2604,2011,2013,2015,2017,2018,|,47.3671,43.6351,19.7189,67.5789,18.1130,
2605,2011,2013,2015,2017,2018,|,13.3206,29.1827,12.9669,13.2646,16.6013,
2606,2011,2013,2015,2017,2018,|,0.7062,5.2694,0.7680,3.3875,4.2829,
2607,2011,2013,2015,2017,2018,|,11.8821,14.5813,16.5569,16.3570,12.5783,
2608,2011,2013,2015,2017,2018,|,9.3963,68.1916,57.4947,50.8768,50.4527,
2609,2011,2013,2015,2017,2018,|,8.6339,17.0298,46.1981,6.7053,31.3845,
2610,2011,2013,2015,2017,2018,|,7.5675,25.0359,13.3686,9.8427,12.3052,
2611,2011,2013,2015,2017,2018,|,20.4908,22.1812,16.9050,17.0194,15.7061,
2612,2011,2013,2015,2017,2018,|,0.6165,1.7763,2.0102,3.8028,1.2331,
2613,2011,2013,2015,2017,2018,|,7.1741,8.1102,7.2438,9.7070,5.5294,
2614,2011,2012,2014,2016,2018,|,72.2259,71.4948,38.4974,16.9538,64.7666,
2615,2011,2013,2015,2017,2018,|,2.3731,4.8926,5.7064,0.3056,1.5466,
2616,2011,2013,2015,2017,2018,|,19.2416,37.8424,32.3690,18.7011,11.0112,
2617,2011,2012,2014,2016,2018,|,18.0928,15.0661,21.8274,8.4659,24.4098,
2618,2011,2013,2015,2017,2018,|,63.7197,55.7708,22.7695,12.1937,21.2183,
2619,2011,2013,2015,2017,2018,|,8.8121,6.5297,20.2595,47.1128,33.2325,
2620,2011,2013,2015,2017,2018,|,36.7198,26.6518,25.9927,34.2681,26.3947,
2621,2011,2013,2015,2017,2018,|,7.6110,16.4508,73.7309,11.8770,8.0121,
2622,2011,2013,2015,2017,2018,|,51.6610,26.5399,33.2652,41.6333,36.8614,
2623,2011,2013,2015,2017,2018,|,6.8684,12.2258,9.2712,6.9412,10.2084,
2624,2011,2013,2015,2017,2018,|,33.5995,29.1930,33.2781,68.7923,24.7283,
2625,2011,2013,2015,2017,2018,|,13.7396,19.0238,31.7772,7.1911,6.9859,
2626,2011,2013,2015,2017,2018,|,11.9971,32.2564,32.5452,10.2184,10.6970,
2627,2011,2013,2015,2017,2018,|,7.8603,12.7053,52.9192,16.9571,32.4691,
2628,2011,2013,2015,2017,2018,|,3.0110,8.3110,16.8167,12.5084,10.6878,
2629,2011,2013,2015,2017,2018,|,6.4476,7.9667,25.9326,15.9950,11.6377,
2630,2011,2012,2014,2016,2018,|,26.8069,26.6758,15.7216,45.0789,61.1922,
2631,2011,2013,2015,2017,2018,|,5.4488,17.7026,5.0787,9.0778,4.5497,
2632,2011,2013,2015,2017,2018,|,32.0283,15.8795,41.4073,50.5646,60.5224,
2633,2011,2013,2015,2017,2018,|,7.6203,7.5593,32.2869,14.6869,4.4001,
2634,2011,2013,2015,2017,2018,|,14.8364,7.1269,5.1320,12.3253,21.1686,
2635,2011,2013,2015,2017,2018,|,10.8485,41.9975,67.7216,55.6745,8.8697,
2636,2011,2013,2015,2017,2018,|,16.3323,8.5723,12.4418,37.9428,5.2788,
2637,2011,2013,2015,2017,2018,|,0.6568,0.7873,2.2601,0.3894,0.7010,
2638,2011,2013,2015,2017,2018,|,14.4629,48.6347,22.0650,28.5127,51.9357,
2639,2011,2013,2015,2017,2018,|,22.0293,25.4449,27.8896,32.2200,33.3340,
2640,2011,2013,2015,2017,2018,|,24.6922,7.3869,65.1647,93.4413,80.1502,
2641,2011,2013,2015,2017,2018,|,40.7825,25.6268,63.9113,26.7928,21.6930,
2642,2011,2013,2015,2017,2018,|,41.0722,57.4202,35.7049,33.2967,52.6476,
2643,2011,2013,2015,2017,2018,|,0.0618,0.3257,2.9963,1.5448,1.8676,
2644,2011,2013,2015,2017,2018,|,6.2601,11.3880,13.0040,4.1365,8.6955,
2645,2011,2012,2014,2016,2018,|,8.4481,11.8874,4.2107,30.8059,29.3523,
2646,2011,2013,2015,2017,2018,|,18.8975,3.2612,5.0403,12.1099,17.3715,
2647,2011,2013,2015,2017,2018,|,19.9444,14.9669,16.2393,15.1357,15.1761,
2648,2011,2012,2014,2016,2018,|,11.8766,39.4771,25.1781,58.9918,11.9262,
2649,2011,2013,2015,2017,2018,|,34.6455,60.9462,81.0327,80.6335,72.7956,
2650,2011,2013,2015,2017,2018,|,29.0590,35.3024,46.9620,40.6582,49.0474,
2651,2011,2012,2014,2016,2018,|,1.8529,1.2857,5.4142,0.1438,1.9109,
2652,2011,2013,2015,2017,2018,|,5.3754,4.9760,8.7297,23.7148,30.5387,
2653,2011,2013,2015,2017,2018,|,14.8253,18.8346,11.2151,39.0528,24.4033,
2654,2011,2012,2014,2016,2018,|,4.6619,14.0027,30.7624,25.0325,30.8258,
2655,2011,2013,2015,2017,2018,|,4.9098,18.3091,15.1738,10.7152,45.9280,
2656,2011,2012,2014,2016,2018,|,0.9503,1.5420,1.9958,1.8759,1.6010,
2657,2011,2013,2015,2017,2018,|,10.5470,10.9452,11.9510,10.6327,2.2923,
2658,2011,2012,2014,2016,2018,|,1.6031,4.0558,4.5683,3.8775,2.2427,
2659,2011,2013,2015,2017,2018,|,2.7171,1.0506,6.8653,0.7644,0.7653,
2660,2011,2013,2015,2017,2018,|,58.0820,4.2599,73.2158,16.2886,40.1258,
2661,2011,2013,2015,2017,2018,|,43.6384,40.4325,36.8615,25.5110,40.5918,
2662,2011,2013,2015,2017,2018,|,38.9024,33.0723,15.7398,18.9815,29.7668,
2663,2011,2013,2015,2017,2018,|,23.3344,9.9706,18.5363,12.3619,20.4062,
2664,2011,2013,2015,2017,2018,|,39.8615,57.5471,17.3407,104.5671,52.1636,
2665,2011,2012,2014,2016,2018,|,30.1874,36.9754,18.7843,18.5486,23.5161,
2666,2011,2013,2015,2017,2018,|,1.0067,14.8162,5.6792,0.4218,1.2630,
2667,2011,2013,2015,2017,2018,|,30.9701,20.4980,42.7796,48.9030,36.6756,
2668,2011,2013,2015,2017,2018,|,3.8545,8.8415,14.3312,14.1729,12.8906,
2669,2011,2013,2015,2017,2018,|,12.1127,10.3207,5.9235,3.7216,3.6316,
2670,2011,2012,2014,2016,2018,|,28.1424,22.5297,30.9336,23.8829,73.0952,
2671,2011,2013,2015,2017,2018,|,12.5255,2.8583,19.1955,1.8488,42.3011,
2672,2011,2013,2015,2017,2018,|,7.3811,1.9022,6.1055,7.3356,6.6402,
2673,2011,2012,2014,2016,2018,|,21.3059,29.5527,31.1034,19.0876,32.0516,
2674,2011,2013,2015,2017,2018,|,28.5812,38.4960,57.2904,25.9316,55.5301,
2675,2011,2012,2014,2016,2018,|,3.7663,10.0745,20.3145,19.6520,26.3367,
2676,2011,2013,2015,2017,2018,|,30.0918,79.8156,96.1402,29.3911,47.1610,
2677,2011,2013,2015,2017,2018,|,27.1171,47.8911,61.3414,10.2533,18.5689,
2678,2011,2013,2015,2017,2018,|,20.1985,26.3958,8.6983,11.3515,14.8972,
2679,2011,2013,2015,2017,2018,|,28.7696,7.6057,23.6937,3.6341,9.8302,
2680,2011,2013,2015,2017,2018,|,6.3093,12.8440,11.9007,27.3669,13.4843,
2681,2011,2013,2015,2017,2018,|,7.8491,10.2730,6.0143,5.6283,9.0623,
2682,2011,2013,2015,2017,2018,|,15.4572,20.4642,46.5822,24.6936,21.1444,
2683,2011,2013,2015,2017,2018,|,11.1278,28.8037,16.1953,24.8660,21.2225,
2684,2011,2013,2015,2017,2018,|,1.1625,0.8030,1.4718,1.0388,1.2570,
2685,2011,2013,2015,2017,2018,|,5.1700,10.1670,18.3896,30.6357,15.3983,
2686,2011,2013,2015,2017,2018,|,3.2880,5.4118,18.4186,18.1824,2.8357,
2687,2011,2013,2015,2017,2018,|,28.9257,20.5039,18.5515,13.4980,17.9062,
2688,2011,2013,2015,2017,2018,|,31.1431,60.2915,8.4615,20.9849,5.1388,
2689,2011,2013,2015,2017,2018,|,22.7595,28.1185,14.3705,22.9835,18.4517,
2690,2011,2013,2015,2017,2018,|,37.1666,56.7913,88.3300,72.6304,31.4935,
2691,2011,2012,2014,2016,2018,|,96.7700,77.6489,68.3823,46.3111,55.2819,
2692,2011,2012,2014,2016,2018,|,4.8120,5.0495,11.4711,5.8869,7.1678,
2693,2011,2013,2015,2017,2018,|,28.4893,15.0757,23.4722,57.1331,30.1236,
2694,2011,2013,2015,2017,2018,|,19.9692,1.7218,1.0064,49.4635,1.4164,
2695,2011,2012,2014,2016,2018,|,40.9581,10.6013,2.4614,48.4320,40.2772,
2696,2011,2013,2015,2017,2018,|,13.3046,25.3026,35.3730,30.0688,24.6209,
2697,2011,2013,2015,2017,2018,|,10.3359,11.1947,3.8612,7.3278,14.3642,
2698,2011,2013,2015,2017,2018,|,12.9068,36.3224,51.9996,4.2962,12.2829,
2699,2011,2013,2015,2017,2018,|,9.4976,31.8144,19.5569,25.8486,24.1813,
2700,2011,2013,2015,2017,2018,|,15.0722,31.4125,28.6701,13.3681,14.6176,
2701,2011,2013,2015,2017,2018,|,1.8938,6.2307,16.3608,5.5029,17.4124,
2702,2011,2013,2015,2017,2018,|,16.6518,14.0776,19.5286,9.4087,8.1925,
2703,2011,2013,2015,2017,2018,|,55.6289,82.7142,115.5592,57.2931,81.8663,
2704,2011,2012,2014,2016,2018,|,30.5058,30.8129,44.3280,52.6849,38.6889,
2705,2011,2013,2015,2017,2018,|,38.7822,45.3262,34.3486,28.8517,40.7771,
2706,2011,2013,2015,2017,2018,|,16.3609,25.2652,6.6988,31.5875,43.3216,
2707,2011,2013,2015,2017,2018,|,8.1544,2.0463,8.1584,7.5802,7.5379,
2708,2011,2013,2015,2017,2018,|,42.0228,17.6740,21.8019,42.2075,51.2771,
2709,2011,2012,2014,2016,2018,|,4.8078,14.5391,14.5682,21.6163,17.0134,
2710,2011,2013,2015,2017,2018,|,8.0583,2.6125,9.3102,8.6814,8.3938,
2711,2011,2013,2015,2017,2018,|,31.5562,24.2547,37.6731,28.5669,29.6406,
2712,2011,2013,2015,2017,2018,|,5.7292,15.4612,12.0162,11.4490,26.4740,
2713,2011,2013,2015,2017,2018,|,21.6365,5.5224,25.8063,6.2127,24.1905,
2714,2011,2013,2015,2017,2018,|,11.2771,15.6196,32.5949,9.4691,29.8468,
2715,2011,2013,2015,2017,2018,|,11.6692,25.3175,39.9835,26.0648,31.6655,
2716,2011,2013,2015,2017,2018,|,4.6633,18.1656,33.6796,5.4243,13.7594,
2717,2011,2013,2015,2017,2018,|,33.2901,32.6218,43.2717,49.9022,20.0864,
2718,2011,2013,2015,2017,2018,|,23.8228,15.8347,6.4409,10.8242,17.4687,
2719,2011,2013,2015,2017,2018,|,27.1496,7.6048,41.5558,39.9079,24.7956,
2720,2011,2013,2015,2017,2018,|,42.7889,59.7260,39.1904,57.9708,37.9282,
2721,2011,2013,2015,2017,2018,|,23.8624,50.8357,45.8344,60.0676,31.2516,
2722,2011,2013,2015,2017,2018,|,0.7267,0.7533,1.8674,7.0853,0.3507,
2723,2011,2013,2015,2017,2018,|,12.8979,7.6065,23.6775,35.8909,13.3955,
2724,2011,2012,2014,2016,2018,|,8.9220,28.2157,10.6570,17.3885,24.7751,
2725,2011,2013,2015,2017,2018,|,22.6970,37.0964,37.7520,11.6518,8.7820,
2726,2011,2013,2015,2017,2018,|,24.6428,8.9572,13.9674,4.4784,6.6893,
2727,2011,2013,2015,2017,2018,|,6.7686,4.4002,10.6577,5.0444,4.1577,
2728,2011,2013,2015,2017,2018,|,15.9519,44.4919,34.3656,75.0734,70.6611,
2729,2011,2013,2015,2017,2018,|,19.4020,24.7039,27.3108,12.7359,38.5926,
2730,2011,2013,2015,2017,2018,|,5.5537,2.1738,10.0519,8.6610,1.1671,
2731,2011,2013,2015,2017,2018,|,13.6907,25.7226,25.7990,16.3973,24.7687,
2732,2011,2013,2015,2017,2018,|,8.8947,21.7462,14.9173,57.6485,6.7237,
2733,2011,2013,2015,2017,2018,|,18.7543,23.5443,29.8668,10.7622,19.5055,
2734,2011,2013,2015,2017,2018,|,6.4660,17.7618,42.2755,16.3768,19.8480,
2735,2011,2012,2014,2016,2018,|,15.2095,28.0599,10.4487,12.6440,21.4426,
2736,2011,2012,2014,2016,2018,|,7.1886,8.8481,7.5964,8.8558,5.9460,
2737,2011,2013,2015,2017,2018,|,2.3675,0.2790,2.3266,0.8054,0.6634,
2738,2011,2013,2015,2017,2018,|,16.1397,15.6393,30.1327,58.5927,34.9778,
2739,2011,2013,2015,2017,2018,|,7.6827,9.5965,5.1787,8.7831,5.9885,
2740,2011,2013,2015,2017,2018,|,1.3078,20.3962,41.6264,13.1858,10.3080,
2741,2011,2013,2015,2017,2018,|,16.7462,7.9940,21.2517,44.8035,21.5324,
2742,2011,2013,2015,2017,2018,|,24.6883,34.0828,25.6299,23.7616,23.4177,
2743,2011,2013,2015,2017,2018,|,29.9308,30.1910,31.5446,21.7007,28.7189,
2744,2011,2013,2015,2017,2018,|,12.1821,14.2306,21.0073,7.6320,17.4216,
2745,2011,2012,2014,2016,2018,|,1.0547,0.4476,0.1732,4.1940,0.6794,
2746,2011,2013,2015,2017,2018,|,0.3824,0.5238,5.1711,2.3493,3.7358,
2747,2011,2012,2014,2016,2018,|,33.6574,17.1242,16.9579,27.6096,24.6108,
2748,2011,2013,2015,2017,2018,|,12.6180,31.3593,47.4654,28.5130,26.9336,
2749,2011,2013,2015,2017,2018,|,12.2297,36.2260,28.0684,27.9936,15.4822,
2750,2011,2013,2015,2017,2018,|,8.3084,18.6402,10.7125,12.2437,15.2391,
2751,2011,2013,2015,2017,2018,|,4.5619,11.2125,36.6462,29.0146,18.4545,
2752,2011,2013,2015,2017,2018,|,42.9375,11.9375,73.2448,46.7214,45.7545,
2753,2011,2013,2015,2017,2018,|,28.3413,53.2017,27.9396,20.0445,40.4009,
2754,2011,2013,2015,2017,2018,|,30.8968,17.9211,19.2277,19.3444,6.4118,
2755,2011,2013,2015,2017,2018,|,20.7128,15.4672,14.9472,60.4360,65.5778,
2756,2011,2013,2015,2017,2018,|,43.2030,72.8357,144.8659,40.6984,102.5998,
2757,2011,2013,2015,2017,2018,|,2.4306,2.2728,1.7088,4.9893,2.1397,
2758,2011,2013,2015,2017,2018,|,12.2217,20.7530,38.8523,10.6166,22.1707,
2759,2011,2013,2015,2017,2018,|,12.3836,21.0399,21.6246,16.4956,19.6354,
2760,2011,2013,2015,2017,2018,|,64.3197,44.6753,54.6949,35.7070,51.0496,
2761,2011,2013,2015,2017,2018,|,44.8506,104.5312,70.7180,99.0049,86.1728,
2762,2011,2013,2015,2017,2018,|,10.1865,3.7877,9.3479,13.9642,3.3151,
2763,2011,2013,2015,2017,2018,|,6.1872,9.0922,6.6444,10.1424,4.2124,
2764,2011,2013,2015,2017,2018,|,12.2541,17.4889,40.4796,6.9233,13.6923,
2765,2011,2013,2015,2017,2018,|,24.1130,32.8155,28.0899,24.1595,40.0231,
2766,2011,2013,2015,2017,2018,|,9.1377,8.9987,7.1840,14.1760,18.8661,
2767,2011,2013,2015,2017,2018,|,42.4985,38.2254,37.6062,22.9963,21.5241,
2768,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
2769,2011,2012,2014,2016,2018,|,14.0969,1.7799,1.0314,1.3878,3.3863,
2770,2011,2013,2015,2017,2018,|,12.2262,12.4567,43.7723,12.6386,23.3782,
2771,2011,2013,2015,2017,2018,|,10.7987,11.1588,20.6057,15.0722,10.5362,
2772,2011,2013,2015,2017,2018,|,27.8417,21.9177,16.8249,29.4308,13.3544,
2773,2011,2013,2015,2017,2018,|,67.4928,27.0818,15.6886,38.1941,10.5290,
2774,2011,2013,2015,2017,2018,|,5.2845,11.2115,4.5435,5.2406,18.4692,
2775,2011,2013,2015,2017,2018,|,20.7740,35.6183,38.4638,58.7978,29.9811,
2776,2011,2012,2014,2016,2018,|,45.2295,46.9119,36.6063,37.6795,47.8374,
2777,2011,2013,2015,2017,2018,|,1.2985,13.0663,1.4932,3.6821,3.2355,
2778,2011,2012,2014,2016,2018,|,1.1189,0.7835,0.8551,3.2579,0.9934,
2779,2011,2012,2014,2016,2018,|,0.6006,0.3669,0.9821,0.3209,2.0633,
2780,2011,2013,2015,2017,2018,|,16.0873,6.1425,8.4890,8.8588,32.3234,
2781,2011,2013,2015,2017,2018,|,8.0061,22.8027,14.0044,38.7530,2.9437,
2782,2011,2012,2014,2016,2018,|,8.0451,2.7747,4.2328,9.4438,5.2922,
2783,2011,2013,2015,2017,2018,|,12.2531,23.3373,37.5419,82.9756,39.8991,
2784,2011,2013,2015,2017,2018,|,14.1982,38.0493,19.9479,19.5373,44.0276,
2785,2011,2013,2015,2017,2018,|,9.4469,16.9516,22.2274,24.6742,17.7241,
2786,2011,2013,2015,2017,2018,|,17.8222,26.3246,15.9374,25.5542,23.0320,
2787,2011,2013,2015,2017,2018,|,5.4556,10.7836,9.6893,16.3173,25.3280,
2788,2011,2013,2015,2017,2018,|,96.2870,44.1613,127.2066,43.6991,29.0923,
2789,2011,2012,2014,2016,2018,|,14.8986,19.9253,6.7740,11.5544,11.2166,
2790,2011,2012,2014,2016,2018,|,26.1769,31.2822,5.6685,7.3605,11.1538,
2791,2011,2013,2015,2017,2018,|,67.6987,36.2049,24.0881,10.3631,37.0880,
2792,2011,2013,2015,2017,2018,|,35.2466,28.9944,19.6651,39.7474,24.4456,
2793,2011,2013,2015,2017,2018,|,15.0430,12.1198,20.1858,31.2133,14.0841,
2794,2011,2013,2015,2017,2018,|,1.8584,0.4950,1.5700,0.6741,0.5753,
2795,2011,2013,2015,2017,2018,|,35.6368,63.9297,97.5413,55.1813,52.1707,
2796,2011,2013,2015,2017,2018,|,1.0872,2.1305,0.3429,1.5851,0.8015,
2797,2011,2013,2015,2017,2018,|,4.0091,3.6187,5.4256,3.9938,3.6111,
2798,2011,2013,2015,2017,2018,|,11.3284,8.9335,15.7096,21.0824,18.2970,
2799,2011,2013,2015,2017,2018,|,2.9822,1.2284,1.5500,0.5260,0.6483,
2800,2012,2014,2016,2018,|,0.4986,2.5005,0.4494,0.7175,
2801,2011,2013,2015,2017,2018,|,33.2851,52.4134,17.3344,18.5325,58.8918,
2802,2011,2013,2015,2017,2018,|,11.9011,13.9701,22.6873,29.5088,17.3020,
2803,2011,2013,2015,2017,2018,|,63.3443,25.7506,30.1095,55.6237,70.1920,
2804,2011,2013,2015,2017,2018,|,4.0133,2.7760,3.3597,4.5125,5.0206,
2805,2011,2012,2014,2016,2018,|,67.8222,51.2302,44.4304,31.1142,48.6030,
2806,2011,2012,2014,2016,2018,|,6.1953,40.4057,27.2175,14.3800,24.6287,
2807,2011,2013,2015,2017,2018,|,14.4479,16.6837,10.8133,11.4206,13.4357,
2808,2011,2013,2015,2017,2018,|,15.3752,7.9266,22.3325,29.3814,16.6412,
2809,2011,2013,2015,2017,2018,|,15.2088,18.7930,32.5234,17.9488,20.6590,
2810,2011,2013,2015,2017,2018,|,4.1780,8.6104,12.4961,7.0632,11.4084,
2811,2011,2013,2015,2017,2018,|,6.3481,11.2641,23.9161,4.7386,14.9028,
2812,2011,2013,2015,2017,2018,|,4.8305,2.6276,6.2679,9.9966,10.5409,
2813,2011,2013,2015,2017,2018,|,95.5075,50.3440,72.2152,54.9540,63.5242,
2814,2011,2013,2015,2017,2018,|,13.0866,4.9517,2.9140,6.2624,3.8130,
2815,2011,2012,2014,2016,2018,|,18.1335,17.8049,12.8846,14.8863,16.8689,
2816,2011,2013,2015,2017,2018,|,44.3885,24.4146,38.7314,65.8587,56.5309,
2817,2011,2013,2015,2017,2018,|,34.1318,30.1930,29.8416,11.2688,28.1313,
2818,2011,2013,2015,2017,2018,|,4.2807,11.4027,21.1240,12.5331,22.7866,
2819,2011,2013,2015,2017,2018,|,7.0959,5.1618,7.1592,8.7461,3.0324,
2820,2011,2012,2014,2016,2018,|,2.0573,1.1337,2.6452,1.7600,0.3236,
2821,2011,2013,2015,2017,2018,|,41.5532,19.2550,15.6274,55.9025,28.1936,
2822,2011,2013,2015,2017,2018,|,0.7695,0.2557,2.6869,1.2410,0.8930,
2823,2011,2013,2015,2017,2018,|,4.1749,5.5839,3.4239,10.6510,7.7795,
2824,2011,2013,2015,2017,2018,|,4.8957,6.4244,9.1930,10.0886,7.6330,
2825,2011,2013,2015,2017,2018,|,6.0626,18.3760,24.7816,36.8531,21.8374,
2826,2011,2013,2015,2017,2018,|,12.8951,38.3148,21.9826,24.4995,61.8225,
2827,2011,2012,2014,2016,2018,|,33.4077,32.4052,22.3434,37.2198,42.2813,
2828,2011,2013,2015,2017,2018,|,13.0647,7.3237,9.4523,10.4943,2.7532,
2829,2011,2013,2015,2017,2018,|,2.3622,2.1404,0.4975,0.7447,0.2371,
2830,2011,2013,2015,2017,2018,|,25.2767,21.8367,16.8014,24.1138,24.1757,
2831,2011,2013,2015,2017,2018,|,22.1815,4.0304,2.2154,0.4905,4.0553,
2832,2011,2013,2015,2017,2018,|,19.4444,19.1574,21.8666,15.7682,16.7143,
2833,2011,2013,2015,2017,2018,|,16.0209,2.6805,4.9265,13.9433,4.6390,
2834,2011,2012,2014,2016,2018,|,26.1112,27.8771,52.9052,36.5747,56.6984,
2835,2011,2012,2014,2016,2018,|,6.7688,0.3609,0.3471,12.9028,7.0764,
2836,2011,2012,2014,2016,2018,|,18.3439,14.1032,40.9509,8.1994,17.5907,
2837,2011,2013,2015,2017,2018,|,17.1971,15.3908,8.0063,14.3529,19.1142,
2838,2011,2013,2015,2017,2018,|,21.4148,56.9564,12.6525,21.1216,34.8276,
2839,2011,2013,2015,2017,2018,|,11.0096,14.9955,19.3233,18.8837,51.5381,
2840,2011,2012,2014,2016,2018,|,3.1154,16.0923,27.1631,10.4421,8.5833,
2841,2011,2012,2014,2016,2018,|,3.5906,0.9540,2.0982,0.3685,1.1042,
2842,2011,2013,2015,2017,2018,|,13.9227,30.6191,23.2245,14.0425,19.5228,
2843,2011,2013,2015,2017,2018,|,20.6025,12.6045,20.2309,34.9794,59.8640,
2844,2011,2012,2014,2016,2018,|,39.1615,65.3242,54.1658,50.7245,58.9793,
2845,2011,2013,2015,2017,2018,|,2.9128,2.7934,2.0921,0.3535,3.8886,
2846,2011,2013,2015,2017,2018,|,1.9664,0.6437,5.4244,7.4628,1.1060,
2847,2011,2013,2015,2017,2018,|,24.9522,15.3880,24.3279,61.4616,28.8243,
2848,2011,2013,2015,2017,2018,|,11.2349,22.5422,21.0131,6.2554,109.8957,
2849,2011,2013,2015,2017,2018,|,1.5816,9.8380,6.7044,6.9853,4.3861,
2850,2011,2013,2015,2017,2018,|,5.0506,14.7944,14.2349,45.7227,32.8754,
2851,2011,2013,2015,2017,2018,|,29.4842,41.2875,78.9451,33.5892,34.5612,
2852,2011,2013,2015,2017,2018,|,31.8573,28.6918,23.4793,29.3862,65.7066,
2853,2011,2013,2015,2017,2018,|,114.6748,31.2098,33.6513,21.7802,112.0440,
2854,2011,2013,2015,2017,2018,|,9.6627,84.6484,19.0118,48.8981,3.7168,
2855,2011,2013,2015,2017,2018,|,6.8561,7.3930,20.3531,10.7186,4.2614,
2856,2011,2013,2015,2017,2018,|,13.7203,18.5650,15.5565,15.0786,15.1719,
2857,2011,2013,2015,2017,2018,|,5.9305,33.7498,7.5573,10.7729,15.5971,
2858,2011,2013,2015,2017,2018,|,11.6900,40.0468,23.5679,21.0646,28.9055,
2859,2011,2013,2015,2017,2018,|,53.3187,7.0719,37.6545,2.9560,6.8122,
2860,2011,2013,2015,2017,2018,|,17.1525,28.1214,40.6997,28.8888,11.5033,
2861,2011,2013,2015,2017,2018,|,7.4732,33.5926,12.6005,4.5517,14.3897,
2862,2011,2013,2015,2017,2018,|,63.5974,39.0376,60.5795,23.4881,27.7040,
2863,2011,2013,2015,2017,2018,|,11.5008,9.8813,6.5137,5.8070,12.9061,
2864,2011,2013,2015,2017,2018,|,9.1624,8.5632,10.6877,10.0088,8.0737,
2865,2011,2013,2015,2017,2018,|,32.9886,80.7837,86.4419,95.1019,81.9586,
2866,2011,2013,2015,2017,2018,|,43.7325,3.8274,23.3609,6.4143,29.3941,
2867,2011,2012,2014,2016,2018,|,31.4782,9.1969,25.2297,33.7116,28.1488,
2868,2011,2012,2014,2016,2018,|,44.1049,67.9195,49.1311,54.4075,44.5727,
2869,2011,2013,2015,2017,2018,|,66.4709,54.0975,76.2960,44.5018,62.0278,
2870,2011,2013,2015,2017,2018,|,3.4214,7.9511,3.1504,1.4048,12.9974,
2871,2011,2013,2015,2017,2018,|,3.3835,2.4511,3.9862,7.6874,5.9470,
2872,2011,2013,2015,2017,2018,|,37.5457,60.0061,59.3361,68.0187,58.5374,
2873,2011,2013,2015,2017,2018,|,48.7040,39.6946,38.7954,47.4237,52.5066,
2874,2011,2013,2015,2017,2018,|,40.7690,37.5672,100.2223,46.6146,34.3941,
2875,2011,2013,2015,2017,2018,|,32.0775,11.0910,31.6923,8.5818,6.5566,
2876,2011,2013,2015,2017,2018,|,31.3664,45.0644,35.4208,27.5501,34.2680,
2877,2011,2013,2015,2017,2018,|,3.2580,2.9790,0.9721,4.2010,1.1705,
2878,2011,2013,2015,2017,2018,|,3.0590,16.0230,26.5131,14.6822,13.8261,
2879,2011,2013,2015,2017,2018,|,1.5932,6.1792,3.8073,23.2062,4.7498,
2880,2011,2013,2015,2017,2018,|,2.2833,33.9385,11.0733,30.7739,37.8104,
2881,2011,2012,2014,2016,2018,|,2.2688,0.2300,1.7177,0.4702,0.8486,
2882,2011,2013,2015,2017,2018,|,8.5872,20.1302,28.6999,19.0748,23.8345,
2883,2011,2013,2015,2017,2018,|,30.2000,16.8781,12.0473,27.8365,57.2428,
2884,2011,2013,2015,2017,2018,|,26.3497,44.8315,57.3403,57.5514,70.9146,
2885,2011,2013,2015,2017,2018,|,60.9219,27.8738,57.9529,69.0153,58.5224,
2886,2011,2013,2015,2017,2018,|,52.9034,47.8172,49.7022,44.7631,35.7462,
2887,2011,2012,2014,2016,2018,|,1.4174,0.0922,0.9976,0.7927,2.5681,
2888,2011,2013,2015,2017,2018,|,5.9567,21.4663,16.1382,13.8753,31.3233,
2889,2011,2013,2015,2017,2018,|,11.9073,18.1982,18.8628,21.3575,20.1112,
2890,2011,2013,2015,2017,2018,|,17.4843,5.4572,44.9187,16.4590,21.3426,
2891,2011,2013,2015,2017,2018,|,35.3718,14.7420,24.4247,50.5204,17.8470,
2892,2011,2012,2014,2016,2018,|,24.1003,48.6241,25.0203,40.5195,20.6373,
2893,2011,2013,2015,2017,2018,|,63.6803,16.0545,27.1917,63.7345,65.3534,
2894,2011,2013,2015,2017,2018,|,8.7833,9.5469,11.7370,6.2070,9.0828,
2895,2011,2012,2014,2016,2018,|,4.4301,0.0728,1.4294,0.7158,1.0240,
2896,2011,2013,2015,2017,2018,|,11.2622,19.2936,31.3150,20.7443,29.7052,
2897,2011,2013,2015,2017,2018,|,19.7595,23.9339,22.4625,36.2681,45.5882,
2898,2011,2013,2015,2017,2018,|,20.7856,10.6511,31.0937,30.9101,30.2085,
2899,2011,2013,2015,2017,2018,|,19.5239,1.9700,27.3267,15.3062,11.9634,
2900,2011,2013,2015,2017,2018,|,7.1709,6.1597,6.0059,4.6892,7.3035,
2901,2011,2012,2014,2016,2018,|,33.3872,47.1727,43.1335,19.0776,9.0578,
2902,2011,2013,2015,2017,2018,|,3.4449,2.8926,6.0364,1.7249,6.0508,
2903,2011,2013,2015,2017,2018,|,62.2644,82.4894,113.6051,94.9479,102.0222,
2904,2011,2013,2015,2017,2018,|,5.1600,2.0162,6.9458,5.4051,6.9523,
2905,2011,2013,2015,2017,2018,|,17.0295,21.3469,34.3573,22.3604,18.0585,
2906,2011,2013,2015,2017,2018,|,17.4453,18.3114,48.1772,7.9744,12.2197,
2907,2011,2013,2015,2017,2018,|,18.5705,58.0666,10.4650,12.7864,18.1421,
