624,2016,2017,2018,2019,2020,|,2.5992,1.8384,1.7331,1.8591,1.9878,
625,2016,2017,2018,2019,2020,|,1.8718,2.0926,1.8631,1.8409,1.6156,
626,2016,2017,2018,2019,2020,|,0.9048,0.6131,0.5750,0.6372,0.6202,
627,2016,2017,2018,2019,2020,|,0.4584,0.4720,0.3769,0.5479,0.4013,
628,2016,2017,2018,2019,2020,|,0.2088,0.5187,0.4299,0.5143,0.6073,
629,2016,2017,2018,2019,2020,|,0.3754,0.2067,0.2005,0.1141,0.2836,
630,2016,2017,2018,2019,2020,|,2.0185,0.9933,1.2333,1.3955,1.3645,
631,2016,2017,2018,2019,2020,|,1.5123,0.9482,2.1980,2.5748,2.0613,
632,2016,2017,2018,2019,2020,|,0.6406,0.5459,0.6327,0.7776,0.8049,
633,2016,2017,2018,2019,2020,|,1.2894,0.7836,1.2758,1.9007,1.3357,
634,2016,2017,2018,2019,2020,|,2.2752,1.5063,2.2708,2.1059,2.0613,
635,2016,2017,2018,2019,2020,|,0.9278,1.4087,1.3428,0.9298,0.9970,
636,2016,2017,2018,2019,2020,|,1.6187,1.0889,1.4436,0.9361,1.0005,
637,2016,2017,2018,2019,2020,|,0.4147,0.4066,0.4859,0.3670,0.2564,
638,2016,2017,2018,2019,2020,|,1.6671,2.2689,2.2903,1.7965,1.8307,
639,2016,2017,2018,2019,2020,|,0.3790,0.3335,0.2964,0.5482,0.3035,
640,2016,2017,2018,2019,2020,|,0.8627,0.8781,0.6860,1.0592,0.8243,
641,2016,2017,2018,2019,2020,|,0.4738,0.4560,0.3508,0.5445,0.2569,
642,2016,2017,2018,2019,2020,|,0.6503,0.9063,0.7193,0.5846,0.4876,
643,2016,2017,2018,2019,2020,|,1.5408,2.0019,2.0448,2.4122,1.9215,
644,2016,2017,2018,2019,2020,|,0.7305,0.7515,0.9359,0.5057,0.7162,
645,2016,2017,2018,2019,2020,|,0.5388,0.7982,0.6450,0.4778,nan,
646,2016,2017,2018,2019,2020,|,0.6389,0.8419,0.9035,0.7265,0.6305,
647,2016,2017,2018,2019,2020,|,0.7460,0.5391,0.9947,0.4489,0.4495,
648,2016,2017,2018,2019,2020,|,2.6700,1.5614,2.9917,2.1189,1.3667,
649,2016,2017,2018,2019,2020,|,2.1759,1.1616,1.6649,1.7466,nan,
650,2016,2017,2018,2019,2020,|,0.3915,0.6862,1.2679,0.8495,0.5239,
651,2016,2017,2018,2019,2020,|,1.0829,0.8605,1.9070,1.0683,nan,
652,2016,2017,2018,2019,2020,|,1.7027,2.0419,1.8506,2.1067,2.1618,
653,2016,2017,2018,2019,2020,|,0.3708,0.3079,0.3897,0.3444,0.3281,
654,2016,2017,2018,2019,2020,|,0.8525,0.7448,0.6610,0.6851,0.6991,
655,2016,2017,2018,2019,2020,|,1.1269,0.6181,0.5710,0.5844,0.5361,
656,2016,2017,2018,2019,2020,|,0.4248,0.4456,0.3255,0.2168,0.2119,
657,2016,2017,2018,2019,2020,|,0.4202,0.4519,0.8605,0.5741,0.8326,
658,2016,2017,2018,2019,2020,|,0.4044,0.5526,0.3969,0.4449,0.3650,
659,2016,2017,2018,2019,2020,|,1.4641,0.6602,0.9917,1.6330,0.6882,
660,2016,2017,2018,2019,2020,|,1.2797,1.2951,1.4691,1.7278,1.1065,
661,2016,2017,2018,2019,2020,|,1.2395,1.0138,1.5275,0.8399,0.8562,
662,2016,2017,2018,2019,2020,|,1.8090,1.9828,0.9798,1.1820,1.2214,
663,2016,2017,2018,2019,2020,|,1.6291,1.8760,1.8299,1.1839,1.5119,
664,2016,2017,2018,2019,2020,|,0.6470,0.4713,0.6930,0.7310,0.4897,
665,2016,2017,2018,2019,2020,|,0.8933,1.1643,1.1956,1.3307,1.1356,
666,2016,2017,2018,2019,2020,|,1.0436,0.8268,0.6926,0.6415,0.7357,
667,2016,2017,2018,2019,2020,|,1.2289,1.3905,1.0174,1.3109,1.4411,
668,2016,2017,2018,2019,2020,|,0.6249,0.9519,0.9601,0.8848,0.6231,
669,2016,2017,2018,2019,2020,|,0.6870,0.7992,0.6078,0.8526,0.9730,
670,2016,2017,2018,2019,2020,|,0.5912,0.1639,0.2727,0.3041,0.2450,
671,2016,2017,2018,2019,2020,|,0.3999,1.0470,0.7512,0.5301,0.5127,
672,2016,2017,2018,2019,2020,|,1.7584,1.3859,1.7243,1.3573,1.4139,
673,2016,2017,2018,2019,2020,|,2.4038,2.1211,2.4079,1.6961,1.7518,
674,2016,2017,2018,2019,2020,|,1.8334,1.0826,1.3856,0.9390,0.7447,
675,2016,2017,2018,2019,2020,|,0.7710,1.3226,0.7997,0.6266,0.6647,
676,2016,2017,2018,2019,2020,|,1.1577,1.9321,1.4589,0.9066,1.3861,
677,2016,2017,2018,2019,2020,|,2.5320,1.0920,1.9985,1.9024,1.2896,
678,2016,2017,2018,2019,2020,|,0.7941,0.7292,0.8549,0.5812,0.7105,
679,2016,2017,2018,2019,2020,|,2.6667,1.5203,1.5572,1.6963,1.6972,
680,2016,2017,2018,2019,2020,|,0.4646,0.3151,0.5743,0.5857,0.5380,
681,2016,2017,2018,2019,2020,|,1.3882,1.1063,1.2375,1.3573,nan,
682,2016,2017,2018,2019,2020,|,0.5924,0.5001,0.7144,0.6608,0.8290,
683,2016,2017,2018,2019,2020,|,0.8397,0.5727,0.5559,0.6030,0.3648,
684,2016,2017,2018,2019,2020,|,0.5199,0.6645,1.0574,1.3730,0.5517,
685,2016,2017,2018,2019,2020,|,1.2682,1.7379,1.4406,1.6149,1.5413,
686,2016,2017,2018,2019,2020,|,1.1191,0.7730,1.1444,0.7607,inf,
687,2016,2017,2018,2019,2020,|,1.1826,2.2395,2.0791,1.3567,1.2498,
688,2016,2017,2018,2019,2020,|,0.6338,0.2812,0.7157,0.6207,0.5091,
689,2016,2017,2018,2019,2020,|,1.5182,0.7372,0.7613,1.2021,0.7875,
690,2016,2017,2018,2019,2020,|,1.0729,1.2365,1.8914,0.5928,1.5838,
691,2016,2017,2018,2019,2020,|,0.4008,0.3807,0.4304,0.4120,0.4402,
692,2016,2017,2018,2019,2020,|,1.7786,1.7422,1.4547,1.6429,1.4756,
693,2016,2017,2018,2019,2020,|,0.8064,0.7031,0.7610,0.7796,0.8515,
694,2016,2017,2018,2019,2020,|,0.4379,0.2999,0.3758,0.3007,0.3297,
695,2016,2017,2018,2019,2020,|,2.2854,2.2254,1.3395,1.5183,1.1642,
696,2016,2017,2018,2019,2020,|,0.2757,0.3772,0.2774,0.4090,0.1786,
697,2016,2017,2018,2019,2020,|,1.4540,1.3900,1.1837,1.3285,1.1228,
698,2016,2017,2018,2019,2020,|,0.4963,0.2367,0.2378,0.3254,0.2393,
699,2016,2017,2018,2019,2020,|,1.6000,1.9906,1.1956,1.0072,0.9724,
700,2016,2017,2018,2019,2020,|,1.4881,1.4871,1.3571,1.2410,1.3365,
701,2016,2017,2018,2019,2020,|,1.2592,1.1093,1.2665,1.2102,1.2497,
702,2016,2017,2018,2019,2020,|,1.5236,1.9832,2.0008,1.8127,1.3341,
703,2016,2017,2018,2019,2020,|,1.8392,1.6738,2.1378,1.4751,1.6267,
704,2016,2017,2018,2019,2020,|,0.9594,1.2465,1.0998,1.3247,1.1054,
705,2016,2017,2018,2019,2020,|,0.3182,0.5206,0.4187,0.4539,0.3532,
706,2016,2017,2018,2019,2020,|,0.2953,0.6117,0.2141,0.1227,0.1296,
707,2016,2017,2018,2019,2020,|,1.1513,1.8106,1.5257,1.3105,1.6939,
708,2016,2017,2018,2019,2020,|,0.8246,0.9810,1.0990,1.0334,0.6006,
709,2016,2017,2018,2019,2020,|,1.0811,1.2118,0.7980,0.3696,nan,
710,2016,2017,2018,2019,2020,|,0.9098,1.1875,0.7365,0.4543,0.5888,
711,2016,2017,2018,2019,2020,|,1.5642,1.5281,1.0897,0.9762,0.9981,
712,2016,2017,2018,2019,2020,|,0.2835,0.2873,0.3207,0.2600,0.3117,
713,2016,2017,2018,2019,2020,|,0.6606,0.7612,0.8169,0.5716,0.6464,
714,2016,2017,2018,2019,2020,|,1.3883,1.3621,1.6868,1.7301,1.5664,
715,2016,2017,2018,2019,2020,|,2.4981,2.5802,2.1291,2.0701,2.4406,
716,2016,2017,2018,2019,2020,|,0.6102,0.6346,0.6321,0.4338,0.4721,
717,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
718,2016,2017,2018,2019,2020,|,0.7132,0.9417,1.2088,1.0165,0.8794,
719,2016,2017,2018,2019,2020,|,0.3200,0.1965,0.2065,0.3043,0.3543,
720,2016,2017,2018,2019,2020,|,0.7307,0.4343,0.6587,0.5489,0.4993,
721,2016,2017,2018,2019,2020,|,1.7960,2.7897,1.7115,1.7391,1.6644,
722,2016,2017,2018,2019,2020,|,0.4717,0.4229,0.3894,0.4718,0.7444,
723,2016,2017,2018,2019,2020,|,0.2933,0.1414,0.1609,0.1765,0.1808,
724,2016,2017,2018,2019,2020,|,0.2815,0.3563,0.3217,0.2460,0.2679,
725,2016,2017,2018,2019,2020,|,1.3985,1.0852,0.9855,1.5401,0.8185,
726,2016,2017,2018,2019,2020,|,1.0803,1.7098,1.3209,0.9145,0.7942,
727,2016,2017,2018,2019,2020,|,0.7743,0.7075,0.7586,0.7246,0.5762,
728,2016,2017,2018,2019,2020,|,1.4240,2.5264,2.5761,2.4473,3.2436,
729,2016,2017,2018,2019,2020,|,0.4545,0.3480,0.2790,0.3058,0.3311,
730,2016,2017,2018,2019,2020,|,1.4650,0.8119,1.0791,1.0450,0.5603,
731,2016,2017,2018,2019,2020,|,1.3024,1.1272,1.0369,1.2794,0.9401,
732,2016,2017,2018,2019,2020,|,2.2717,1.1201,0.9738,1.2348,1.2759,
733,2016,2017,2018,2019,2020,|,1.4115,1.3305,2.3245,1.4341,1.5241,
734,2016,2017,2018,2019,2020,|,0.9874,1.1303,1.0980,1.0846,1.0327,
735,2016,2017,2018,2019,2020,|,2.3963,2.4566,2.4139,2.2379,2.4325,
736,2016,2017,2018,2019,2020,|,0.6458,0.5960,0.4925,0.6328,0.4725,
737,2016,2017,2018,2019,2020,|,1.4959,1.2728,2.2698,0.9139,0.6829,
738,2016,2017,2018,2019,2020,|,0.2715,0.4406,0.5017,0.2936,0.2463,
739,2016,2017,2018,2019,2020,|,0.6181,0.4056,0.5461,0.3820,0.3902,
740,2016,2017,2018,2019,2020,|,0.8475,1.2625,2.1806,1.4616,0.3903,
741,2016,2017,2018,2019,2020,|,2.6929,2.7973,1.9991,2.2267,1.7834,
742,2016,2017,2018,2019,2020,|,0.0931,0.2129,0.1492,0.1234,0.0961,
743,2016,2017,2018,2019,2020,|,0.7330,0.5501,1.2322,0.7921,0.6232,
744,2016,2017,2018,2019,2020,|,1.2522,1.3420,1.5528,1.4179,0.9719,
745,2016,2017,2018,2019,2020,|,1.1003,0.9272,1.3739,1.0119,0.8056,
746,2016,2017,2018,2019,2020,|,0.6347,0.4935,0.5195,0.4696,0.3114,
747,2016,2017,2018,2019,2020,|,0.5643,0.6116,0.4727,0.4531,0.1707,
748,2016,2017,2018,2019,2020,|,0.8720,1.0028,0.8469,0.7103,0.8610,
749,2016,2017,2018,2019,2020,|,1.0288,1.3425,0.9975,0.9229,1.0142,
750,2016,2017,2018,2019,2020,|,0.6303,0.7294,0.6871,0.5641,0.5908,
751,2016,2017,2018,2019,2020,|,2.1942,2.9550,1.4865,1.6493,2.0365,
752,2016,2017,2018,2019,2020,|,0.2981,0.2312,0.2080,0.1937,0.1899,
753,2016,2017,2018,2019,2020,|,0.6188,0.9580,0.4795,0.6739,0.4397,
754,2016,2017,2018,2019,2020,|,0.8520,0.8253,0.7603,0.6898,0.8147,
755,2016,2017,2018,2019,2020,|,1.6568,1.1631,1.6579,1.3572,1.6269,
756,2016,2017,2018,2019,2020,|,1.6259,1.8074,1.6348,0.9804,1.0313,
757,2016,2017,2018,2019,2020,|,1.0749,0.9101,0.9894,1.9290,0.7945,
758,2016,2017,2018,2019,2020,|,1.2395,1.2729,1.4122,1.4647,0.9074,
759,2016,2017,2018,2019,2020,|,0.4412,0.6617,0.5615,0.4243,0.5055,
760,2016,2017,2018,2019,2020,|,0.6002,0.6486,0.6671,0.4751,0.4600,
761,2016,2017,2018,2019,2020,|,0.3129,0.5330,0.2555,0.2101,nan,
762,2016,2017,2018,2019,2020,|,1.4946,1.0802,1.2373,1.4094,0.8901,
763,2016,2017,2018,2019,2020,|,1.4624,0.5758,0.8496,1.6640,1.2033,
764,2016,2017,2018,2019,2020,|,1.0937,1.7053,1.1822,1.3536,0.8442,
765,2016,2017,2018,2019,2020,|,1.4387,1.2310,1.1013,0.8149,1.0386,
766,2016,2017,2018,2019,2020,|,0.6995,0.8104,0.8127,1.2342,0.8540,
767,2016,2017,2018,2019,2020,|,1.0054,0.4479,0.7183,0.5863,0.6203,
768,2016,2017,2018,2019,2020,|,1.4910,1.2150,0.6763,1.1201,0.5347,
769,2016,2017,2018,2019,2020,|,0.9281,0.8320,0.8526,1.2400,0.6916,
770,2016,2017,2018,2019,2020,|,1.1736,1.1548,1.2173,0.9972,0.9930,
771,2016,2017,2018,2019,2020,|,0.6143,0.5889,0.4550,0.5934,0.4323,
772,2016,2017,2018,2019,2020,|,0.2661,0.8588,0.3565,0.6775,1.0000,
773,2016,2017,2018,2019,2020,|,3.7093,3.3027,3.6698,2.5309,2.8143,
774,2016,2017,2018,2019,2020,|,2.3056,1.1642,2.2359,1.6794,1.6865,
775,2016,2017,2018,2019,2020,|,0.4943,0.4919,0.4851,0.5831,0.3273,
776,2016,2017,2018,2019,2020,|,0.4923,0.2946,0.3927,0.5089,0.4460,
777,2016,2017,2018,2019,2020,|,0.9907,1.5439,1.0700,1.3638,1.3811,
778,2016,2017,2018,2019,2020,|,0.5508,0.5366,0.4832,0.4673,0.3532,
779,2016,2017,2018,2019,2020,|,1.6906,1.2449,1.3787,1.5397,1.5562,
780,2016,2017,2018,2019,2020,|,2.2773,1.8457,1.9143,2.0891,1.6266,
781,2016,2017,2018,2019,2020,|,1.3482,1.7269,1.3442,0.9228,1.2383,
782,2016,2017,2018,2019,2020,|,0.9089,1.4075,0.7811,1.4146,1.4585,
783,2016,2017,2018,2019,2020,|,0.2366,0.7980,0.4730,0.2994,0.2204,
784,2016,2017,2018,2019,2020,|,1.5171,1.5363,1.6106,1.3186,1.0564,
785,2016,2017,2018,2019,2020,|,2.1255,0.8932,0.8969,0.5827,nan,
786,2016,2017,2018,2019,2020,|,0.4920,0.6232,1.0284,0.8770,0.7384,
787,2016,2017,2018,2019,2020,|,0.1541,0.1508,0.1619,0.1239,0.1397,
788,2016,2017,2018,2019,2020,|,0.4378,0.3880,0.3972,0.3810,0.5746,
789,2016,2017,2018,2019,2020,|,1.3649,1.0527,1.3686,1.0688,1.1174,
790,2016,2017,2018,2019,2020,|,1.0647,0.8522,0.9470,0.8415,0.7301,
791,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
792,2016,2017,2018,2019,2020,|,1.0176,0.9055,1.3418,1.5686,0.7217,
793,2016,2017,2018,2019,2020,|,0.3035,0.4176,0.2803,0.2523,0.1816,
794,2016,2017,2018,2019,2020,|,1.1065,0.8284,0.6738,0.8621,0.7590,
795,2016,2017,2018,2019,2020,|,1.2742,1.3378,1.8525,1.4680,1.6235,
796,2016,2017,2018,2019,2020,|,1.1865,1.2409,1.2871,0.9318,1.6640,
797,2016,2017,2018,2019,2020,|,1.0126,1.2595,0.8176,0.9235,0.7551,
798,2016,2017,2018,2019,2020,|,0.2294,0.3330,0.2722,0.3674,0.4071,
799,2016,2017,2018,2019,2020,|,1.2576,1.5681,1.8625,1.5781,1.2856,
800,2016,2017,2018,2019,2020,|,1.3608,1.5983,1.7735,1.2751,1.2163,
801,2016,2017,2018,2019,2020,|,1.9562,0.5362,0.7083,0.4810,0.4653,
802,2016,2017,2018,2019,2020,|,0.7935,1.1514,1.1388,0.8533,0.9673,
803,2016,2017,2018,2019,2020,|,1.5089,1.0394,0.9702,1.3245,0.8103,
804,2016,2017,2018,2019,2020,|,0.6767,0.4480,0.7570,0.6562,0.5256,
805,2016,2017,2018,2019,2020,|,0.5524,0.7440,0.9862,0.9805,0.7685,
806,2016,2017,2018,2019,2020,|,0.7629,0.9364,1.9396,1.4320,1.1589,
807,2016,2017,2018,2019,2020,|,1.2124,1.7699,1.9273,1.3387,0.9794,
808,2016,2017,2018,2019,2020,|,1.2003,1.1395,1.8254,1.8123,1.3848,
809,2016,2017,2018,2019,2020,|,1.1941,0.8022,1.4366,1.0428,1.3297,
810,2016,2017,2018,2019,2020,|,0.4119,0.6530,0.6925,0.2889,inf,
811,2016,2017,2018,2019,2020,|,0.8157,1.1036,0.5139,0.6334,0.7720,
812,2016,2017,2018,2019,2020,|,0.4958,0.4293,0.5145,0.5527,0.4859,
813,2016,2017,2018,2019,2020,|,0.7922,0.8781,0.8981,1.1570,1.1282,
814,2016,2017,2018,2019,2020,|,1.5209,1.6495,1.5734,1.5449,1.4428,
815,2016,2017,2018,2019,2020,|,1.2127,1.4156,1.8038,1.7437,1.2535,
816,2016,2017,2018,2019,2020,|,1.1670,0.7334,0.5788,0.6595,0.5334,
817,2016,2017,2018,2019,2020,|,1.1876,0.9162,1.0582,1.7575,1.0024,
818,2016,2017,2018,2019,2020,|,1.7789,1.6859,1.4069,1.6590,1.4747,
819,2016,2017,2018,2019,2020,|,0.4233,0.8031,0.5043,0.4807,1.3541,
820,2016,2017,2018,2019,2020,|,0.5972,0.7343,0.8636,0.8130,0.9164,
821,2016,2017,2018,2019,2020,|,0.5710,0.8259,0.4313,0.6834,0.4647,
822,2016,2017,2018,2019,2020,|,0.8024,1.4650,2.0267,1.2746,1.2447,
823,2016,2017,2018,2019,2020,|,1.6203,1.2980,2.0750,1.9263,1.7011,
824,2016,2017,2018,2019,2020,|,1.4315,1.3263,1.5824,1.3547,1.8255,
825,2016,2017,2018,2019,2020,|,3.0863,2.8809,2.2379,2.2764,1.8802,
826,2016,2017,2018,2019,2020,|,0.5950,0.6631,0.6599,0.5598,0.4998,
827,2016,2017,2018,2019,2020,|,1.0619,1.1363,1.3434,1.0785,0.9745,
828,2016,2017,2018,2019,2020,|,0.6822,0.4931,0.6654,0.5589,0.2124,
829,2016,2017,2018,2019,2020,|,0.8669,1.7253,1.6371,1.3414,1.0157,
830,2016,2017,2018,2019,2020,|,1.6355,1.4297,1.7145,1.4919,1.5120,
831,2016,2017,2018,2019,2020,|,1.0628,1.0571,0.7990,0.7846,0.5600,
832,2016,2017,2018,2019,2020,|,0.5544,0.4841,0.5795,0.8404,1.5376,
833,2016,2017,2018,2019,2020,|,1.5297,1.9506,1.5073,1.6209,2.3459,
834,2016,2017,2018,2019,2020,|,1.2650,1.4744,1.2675,1.9205,1.2928,
835,2016,2017,2018,2019,2020,|,0.5822,0.3503,0.4406,0.3215,0.5367,
836,2016,2017,2018,2019,2020,|,1.0378,0.9818,0.6806,0.9149,0.8970,
837,2016,2017,2018,2019,2020,|,1.0070,1.0082,0.9692,1.0287,0.8252,
838,2016,2017,2018,2019,2020,|,0.9798,1.4535,1.2700,0.7393,nan,
839,2016,2017,2018,2019,2020,|,0.9737,1.2375,0.8591,1.5107,0.8441,
840,2016,2017,2018,2019,2020,|,0.3383,0.3952,0.4466,0.5054,0.4133,
841,2016,2017,2018,2019,2020,|,1.4250,2.2392,1.1658,1.5175,1.3321,
842,2016,2017,2018,2019,2020,|,1.3340,1.3051,1.5293,1.4783,0.7936,
843,2016,2017,2018,2019,2020,|,1.2441,0.9095,1.0534,0.9031,0.9131,
844,2016,2017,2018,2019,2020,|,1.7276,1.3740,1.4141,1.7146,1.4750,
845,2016,2017,2018,2019,2020,|,1.9147,0.8957,1.0920,1.5716,1.0895,
846,2016,2017,2018,2019,2020,|,1.7315,1.4751,1.7327,1.7912,1.5392,
847,2016,2017,2018,2019,2020,|,1.3471,0.5424,0.6499,0.7577,0.6167,
848,2016,2017,2018,2019,2020,|,0.9446,0.9663,0.8856,1.1049,0.9075,
849,2016,2017,2018,2019,2020,|,1.9227,2.3737,3.3633,2.8292,2.8021,
850,2016,2017,2018,2019,2020,|,0.6404,0.7805,0.5359,0.7872,0.5606,
851,2016,2017,2018,2019,2020,|,0.1561,0.3105,0.2570,0.2559,0.2428,
852,2016,2017,2018,2019,2020,|,1.9265,1.2359,0.8831,1.1430,1.0427,
853,2016,2017,2018,2019,2020,|,0.6825,0.9577,0.9266,0.8580,0.7754,
854,2016,2017,2018,2019,2020,|,0.9404,0.9554,0.9085,0.8729,0.7769,
855,2016,2017,2018,2019,2020,|,2.0579,0.7233,0.9634,0.8938,0.8900,
856,2016,2017,2018,2019,2020,|,1.3614,1.2983,1.4194,1.1569,1.8403,
857,2016,2017,2018,2019,2020,|,1.0760,1.1705,0.8991,0.8374,0.7422,
858,2016,2017,2018,2019,2020,|,1.8188,1.2800,1.2946,1.2030,1.6532,
859,2016,2017,2018,2019,2020,|,0.5826,0.6134,0.7847,0.5167,1.0179,
860,2016,2017,2018,2019,2020,|,0.6250,0.3295,0.4116,0.3407,0.2199,
861,2016,2017,2018,2019,2020,|,1.2860,0.9803,1.8088,0.9177,nan,
862,2016,2017,2018,2019,2020,|,0.2735,0.5773,0.5367,0.3292,nan,
863,2016,2017,2018,2019,2020,|,1.2733,1.4240,1.2241,1.3645,1.1484,
864,2016,2017,2018,2019,2020,|,1.7704,2.5117,1.8836,1.4197,1.4713,
865,2016,2017,2018,2019,2020,|,0.4864,0.6305,0.7151,0.7220,0.7959,
866,2016,2017,2018,2019,2020,|,0.8511,0.9882,1.1097,1.1799,0.9123,
867,2016,2017,2018,2019,2020,|,1.2255,1.1424,1.0908,1.3218,nan,
868,2016,2017,2018,2019,2020,|,1.1285,1.5950,1.0250,0.5808,0.9718,
869,2016,2017,2018,2019,2020,|,0.2303,0.2102,0.1999,0.2203,0.2150,
870,2016,2017,2018,2019,2020,|,3.3158,3.2731,3.8988,3.4646,2.7579,
871,2016,2017,2018,2019,2020,|,1.0478,1.3063,0.9721,1.2773,0.3878,
872,2016,2017,2018,2019,2020,|,1.7341,1.1420,1.0801,0.8303,0.8293,
873,2016,2017,2018,2019,2020,|,0.2816,0.3084,0.2600,0.3237,0.2806,
874,2016,2017,2018,2019,2020,|,1.2130,1.1320,1.0229,1.0629,1.0007,
875,2016,2017,2018,2019,2020,|,0.5002,0.4683,0.4430,0.3160,0.2485,
876,2016,2017,2018,2019,2020,|,0.2759,0.2499,0.2723,0.3195,0.1950,
877,2016,2017,2018,2019,2020,|,1.1349,1.0489,0.9323,1.0410,1.3750,
878,2016,2017,2018,2019,2020,|,1.5348,1.7018,2.0182,1.8374,1.7357,
879,2016,2017,2018,2019,2020,|,1.6935,1.9809,1.8465,1.5542,1.7267,
880,2016,2017,2018,2019,2020,|,0.8798,0.6072,1.3503,1.2827,0.8498,
881,2016,2017,2018,2019,2020,|,0.2194,0.5665,0.3064,0.3816,nan,
882,2016,2017,2018,2019,2020,|,0.8052,1.0381,0.7303,0.4584,0.4798,
883,2016,2017,2018,2019,2020,|,0.5033,0.3331,0.4382,0.4941,0.2454,
884,2016,2017,2018,2019,2020,|,0.6761,1.0510,0.7908,0.7461,1.1406,
885,2016,2017,2018,2019,2020,|,1.5057,1.9375,0.9096,1.1789,1.4630,
886,2016,2017,2018,2019,2020,|,0.2843,0.5347,0.2620,0.3188,0.4462,
887,2016,2017,2018,2019,2020,|,0.7919,1.9631,1.3617,1.4135,0.9703,
888,2016,2017,2018,2019,2020,|,0.4814,0.6174,0.4610,0.4199,0.2658,
889,2016,2017,2018,2019,2020,|,0.7046,0.5770,0.5591,0.5755,0.6073,
890,2016,2017,2018,2019,2020,|,1.6503,1.3205,1.2232,1.2933,0.5062,
891,2016,2017,2018,2019,2020,|,0.4341,0.3507,0.2557,0.3748,0.1954,
892,2016,2017,2018,2019,2020,|,1.6486,1.7790,1.1717,1.9892,1.1692,
893,2016,2017,2018,2019,2020,|,1.4465,1.9653,1.8083,1.9983,1.9601,
894,2016,2017,2018,2019,2020,|,1.3835,1.1986,1.0940,0.9114,1.1309,
895,2016,2017,2018,2019,2020,|,0.3818,0.5139,0.2557,0.3841,0.3750,
896,2016,2017,2018,2019,2020,|,1.0822,1.1509,1.0424,0.7974,1.1454,
897,2016,2017,2018,2019,2020,|,0.3711,0.4151,0.2841,0.4482,0.3610,
898,2016,2017,2018,2019,2020,|,1.1917,1.1871,1.2157,1.2249,1.2305,
899,2016,2017,2018,2019,2020,|,1.2231,0.9349,1.1704,1.2233,1.1131,
900,2016,2017,2018,2019,2020,|,0.9683,0.8548,1.1515,0.6947,0.9668,
901,2016,2017,2018,2019,2020,|,0.8755,0.7467,0.8178,0.8406,0.6721,
902,2016,2017,2018,2019,2020,|,1.2953,1.3274,0.8164,0.7772,nan,
903,2016,2017,2018,2019,2020,|,0.3588,0.3526,0.2473,0.3428,0.2137,
904,2016,2017,2018,2019,2020,|,0.6442,0.3823,0.3496,0.3931,0.3390,
905,2016,2017,2018,2019,2020,|,1.4399,1.8855,2.6099,2.2369,1.6421,
906,2016,2017,2018,2019,2020,|,1.9182,1.8002,2.2491,1.8795,1.8065,
907,2016,2017,2018,2019,2020,|,0.4951,0.7252,0.9500,1.0754,0.3558,
908,2016,2017,2018,2019,2020,|,0.7644,1.1280,0.9895,1.3609,0.7764,
909,2016,2017,2018,2019,2020,|,0.1222,0.1493,0.1070,0.0641,0.2033,
910,2016,2017,2018,2019,2020,|,1.2626,1.3789,1.3669,1.3245,1.4307,
911,2016,2017,2018,2019,2020,|,1.5428,1.0482,1.1895,1.0098,0.8953,
912,2016,2017,2018,2019,2020,|,0.8207,0.6361,0.8075,0.8951,0.8703,
913,2016,2017,2018,2019,2020,|,1.2205,1.3087,1.1584,1.6868,1.4677,
914,2016,2017,2018,2019,2020,|,0.4489,0.4675,0.4264,0.6035,0.5145,
915,2016,2017,2018,2019,2020,|,0.5797,0.8674,0.8825,0.8921,0.4279,
916,2016,2017,2018,2019,2020,|,0.2002,0.4005,0.3615,0.1918,0.3666,
917,2016,2017,2018,2019,2020,|,1.0069,1.3569,0.9760,1.0394,1.0169,
918,2016,2017,2018,2019,2020,|,0.6997,0.2228,0.5473,0.7334,0.6742,
919,2016,2017,2018,2019,2020,|,0.6950,0.5018,0.6880,0.3707,0.2795,
920,2016,2017,2018,2019,2020,|,2.9537,2.9722,2.7576,3.1300,3.3578,
921,2016,2017,2018,2019,2020,|,0.3672,0.5167,0.3787,0.4573,0.3227,
922,2016,2017,2018,2019,2020,|,2.3644,2.3602,2.3692,2.6613,2.4670,
923,2016,2017,2018,2019,2020,|,0.2507,0.0868,0.1907,0.0934,0.1119,
924,2016,2017,2018,2019,2020,|,0.1047,0.1042,0.1453,0.1060,0.1385,
925,2016,2017,2018,2019,2020,|,0.4025,0.5356,0.4530,0.4006,0.3446,
926,2016,2017,2018,2019,2020,|,0.7900,1.0322,1.2315,0.5884,inf,
927,2016,2017,2018,2019,2020,|,0.2584,0.2646,0.2334,0.3893,0.2458,
928,2016,2017,2018,2019,2020,|,0.9475,1.2510,1.5328,1.0418,1.1346,
929,2016,2017,2018,2019,2020,|,0.6202,0.9071,0.7415,0.8067,0.3875,
930,2016,2017,2018,2019,2020,|,2.0997,1.1744,1.0880,0.9628,0.9207,
931,2016,2017,2018,2019,2020,|,2.0436,0.9055,0.9463,1.5845,1.7278,
932,2016,2017,2018,2019,2020,|,0.4790,0.4510,0.4350,0.4413,0.5208,
933,2016,2017,2018,2019,2020,|,1.9446,1.6536,2.0375,1.7458,1.3311,
934,2016,2017,2018,2019,2020,|,0.5980,0.9128,0.4781,0.6449,1.0917,
