624,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
625,2016,2017,2018,2019,2020,|,1.5540,1.3084,1.6882,1.6379,1.3228,
626,2016,2017,2018,2019,2020,|,1.6495,1.6626,2.2215,3.0154,1.5196,
627,2016,2017,2018,2019,2020,|,1.6749,3.1046,3.2074,3.6609,3.3555,
628,2016,2017,2018,2019,2020,|,1.2648,1.2416,1.8102,1.5328,1.2806,
629,2016,2017,2018,2019,2020,|,2.8097,3.4376,3.6572,3.9628,3.8916,
630,2016,2017,2018,2019,2020,|,0.8245,3.5748,3.5896,3.8191,3.6662,
631,2016,2017,2018,2019,2020,|,2.2997,1.1821,1.5836,1.1822,1.7062,
632,2016,2017,2018,2019,2020,|,1.5584,1.3945,2.1402,1.6770,1.8311,
633,2016,2017,2018,2019,2020,|,1.4566,1.0509,1.3323,1.1747,1.3380,
634,2016,2017,2018,2019,2020,|,2.1594,1.5455,1.9668,1.9318,2.2001,
635,2016,2017,2018,2019,2020,|,1.3918,1.1768,1.1319,1.6742,1.9287,
636,2016,2017,2018,2019,2020,|,2.2890,1.9608,2.3291,1.7122,2.3895,
637,2016,2017,2018,2019,2020,|,1.2421,1.9332,1.4033,1.6077,1.7512,
638,2016,2017,2018,2019,2020,|,2.2461,2.2141,4.0418,3.9409,3.1206,
639,2016,2017,2018,2019,2020,|,2.1390,2.6114,4.8731,2.2129,3.8318,
640,2016,2017,2018,2019,2020,|,2.4763,2.6219,4.1244,4.0059,3.0458,
641,2016,2017,2018,2019,2020,|,4.1926,1.9609,1.3586,1.6295,1.4357,
642,2016,2017,2018,2019,2020,|,1.3465,1.6523,1.8268,1.2741,2.3515,
643,2016,2017,2018,2019,2020,|,0.6944,0.6937,2.9199,3.7499,3.2966,
644,2016,2017,2018,2019,2020,|,1.9245,1.8952,3.9574,3.7763,3.4147,
645,2016,2017,2018,2019,2020,|,1.7927,1.5605,4.2971,4.2487,3.2814,
646,2016,2017,2018,2019,2020,|,1.4110,1.4451,4.1639,4.2287,4.0518,
647,2016,2017,2018,2019,2020,|,1.1261,1.4959,2.4652,1.8935,1.7178,
648,2016,2017,2018,2019,2020,|,2.5490,2.4200,5.3406,1.5688,2.4997,
649,2016,2017,2018,2019,2020,|,3.1668,3.0170,5.0924,3.2729,1.5240,
650,2016,2017,2018,2019,2020,|,2.0194,1.7802,1.7144,3.0560,2.4862,
651,2016,2017,2018,2019,2020,|,2.5571,2.7928,4.2815,4.4231,4.1263,
652,2016,2017,2018,2019,2020,|,4.9911,3.2061,4.3326,4.1764,4.1724,
653,2016,2017,2018,2019,2020,|,1.4796,1.8090,3.7215,3.4879,2.7613,
654,2016,2017,2018,2019,2020,|,0.5585,0.6003,3.7807,3.6316,3.5362,
655,2016,2017,2018,2019,2020,|,1.0816,1.0903,3.7486,3.7742,3.7415,
656,2016,2017,2018,2019,2020,|,0.9192,0.8995,3.1590,3.3937,3.5891,
657,2016,2017,2018,2019,2020,|,1.7850,1.2113,3.4586,3.7549,3.8255,
658,2016,2017,2018,2019,2020,|,1.2447,1.1570,2.7327,3.9100,3.8768,
659,2016,2017,2018,2019,2020,|,0.8509,1.1025,3.0415,3.3329,3.5278,
660,2016,2017,2018,2019,2020,|,1.4741,1.2519,4.4357,3.7895,3.8948,
661,2016,2017,2018,2019,2020,|,1.8054,2.3770,3.7721,4.4703,4.4785,
662,2016,2017,2018,2019,2020,|,1.0544,0.9327,4.1089,4.3523,4.6757,
663,2016,2017,2018,2019,2020,|,1.6466,1.8998,3.4960,2.6357,2.2505,
664,2016,2017,2018,2019,2020,|,2.4291,2.3019,4.5819,4.8948,4.8866,
665,2016,2017,2018,2019,2020,|,2.1584,2.4384,4.4468,2.4665,4.8884,
666,2016,2017,2018,2019,2020,|,2.3675,2.2167,2.1187,4.9404,4.8476,
667,2016,2017,2018,2019,2020,|,3.1022,1.9693,4.5931,3.9750,4.8880,
668,2016,2017,2018,2019,2020,|,2.2213,2.0760,2.8703,4.1275,4.6485,
669,2016,2017,2018,2019,2020,|,5.2333,2.5534,4.9085,4.1654,5.0862,
670,2016,2017,2018,2019,2020,|,0.7872,2.5407,4.0302,3.7079,4.1465,
671,2016,2017,2018,2019,2020,|,1.6717,1.6366,1.8158,4.7465,4.5384,
672,2016,2017,2018,2019,2020,|,1.3238,1.4913,2.3868,4.5998,4.5948,
673,2016,2017,2018,2019,2020,|,1.8668,2.2284,3.0892,2.6677,3.0053,
674,2016,2017,2018,2019,2020,|,1.9907,1.5968,3.3060,4.1092,4.0672,
675,2016,2017,2018,2019,2020,|,1.6806,1.8826,3.9574,2.4032,2.5822,
676,2016,2017,2018,2019,2020,|,1.7304,2.5137,2.7675,2.8616,2.9504,
677,2016,2017,2018,2019,2020,|,0.6227,0.6331,3.6031,5.2298,4.9749,
678,2016,2017,2018,2019,2020,|,0.4721,1.9229,5.0578,5.6960,5.5294,
679,2016,2017,2018,2019,2020,|,2.1730,3.9176,3.9420,3.9503,4.0865,
680,2016,2017,2018,2019,2020,|,1.8124,5.7893,6.0308,6.1543,6.0388,
681,2016,2017,2018,2019,2020,|,0.4561,1.4668,3.1195,4.8055,5.2480,
682,2016,2017,2018,2019,2020,|,1.0478,1.1612,1.4852,2.4557,2.3585,
683,2016,2017,2018,2019,2020,|,0.6996,0.7844,3.8434,2.6535,3.3300,
684,2016,2017,2018,2019,2020,|,0.5486,1.0179,4.3315,2.9355,3.8682,
685,2016,2017,2018,2019,2020,|,1.0965,0.9586,2.8271,2.0934,2.7219,
686,2016,2017,2018,2019,2020,|,0.8343,1.2071,4.1565,2.7225,4.1663,
687,2016,2017,2018,2019,2020,|,0.9604,0.7336,2.2590,3.2381,3.1809,
688,2016,2017,2018,2019,2020,|,0.9914,1.1934,3.4524,3.4533,2.7976,
689,2016,2017,2018,2019,2020,|,0.8610,1.3741,3.5696,3.3831,3.2421,
690,2016,2017,2018,2019,2020,|,0.7538,1.5936,2.7857,2.2278,2.4499,
691,2016,2017,2018,2019,2020,|,1.7131,1.5609,4.0908,4.1291,3.8472,
692,2016,2017,2018,2019,2020,|,1.0277,1.6965,1.9465,2.5128,1.7769,
693,2016,2017,2018,2019,2020,|,1.1770,1.2232,1.3694,1.4246,1.9711,
694,2016,2017,2018,2019,2020,|,1.7130,1.7668,1.9766,1.6811,2.5777,
695,2016,2017,2018,2019,2020,|,1.6099,2.3645,2.2948,3.4600,2.7232,
696,2016,2017,2018,2019,2020,|,1.5662,1.6060,1.6437,1.5956,3.3545,
697,2016,2017,2018,2019,2020,|,0.8290,1.0423,2.3461,1.5715,3.6567,
698,2016,2017,2018,2019,2020,|,0.7625,1.5369,2.7371,1.8200,3.0882,
699,2016,2017,2018,2019,2020,|,2.5993,2.2952,3.8686,3.1840,4.3259,
700,2016,2017,2018,2019,2020,|,0.5398,1.0294,3.6495,2.5612,4.1156,
701,2016,2017,2018,2019,2020,|,0.5666,1.2294,1.3061,2.7869,3.2735,
702,2016,2017,2018,2019,2020,|,0.2946,0.3716,3.6912,4.1574,4.2167,
703,2016,2017,2018,2019,2020,|,1.5078,1.6098,2.8377,3.3182,2.9695,
704,2016,2017,2018,2019,2020,|,1.2335,1.6003,1.6640,2.5645,2.8231,
705,2016,2017,2018,2019,2020,|,0.8670,1.1347,3.5010,3.6935,4.2272,
706,2016,2017,2018,2019,2020,|,1.5573,1.4166,3.8343,3.9820,3.9224,
707,2016,2017,2018,2019,2020,|,0.4677,0.7270,2.3049,2.3172,3.1018,
708,2016,2017,2018,2019,2020,|,0.9153,1.3184,2.5856,4.0256,4.0758,
709,2016,2017,2018,2019,2020,|,0.7799,1.4327,2.1865,4.1444,4.2047,
710,2016,2017,2018,2019,2020,|,0.9442,1.5304,1.9032,2.3097,3.2033,
711,2016,2017,2018,2019,2020,|,0.4553,0.4201,0.7181,0.9202,2.2186,
712,2016,2017,2018,2019,2020,|,5.1714,2.6995,3.7046,2.2976,4.7153,
713,2016,2017,2018,2019,2020,|,1.1177,3.8811,3.1913,3.1726,2.2017,
714,2016,2017,2018,2019,2020,|,1.0167,1.7726,1.7988,1.0959,4.6726,
715,2016,2017,2018,2019,2020,|,1.4725,1.1957,1.3667,0.9411,4.1872,
716,2016,2017,2018,2019,2020,|,0.7285,0.7592,1.0749,1.0693,3.4374,
717,2016,2017,2018,2019,2020,|,0.5551,1.0808,4.3925,3.9976,4.3166,
718,2016,2017,2018,2019,2020,|,1.7559,2.3138,4.3827,4.0408,4.2379,
719,2016,2017,2018,2019,2020,|,0.5474,0.5168,1.3780,1.4302,3.9720,
720,2016,2017,2018,2019,2020,|,0.4902,0.7327,2.2423,4.4162,4.7749,
721,2016,2017,2018,2019,2020,|,1.7693,2.0216,1.2240,4.7423,4.2830,
722,2016,2017,2018,2019,2020,|,0.8790,1.1015,1.7385,4.0742,4.1907,
723,2016,2017,2018,2019,2020,|,4.6250,3.8216,2.9316,4.7750,4.7703,
724,2016,2017,2018,2019,2020,|,1.3810,1.6698,0.9731,1.3755,2.2054,
725,2016,2017,2018,2019,2020,|,1.1960,1.3705,1.2194,1.1514,2.3803,
726,2016,2017,2018,2019,2020,|,1.1982,2.8171,4.1024,3.3180,3.1533,
727,2016,2017,2018,2019,2020,|,1.5289,2.8513,2.9639,2.6210,3.9947,
728,2016,2017,2018,2019,2020,|,0.5830,2.2209,2.6503,2.4136,3.0589,
729,2016,2017,2018,2019,2020,|,1.2577,1.5024,1.7464,1.8220,4.9896,
730,2016,2017,2018,2019,2020,|,0.9232,1.8116,1.8023,3.8580,5.1989,
731,2016,2017,2018,2019,2020,|,1.5172,2.1560,1.9404,1.6170,4.1979,
732,2016,2017,2018,2019,2020,|,1.3405,0.9717,1.0006,2.0490,4.6015,
733,2016,2017,2018,2019,2020,|,0.8476,1.0343,2.6905,2.1504,5.0368,
734,2016,2017,2018,2019,2020,|,0.8604,0.8311,1.0176,1.4388,3.9842,
735,2016,2017,2018,2019,2020,|,0.8424,0.8261,1.2346,2.6741,5.2779,
736,2016,2017,2018,2019,2020,|,0.9407,0.9771,0.9517,2.1453,2.5632,
737,2016,2017,2018,2019,2020,|,1.0403,0.8826,1.1834,1.6982,4.2032,
738,2016,2017,2018,2019,2020,|,1.4238,2.2591,2.8058,2.7358,2.8803,
739,2016,2017,2018,2019,2020,|,0.6251,0.8592,0.7320,0.6548,2.4696,
740,2016,2017,2018,2019,2020,|,3.8511,5.9215,3.4974,2.8186,2.6884,
741,2016,2017,2018,2019,2020,|,0.6488,0.6622,3.7825,4.2647,4.2204,
742,2016,2017,2018,2019,2020,|,0.9182,0.7955,3.0224,4.3279,4.4585,
743,2016,2017,2018,2019,2020,|,0.4719,0.3071,3.7410,3.8568,4.0365,
744,2016,2017,2018,2019,2020,|,3.2677,3.1409,2.6905,2.4901,2.4306,
745,2016,2017,2018,2019,2020,|,0.4836,0.5428,0.1956,1.2595,4.0051,
746,2016,2017,2018,2019,2020,|,0.9668,1.7609,1.0502,1.2442,3.0230,
747,2016,2017,2018,2019,2020,|,0.4174,0.4340,0.3238,0.7677,3.6923,
748,2016,2017,2018,2019,2020,|,1.1893,1.2292,1.9513,1.7273,4.0360,
749,2016,2017,2018,2019,2020,|,1.5490,5.1199,4.6550,3.9450,4.5262,
750,2016,2017,2018,2019,2020,|,3.3661,3.8945,4.4282,4.6687,4.5269,
751,2016,2017,2018,2019,2020,|,1.1380,1.4768,4.6272,4.4854,4.2765,
752,2016,2017,2018,2019,2020,|,1.2367,1.4134,2.7366,4.3370,4.1502,
753,2016,2017,2018,2019,2020,|,1.1765,2.3409,2.7749,4.1354,4.0734,
754,2016,2017,2018,2019,2020,|,1.7445,3.3951,4.1218,4.2215,3.4966,
755,2016,2017,2018,2019,2020,|,1.2503,0.9229,1.9384,2.0601,2.4991,
756,2016,2017,2018,2019,2020,|,1.0542,0.6064,1.6885,4.2932,4.0368,
757,2016,2017,2018,2019,2020,|,3.6493,4.1668,4.0516,3.6629,3.7640,
758,2016,2017,2018,2019,2020,|,0.4798,1.1902,1.1478,1.0575,3.7580,
759,2016,2017,2018,2019,2020,|,1.7326,1.5620,1.5137,1.7919,3.3422,
760,2016,2017,2018,2019,2020,|,2.5955,1.8078,1.6989,1.5801,4.1084,
761,2016,2017,2018,2019,2020,|,2.4999,1.8432,2.1586,1.2702,4.1032,
762,2016,2017,2018,2019,2020,|,0.7674,0.6559,0.5424,0.7098,4.2030,
763,2016,2017,2018,2019,2020,|,2.9540,3.9810,3.7779,4.1352,3.3499,
764,2016,2017,2018,2019,2020,|,0.3933,0.8563,0.8218,1.7402,3.4957,
765,2016,2017,2018,2019,2020,|,0.4538,0.4455,1.2715,1.2931,4.2226,
766,2016,2017,2018,2019,2020,|,0.6290,0.3404,4.9907,5.3982,5.4556,
767,2016,2017,2018,2019,2020,|,4.7993,4.6807,4.7207,4.3628,3.1942,
768,2016,2017,2018,2019,2020,|,1.4306,1.7365,2.4448,1.8756,2.1850,
769,2016,2017,2018,2019,2020,|,2.8276,2.0291,2.6841,1.9747,2.5517,
770,2016,2017,2018,2019,2020,|,2.9382,3.5432,3.8116,1.7255,1.0111,
771,2016,2017,2018,2019,2020,|,5.1644,3.4588,1.9217,2.0992,1.7213,
772,2016,2017,2018,2019,2020,|,3.2563,1.3689,1.4478,1.9733,1.9526,
773,2016,2017,2018,2019,2020,|,0.6320,1.8598,1.9141,2.0556,2.0111,
774,2016,2017,2018,2019,2020,|,4.9907,4.7496,4.5190,2.8491,4.0198,
775,2016,2017,2018,2019,2020,|,0.9681,1.2198,0.5112,2.7867,4.1327,
776,2016,2017,2018,2019,2020,|,0.6737,0.9331,1.1294,0.5513,4.0726,
777,2016,2017,2018,2019,2020,|,1.3429,1.2084,1.7473,4.2254,4.2903,
778,2016,2017,2018,2019,2020,|,1.5746,1.0540,3.2194,3.3487,3.2725,
779,2016,2017,2018,2019,2020,|,4.6349,2.6350,1.6955,2.4865,1.7154,
780,2016,2017,2018,2019,2020,|,1.0025,0.8788,3.4542,3.7034,3.6056,
781,2016,2017,2018,2019,2020,|,0.9005,3.5478,1.4653,1.7422,2.8356,
782,2016,2017,2018,2019,2020,|,1.2227,1.4312,1.2663,1.0487,3.5817,
783,2016,2017,2018,2019,2020,|,2.9363,2.7649,3.2275,2.2040,3.3666,
784,2016,2017,2018,2019,2020,|,0.5576,3.0954,1.8497,3.0673,2.9271,
785,2016,2017,2018,2019,2020,|,0.5469,1.5893,2.4221,1.8857,2.0548,
786,2016,2017,2018,2019,2020,|,3.5155,1.1512,1.4922,1.3756,2.3463,
787,2016,2017,2018,2019,2020,|,1.3867,2.5928,3.1642,2.9489,2.4622,
788,2016,2017,2018,2019,2020,|,6.1340,6.0268,5.5628,2.6656,2.3080,
789,2016,2017,2018,2019,2020,|,1.4711,1.7895,2.3574,2.3068,3.3736,
790,2016,2017,2018,2019,2020,|,1.7466,2.1910,2.0581,2.1235,5.2715,
791,2016,2017,2018,2019,2020,|,2.2992,1.5318,4.3904,4.0314,3.3683,
792,2016,2017,2018,2019,2020,|,1.0283,1.4625,3.0014,1.6419,1.6843,
793,2016,2017,2018,2019,2020,|,2.5488,2.0846,0.9160,1.1589,2.4388,
794,2016,2017,2018,2019,2020,|,1.1822,2.3877,2.4798,2.0373,4.4610,
795,2016,2017,2018,2019,2020,|,2.4464,2.5055,2.8951,2.8782,2.8256,
796,2016,2017,2018,2019,2020,|,2.0105,2.9929,4.2661,4.1029,3.8434,
797,2016,2017,2018,2019,2020,|,5.9594,5.5108,2.8899,2.8667,2.6356,
798,2016,2017,2018,2019,2020,|,3.6667,4.4120,3.8069,3.8493,3.9757,
799,2016,2017,2018,2019,2020,|,2.9753,3.0314,2.4365,2.2154,2.8646,
800,2016,2017,2018,2019,2020,|,2.7494,3.6290,2.8124,3.6124,3.2125,
801,2016,2017,2018,2019,2020,|,1.4396,2.4434,3.8180,3.2313,3.3904,
802,2016,2017,2018,2019,2020,|,1.3066,1.5869,1.8562,1.1913,1.5470,
803,2016,2017,2018,2019,2020,|,2.6274,2.0426,2.6983,2.7267,1.5643,
804,2016,2017,2018,2019,2020,|,1.8273,2.6347,2.2128,1.0093,2.2250,
805,2016,2017,2018,2019,2020,|,4.2561,3.7295,3.5948,2.4212,2.7675,
806,2016,2017,2018,2019,2020,|,3.1144,4.4371,3.5125,2.9143,3.4004,
807,2016,2017,2018,2019,2020,|,3.8253,3.9696,3.7456,3.3783,2.7805,
808,2016,2017,2018,2019,2020,|,0.6455,0.7163,0.7679,0.9424,2.7616,
809,2016,2017,2018,2019,2020,|,0.5819,0.6536,3.0618,4.0693,3.8082,
810,2016,2017,2018,2019,2020,|,1.0631,1.4121,2.3615,1.5684,4.0699,
811,2016,2017,2018,2019,2020,|,1.9966,2.4195,2.1467,3.1561,3.2037,
812,2016,2017,2018,2019,2020,|,2.7254,2.7722,3.3616,3.0126,2.2791,
813,2016,2017,2018,2019,2020,|,1.6832,2.2404,3.5309,3.3296,3.7789,
814,2016,2017,2018,2019,2020,|,1.6460,2.7066,3.4563,2.8155,3.3078,
815,2016,2017,2018,2019,2020,|,2.7133,3.0241,2.7454,3.5135,3.0939,
816,2016,2017,2018,2019,2020,|,1.3079,1.0374,4.0640,1.3006,5.2382,
817,2016,2017,2018,2019,2020,|,2.1323,1.6845,1.9341,2.3969,3.2681,
818,2016,2017,2018,2019,2020,|,0.3870,0.4710,3.6966,4.7367,4.7677,
819,2016,2017,2018,2019,2020,|,1.2531,1.2511,1.1264,1.6018,1.9876,
820,2016,2017,2018,2019,2020,|,0.8947,1.1899,3.3206,4.4427,4.8324,
821,2016,2017,2018,2019,2020,|,1.4206,1.5030,0.4542,4.3993,4.3575,
822,2016,2017,2018,2019,2020,|,2.3166,1.8456,3.6974,3.8025,3.7798,
823,2016,2017,2018,2019,2020,|,1.6589,1.3715,1.7093,2.0685,2.7519,
824,2016,2017,2018,2019,2020,|,0.5987,0.8777,1.9238,2.7927,2.2291,
825,2016,2017,2018,2019,2020,|,2.5478,2.2064,2.3944,2.3656,2.2647,
826,2016,2017,2018,2019,2020,|,3.8062,4.4923,3.9410,4.2382,1.8041,
827,2016,2017,2018,2019,2020,|,0.2744,0.2681,0.3599,0.3105,3.4736,
828,2016,2017,2018,2019,2020,|,1.0888,1.4253,1.0442,1.2886,3.4476,
829,2016,2017,2018,2019,2020,|,0.1043,0.2961,0.3358,0.5204,3.4493,
830,2016,2017,2018,2019,2020,|,1.5054,2.9162,1.9326,2.4226,1.6804,
831,2016,2017,2018,2019,2020,|,0.7491,0.5782,3.5510,2.6318,4.0749,
832,2016,2017,2018,2019,2020,|,0.9141,0.7330,1.0978,1.9158,2.0803,
833,2016,2017,2018,2019,2020,|,1.6277,1.8501,1.7005,2.3169,2.2216,
834,2016,2017,2018,2019,2020,|,2.5592,1.7796,4.5514,1.6993,4.8992,
835,2016,2017,2018,2019,2020,|,1.6780,1.7686,4.0690,3.7921,4.4109,
836,2016,2017,2018,2019,2020,|,1.7446,1.9220,2.3597,2.5070,1.6259,
837,2016,2017,2018,2019,2020,|,1.4134,1.2761,2.2966,2.7975,4.2847,
838,2016,2017,2018,2019,2020,|,0.1827,0.8080,4.2901,3.9291,4.7852,
839,2016,2017,2018,2019,2020,|,1.4176,1.0390,3.9277,3.7411,4.0977,
840,2016,2017,2018,2019,2020,|,0.6297,0.5750,0.6499,2.2760,2.1649,
841,2016,2017,2018,2019,2020,|,1.4571,1.4943,4.3811,4.0616,5.3862,
842,2016,2017,2018,2019,2020,|,0.4150,0.7675,0.5936,1.0290,2.1229,
843,2016,2017,2018,2019,2020,|,1.4629,0.9205,2.9090,3.6033,5.5836,
844,2016,2017,2018,2019,2020,|,0.6176,1.1018,0.8595,1.7830,2.8456,
845,2016,2017,2018,2019,2020,|,2.2647,3.0621,3.1849,1.9282,2.9137,
846,2016,2017,2018,2019,2020,|,2.3095,2.1208,2.2999,1.6219,2.1030,
847,2016,2017,2018,2019,2020,|,0.3951,0.5794,0.5729,1.4098,2.8016,
848,2016,2017,2018,2019,2020,|,0.7909,1.1408,1.4037,1.1414,1.9236,
849,2016,2017,2018,2019,2020,|,0.7207,0.9473,1.8361,3.0734,3.7064,
850,2016,2017,2018,2019,2020,|,1.1290,1.4384,1.2537,3.5969,3.9175,
851,2016,2017,2018,2019,2020,|,1.8410,1.2146,1.4747,2.5477,3.1568,
852,2016,2017,2018,2019,2020,|,2.0705,2.5863,3.0390,2.3477,3.2153,
853,2016,2017,2018,2019,2020,|,0.8605,0.5214,1.5754,4.2708,4.3080,
854,2016,2017,2018,2019,2020,|,0.3259,0.4058,3.9989,3.9624,3.8823,
855,2016,2017,2018,2019,2020,|,1.1866,1.1430,2.8531,3.9443,3.8111,
856,2016,2017,2018,2019,2020,|,3.5574,3.7832,3.0896,2.4641,2.4667,
857,2016,2017,2018,2019,2020,|,1.4704,1.3882,2.2092,1.8196,4.5952,
858,2016,2017,2018,2019,2020,|,3.3051,2.9591,3.2279,2.5451,2.6054,
859,2016,2017,2018,2019,2020,|,0.6661,0.4199,2.1052,3.9078,3.8218,
860,2016,2017,2018,2019,2020,|,2.9203,3.3504,3.0084,3.3013,2.7464,
861,2016,2017,2018,2019,2020,|,3.0597,2.9297,2.6247,2.6997,2.6870,
862,2016,2017,2018,2019,2020,|,2.1929,1.7625,1.6133,1.7051,1.8261,
863,2016,2017,2018,2019,2020,|,1.4728,4.5923,1.9319,2.0656,1.9506,
864,2016,2017,2018,2019,2020,|,3.0367,2.9391,3.0004,2.5266,2.5071,
865,2016,2017,2018,2019,2020,|,1.2994,1.5956,3.5085,3.5048,4.0743,
866,2016,2017,2018,2019,2020,|,1.8114,1.1355,3.7564,4.2074,4.1166,
867,2016,2017,2018,2019,2020,|,0.5395,0.6500,0.7272,3.7375,3.8171,
868,2016,2017,2018,2019,2020,|,1.8452,2.5356,2.2858,4.3076,4.0695,
869,2016,2017,2018,2019,2020,|,0.5107,1.0844,2.0118,3.4144,3.3956,
870,2016,2017,2018,2019,2020,|,1.7807,5.0682,6.9144,4.3008,3.5279,
871,2016,2017,2018,2019,2020,|,1.4048,1.2517,1.6521,2.4508,3.0753,
872,2016,2017,2018,2019,2020,|,0.7122,1.0722,2.6962,2.3506,3.1510,
873,2016,2017,2018,2019,2020,|,1.3598,1.1413,2.2618,2.4574,2.0845,
874,2016,2017,2018,2019,2020,|,1.3040,1.4204,3.4529,3.0123,2.4615,
875,2016,2017,2018,2019,2020,|,1.6337,2.3038,2.2286,3.3789,3.5455,
876,2016,2017,2018,2019,2020,|,0.9563,0.7994,3.2146,2.5515,3.3895,
877,2016,2017,2018,2019,2020,|,1.9398,2.5596,1.9748,2.3064,2.2908,
878,2016,2017,2018,2019,2020,|,5.7210,6.2600,6.1315,3.7642,4.3894,
879,2016,2017,2018,2019,2020,|,4.4554,5.2736,5.6348,3.5689,3.3826,
880,2016,2017,2018,2019,2020,|,2.6561,2.1502,2.2029,2.5941,2.2870,
881,2016,2017,2018,2019,2020,|,1.6289,2.4629,3.4195,3.8806,3.8725,
882,2016,2017,2018,2019,2020,|,0.5981,1.4507,3.4019,4.0493,4.2169,
883,2016,2017,2018,2019,2020,|,1.3590,1.5805,3.5974,4.2860,4.4355,
884,2016,2017,2018,2019,2020,|,1.3040,1.9848,3.1973,4.3156,4.5012,
885,2016,2017,2018,2019,2020,|,4.6368,1.8062,1.0820,1.6515,1.2379,
886,2016,2017,2018,2019,2020,|,0.2113,0.4101,2.4322,4.4370,3.5612,
887,2016,2017,2018,2019,2020,|,1.4820,1.6132,2.8584,1.1363,2.4022,
888,2016,2017,2018,2019,2020,|,1.5052,2.2076,1.3737,1.8902,2.8570,
889,2016,2017,2018,2019,2020,|,2.6183,2.8812,3.2048,3.0084,2.9755,
890,2016,2017,2018,2019,2020,|,2.6847,2.9019,3.1630,3.1026,2.9419,
891,2016,2017,2018,2019,2020,|,2.8990,3.2726,3.4665,3.4467,3.5304,
892,2016,2017,2018,2019,2020,|,2.1479,3.4075,3.7484,3.6053,3.6106,
893,2016,2017,2018,2019,2020,|,1.2918,0.9361,1.2950,2.3013,2.8968,
894,2016,2017,2018,2019,2020,|,1.0203,1.0432,1.0422,1.2211,2.9769,
895,2016,2017,2018,2019,2020,|,0.8350,1.0956,1.8706,2.8452,2.9647,
896,2016,2017,2018,2019,2020,|,5.5803,6.6543,6.1976,2.5007,2.9918,
897,2016,2017,2018,2019,2020,|,3.0107,5.8297,4.1101,3.5725,3.2750,
898,2016,2017,2018,2019,2020,|,1.1109,1.7962,2.0614,1.0952,1.3398,
899,2016,2017,2018,2019,2020,|,0.3526,0.2721,0.7512,4.1822,4.2951,
900,2016,2017,2018,2019,2020,|,1.4883,3.2670,5.5127,3.3111,3.0612,
901,2016,2017,2018,2019,2020,|,0.2110,0.3090,0.6351,4.1557,4.3181,
902,2016,2017,2018,2019,2020,|,1.1599,2.6910,5.5287,2.6733,3.3744,
903,2016,2017,2018,2019,2020,|,0.4329,0.4709,1.1391,4.1533,4.2311,
904,2016,2017,2018,2019,2020,|,1.0184,1.3438,1.7480,2.3481,2.0790,
905,2016,2017,2018,2019,2020,|,2.6907,1.6804,1.8820,2.3263,2.5107,
906,2016,2017,2018,2019,2020,|,2.1940,1.2553,1.8193,1.9569,1.9668,
907,2016,2017,2018,2019,2020,|,0.2325,0.8843,4.8013,5.3378,5.3319,
908,2016,2017,2018,2019,2020,|,0.5709,1.2723,2.9406,3.5752,3.7610,
909,2016,2017,2018,2019,2020,|,1.0682,1.1620,1.9036,2.2685,2.2602,
910,2016,2017,2018,2019,2020,|,1.9958,1.6999,2.4812,2.2422,2.2697,
911,2016,2017,2018,2019,2020,|,0.9535,1.0375,2.7340,2.5745,2.8996,
912,2016,2017,2018,2019,2020,|,1.0403,1.4958,2.3465,2.4119,2.2669,
913,2016,2017,2018,2019,2020,|,1.3430,1.3440,1.8964,2.2377,2.1719,
914,2016,2017,2018,2019,2020,|,0.5974,1.1584,1.9108,2.4655,2.4846,
915,2016,2017,2018,2019,2020,|,1.2641,1.6732,1.6831,1.6516,5.3749,
916,2016,2017,2018,2019,2020,|,0.8557,1.1153,4.0605,3.8305,3.6091,
917,2016,2017,2018,2019,2020,|,0.9169,0.9682,1.0122,0.9635,6.3808,
918,2016,2017,2018,2019,2020,|,3.5397,4.1704,4.5662,3.2502,3.4732,
919,2016,2017,2018,2019,2020,|,1.0810,1.0275,4.5257,4.4036,4.2261,
920,2016,2017,2018,2019,2020,|,1.2595,1.3075,1.8302,1.8633,1.8944,
921,2016,2017,2018,2019,2020,|,0.8239,1.0407,1.5045,1.3591,1.6174,
922,2016,2017,2018,2019,2020,|,0.6811,0.7250,2.7160,1.5130,3.7131,
923,2016,2017,2018,2019,2020,|,1.2991,1.3793,1.8646,1.2534,3.1702,
924,2016,2017,2018,2019,2020,|,0.9004,0.8875,1.2358,0.9130,2.3229,
925,2016,2017,2018,2019,2020,|,0.4757,0.7086,1.6283,0.8454,2.5634,
926,2016,2017,2018,2019,2020,|,1.4923,1.7412,1.2594,1.8825,2.5593,
927,2016,2017,2018,2019,2020,|,1.9642,2.6538,2.8284,1.8020,3.1370,
928,2016,2017,2018,2019,2020,|,2.0559,1.3827,1.5263,1.7327,1.8060,
929,2016,2017,2018,2019,2020,|,1.0499,0.9453,1.1463,1.0410,4.0690,
930,2016,2017,2018,2019,2020,|,1.7474,2.9309,2.8196,3.8094,3.4608,
931,2016,2017,2018,2019,2020,|,0.8759,0.9071,2.4299,3.3971,3.2210,
932,2016,2017,2018,2019,2020,|,1.3549,1.4549,4.9973,4.1627,3.4527,
933,2016,2017,2018,2019,2020,|,1.5658,1.2029,2.5243,3.2771,2.5783,
934,2016,2017,2018,2019,2020,|,0.4423,0.8820,1.8678,3.4819,3.9655,
