623,2016,2017,2018,2019,2020,|,17.4256,62.9318,201.2741,180.5550,134.4263,
624,2016,2017,2018,2019,2020,|,688.1784,708.8287,679.2686,1277.3091,1315.9411,
625,2016,2017,2018,2019,2020,|,366.4460,544.4288,715.9668,872.9370,625.9522,
626,2016,2017,2018,2019,2020,|,241.0864,232.2549,207.3330,313.1158,395.0271,
627,2016,2017,2018,2019,2020,|,390.0657,415.6117,344.4641,728.5191,550.7812,
628,2016,2017,2018,2019,2020,|,95.3199,314.5159,179.2214,358.1744,289.5271,
629,2016,2017,2018,2019,2020,|,151.3260,111.2393,110.6546,178.3816,146.0293,
630,2016,2017,2018,2019,2020,|,462.4059,482.2411,407.7184,694.6406,283.6446,
631,2016,2017,2018,2019,2020,|,357.6193,92.5471,119.3433,808.7239,838.8059,
632,2016,2017,2018,2019,2020,|,218.5478,271.6062,60.6615,330.8692,87.2953,
633,2016,2017,2018,2019,2020,|,321.0752,226.5797,92.0584,223.6321,438.9033,
634,2016,2017,2018,2019,2020,|,310.8632,138.0887,396.5678,698.6352,851.4538,
635,2016,2017,2018,2019,2020,|,243.8032,266.1088,345.2583,421.4987,479.2566,
636,2016,2017,2018,2019,2020,|,73.5207,124.8858,366.8000,152.2521,164.3269,
637,2016,2017,2018,2019,2020,|,88.8053,49.1369,187.8875,225.1487,132.8825,
638,2016,2017,2018,2019,2020,|,573.9941,605.9558,493.2579,769.2113,798.8136,
639,2016,2017,2018,2019,2020,|,93.5941,23.7210,68.1782,22.8466,102.4101,
640,2016,2017,2018,2019,2020,|,178.2469,156.7094,210.5954,131.1308,276.8890,
641,2016,2017,2018,2019,2020,|,53.1573,29.9572,33.0490,115.0352,16.2891,
642,2016,2017,2018,2019,2020,|,87.2608,105.7109,138.0997,113.9364,168.1668,
643,2016,2017,2018,2019,2020,|,354.0093,415.8722,551.9825,780.5890,669.8273,
644,2016,2017,2018,2019,2020,|,193.0555,84.4944,174.6896,30.3462,152.3506,
645,2016,2017,2018,2019,2020,|,102.1663,243.8565,113.5811,452.4895,nan,
646,2016,2017,2018,2019,2020,|,41.0391,39.5691,72.2693,34.1726,63.0498,
647,2016,2017,2018,2019,2020,|,11.4056,147.6157,24.1246,74.5575,80.7676,
648,2016,2017,2018,2019,2020,|,611.4674,610.2166,581.4662,817.4089,808.5039,
649,2016,2017,2018,2019,2020,|,203.2103,40.7348,335.8506,613.0897,nan,
650,2016,2017,2018,2019,2020,|,43.8361,318.3678,419.9130,228.7332,106.6725,
651,2016,2017,2018,2019,2020,|,199.4804,165.2858,121.7639,433.4596,nan,
652,2016,2017,2018,2019,2020,|,291.8010,192.3166,238.2104,346.2240,241.0976,
653,2016,2017,2018,2019,2020,|,105.5471,132.4301,99.3346,204.4203,146.1219,
654,2016,2017,2018,2019,2020,|,131.8185,143.6379,135.2655,185.9619,210.4921,
655,2016,2017,2018,2019,2020,|,182.1795,138.8338,104.4836,169.5884,136.2900,
656,2016,2017,2018,2019,2020,|,113.1174,117.9399,101.7345,83.0641,85.2628,
657,2016,2017,2018,2019,2020,|,190.1844,196.7891,327.8481,331.8081,459.8002,
658,2016,2017,2018,2019,2020,|,84.4641,63.2949,89.3625,110.4296,65.3509,
659,2016,2017,2018,2019,2020,|,386.9520,258.2628,193.1731,477.7868,247.1940,
660,2016,2017,2018,2019,2020,|,137.1426,114.9435,216.3546,234.0328,250.0135,
661,2016,2017,2018,2019,2020,|,251.5289,282.5969,315.1021,301.5835,255.2421,
662,2016,2017,2018,2019,2020,|,363.0546,104.9741,68.7904,173.1530,274.5166,
663,2016,2017,2018,2019,2020,|,300.9685,400.6485,550.2887,517.3527,845.9728,
664,2016,2017,2018,2019,2020,|,183.0575,195.3412,159.9648,328.2609,317.1185,
665,2016,2017,2018,2019,2020,|,139.1288,75.1562,113.6024,209.0989,198.0908,
666,2016,2017,2018,2019,2020,|,455.8646,134.2479,134.1083,132.5184,208.1060,
667,2016,2017,2018,2019,2020,|,171.5043,133.2673,154.8340,362.5657,349.6618,
668,2016,2017,2018,2019,2020,|,125.6751,211.0199,143.9347,236.0515,171.9934,
669,2016,2017,2018,2019,2020,|,311.5320,326.9487,150.7166,166.4560,190.1553,
670,2016,2017,2018,2019,2020,|,253.2288,102.8477,43.4971,135.2905,106.4896,
671,2016,2017,2018,2019,2020,|,78.0261,267.7053,166.3885,155.4403,252.1829,
672,2016,2017,2018,2019,2020,|,350.7801,410.7320,419.4747,117.8601,121.5872,
673,2016,2017,2018,2019,2020,|,394.4387,310.6522,277.3106,299.4142,468.2495,
674,2016,2017,2018,2019,2020,|,311.3340,146.9001,76.6688,34.5766,115.2430,
675,2016,2017,2018,2019,2020,|,68.2659,247.0211,106.0566,67.3123,131.0357,
676,2016,2017,2018,2019,2020,|,78.4495,50.0368,150.9442,151.2158,248.7386,
677,2016,2017,2018,2019,2020,|,141.8805,92.4194,187.6435,101.7435,110.5034,
678,2016,2017,2018,2019,2020,|,269.3420,112.8157,159.1247,60.8195,213.1499,
679,2016,2017,2018,2019,2020,|,780.3601,522.0237,454.7324,684.6285,660.9214,
680,2016,2017,2018,2019,2020,|,60.9934,47.8057,192.8875,51.2459,64.6953,
681,2016,2017,2018,2019,2020,|,228.1549,240.2538,232.6045,235.7609,nan,
682,2016,2017,2018,2019,2020,|,203.9593,196.3934,225.9456,280.4273,321.7730,
683,2016,2017,2018,2019,2020,|,169.7165,85.8857,107.5806,119.5690,131.8580,
684,2016,2017,2018,2019,2020,|,201.7939,264.5139,151.7279,566.6349,47.4204,
685,2016,2017,2018,2019,2020,|,277.5719,482.3812,308.0545,530.2644,551.8978,
686,2016,2017,2018,2019,2020,|,281.9048,256.1244,177.2531,293.7942,290.0917,
687,2016,2017,2018,2019,2020,|,314.7467,467.9166,312.5331,252.0188,184.1359,
688,2016,2017,2018,2019,2020,|,29.8475,33.1798,70.5047,142.7036,200.1168,
689,2016,2017,2018,2019,2020,|,226.4880,141.2777,88.2918,318.4413,62.2399,
690,2016,2017,2018,2019,2020,|,132.6629,751.3784,753.1755,238.5274,896.6802,
691,2016,2017,2018,2019,2020,|,173.1034,193.9273,156.7149,235.9182,261.6477,
692,2016,2017,2018,2019,2020,|,472.4483,336.2349,479.6679,618.4106,483.4614,
693,2016,2017,2018,2019,2020,|,387.4190,328.4728,314.6489,532.3051,554.3130,
694,2016,2017,2018,2019,2020,|,120.3213,92.4349,122.0595,171.0372,72.3099,
695,2016,2017,2018,2019,2020,|,695.4962,641.5036,342.5164,652.5159,339.4200,
696,2016,2017,2018,2019,2020,|,37.5697,175.3261,105.3730,130.4366,75.7559,
697,2016,2017,2018,2019,2020,|,347.2353,136.8670,188.0162,187.4250,413.2172,
698,2016,2017,2018,2019,2020,|,228.5993,26.1706,33.5621,281.9052,117.5897,
699,2016,2017,2018,2019,2020,|,213.1630,489.8852,204.0192,228.5288,219.1152,
700,2016,2017,2018,2019,2020,|,247.4423,183.2204,202.6368,286.0594,222.7613,
701,2016,2017,2018,2019,2020,|,341.5786,305.4006,323.3072,541.0418,569.9397,
702,2016,2017,2018,2019,2020,|,101.3556,196.0451,186.7405,189.1814,204.2782,
703,2016,2017,2018,2019,2020,|,484.8496,288.1247,468.1397,491.1082,623.0222,
704,2016,2017,2018,2019,2020,|,364.6477,197.7661,247.4352,218.7557,103.1302,
705,2016,2017,2018,2019,2020,|,122.2636,178.8135,53.7193,101.2451,29.6503,
706,2016,2017,2018,2019,2020,|,101.1063,64.8580,46.0172,28.1285,40.6190,
707,2016,2017,2018,2019,2020,|,524.4884,282.4938,175.1373,432.2594,386.4477,
708,2016,2017,2018,2019,2020,|,328.3381,494.6416,526.7466,784.6193,417.9889,
709,2016,2017,2018,2019,2020,|,66.3452,180.7793,39.2507,134.9159,nan,
710,2016,2017,2018,2019,2020,|,157.8787,212.5528,178.3785,176.6012,157.6800,
711,2016,2017,2018,2019,2020,|,245.6573,331.0534,238.1878,210.9898,278.2030,
712,2016,2017,2018,2019,2020,|,184.3719,176.0963,237.1887,289.3018,326.4585,
713,2016,2017,2018,2019,2020,|,207.0070,266.1382,231.6829,445.2406,237.0551,
714,2016,2017,2018,2019,2020,|,144.7243,212.8280,225.5250,218.3942,376.2594,
715,2016,2017,2018,2019,2020,|,685.4295,499.2955,487.8238,766.2091,376.0443,
716,2016,2017,2018,2019,2020,|,268.1642,71.2231,237.9139,299.8486,351.7813,
717,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
718,2016,2017,2018,2019,2020,|,62.4157,128.2324,258.4082,362.0704,336.9019,
719,2016,2017,2018,2019,2020,|,47.1921,49.3621,25.9193,67.3167,61.8559,
720,2016,2017,2018,2019,2020,|,348.3879,194.4909,170.1438,283.6764,154.7229,
721,2016,2017,2018,2019,2020,|,805.9996,999.1348,887.8554,1249.1093,1124.8452,
722,2016,2017,2018,2019,2020,|,68.1170,56.4306,97.4165,225.5629,461.2429,
723,2016,2017,2018,2019,2020,|,193.9756,29.3530,37.5236,111.3604,36.7820,
724,2016,2017,2018,2019,2020,|,104.3935,89.2246,113.1081,131.1880,178.9042,
725,2016,2017,2018,2019,2020,|,203.1274,224.1108,120.9780,263.3399,106.7726,
726,2016,2017,2018,2019,2020,|,364.0081,525.5268,329.1833,311.1215,353.1577,
727,2016,2017,2018,2019,2020,|,42.5205,204.9098,154.7774,138.9452,116.3516,
728,2016,2017,2018,2019,2020,|,204.6888,142.0882,230.8430,173.1991,200.9603,
729,2016,2017,2018,2019,2020,|,214.5819,105.6413,24.4972,148.6884,206.6834,
730,2016,2017,2018,2019,2020,|,156.8452,47.3698,50.6823,227.5372,118.7899,
731,2016,2017,2018,2019,2020,|,185.8208,133.8834,292.7973,392.8807,269.5582,
732,2016,2017,2018,2019,2020,|,430.8820,296.2116,141.1633,439.7715,345.3974,
733,2016,2017,2018,2019,2020,|,133.3661,97.6123,318.6268,181.3400,154.2136,
734,2016,2017,2018,2019,2020,|,217.6494,407.1909,207.1624,485.6840,265.0578,
735,2016,2017,2018,2019,2020,|,641.5787,601.4572,602.7912,998.1768,1068.8479,
736,2016,2017,2018,2019,2020,|,145.9709,85.4402,85.3241,132.5073,136.1404,
737,2016,2017,2018,2019,2020,|,588.7550,152.5026,365.8454,292.5366,205.1819,
738,2016,2017,2018,2019,2020,|,50.2211,17.1902,46.7725,55.5468,63.6731,
739,2016,2017,2018,2019,2020,|,379.0607,275.2321,351.4149,442.3851,418.2316,
740,2016,2017,2018,2019,2020,|,208.1268,233.3713,297.1292,335.5125,74.5781,
741,2016,2017,2018,2019,2020,|,411.2041,486.4157,218.4508,528.9786,45.0557,
742,2016,2017,2018,2019,2020,|,13.8622,97.0715,27.9774,64.6670,85.3371,
743,2016,2017,2018,2019,2020,|,138.4324,190.6367,263.7023,289.3445,228.1990,
744,2016,2017,2018,2019,2020,|,173.6612,115.9852,52.3641,166.0464,82.1641,
745,2016,2017,2018,2019,2020,|,106.7184,126.6249,113.9132,154.5577,165.0611,
746,2016,2017,2018,2019,2020,|,104.4648,75.0745,69.2455,56.9077,59.4029,
747,2016,2017,2018,2019,2020,|,51.5479,93.3889,49.8278,76.9687,23.6868,
748,2016,2017,2018,2019,2020,|,161.8134,188.2634,143.6077,106.4525,200.4294,
749,2016,2017,2018,2019,2020,|,226.3395,334.1831,133.9740,211.3285,394.5300,
750,2016,2017,2018,2019,2020,|,291.2103,210.1398,274.5653,279.8527,538.1408,
751,2016,2017,2018,2019,2020,|,660.6946,480.3012,592.1198,767.4633,537.6680,
752,2016,2017,2018,2019,2020,|,107.0681,130.5776,88.3345,205.5271,229.6443,
753,2016,2017,2018,2019,2020,|,271.5519,259.1339,257.7456,385.2973,297.0334,
754,2016,2017,2018,2019,2020,|,42.5266,118.5548,23.1140,121.7790,93.9845,
755,2016,2017,2018,2019,2020,|,157.9024,87.5792,121.3868,64.2263,102.8512,
756,2016,2017,2018,2019,2020,|,460.1362,493.2290,472.8516,410.0260,513.2093,
757,2016,2017,2018,2019,2020,|,64.0183,87.4314,176.2215,204.8158,103.7226,
758,2016,2017,2018,2019,2020,|,372.7564,384.7335,345.9640,421.3348,340.4409,
759,2016,2017,2018,2019,2020,|,196.3143,200.8993,176.4466,272.7743,194.8296,
760,2016,2017,2018,2019,2020,|,66.5608,104.6230,233.8089,169.2639,163.4818,
761,2016,2017,2018,2019,2020,|,104.7922,109.2675,161.7381,160.5913,nan,
762,2016,2017,2018,2019,2020,|,259.5819,129.5811,80.4179,242.6255,170.2446,
763,2016,2017,2018,2019,2020,|,210.9657,15.3819,83.7761,258.3239,220.0853,
764,2016,2017,2018,2019,2020,|,242.8037,347.7174,252.3402,352.0180,233.0123,
765,2016,2017,2018,2019,2020,|,164.5653,134.6404,49.1563,258.0095,248.2667,
766,2016,2017,2018,2019,2020,|,102.4982,230.1196,37.4267,179.8385,161.1559,
767,2016,2017,2018,2019,2020,|,242.2414,86.7341,91.0478,313.1116,181.9433,
768,2016,2017,2018,2019,2020,|,362.1152,377.5468,130.3530,425.0257,137.3966,
769,2016,2017,2018,2019,2020,|,213.0396,118.4022,170.2323,327.8424,211.9853,
770,2016,2017,2018,2019,2020,|,216.9729,145.9175,139.6910,156.6597,228.3317,
771,2016,2017,2018,2019,2020,|,352.9433,284.6462,258.6390,457.7393,333.2815,
772,2016,2017,2018,2019,2020,|,79.7122,153.8342,92.6722,256.7532,305.3718,
773,2016,2017,2018,2019,2020,|,430.0787,832.9281,469.0197,650.6393,470.9165,
774,2016,2017,2018,2019,2020,|,601.7681,474.8819,537.9366,390.6934,716.0002,
775,2016,2017,2018,2019,2020,|,155.9142,151.8027,51.0989,272.9062,48.6324,
776,2016,2017,2018,2019,2020,|,68.7007,98.8234,55.1484,73.0256,134.4081,
777,2016,2017,2018,2019,2020,|,72.5237,194.9297,61.2227,175.3514,321.8418,
778,2016,2017,2018,2019,2020,|,228.0838,127.2581,168.3129,368.9350,333.1375,
779,2016,2017,2018,2019,2020,|,153.0178,219.3987,166.9028,243.3974,328.8300,
780,2016,2017,2018,2019,2020,|,162.5837,119.1770,142.2494,278.8286,218.2577,
781,2016,2017,2018,2019,2020,|,699.8314,552.7956,198.5443,659.6839,240.8436,
782,2016,2017,2018,2019,2020,|,102.6229,255.2424,115.7737,274.2965,514.0609,
783,2016,2017,2018,2019,2020,|,134.6148,96.4773,153.5153,136.3156,104.1851,
784,2016,2017,2018,2019,2020,|,257.2495,284.4071,318.6165,331.9847,225.6671,
785,2016,2017,2018,2019,2020,|,121.8897,86.6534,22.5306,69.3889,nan,
786,2016,2017,2018,2019,2020,|,130.2357,228.8991,258.1833,390.8950,265.5921,
787,2016,2017,2018,2019,2020,|,143.4973,99.8546,144.7227,122.8011,148.3304,
788,2016,2017,2018,2019,2020,|,153.9876,45.1906,58.1249,36.7665,115.7736,
789,2016,2017,2018,2019,2020,|,84.0843,94.0025,122.1605,391.1876,214.1466,
790,2016,2017,2018,2019,2020,|,190.5678,235.2003,249.7237,215.5981,182.4315,
791,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
792,2016,2017,2018,2019,2020,|,225.5070,267.2945,240.0925,433.0262,220.0604,
793,2016,2017,2018,2019,2020,|,84.4458,75.0037,70.3288,134.0313,124.8806,
794,2016,2017,2018,2019,2020,|,279.3733,243.5861,344.2580,439.2835,448.8434,
795,2016,2017,2018,2019,2020,|,303.5900,382.5734,223.0995,840.1374,222.3452,
796,2016,2017,2018,2019,2020,|,340.3454,248.2398,145.6131,186.1221,409.2051,
797,2016,2017,2018,2019,2020,|,208.3680,104.1993,185.2457,351.7974,161.9468,
798,2016,2017,2018,2019,2020,|,145.1430,75.6643,57.2851,104.6346,77.3710,
799,2016,2017,2018,2019,2020,|,199.0707,234.7208,253.3670,317.3176,223.3881,
800,2016,2017,2018,2019,2020,|,672.0514,495.8311,439.0201,822.0970,266.8530,
801,2016,2017,2018,2019,2020,|,304.5526,38.2848,72.4614,102.4616,176.6602,
802,2016,2017,2018,2019,2020,|,26.2780,191.0260,95.3932,46.1685,41.9068,
803,2016,2017,2018,2019,2020,|,81.6159,93.7956,110.7251,174.1909,107.3959,
804,2016,2017,2018,2019,2020,|,242.1396,145.8271,219.5403,147.2465,284.4778,
805,2016,2017,2018,2019,2020,|,197.6460,239.0602,242.0299,433.9862,415.8190,
806,2016,2017,2018,2019,2020,|,276.6889,241.6175,464.6660,688.4146,526.6099,
807,2016,2017,2018,2019,2020,|,87.1832,141.5107,58.3560,175.4515,235.6129,
808,2016,2017,2018,2019,2020,|,134.1654,154.6938,378.5060,526.9614,570.3401,
809,2016,2017,2018,2019,2020,|,99.5621,79.2040,106.3757,155.2505,234.8518,
810,2016,2017,2018,2019,2020,|,95.8175,144.4540,154.8437,163.9639,nan,
811,2016,2017,2018,2019,2020,|,62.6816,279.2145,113.7227,109.8538,121.1275,
812,2016,2017,2018,2019,2020,|,194.8642,147.0164,85.7893,107.5540,216.9275,
813,2016,2017,2018,2019,2020,|,154.4681,138.8923,158.9282,183.5709,103.3658,
814,2016,2017,2018,2019,2020,|,567.4124,770.9892,625.8964,822.4653,916.0864,
815,2016,2017,2018,2019,2020,|,251.9604,153.2243,184.7602,289.6569,78.1825,
816,2016,2017,2018,2019,2020,|,192.8193,150.3127,150.2137,212.8690,101.5287,
817,2016,2017,2018,2019,2020,|,346.0540,160.9212,257.0858,408.6568,387.9790,
818,2016,2017,2018,2019,2020,|,382.9320,434.6051,334.7872,575.4152,591.7894,
819,2016,2017,2018,2019,2020,|,52.2652,181.2441,98.5789,68.9009,342.1928,
820,2016,2017,2018,2019,2020,|,265.6992,333.3495,423.5037,369.9076,633.0029,
821,2016,2017,2018,2019,2020,|,76.7115,114.7594,55.6526,168.7005,273.8803,
822,2016,2017,2018,2019,2020,|,115.3313,169.5301,311.3024,182.0541,283.8040,
823,2016,2017,2018,2019,2020,|,539.8202,412.1138,372.5434,459.5044,560.4111,
824,2016,2017,2018,2019,2020,|,172.5377,188.5197,192.8753,163.6824,365.6525,
825,2016,2017,2018,2019,2020,|,715.4457,844.4612,386.3090,822.0923,268.6814,
826,2016,2017,2018,2019,2020,|,186.4523,281.2236,227.0484,324.1691,288.6669,
827,2016,2017,2018,2019,2020,|,376.7490,308.2620,339.8857,432.4777,201.6297,
828,2016,2017,2018,2019,2020,|,256.5553,148.4283,222.8829,224.4541,111.6864,
829,2016,2017,2018,2019,2020,|,62.0939,124.1187,157.4780,175.5785,244.6639,
830,2016,2017,2018,2019,2020,|,212.1257,108.2233,120.2290,326.7827,402.6733,
831,2016,2017,2018,2019,2020,|,347.6795,321.8638,241.9135,339.8374,193.5000,
832,2016,2017,2018,2019,2020,|,178.6251,68.1979,69.3331,139.4784,669.9644,
833,2016,2017,2018,2019,2020,|,334.3049,389.1867,62.9654,386.9403,574.1036,
834,2016,2017,2018,2019,2020,|,316.4758,126.6106,77.4625,177.5526,302.9003,
835,2016,2017,2018,2019,2020,|,309.5753,131.5335,39.3993,36.0396,112.1196,
836,2016,2017,2018,2019,2020,|,110.2135,143.4465,73.7917,364.1396,92.8691,
837,2016,2017,2018,2019,2020,|,549.6127,351.6619,307.0425,553.6432,451.6648,
838,2016,2017,2018,2019,2020,|,181.7324,317.4010,227.2470,230.8481,nan,
839,2016,2017,2018,2019,2020,|,265.6893,151.5511,103.5342,169.7212,114.4456,
840,2016,2017,2018,2019,2020,|,127.1281,191.2682,293.7863,301.8242,374.6468,
841,2016,2017,2018,2019,2020,|,334.0699,248.4133,253.6997,344.2481,291.9015,
842,2016,2017,2018,2019,2020,|,36.6124,34.3072,42.5760,276.1222,164.3851,
843,2016,2017,2018,2019,2020,|,357.1983,180.5049,289.0812,425.0814,541.0550,
844,2016,2017,2018,2019,2020,|,198.8308,189.5101,135.5778,353.2003,367.9620,
845,2016,2017,2018,2019,2020,|,562.3881,214.7856,197.0925,530.8101,268.2570,
846,2016,2017,2018,2019,2020,|,306.9313,286.8474,179.7232,433.5183,289.2417,
847,2016,2017,2018,2019,2020,|,61.0050,125.4198,89.7226,160.2336,135.3856,
848,2016,2017,2018,2019,2020,|,245.7398,305.2991,271.1421,425.8786,257.2666,
849,2016,2017,2018,2019,2020,|,481.2374,285.1767,170.3948,311.3466,413.7249,
850,2016,2017,2018,2019,2020,|,262.2530,219.6388,197.5966,476.0873,446.2352,
851,2016,2017,2018,2019,2020,|,152.7501,213.9073,213.7582,251.5375,305.6569,
852,2016,2017,2018,2019,2020,|,286.8924,202.8866,159.0966,337.5089,288.2856,
853,2016,2017,2018,2019,2020,|,105.4535,247.6899,253.8816,339.6678,356.0966,
854,2016,2017,2018,2019,2020,|,166.5459,217.1135,208.3632,141.1312,197.5667,
855,2016,2017,2018,2019,2020,|,298.6213,201.7525,201.1499,270.9799,256.3360,
856,2016,2017,2018,2019,2020,|,384.8533,129.9596,224.5704,79.5814,268.1742,
857,2016,2017,2018,2019,2020,|,431.5621,408.3658,329.2042,418.7080,493.4731,
858,2016,2017,2018,2019,2020,|,126.7029,147.3617,64.7274,183.6239,154.0048,
859,2016,2017,2018,2019,2020,|,148.5844,109.6596,223.5549,299.8867,365.8495,
860,2016,2017,2018,2019,2020,|,138.6936,60.7576,82.0951,143.6335,57.1172,
861,2016,2017,2018,2019,2020,|,150.0776,144.7430,204.0476,432.9461,nan,
862,2016,2017,2018,2019,2020,|,193.4637,263.2277,242.9460,337.5711,nan,
863,2016,2017,2018,2019,2020,|,418.2680,439.6492,400.8869,613.1258,557.1160,
864,2016,2017,2018,2019,2020,|,309.8618,460.7866,242.4390,205.7391,284.2035,
865,2016,2017,2018,2019,2020,|,222.9630,223.7607,210.1070,249.3546,378.1352,
866,2016,2017,2018,2019,2020,|,157.2282,120.2040,222.5448,55.9471,337.4284,
867,2016,2017,2018,2019,2020,|,360.7691,257.1892,195.8813,287.7087,nan,
868,2016,2017,2018,2019,2020,|,117.8375,205.4597,190.3971,290.3277,299.7342,
869,2016,2017,2018,2019,2020,|,87.7235,48.8844,58.8938,99.2028,62.8606,
870,2016,2017,2018,2019,2020,|,1498.7390,1042.9453,890.4425,1366.6066,1476.4904,
871,2016,2017,2018,2019,2020,|,59.8105,140.8942,64.2132,174.3507,25.6436,
872,2016,2017,2018,2019,2020,|,219.3892,310.5737,137.5885,180.2868,142.9773,
873,2016,2017,2018,2019,2020,|,122.2238,149.9353,150.2612,285.6598,237.4655,
874,2016,2017,2018,2019,2020,|,85.7143,138.9396,194.4843,330.5137,403.1513,
875,2016,2017,2018,2019,2020,|,265.4191,179.7385,172.4798,166.8069,198.3252,
876,2016,2017,2018,2019,2020,|,165.6407,60.3929,58.0376,78.1736,143.1278,
877,2016,2017,2018,2019,2020,|,34.7286,199.3290,92.8957,201.9482,335.0761,
878,2016,2017,2018,2019,2020,|,337.8082,443.1273,492.3234,691.5811,655.8077,
879,2016,2017,2018,2019,2020,|,203.9371,331.5235,273.2055,436.7313,481.3538,
880,2016,2017,2018,2019,2020,|,271.4857,89.2949,331.2569,363.8857,300.9580,
881,2016,2017,2018,2019,2020,|,80.3369,189.3773,193.9015,230.9524,nan,
882,2016,2017,2018,2019,2020,|,491.6944,424.3940,371.8244,291.8298,405.3923,
883,2016,2017,2018,2019,2020,|,90.3463,114.1046,69.1908,104.5886,119.0398,
884,2016,2017,2018,2019,2020,|,255.4312,176.9300,207.6211,163.5542,427.8449,
885,2016,2017,2018,2019,2020,|,268.6622,295.8285,181.0215,395.9026,530.6836,
886,2016,2017,2018,2019,2020,|,96.4830,185.2810,40.6657,56.0688,71.8811,
887,2016,2017,2018,2019,2020,|,198.7846,353.4989,456.7560,504.2041,347.1474,
888,2016,2017,2018,2019,2020,|,142.8179,196.5581,77.2518,163.3920,106.1500,
889,2016,2017,2018,2019,2020,|,366.2110,194.4347,196.6300,375.3359,436.2380,
890,2016,2017,2018,2019,2020,|,175.8260,211.0132,246.1022,445.5443,227.3368,
891,2016,2017,2018,2019,2020,|,225.2769,195.8564,85.5598,243.5703,76.7594,
892,2016,2017,2018,2019,2020,|,275.3045,403.7313,334.6209,689.6146,380.6595,
893,2016,2017,2018,2019,2020,|,158.8999,196.1570,74.0003,247.4247,146.0359,
894,2016,2017,2018,2019,2020,|,187.7577,101.6567,126.4722,204.5457,200.1037,
895,2016,2017,2018,2019,2020,|,159.5754,151.1725,67.7247,241.4993,236.5367,
896,2016,2017,2018,2019,2020,|,155.5434,289.7813,52.2815,123.2651,418.6367,
897,2016,2017,2018,2019,2020,|,23.0344,105.7800,55.7412,86.2258,131.1538,
898,2016,2017,2018,2019,2020,|,91.0747,135.7297,109.3517,265.3811,273.1962,
899,2016,2017,2018,2019,2020,|,181.8468,150.6433,109.9187,284.9013,161.7143,
900,2016,2017,2018,2019,2020,|,83.3045,86.1886,171.5535,99.5448,118.9891,
901,2016,2017,2018,2019,2020,|,254.3958,281.1399,263.1361,445.1880,408.0426,
902,2016,2017,2018,2019,2020,|,112.1445,156.2119,104.5257,166.8789,nan,
903,2016,2017,2018,2019,2020,|,94.9186,181.6055,119.3256,105.3410,127.0339,
904,2016,2017,2018,2019,2020,|,36.3517,90.6537,57.2992,219.7193,89.8008,
905,2016,2017,2018,2019,2020,|,412.5493,652.6744,687.6336,799.5398,615.5534,
906,2016,2017,2018,2019,2020,|,469.0591,435.6017,470.9163,680.6536,686.5477,
907,2016,2017,2018,2019,2020,|,217.7772,122.7551,137.9372,213.9225,110.6716,
908,2016,2017,2018,2019,2020,|,157.8895,216.6605,86.8443,363.2948,157.9927,
909,2016,2017,2018,2019,2020,|,44.5705,58.9481,48.4468,76.2989,177.9941,
910,2016,2017,2018,2019,2020,|,242.8786,165.7251,228.3455,336.9871,476.9251,
911,2016,2017,2018,2019,2020,|,486.9513,327.8611,345.9701,419.1611,394.8352,
912,2016,2017,2018,2019,2020,|,125.8347,79.8121,172.1825,478.9120,385.1056,
913,2016,2017,2018,2019,2020,|,141.0856,299.8142,216.1239,385.3708,388.9464,
914,2016,2017,2018,2019,2020,|,103.2332,97.4801,56.2709,258.2303,157.3663,
915,2016,2017,2018,2019,2020,|,75.4216,180.1181,89.2913,220.8644,56.4471,
916,2016,2017,2018,2019,2020,|,104.2858,137.7277,125.9714,108.2636,183.4746,
917,2016,2017,2018,2019,2020,|,373.7752,330.0894,394.9577,555.2716,551.3735,
918,2016,2017,2018,2019,2020,|,126.2248,119.0373,135.1298,166.9075,269.7725,
919,2016,2017,2018,2019,2020,|,463.2300,67.3507,251.6517,195.4922,136.8800,
920,2016,2017,2018,2019,2020,|,932.0477,1132.2907,1044.0305,1566.3582,1413.5625,
921,2016,2017,2018,2019,2020,|,75.2858,111.0061,37.0075,129.6571,70.1841,
922,2016,2017,2018,2019,2020,|,1245.6916,1012.6260,872.8054,1349.7047,1309.6258,
923,2016,2017,2018,2019,2020,|,141.7022,52.5236,55.8430,106.0124,137.0429,
924,2016,2017,2018,2019,2020,|,69.1187,64.4792,80.5026,78.0230,108.6376,
925,2016,2017,2018,2019,2020,|,200.5971,157.2542,281.6467,277.6389,265.7332,
926,2016,2017,2018,2019,2020,|,264.0139,209.9570,293.0894,257.9310,2862.4666,
927,2016,2017,2018,2019,2020,|,94.2563,80.1042,84.5531,74.8534,147.6635,
928,2016,2017,2018,2019,2020,|,568.7901,331.1232,407.3665,416.2276,461.0534,
929,2016,2017,2018,2019,2020,|,143.5388,158.6103,139.4793,172.4684,147.0629,
930,2016,2017,2018,2019,2020,|,267.6196,155.9475,98.9547,102.9111,244.0524,
931,2016,2017,2018,2019,2020,|,281.6859,230.9664,145.9286,193.4822,384.5669,
932,2016,2017,2018,2019,2020,|,384.5685,317.7662,310.0846,457.2222,638.5842,
933,2016,2017,2018,2019,2020,|,465.2105,428.3189,432.0384,557.9103,555.6009,
