2970,2011,2013,2015,2017,2018,|,1.3689,1.2769,0.9512,1.0947,0.1860,
2971,2011,2013,2015,2017,2018,|,0.2168,0.1156,0.1094,0.1397,0.1119,
2972,2011,2012,2014,2016,2018,|,0.0445,0.0641,0.0791,0.0370,0.5126,
2973,2011,2013,2015,2017,2018,|,0.4600,0.4057,0.6012,0.6769,0.4941,
2974,2011,2013,2015,2017,2018,|,0.3795,0.0551,0.1062,0.1405,0.1874,
2975,2011,2013,2015,2017,2018,|,0.2552,0.4689,0.4799,0.6953,0.3343,
2976,2011,2013,2015,2017,2018,|,1.3069,0.4523,0.5966,0.5964,0.3388,
2977,2011,2013,2015,2017,2018,|,1.1280,1.8211,0.9315,1.3263,0.8154,
2978,2011,2012,2014,2016,2018,|,0.1682,0.0986,0.2527,0.2177,0.0136,
2979,2011,2012,2014,2016,2018,|,0.4858,0.4214,0.3679,1.2289,0.9534,
2980,2011,2013,2015,2017,2018,|,0.5564,0.5110,0.5360,0.5273,0.1466,
2981,2011,2013,2015,2017,2018,|,0.4701,0.5506,0.3792,0.7267,0.5293,
2982,2011,2013,2015,2017,2018,|,0.0772,0.7634,0.2352,0.0806,0.0372,
2983,2011,2012,2014,2016,2018,|,0.0361,0.0803,0.4511,0.0710,0.0181,
2984,2011,2013,2015,2017,2018,|,1.5862,0.5959,0.9098,0.6979,0.7202,
2985,2011,2013,2015,2017,2018,|,0.7016,0.2661,0.3796,0.5627,0.2055,
2986,2011,2013,2015,2017,2018,|,0.3975,nan,0.2402,0.1696,0.0369,
2987,2011,2013,2015,2017,2018,|,0.7845,0.7583,0.4593,0.7374,0.6738,
2988,2011,2013,2015,2017,2018,|,0.9075,0.3866,0.4042,0.3387,0.1875,
2989,2011,2013,2015,2017,2018,|,0.1956,0.5736,0.1049,0.2574,0.0817,
2990,2011,2013,2015,2017,2018,|,1.1060,1.1673,1.2842,1.4610,1.2466,
2991,2011,2013,2015,2017,2018,|,0.8295,0.9443,0.9264,0.8525,0.6753,
2992,2011,2013,2015,2017,2018,|,0.1067,0.1258,0.0135,0.0519,0.1295,
2993,2011,2013,2015,2017,2018,|,0.3721,0.3818,0.6114,0.4037,0.2516,
2994,2011,2013,2015,2017,2018,|,0.2356,0.2282,0.1570,0.1783,0.1442,
2995,2011,2013,2015,2017,2018,|,0.3614,0.7892,0.0682,0.0607,0.2757,
2996,2011,2013,2015,2017,2018,|,2.4927,1.4941,0.9249,0.8352,0.5492,
2997,2011,2013,2015,2017,2018,|,0.2792,0.1565,0.3917,0.3040,0.2287,
2998,2011,2013,2015,2017,2018,|,0.6714,0.5151,0.9960,0.6806,0.6580,
2999,2011,2013,2015,2017,2018,|,1.3193,0.8071,0.5980,1.0777,0.3484,
3000,2011,2013,2015,2017,2018,|,0.9495,0.7325,0.9222,0.7328,0.4473,
3001,2011,2013,2015,2017,2018,|,0.9185,0.6057,0.5242,1.0216,0.6453,
3002,2011,2013,2015,2017,2018,|,0.3854,0.3663,0.3356,0.4786,0.2230,
3003,2011,2013,2015,2017,2018,|,1.0716,1.0066,0.3361,0.4153,0.8606,
3004,2011,2013,2015,2017,2018,|,0.5136,0.5847,0.5611,0.9703,0.5723,
3005,2011,2013,2015,2017,2018,|,1.6491,0.2602,0.7289,0.7689,0.6896,
3006,2011,2013,2015,2017,2018,|,0.8570,0.1218,0.1047,0.1359,0.2193,
3007,2011,2012,2014,2016,2018,|,0.2249,0.4464,0.6581,0.6067,0.3833,
3008,2011,2013,2015,2017,2018,|,0.5585,0.3312,0.4185,0.3628,0.2772,
3009,2011,2013,2015,2017,2018,|,0.4020,0.2673,0.2924,0.3093,0.3341,
3010,2011,2013,2015,2017,2018,|,0.4793,0.5261,0.4903,0.4896,1.0919,
3011,2011,2012,2014,2016,2018,|,0.5395,0.6106,0.7358,0.5154,0.5653,
3012,2011,2013,2015,2017,2018,|,0.4564,0.5783,0.4074,0.6536,0.3844,
3013,2011,2013,2015,2017,2018,|,0.5443,0.4975,0.5219,0.6076,0.3451,
3014,2011,2013,2015,2017,2018,|,1.3976,0.2311,0.6111,0.5293,0.1886,
3015,2011,2013,2015,2017,2018,|,0.1894,0.0760,0.0494,0.0803,0.0788,
3016,2011,2013,2015,2017,2018,|,0.5630,0.5741,0.7765,0.7562,0.4827,
3017,2011,2013,2015,2017,2018,|,1.3558,0.6197,1.0480,0.5099,0.4198,
3018,2011,2012,2014,2016,2018,|,0.3689,0.5160,1.5924,0.6566,0.3370,
3019,2011,2013,2015,2017,2018,|,0.1976,0.7864,0.0178,0.2613,0.0151,
3020,2011,2012,2014,2016,2018,|,0.1716,0.0717,0.0708,0.1197,0.0132,
3021,2011,2013,2015,2017,2018,|,0.3225,0.5647,0.3461,1.0042,0.3179,
3022,2011,2013,2015,2017,2018,|,0.0483,0.1919,0.0378,0.0853,0.0168,
3023,2011,2013,2015,2017,2018,|,1.1215,1.0775,1.5525,1.1157,0.9329,
3024,2011,2013,2015,2017,2018,|,0.7831,0.7075,1.0100,1.1759,0.4606,
3025,2011,2013,2015,2017,2018,|,0.0617,0.5626,0.0614,0.1618,0.0728,
3026,2011,2013,2015,2017,2018,|,0.3612,0.1064,0.2351,0.3499,0.1148,
3027,2011,2012,2014,2016,2018,|,0.5308,0.5493,0.6959,1.1395,0.3949,
3028,2011,2013,2015,2017,2018,|,0.6014,0.5616,0.5663,0.7200,0.3714,
3029,2011,2013,2015,2017,2018,|,1.0790,1.0982,0.8278,0.7893,0.6147,
3030,2011,2013,2015,2017,2018,|,0.3222,0.3898,0.3634,0.4647,0.3084,
3031,2011,2013,2015,2017,2018,|,1.0228,0.6067,1.2335,0.6960,0.3724,
3032,2011,2013,2015,2017,2018,|,1.2210,0.6185,0.9518,0.7591,0.3339,
3033,2011,2013,2015,2017,2018,|,0.7561,0.5296,1.1640,0.3338,0.1817,
3034,2011,2013,2015,2017,2018,|,0.1107,0.0791,0.0400,0.0504,0.0217,
3035,2011,2012,2014,2016,2018,|,0.0562,0.6031,0.0129,0.1237,0.0060,
3036,2011,2013,2015,2017,2018,|,0.3520,0.4933,0.0678,0.0219,0.1121,
3037,2011,2013,2015,2017,2018,|,0.6730,1.5423,0.7393,0.7127,0.5301,
3038,2011,2013,2015,2017,2018,|,0.8203,1.0140,1.0470,1.3319,0.9713,
3039,2011,2013,2015,2017,2018,|,0.0278,0.0523,0.0942,1.1263,0.0371,
3040,2011,2013,2015,2017,2018,|,0.9333,0.6459,0.5961,0.8445,0.3899,
3041,2011,2012,2014,2016,2018,|,0.1952,0.4193,0.2275,0.6410,0.0704,
3042,2011,2012,2014,2016,2018,|,0.4530,0.0723,0.6389,0.5033,0.1143,
3043,2011,2012,2014,2016,2018,|,0.4704,0.6369,0.9740,0.7184,0.2623,
3044,2011,2013,2015,2017,2018,|,1.0203,0.9182,0.7450,0.8441,0.6840,
3045,2011,2012,2014,2016,2018,|,0.5170,0.8175,1.3673,0.7810,0.7157,
3046,2011,2013,2015,2017,2018,|,0.1584,0.2204,0.1630,0.1831,0.1031,
3047,2011,2013,2015,2017,2018,|,0.4388,0.1740,0.2350,0.2402,0.0742,
3048,2011,2013,2015,2017,2018,|,0.1026,0.1434,0.0588,0.0137,0.0159,
3049,2011,2013,2015,2017,2018,|,0.4703,0.3242,0.3725,0.4673,0.3806,
3050,2011,2013,2015,2017,2018,|,0.1487,0.1066,0.0849,0.1198,0.1087,
3051,2011,2013,2015,2017,2018,|,0.5918,0.3885,0.2099,0.5943,0.1150,
3052,2011,2012,2014,2016,2018,|,0.4502,0.7714,0.5833,0.3899,0.0602,
3053,2011,2013,2015,2017,2018,|,1.3176,0.8560,1.0546,1.0397,0.6357,
3054,2011,2013,2015,2017,2018,|,0.5034,0.5091,0.5736,0.4906,0.5429,
3055,2011,2013,2015,2017,2018,|,0.7517,1.0406,0.4908,0.8670,0.4283,
3056,2011,2013,2015,2017,2018,|,1.2130,1.3517,1.6485,1.4329,1.3167,
3057,2011,2013,2015,2017,2018,|,0.5241,0.6188,0.4878,0.3692,0.4928,
3058,2011,2013,2015,2017,2018,|,0.3435,0.5363,0.3798,0.3168,0.3486,
3059,2011,2013,2015,2017,2018,|,0.3321,0.1232,0.1058,0.2400,0.1871,
3060,2011,2013,2015,2017,2018,|,0.4854,0.0765,0.0916,0.1721,0.0301,
3061,2011,2013,2015,2017,2018,|,0.6739,0.8434,0.2953,0.4321,0.1948,
3062,2011,2012,2014,2016,2018,|,0.8127,0.7822,0.9200,0.5074,0.3398,
3063,2011,2013,2015,2017,2018,|,0.4837,1.1180,0.1886,0.6503,0.2073,
3064,2011,2013,2015,2017,2018,|,0.7224,1.2039,0.5096,1.5413,0.2867,
3065,2011,2013,2015,2017,2018,|,0.2354,0.1808,0.1459,0.1935,0.0640,
3066,2011,2013,2015,2017,2018,|,0.5459,0.3907,0.4704,0.5139,0.1795,
3067,2011,2013,2015,2017,2018,|,0.0642,0.1247,0.1290,0.0933,0.0591,
3068,2011,2012,2014,2016,2018,|,0.0650,0.1892,0.0334,0.0715,0.0219,
3069,2011,2013,2015,2017,2018,|,1.1587,1.4852,1.6126,1.4204,0.7682,
3070,2011,2013,2015,2017,2018,|,1.2664,0.7747,0.8300,0.7668,0.9852,
3071,2011,2013,2015,2017,2018,|,0.5763,0.6616,0.8379,0.7402,0.6795,
3072,2011,2013,2015,2017,2018,|,0.5584,0.5771,0.5350,0.7234,0.4069,
3073,2011,2013,2015,2017,2018,|,0.1048,0.1020,0.1226,0.1254,0.1533,
3074,2011,2013,2015,2017,2018,|,0.9876,1.2883,0.7695,0.8017,0.5742,
3075,2011,2013,2015,2017,2018,|,0.3800,0.1943,0.1916,0.3878,0.1366,
3076,2011,2013,2015,2017,2018,|,0.4824,0.5450,0.0418,0.3845,0.0069,
3077,2011,2013,2015,2017,2018,|,1.1507,1.3282,0.8482,1.2336,1.1277,
3078,2011,2013,2015,2017,2018,|,0.8825,0.6044,1.1453,0.9106,0.5138,
3079,2011,2013,2015,2017,2018,|,0.4112,0.4931,0.2273,0.9011,0.2453,
3080,2011,2013,2015,2017,2018,|,0.2648,1.0165,0.0135,0.3546,0.0128,
3081,2011,2012,2014,2016,2018,|,0.1825,0.3237,0.2312,0.2101,0.2345,
3082,2011,2013,2015,2017,2018,|,1.1563,0.9039,0.5531,0.7412,0.5156,
3083,2011,2013,2015,2017,2018,|,0.8348,0.6296,0.5981,0.5791,0.4850,
3084,2011,2012,2014,2016,2018,|,0.7911,1.0599,1.0961,1.1034,0.4224,
3085,2011,2013,2015,2017,2018,|,0.1511,0.1264,0.1156,0.0968,0.1453,
3086,2011,2013,2015,2017,2018,|,1.7171,2.1702,3.9589,0.9854,0.1394,
3087,2011,2012,2014,2016,2018,|,0.9541,0.7558,0.9114,0.4800,0.5713,
3088,2011,2013,2015,2017,2018,|,1.7905,1.1306,1.0445,1.2053,0.9080,
3089,2011,2013,2015,2017,2018,|,0.9607,0.6680,0.5550,0.3469,0.5931,
3090,2011,2013,2015,2017,2018,|,0.5829,0.3639,0.3207,0.3229,0.2297,
3091,2011,2013,2015,2017,2018,|,0.6154,0.2178,0.1421,0.1979,0.1342,
3092,2011,2013,2015,2017,2018,|,0.0713,0.2332,0.0986,0.1154,0.1298,
3093,2011,2012,2014,2016,2018,|,0.0947,0.1144,0.5809,0.0976,0.1635,
3094,2011,2013,2015,2017,2018,|,0.4799,0.5333,0.5754,0.5896,0.2421,
3095,2011,2012,2014,2016,2018,|,0.7760,1.0460,0.8637,1.1720,0.7571,
3096,2011,2013,2015,2017,2018,|,0.3013,0.1017,0.1173,0.1496,0.0334,
3097,2011,2013,2015,2017,2018,|,0.0925,0.3265,0.1023,0.3824,0.0139,
3098,2011,2013,2015,2017,2018,|,1.3867,1.4441,1.4859,1.2564,0.7835,
3099,2011,2013,2015,2017,2018,|,0.2958,0.2115,0.2832,0.0156,0.0393,
3100,2011,2013,2015,2017,2018,|,1.0411,0.1980,0.2254,0.6387,0.3592,
3101,2011,2013,2015,2017,|,0.2257,0.4254,0.0625,0.0280,
3102,2011,2013,2015,2017,2018,|,0.1316,0.5042,0.0434,0.0165,0.0070,
3103,2011,2013,2015,2017,2018,|,0.5971,0.5888,0.0218,0.1194,0.1540,
3104,2011,2012,2014,2016,2018,|,1.6475,1.0721,1.2195,0.8884,0.5744,
3105,2011,2013,2015,2017,2018,|,0.3608,0.4346,0.3759,0.4474,0.2937,
3106,2011,2013,2015,2017,2018,|,0.2323,0.0914,0.0826,0.1037,0.0976,
3107,2011,2013,2015,2017,2018,|,1.1485,1.0404,0.9147,0.5367,0.8848,
3108,2011,2012,2014,2016,2018,|,0.0606,0.0422,0.1169,0.0241,0.0076,
3109,2011,2013,2015,2017,2018,|,1.1526,0.9690,0.5012,1.2356,0.2011,
3110,2011,2012,2014,2016,2018,|,0.3133,0.6630,0.9167,0.5607,0.1458,
3111,2011,2013,2015,2017,2018,|,0.2655,0.3304,0.2574,0.3068,0.1847,
3112,2011,2012,2014,2016,2018,|,0.2704,0.5092,0.6380,0.6717,0.3036,
3113,2011,2013,2015,2017,2018,|,0.0688,0.5765,0.0494,0.0473,0.0095,
3114,2011,2013,2015,2017,2018,|,0.4900,0.2927,0.2008,0.1458,0.2216,
3115,2011,2013,2015,2017,2018,|,0.4161,1.0112,0.0156,0.0432,0.0199,
3116,2011,2013,2015,2017,2018,|,0.2061,0.0998,0.0580,0.0977,0.0399,
3117,2011,2012,2014,2016,2018,|,0.3114,0.6664,0.5631,0.4243,0.4216,
3118,2011,2013,2015,2017,2018,|,1.0578,0.9954,0.9549,0.7177,0.6299,
3119,2011,2013,2015,2017,2018,|,0.3727,0.4086,0.5070,0.3982,0.2754,
3120,2011,2013,2015,2017,2018,|,0.0679,0.0848,0.2191,0.3645,0.2721,
3121,2011,2013,2015,2017,2018,|,0.2291,0.2152,0.2004,0.0903,0.0828,
3122,2011,2012,2014,2016,2018,|,0.1269,0.4574,0.0334,0.0225,0.0108,
3123,2011,2012,2014,2016,2018,|,0.1876,0.0847,0.6093,0.1713,0.0053,
3124,2011,2013,2015,2017,2018,|,0.3665,0.2316,0.2616,0.4283,0.4268,
3125,2011,2012,2014,2016,2018,|,0.5667,0.4140,1.1360,0.0826,0.0123,
3126,2011,2013,2015,2017,2018,|,0.2524,0.1903,0.1169,0.1354,0.0981,
3127,2011,2013,2015,2017,2018,|,0.1430,0.0686,0.0477,0.0364,0.0263,
3128,2011,2013,2015,2017,2018,|,1.1145,1.4340,1.3699,1.0442,0.6189,
3129,2011,2013,2015,2017,2018,|,1.2185,1.0789,0.1855,0.0253,0.4230,
3130,2011,2012,2014,2016,2018,|,0.0282,0.3578,0.1960,0.0247,0.0373,
3131,2011,2012,2014,2016,2018,|,0.0433,0.0248,0.5311,0.0702,0.0113,
3132,2011,2013,2015,2017,2018,|,0.3437,0.5996,0.4418,0.3329,0.6984,
3133,2011,2013,2015,2017,2018,|,0.3470,0.4458,0.4030,0.4074,0.1866,
3134,2011,2013,2015,2017,2018,|,0.4370,0.5903,0.7408,0.6253,0.1829,
3135,2011,2013,2015,2017,2018,|,0.5482,0.5873,0.5534,0.5693,0.4983,
3136,2011,2013,2015,2017,2018,|,0.7807,0.7320,0.2497,0.2852,0.6038,
3137,2011,2013,2015,2017,2018,|,0.7908,0.7172,0.5343,0.5653,0.3862,
3138,2011,2012,2014,2016,2018,|,0.5547,0.9045,0.7990,0.7302,0.7398,
3139,2011,2013,2015,2017,2018,|,0.8295,0.8650,0.6553,0.4570,0.5091,
3140,2011,2013,2015,2017,2018,|,0.7211,0.6479,0.8117,0.6386,0.5035,
3141,2011,2013,2015,2017,2018,|,0.0721,0.3654,0.0421,0.1107,0.0154,
3142,2011,2013,2015,2017,2018,|,0.3303,0.4817,0.4014,0.4762,0.4695,
3143,2011,2013,2015,2017,2018,|,0.4892,0.2732,0.3543,0.4551,0.1726,
3144,2011,2013,2015,2017,2018,|,0.2974,0.0917,0.1968,0.1827,0.1805,
3145,2011,2013,2015,2017,2018,|,0.0868,0.0705,0.0452,0.0983,0.0370,
3146,2011,2013,2015,2017,2018,|,0.3887,0.3280,0.2340,0.4400,0.1813,
3147,2011,2013,2015,2017,2018,|,0.9681,0.5124,0.5702,0.7218,0.2854,
3148,2011,2013,2015,2017,2018,|,1.0031,0.8640,0.8540,0.8349,0.7890,
3149,2011,2013,2015,2017,2018,|,0.1246,0.2402,0.0256,0.0234,0.0421,
3150,2011,2013,2015,2017,2018,|,0.1951,0.6408,0.1276,0.0206,0.0328,
3151,2011,2013,2015,2017,2018,|,0.9711,0.9246,0.8417,0.7332,1.1518,
3152,2011,2013,2015,2017,2018,|,0.7679,1.0105,0.8763,1.3192,0.5674,
3153,2011,2013,2015,2017,2018,|,0.0867,1.2881,0.1297,0.1044,0.0833,
3154,2011,2013,2015,2017,2018,|,0.0428,0.2459,0.1937,0.0791,0.0549,
3155,2011,2013,2015,2017,2018,|,0.2486,0.2414,0.3254,0.2550,0.1890,
3156,2011,2013,2015,2017,2018,|,0.6942,0.6779,1.1233,0.8851,0.4229,
3157,2011,2012,2014,2016,2018,|,0.1179,0.3504,0.4293,0.4466,0.4919,
3158,2011,2013,2015,2017,2018,|,0.4613,0.1680,0.1618,0.2637,0.1540,
3159,2011,2012,2014,2016,2018,|,0.3380,0.4469,0.3712,0.4482,0.1997,
3160,2011,2013,2015,2017,2018,|,0.3053,0.5499,0.4273,0.3788,0.3178,
3161,2011,2013,2015,2017,2018,|,1.0976,1.5182,0.8572,0.7777,0.7229,
3162,2011,2012,2014,2016,2018,|,1.4564,1.4449,1.2188,1.3992,1.0410,
3163,2011,2013,2015,2017,2018,|,0.1172,0.0538,0.0290,0.0410,0.0276,
3164,2011,2013,2015,2017,2018,|,0.5153,0.3125,0.4191,0.3365,0.3130,
3165,2011,2013,2015,2017,2018,|,0.2126,0.0394,0.0418,0.1160,0.0236,
3166,2011,2013,2015,2017,2018,|,0.6471,0.3556,0.3616,0.3653,0.2594,
3167,2011,2013,2015,2017,2018,|,0.8183,0.5317,0.8262,0.6116,0.8234,
3168,2011,2013,2015,2017,2018,|,0.4045,0.0813,0.0352,0.0266,0.0463,
3169,2011,2013,2015,2017,2018,|,0.8867,0.7913,0.5952,0.9123,0.1959,
3170,2011,2013,2015,2017,2018,|,0.4420,0.7235,0.4251,0.6683,0.5835,
3171,2011,2013,2015,2017,2018,|,1.0027,1.0671,0.9947,1.1732,0.8380,
3172,2011,2012,2014,2016,2018,|,0.6366,0.9158,1.1283,0.7335,0.8682,
3173,2011,2013,2015,2017,2018,|,0.0355,0.2647,0.0313,0.0715,0.0229,
3174,2011,2013,2015,2017,2018,|,0.1129,0.0697,0.0894,0.0150,0.0261,
3175,2011,2013,2015,2017,2018,|,1.2642,0.9701,0.8528,1.4538,0.4560,
3176,2011,2013,2015,2017,2018,|,0.9965,0.6046,0.5514,0.5028,0.0825,
3177,2011,2013,2015,2017,2018,|,0.2196,0.1248,0.2045,0.1731,0.0645,
3178,2011,2013,2015,2017,2018,|,0.5718,0.5896,0.5058,0.4263,0.3764,
3179,2011,2013,2015,2017,2018,|,0.3975,0.3349,0.3841,0.2448,0.0653,
3180,2011,2012,2014,2016,2018,|,0.5412,0.5608,0.9149,0.6237,0.4459,
3181,2011,2013,2015,2017,2018,|,0.2014,0.4345,0.0320,0.6857,0.0584,
3182,2011,2012,2014,2016,2018,|,1.1515,0.8691,1.1893,1.4027,1.6032,
3183,2011,2013,2015,2017,2018,|,0.4149,0.4349,0.3891,0.3396,0.1660,
3184,2011,2013,2015,2017,2018,|,0.4203,0.8533,0.5326,0.5833,0.7637,
3185,2011,2013,2015,2017,2018,|,0.9817,0.9496,0.9117,1.0666,0.4028,
3186,2011,2013,2015,2017,2018,|,0.2213,0.1013,0.0544,0.0706,0.0653,
3187,2011,2013,2015,2017,2018,|,0.0476,0.0468,0.0360,0.0827,0.0396,
3188,2011,2013,2015,2017,2018,|,1.1140,0.7130,0.5429,1.0738,0.9196,
3189,2011,2013,2015,2017,2018,|,0.0845,0.1181,0.4471,0.0934,0.0285,
3190,2011,2013,2015,2017,2018,|,0.0881,0.0594,0.0824,0.0763,0.0370,
3191,2011,2013,2015,2017,2018,|,1.0987,0.9155,0.5418,1.2874,0.6826,
3192,2011,2013,2015,2017,2018,|,0.7218,0.1869,0.3443,0.1332,0.2999,
3193,2011,2013,2015,2017,2018,|,0.2974,0.0808,0.0567,0.0938,0.0658,
3194,2011,2013,2015,2017,2018,|,0.0900,0.0981,0.0743,0.1300,0.0312,
3195,2011,2013,2015,2017,2018,|,0.6773,0.6104,0.6293,0.7844,0.4638,
3196,2011,2013,2015,2017,2018,|,0.8951,0.8774,0.7094,1.1875,0.6016,
3197,2012,2014,2016,2018,|,0.0542,0.4852,0.3089,0.0091,
3198,2011,2013,2015,2017,2018,|,0.2599,0.0637,0.1296,0.1634,0.1490,
3199,2011,2013,2015,2017,2018,|,0.2153,0.1512,0.1626,0.1947,0.0641,
3200,2011,2013,2015,2017,2018,|,0.1329,0.2031,0.0929,0.1470,0.0504,
3201,2011,2013,2015,2017,2018,|,0.4180,0.2388,0.7189,0.4668,0.1874,
3202,2011,2013,2015,2017,2018,|,1.0210,0.7183,0.7850,1.2096,1.1207,
3203,2011,2013,2015,2017,2018,|,0.5891,0.6692,0.4998,0.5790,0.4612,
3204,2011,2013,2015,2017,2018,|,0.9461,0.4923,0.3654,0.3793,0.1584,
3205,2011,2013,2015,2017,2018,|,0.3352,1.3573,0.3946,0.1783,0.1923,
3206,2011,2013,2015,2017,2018,|,0.3595,0.7747,0.0179,0.0401,0.0221,
3207,2011,2013,2015,2017,2018,|,0.8539,0.6147,0.5962,0.7250,0.3171,
3208,2011,2013,2015,2017,2018,|,0.2000,0.2905,0.5477,0.2928,0.0646,
3209,2011,2013,2015,2017,2018,|,0.1746,0.0980,0.0283,0.1576,0.0181,
3210,2011,2013,2015,2017,2018,|,0.9571,0.8857,0.6990,0.6921,0.7196,
3211,2011,2013,2015,2017,2018,|,0.6009,0.4261,0.1981,0.3691,0.1662,
3212,2011,2013,2015,2017,2018,|,0.2912,0.3430,0.1705,0.2069,0.2116,
3213,2011,2012,2014,2016,2018,|,0.7290,0.9111,1.2409,1.2578,0.7854,
3214,2011,2012,2014,2016,2018,|,0.0685,0.0447,0.0757,0.0275,0.0069,
3215,2011,2013,2015,2017,2018,|,0.4335,1.0190,1.0065,1.1130,0.5990,
3216,2011,2013,2015,2017,2018,|,0.2567,0.2083,0.0132,0.4226,0.0075,
3217,2011,2013,2015,2017,2018,|,0.6395,0.2988,0.6159,0.6874,0.2530,
3218,2011,2013,2015,2017,2018,|,0.0668,0.0983,0.1078,0.1068,0.0786,
3219,2011,2013,2015,2017,2018,|,1.5151,1.3808,0.7412,1.7422,0.9303,
3220,2011,2013,2015,2017,2018,|,0.6522,0.8124,0.4701,0.7419,0.5921,
3221,2011,2013,2015,2017,2018,|,0.3459,1.1930,0.0323,0.0474,0.0139,
3222,2011,2012,2014,2016,2018,|,0.0513,0.0599,0.1397,0.0671,0.0625,
3223,2011,2013,2015,2017,2018,|,0.2903,0.4134,0.3694,0.6054,0.2438,
3224,2011,2013,2015,2017,2018,|,0.3166,0.5542,0.2870,0.2231,0.2040,
3225,2011,2012,2014,2016,2018,|,0.0890,0.6961,0.2460,0.5523,0.0183,
3226,2011,2013,2015,2017,2018,|,0.3363,0.1677,0.2166,0.2405,0.0922,
3227,2011,2013,2015,2017,2018,|,0.9678,0.8433,0.8130,0.7727,0.4241,
3228,2011,2013,2015,2017,2018,|,0.0841,0.0896,0.0203,0.0167,0.0602,
3229,2011,2013,2015,2017,2018,|,0.8995,1.4057,1.9542,1.7202,0.7263,
3230,2011,2013,2015,2017,2018,|,0.0384,0.9917,0.0511,0.0469,0.3844,
3231,2011,2013,2015,2017,2018,|,0.4438,0.3601,0.3855,0.3135,0.1061,
3232,2011,2013,2015,2017,2018,|,0.5271,0.8546,0.6222,1.4704,0.2122,
3233,2011,2012,2014,2016,2018,|,0.2498,0.0516,0.0231,0.0887,0.0293,
3234,2011,2013,2015,2017,2018,|,1.3057,1.1853,0.6127,0.3002,0.2425,
3235,2011,2012,2014,2016,2018,|,0.4415,0.8629,0.5402,0.5119,0.4637,
3236,2011,2013,2015,2017,2018,|,0.6918,0.5961,0.5114,0.6018,0.7814,
3237,2011,2013,2015,2017,2018,|,0.7058,0.5885,0.4712,0.5995,0.5694,
3238,2011,2013,2015,2017,2018,|,0.4798,0.3688,0.6607,0.5520,1.0350,
3239,2011,2012,2014,2016,2018,|,0.6620,1.1858,1.2921,1.5546,0.8527,
3240,2011,2013,2015,2017,2018,|,0.2627,0.1037,0.1111,0.1021,0.0495,
3241,2011,2013,2015,2017,2018,|,1.3419,1.7085,1.2369,1.8698,0.8033,
3242,2011,2013,2015,2017,2018,|,0.1118,0.4470,0.1591,0.0173,0.0124,
3243,2011,2013,2015,2017,2018,|,0.4121,0.2407,0.4582,0.7619,0.1715,
3244,2011,2013,2015,2017,2018,|,0.0677,0.0565,0.1178,0.0549,0.0202,
3245,2011,2013,2015,2017,2018,|,0.5818,0.6679,1.0172,0.8164,0.7380,
3246,2011,2013,2015,2017,2018,|,1.1966,1.0603,1.0277,1.1154,0.9257,
3247,2011,2013,2015,2017,2018,|,0.0686,0.0469,0.0833,0.0841,0.0475,
3248,2011,2013,2015,2017,2018,|,1.0503,0.7454,0.7653,0.9672,0.6260,
3249,2011,2013,2015,2017,2018,|,0.1008,0.5416,0.1298,0.3247,0.0863,
3250,2011,2013,2015,2017,2018,|,1.5675,1.1847,1.0516,0.9915,0.9161,
3251,2011,2013,2015,2017,2018,|,0.2634,0.0735,0.1027,0.0375,0.0171,
3252,2011,2013,2015,2017,2018,|,0.0727,0.1390,0.0419,0.0460,0.0368,
3253,2011,2013,2015,2017,2018,|,0.5155,0.5094,0.4807,0.6467,0.9095,
3254,2011,2013,2015,2017,2018,|,1.2727,0.5137,0.8672,0.4826,0.4641,
3255,2011,2013,2015,2017,2018,|,0.5470,0.1917,0.2497,0.4769,0.1403,
3256,2011,2013,2015,2017,2018,|,0.8189,0.7504,0.6311,1.0476,0.5273,
3257,2011,2013,2015,2017,2018,|,1.0138,0.7488,0.4847,0.6055,0.4967,
3258,2011,2013,2015,2017,2018,|,0.8501,0.4861,0.3587,0.3266,0.3922,
3259,2011,2013,2015,2017,2018,|,0.6762,1.0802,0.0276,0.0454,0.0658,
3260,2011,2013,2015,2017,2018,|,0.5329,0.5414,0.5310,0.5416,0.3923,
3261,2011,2013,2015,2017,2018,|,0.3674,0.4273,0.4004,0.1644,0.0205,
3262,2011,2013,2015,2017,2018,|,1.1386,0.7998,0.9966,0.8728,0.6952,
3263,2011,2013,2015,2017,2018,|,0.2040,0.0939,0.0985,0.0728,0.0685,
3264,2011,2013,2015,2017,2018,|,1.0044,1.2646,1.3206,1.4398,1.4265,
3265,2011,2013,2015,2017,2018,|,0.9627,0.4469,0.6036,0.3955,0.5842,
3266,2011,2013,2015,2017,2018,|,1.1765,0.9820,0.5444,1.0070,0.6642,
3267,2011,2013,2015,2017,2018,|,0.8323,0.6036,0.5106,0.4818,0.7830,
3268,2011,2012,2014,2016,2018,|,0.2268,0.2136,0.2623,0.3043,0.1455,
3269,2011,2013,2015,2017,2018,|,0.0739,0.7563,0.3530,0.0711,0.1582,
3270,2011,2013,2015,2017,2018,|,0.9308,1.1177,1.1219,1.1879,0.5561,
3271,2011,2013,2015,2017,2018,|,0.4846,0.1677,0.1869,0.1685,0.0830,
3272,2011,2013,2015,2017,2018,|,1.1698,0.9986,1.1971,0.8970,0.7806,
3273,2011,2012,2014,2016,2018,|,0.0739,0.0969,0.6149,0.0627,0.0047,
