623,2016,2017,2018,2019,2020,|,64.6065,27.6571,204.0737,132.7431,136.8872,
624,2016,2017,2018,2019,2020,|,660.1350,647.1757,632.2875,1206.5708,1257.4273,
625,2016,2017,2018,2019,2020,|,337.0165,525.9095,688.8237,832.2543,609.8569,
626,2016,2017,2018,2019,2020,|,275.4195,243.7585,218.1623,344.4783,403.2814,
627,2016,2017,2018,2019,2020,|,353.5079,364.9514,318.7643,678.9006,504.3265,
628,2016,2017,2018,2019,2020,|,96.1808,278.3553,167.4765,319.5106,257.2507,
629,2016,2017,2018,2019,2020,|,107.3252,58.4806,62.9341,109.5865,97.3364,
630,2016,2017,2018,2019,2020,|,499.0928,515.9051,439.3367,734.9642,286.0494,
631,2016,2017,2018,2019,2020,|,366.9684,92.8294,127.8095,806.8734,848.0712,
632,2016,2017,2018,2019,2020,|,224.1159,281.1716,77.7991,393.1133,115.1688,
633,2016,2017,2018,2019,2020,|,345.6319,222.7152,46.2033,226.5658,314.7572,
634,2016,2017,2018,2019,2020,|,315.4127,141.7968,389.9839,713.2240,860.1671,
635,2016,2017,2018,2019,2020,|,242.2731,287.9644,357.3647,448.1197,493.8613,
636,2016,2017,2018,2019,2020,|,97.2488,131.9253,384.7730,156.2705,160.5757,
637,2016,2017,2018,2019,2020,|,73.7305,82.1277,220.2702,288.4903,188.5676,
638,2016,2017,2018,2019,2020,|,664.9732,698.9318,576.4468,881.7158,908.9414,
639,2016,2017,2018,2019,2020,|,160.1091,89.7311,124.4215,73.5744,161.7876,
640,2016,2017,2018,2019,2020,|,170.4137,154.7686,192.2249,156.8206,317.8908,
641,2016,2017,2018,2019,2020,|,75.6301,28.9890,31.3375,134.1899,22.5957,
642,2016,2017,2018,2019,2020,|,102.3583,110.4211,148.0413,123.1656,176.8574,
643,2016,2017,2018,2019,2020,|,351.6992,402.3552,532.9110,771.8387,683.6314,
644,2016,2017,2018,2019,2020,|,266.3640,87.4286,221.0750,78.6499,183.0600,
645,2016,2017,2018,2019,2020,|,135.5181,277.4168,164.1354,409.7934,nan,
646,2016,2017,2018,2019,2020,|,131.5466,129.7001,27.0214,97.7678,90.8402,
647,2016,2017,2018,2019,2020,|,31.8940,192.8563,38.3790,133.3758,149.0447,
648,2016,2017,2018,2019,2020,|,698.8098,690.0655,652.4668,915.0902,914.8951,
649,2016,2017,2018,2019,2020,|,253.4790,46.8054,332.7384,612.9680,nan,
650,2016,2017,2018,2019,2020,|,43.8197,325.3856,440.6131,244.9187,114.3509,
651,2016,2017,2018,2019,2020,|,197.1395,166.7803,132.8544,467.2085,nan,
652,2016,2017,2018,2019,2020,|,330.3328,243.9119,273.2250,387.7626,280.4495,
653,2016,2017,2018,2019,2020,|,136.9719,153.5600,135.4940,246.4659,164.1540,
654,2016,2017,2018,2019,2020,|,159.2535,154.3704,204.1455,221.0168,275.8282,
655,2016,2017,2018,2019,2020,|,197.2958,157.5383,108.4983,176.6517,167.5671,
656,2016,2017,2018,2019,2020,|,86.1066,134.4515,114.6707,116.1004,60.6129,
657,2016,2017,2018,2019,2020,|,210.4374,199.3873,326.2666,358.9102,458.7596,
658,2016,2017,2018,2019,2020,|,76.1704,91.1956,103.4259,123.4880,81.9713,
659,2016,2017,2018,2019,2020,|,508.9856,370.5004,291.5298,612.3312,337.0843,
660,2016,2017,2018,2019,2020,|,176.9818,103.7143,267.3689,187.6691,239.7326,
661,2016,2017,2018,2019,2020,|,310.7708,310.8143,346.2237,362.4868,310.9420,
662,2016,2017,2018,2019,2020,|,365.0406,117.3099,45.3436,154.3936,198.7629,
663,2016,2017,2018,2019,2020,|,327.2467,435.4261,562.4893,553.9140,865.8790,
664,2016,2017,2018,2019,2020,|,190.0913,181.4287,144.0833,281.9187,277.0095,
665,2016,2017,2018,2019,2020,|,100.5114,77.7723,155.0382,166.4185,150.0278,
666,2016,2017,2018,2019,2020,|,402.0346,115.3165,93.1071,125.5332,197.5608,
667,2016,2017,2018,2019,2020,|,217.8564,155.1130,161.7868,405.0813,374.2484,
668,2016,2017,2018,2019,2020,|,147.4547,209.9342,130.6518,234.4175,149.0019,
669,2016,2017,2018,2019,2020,|,323.4362,365.6419,180.7933,170.7328,213.9077,
670,2016,2017,2018,2019,2020,|,236.7452,70.5743,39.5474,123.8083,85.9816,
671,2016,2017,2018,2019,2020,|,100.2146,300.8649,192.9636,187.0321,265.3757,
672,2016,2017,2018,2019,2020,|,341.7587,412.6929,426.5922,126.5615,129.8800,
673,2016,2017,2018,2019,2020,|,469.6383,363.2204,299.2344,334.7326,452.3712,
674,2016,2017,2018,2019,2020,|,288.5944,121.8632,71.1612,82.0434,171.2301,
675,2016,2017,2018,2019,2020,|,113.2229,283.4494,137.1737,105.1097,119.9526,
676,2016,2017,2018,2019,2020,|,88.5990,61.6617,160.7770,163.2043,290.4115,
677,2016,2017,2018,2019,2020,|,147.4472,90.5741,212.6600,112.1953,111.0743,
678,2016,2017,2018,2019,2020,|,317.2342,180.0254,196.7259,152.2797,223.1250,
679,2016,2017,2018,2019,2020,|,796.8102,579.7516,526.7113,821.4608,805.9921,
680,2016,2017,2018,2019,2020,|,77.8660,82.1836,217.0280,80.6147,35.9706,
681,2016,2017,2018,2019,2020,|,241.7347,254.1922,246.3750,249.7334,nan,
682,2016,2017,2018,2019,2020,|,268.4058,182.2442,285.6534,349.0683,364.3149,
683,2016,2017,2018,2019,2020,|,204.5942,106.8276,134.7576,168.1020,172.6515,
684,2016,2017,2018,2019,2020,|,231.1838,273.6084,165.7854,608.3896,34.4816,
685,2016,2017,2018,2019,2020,|,276.3378,494.2766,311.6267,538.3175,552.8014,
686,2016,2017,2018,2019,2020,|,374.1578,397.0975,298.7841,469.1864,2741.7543,
687,2016,2017,2018,2019,2020,|,307.5460,453.1074,302.5035,253.7506,174.0409,
688,2016,2017,2018,2019,2020,|,24.4955,45.1278,68.3619,137.0007,206.9326,
689,2016,2017,2018,2019,2020,|,272.7735,196.9446,64.3947,353.8265,58.2742,
690,2016,2017,2018,2019,2020,|,185.9526,889.2885,884.1644,379.6645,1032.5837,
691,2016,2017,2018,2019,2020,|,274.9795,296.7781,237.6440,381.0547,396.7928,
692,2016,2017,2018,2019,2020,|,454.3183,310.4897,434.3236,589.9213,449.9051,
693,2016,2017,2018,2019,2020,|,367.1543,314.6933,279.2365,493.1295,507.6367,
694,2016,2017,2018,2019,2020,|,101.9206,64.0032,90.9950,135.4890,75.7578,
695,2016,2017,2018,2019,2020,|,690.0241,629.9299,335.3476,613.7173,341.5588,
696,2016,2017,2018,2019,2020,|,86.4332,249.6424,180.8007,182.8799,56.6766,
697,2016,2017,2018,2019,2020,|,375.5246,135.3068,211.3731,184.7331,404.0060,
698,2016,2017,2018,2019,2020,|,217.5451,46.6669,40.9238,217.6964,86.5708,
699,2016,2017,2018,2019,2020,|,231.3725,567.5880,236.3111,241.1219,194.0028,
700,2016,2017,2018,2019,2020,|,280.8884,216.5586,237.8304,312.3412,257.0152,
701,2016,2017,2018,2019,2020,|,394.4213,346.8077,355.9711,568.8029,615.6909,
702,2016,2017,2018,2019,2020,|,92.1757,210.6396,181.7652,156.2572,182.6288,
703,2016,2017,2018,2019,2020,|,510.5656,297.2294,482.2292,508.3178,635.8795,
704,2016,2017,2018,2019,2020,|,408.8488,234.6727,290.0027,209.8236,111.5108,
705,2016,2017,2018,2019,2020,|,183.7253,218.4915,90.9015,22.7324,86.7655,
706,2016,2017,2018,2019,2020,|,101.0637,91.5439,81.6335,18.9549,59.6576,
707,2016,2017,2018,2019,2020,|,593.8841,301.7784,200.6984,522.1396,420.4849,
708,2016,2017,2018,2019,2020,|,361.7130,543.4056,569.5106,815.0615,444.1016,
709,2016,2017,2018,2019,2020,|,98.1948,165.2903,69.5546,201.7446,nan,
710,2016,2017,2018,2019,2020,|,349.0219,157.8404,139.6018,148.8520,206.0511,
711,2016,2017,2018,2019,2020,|,265.1691,323.7821,242.7625,225.9477,295.7481,
712,2016,2017,2018,2019,2020,|,175.8154,154.6808,204.7381,247.9536,272.9288,
713,2016,2017,2018,2019,2020,|,252.4420,294.7342,293.1955,477.3103,273.6074,
714,2016,2017,2018,2019,2020,|,111.1480,163.6112,170.7119,163.9589,289.4757,
715,2016,2017,2018,2019,2020,|,766.2921,590.5995,574.5491,882.8612,471.4790,
716,2016,2017,2018,2019,2020,|,316.9281,76.6664,280.3560,340.7050,392.5821,
717,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
718,2016,2017,2018,2019,2020,|,199.1956,218.4110,388.8412,554.4255,524.4254,
719,2016,2017,2018,2019,2020,|,80.3465,42.2727,57.6006,109.9024,93.1686,
720,2016,2017,2018,2019,2020,|,304.5159,126.2150,139.4721,226.0187,124.2964,
721,2016,2017,2018,2019,2020,|,951.0734,1190.4716,1072.2289,1489.0075,1358.5857,
722,2016,2017,2018,2019,2020,|,48.9085,86.8361,24.5430,150.0098,382.1687,
723,2016,2017,2018,2019,2020,|,166.5674,54.9768,22.8861,79.8548,50.0211,
724,2016,2017,2018,2019,2020,|,84.5866,76.6878,118.0214,115.4495,174.3940,
725,2016,2017,2018,2019,2020,|,165.3191,249.7621,134.0918,231.2914,63.5843,
726,2016,2017,2018,2019,2020,|,415.8514,584.9060,367.1226,371.1485,352.0435,
727,2016,2017,2018,2019,2020,|,65.7136,250.7927,199.9849,214.3333,171.7101,
728,2016,2017,2018,2019,2020,|,154.2365,146.9838,206.5618,189.7503,201.5433,
729,2016,2017,2018,2019,2020,|,224.3988,108.3807,36.0505,139.1333,188.9282,
730,2016,2017,2018,2019,2020,|,185.2108,59.3912,61.9681,256.5204,122.1851,
731,2016,2017,2018,2019,2020,|,230.5919,167.6134,331.4094,454.4562,306.5251,
732,2016,2017,2018,2019,2020,|,374.2197,213.0616,95.7743,332.8835,241.7596,
733,2016,2017,2018,2019,2020,|,166.5582,129.0899,339.3784,213.0998,180.7743,
734,2016,2017,2018,2019,2020,|,189.1028,404.2689,195.6935,455.0666,271.9872,
735,2016,2017,2018,2019,2020,|,683.5250,651.6887,657.6895,1041.0607,1143.1037,
736,2016,2017,2018,2019,2020,|,108.6307,105.5668,72.3673,116.3410,125.6599,
737,2016,2017,2018,2019,2020,|,618.6377,152.6203,347.8663,307.5740,230.9027,
738,2016,2017,2018,2019,2020,|,75.8729,33.0186,81.1361,100.5025,67.2367,
739,2016,2017,2018,2019,2020,|,396.4584,255.7724,338.2004,418.2542,395.9568,
740,2016,2017,2018,2019,2020,|,239.6535,278.8799,335.6772,390.5291,102.0788,
741,2016,2017,2018,2019,2020,|,392.8624,469.1809,163.5378,530.0667,66.3355,
742,2016,2017,2018,2019,2020,|,33.7226,67.1478,38.2799,45.1285,55.8417,
743,2016,2017,2018,2019,2020,|,163.3366,268.6157,248.8184,372.3757,261.2872,
744,2016,2017,2018,2019,2020,|,192.0162,158.6949,37.7747,231.3905,127.2647,
745,2016,2017,2018,2019,2020,|,168.6224,166.7383,152.1054,113.8250,264.3835,
746,2016,2017,2018,2019,2020,|,162.2853,128.1833,64.6444,114.7486,88.6060,
747,2016,2017,2018,2019,2020,|,56.0467,85.2605,53.5712,112.4327,31.4718,
748,2016,2017,2018,2019,2020,|,169.3219,139.7815,130.4467,158.5383,260.8683,
749,2016,2017,2018,2019,2020,|,273.8417,359.1963,168.4981,256.1008,442.9288,
750,2016,2017,2018,2019,2020,|,266.9055,176.3553,238.0517,224.9712,470.6202,
751,2016,2017,2018,2019,2020,|,767.6251,559.8366,681.9218,860.4199,610.2925,
752,2016,2017,2018,2019,2020,|,116.6362,149.5365,89.9356,200.8386,228.5667,
753,2016,2017,2018,2019,2020,|,266.1656,272.2697,276.9721,362.2847,293.5623,
754,2016,2017,2018,2019,2020,|,45.4779,81.2879,12.2891,158.8059,67.5286,
755,2016,2017,2018,2019,2020,|,196.8003,139.3994,144.9096,103.3962,179.2809,
756,2016,2017,2018,2019,2020,|,581.5372,605.9769,584.8655,529.1787,645.4475,
757,2016,2017,2018,2019,2020,|,50.1234,56.1330,151.3215,246.0676,111.7291,
758,2016,2017,2018,2019,2020,|,385.0457,405.8969,370.7301,470.3678,289.3123,
759,2016,2017,2018,2019,2020,|,237.7797,247.7828,223.8276,332.0771,245.9706,
760,2016,2017,2018,2019,2020,|,101.3883,125.2331,289.3722,217.0267,254.5518,
761,2016,2017,2018,2019,2020,|,97.3167,109.9921,150.2622,150.5017,nan,
762,2016,2017,2018,2019,2020,|,243.3995,147.5865,106.9232,293.2654,196.6476,
763,2016,2017,2018,2019,2020,|,209.6821,44.4149,138.4576,291.8243,256.1111,
764,2016,2017,2018,2019,2020,|,281.2462,395.7152,279.9169,304.6306,270.3158,
765,2016,2017,2018,2019,2020,|,132.4267,87.9727,57.7773,215.2313,210.8191,
766,2016,2017,2018,2019,2020,|,90.4295,194.3176,45.9154,164.0171,128.3082,
767,2016,2017,2018,2019,2020,|,236.8362,103.0538,99.2013,270.1901,161.3621,
768,2016,2017,2018,2019,2020,|,359.0329,382.9497,119.2644,399.5313,167.5147,
769,2016,2017,2018,2019,2020,|,261.6189,159.8155,229.6469,381.1661,257.0921,
770,2016,2017,2018,2019,2020,|,362.4789,186.7888,241.9184,248.5274,274.9372,
771,2016,2017,2018,2019,2020,|,222.7556,163.3250,155.0685,280.8411,201.1257,
772,2016,2017,2018,2019,2020,|,68.8323,133.0606,100.5213,243.8446,289.8142,
773,2016,2017,2018,2019,2020,|,524.6382,930.5453,539.6800,767.1991,538.4273,
774,2016,2017,2018,2019,2020,|,622.0057,458.7449,509.1627,356.4877,660.0739,
775,2016,2017,2018,2019,2020,|,182.0337,185.3669,66.5445,323.5550,74.9958,
776,2016,2017,2018,2019,2020,|,69.7233,58.2374,30.1586,89.8878,162.5520,
777,2016,2017,2018,2019,2020,|,152.2944,209.0319,65.5257,198.8629,336.2847,
778,2016,2017,2018,2019,2020,|,228.0284,121.8872,155.7515,312.2806,297.6118,
779,2016,2017,2018,2019,2020,|,211.9185,242.6732,164.2517,327.2333,386.4265,
780,2016,2017,2018,2019,2020,|,165.6180,87.6962,147.8716,291.9081,253.0673,
781,2016,2017,2018,2019,2020,|,748.6577,597.1039,167.2806,810.4237,265.3697,
782,2016,2017,2018,2019,2020,|,86.0689,298.8602,105.8144,309.0645,475.2439,
783,2016,2017,2018,2019,2020,|,156.7740,115.6037,176.0466,167.7819,136.6511,
784,2016,2017,2018,2019,2020,|,351.9196,389.2059,386.4455,403.8866,321.7185,
785,2016,2017,2018,2019,2020,|,134.9361,105.0871,35.0984,91.7570,nan,
786,2016,2017,2018,2019,2020,|,165.7375,290.7545,310.4331,466.5233,338.5285,
787,2016,2017,2018,2019,2020,|,165.5650,135.6962,200.7634,202.1405,218.2279,
788,2016,2017,2018,2019,2020,|,125.0503,100.8086,110.8831,55.0752,160.1211,
789,2016,2017,2018,2019,2020,|,89.3487,110.7291,117.8702,401.1666,270.9331,
790,2016,2017,2018,2019,2020,|,176.9312,230.4473,251.6412,202.4131,161.3463,
791,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
792,2016,2017,2018,2019,2020,|,189.2299,255.2014,235.2318,419.8134,222.2133,
793,2016,2017,2018,2019,2020,|,84.3141,74.6280,70.0303,136.6170,124.9660,
794,2016,2017,2018,2019,2020,|,239.5693,214.7117,300.5539,377.5368,424.1367,
795,2016,2017,2018,2019,2020,|,327.6139,416.2640,215.5129,885.6578,186.4567,
796,2016,2017,2018,2019,2020,|,302.9345,304.1688,163.6307,180.4325,385.9545,
797,2016,2017,2018,2019,2020,|,321.3474,81.0774,281.5033,485.9999,271.7343,
798,2016,2017,2018,2019,2020,|,100.3582,56.2555,45.6990,83.9681,74.6103,
799,2016,2017,2018,2019,2020,|,279.2305,310.0072,329.5677,451.0311,276.8325,
800,2016,2017,2018,2019,2020,|,727.3473,547.0996,492.6691,930.7146,283.0939,
801,2016,2017,2018,2019,2020,|,339.5278,19.4081,82.7846,95.5786,133.9417,
802,2016,2017,2018,2019,2020,|,45.3292,232.7628,116.5780,81.1517,66.1427,
803,2016,2017,2018,2019,2020,|,127.6172,119.6375,155.8386,248.6275,125.1450,
804,2016,2017,2018,2019,2020,|,249.7128,197.8374,225.1422,144.5634,307.1242,
805,2016,2017,2018,2019,2020,|,211.8557,257.8760,273.3927,473.1288,418.9506,
806,2016,2017,2018,2019,2020,|,264.5151,269.7037,485.0649,707.9342,535.1286,
807,2016,2017,2018,2019,2020,|,71.4498,177.1740,79.2308,222.1292,245.2494,
808,2016,2017,2018,2019,2020,|,118.2870,134.9005,373.1324,481.3536,570.4903,
809,2016,2017,2018,2019,2020,|,87.1214,64.0904,109.3769,185.6963,267.5060,
810,2016,2017,2018,2019,2020,|,111.4147,149.9536,183.3836,182.7846,2778.9368,
811,2016,2017,2018,2019,2020,|,93.1331,261.7351,126.4931,124.8374,104.3122,
812,2016,2017,2018,2019,2020,|,190.7933,114.1106,74.6870,91.8374,212.5321,
813,2016,2017,2018,2019,2020,|,142.3496,124.9235,147.5101,192.7819,88.6039,
814,2016,2017,2018,2019,2020,|,554.9831,736.1950,584.4519,775.8905,870.6449,
815,2016,2017,2018,2019,2020,|,268.5390,133.3414,212.1222,251.3544,92.9018,
816,2016,2017,2018,2019,2020,|,255.9767,204.5190,173.5647,245.5499,128.2611,
817,2016,2017,2018,2019,2020,|,270.6720,70.8526,200.8804,302.7874,328.3790,
818,2016,2017,2018,2019,2020,|,374.9813,461.1046,343.9232,591.1511,593.8796,
819,2016,2017,2018,2019,2020,|,69.6778,123.0548,85.9096,217.0354,455.0295,
820,2016,2017,2018,2019,2020,|,265.2652,346.9278,441.2263,380.6837,691.6828,
821,2016,2017,2018,2019,2020,|,104.3956,123.5582,67.9344,181.8372,262.7898,
822,2016,2017,2018,2019,2020,|,144.6397,132.4841,287.7940,143.2189,259.4397,
823,2016,2017,2018,2019,2020,|,500.2002,398.5229,378.5631,489.5414,552.5359,
824,2016,2017,2018,2019,2020,|,177.6597,186.7623,220.6893,193.0061,401.1895,
825,2016,2017,2018,2019,2020,|,649.6729,775.3080,346.4274,731.4592,245.0540,
826,2016,2017,2018,2019,2020,|,181.2209,301.0375,247.3743,340.2156,292.0360,
827,2016,2017,2018,2019,2020,|,382.8221,316.0143,346.2780,433.6498,201.0490,
828,2016,2017,2018,2019,2020,|,296.1525,184.2522,243.7878,266.4552,123.2360,
829,2016,2017,2018,2019,2020,|,59.1662,142.8084,187.9542,149.0592,225.2733,
830,2016,2017,2018,2019,2020,|,197.1591,96.3330,110.5890,283.1866,367.7495,
831,2016,2017,2018,2019,2020,|,465.1373,447.9613,345.7797,462.0965,317.3163,
832,2016,2017,2018,2019,2020,|,139.6121,26.4055,37.5252,87.6683,818.9113,
833,2016,2017,2018,2019,2020,|,406.2632,460.7152,89.8539,456.8283,641.6221,
834,2016,2017,2018,2019,2020,|,306.8494,169.3889,90.1249,199.2462,325.3463,
835,2016,2017,2018,2019,2020,|,370.8797,147.5122,34.3421,69.0957,128.7877,
836,2016,2017,2018,2019,2020,|,88.2246,126.9479,70.0318,344.8013,84.9190,
837,2016,2017,2018,2019,2020,|,562.8562,349.2541,299.0566,566.6376,431.0089,
838,2016,2017,2018,2019,2020,|,152.7736,326.1892,213.6747,209.6882,nan,
839,2016,2017,2018,2019,2020,|,282.2018,157.5206,106.4683,168.2130,117.4767,
840,2016,2017,2018,2019,2020,|,101.3706,174.3688,270.7350,275.2051,331.2893,
841,2016,2017,2018,2019,2020,|,390.7590,279.0740,285.9582,416.5047,355.9998,
842,2016,2017,2018,2019,2020,|,54.2358,23.0100,26.2321,258.1786,149.3159,
843,2016,2017,2018,2019,2020,|,394.0955,192.5405,312.7940,461.0918,590.9682,
844,2016,2017,2018,2019,2020,|,178.5973,178.4327,133.5706,332.4620,365.0993,
845,2016,2017,2018,2019,2020,|,575.5224,227.8010,202.1862,547.2744,291.5494,
846,2016,2017,2018,2019,2020,|,322.7978,309.8586,228.7203,483.6925,359.5321,
847,2016,2017,2018,2019,2020,|,46.8181,131.0900,90.5965,177.2101,147.9042,
848,2016,2017,2018,2019,2020,|,163.1189,240.1133,218.5848,363.8177,219.0075,
849,2016,2017,2018,2019,2020,|,427.0852,273.4854,155.5937,260.1298,383.2325,
850,2016,2017,2018,2019,2020,|,293.3797,221.3507,197.5996,504.8711,457.9723,
851,2016,2017,2018,2019,2020,|,94.2361,156.6028,158.9749,192.0496,259.6431,
852,2016,2017,2018,2019,2020,|,352.6138,290.4268,217.7121,405.3630,363.8880,
853,2016,2017,2018,2019,2020,|,82.8742,219.6259,270.2493,365.5657,389.9201,
854,2016,2017,2018,2019,2020,|,169.4544,214.8274,219.2713,141.9987,201.8454,
855,2016,2017,2018,2019,2020,|,321.6612,204.7707,198.7442,261.4077,252.2279,
856,2016,2017,2018,2019,2020,|,381.3453,116.6458,237.1244,86.4344,264.9101,
857,2016,2017,2018,2019,2020,|,441.9566,385.7935,303.8168,411.7545,458.7381,
858,2016,2017,2018,2019,2020,|,170.6234,96.5356,34.8564,234.2641,162.1871,
859,2016,2017,2018,2019,2020,|,157.1028,104.4515,201.5390,280.2576,349.4207,
860,2016,2017,2018,2019,2020,|,166.3547,97.7199,124.6947,197.3946,104.7993,
861,2016,2017,2018,2019,2020,|,166.4380,132.6701,202.8924,517.6953,nan,
862,2016,2017,2018,2019,2020,|,184.7271,272.5289,259.6820,346.0872,nan,
863,2016,2017,2018,2019,2020,|,345.5866,363.4233,333.4107,518.9649,476.7256,
864,2016,2017,2018,2019,2020,|,335.7672,482.2394,293.2358,261.8571,330.8273,
865,2016,2017,2018,2019,2020,|,230.4068,215.2739,198.6609,239.1776,345.4816,
866,2016,2017,2018,2019,2020,|,150.7143,158.5586,210.4913,53.6750,336.9356,
867,2016,2017,2018,2019,2020,|,377.6114,266.3509,185.0598,279.9043,nan,
868,2016,2017,2018,2019,2020,|,104.7261,221.5700,182.9240,264.4474,284.8459,
869,2016,2017,2018,2019,2020,|,65.9464,41.0486,51.3416,88.1971,36.8213,
870,2016,2017,2018,2019,2020,|,1613.0491,1074.8817,924.5446,1394.8270,1536.2445,
871,2016,2017,2018,2019,2020,|,60.9648,157.7336,85.1753,110.9344,84.6293,
872,2016,2017,2018,2019,2020,|,315.0332,413.6999,129.8604,116.0871,84.0948,
873,2016,2017,2018,2019,2020,|,117.1574,125.3415,127.1945,256.6012,192.6336,
874,2016,2017,2018,2019,2020,|,87.8685,145.1121,205.9085,332.8556,405.9870,
875,2016,2017,2018,2019,2020,|,302.6451,177.2399,178.1993,180.6270,215.8422,
876,2016,2017,2018,2019,2020,|,171.3267,38.3198,23.1077,115.0206,102.3281,
877,2016,2017,2018,2019,2020,|,108.6879,173.9448,88.1122,182.4366,397.3675,
878,2016,2017,2018,2019,2020,|,312.2120,425.4040,460.0077,659.8677,619.0677,
879,2016,2017,2018,2019,2020,|,264.6410,422.1095,346.9765,543.7988,581.0120,
880,2016,2017,2018,2019,2020,|,323.2321,121.8713,381.5711,403.1714,350.8794,
881,2016,2017,2018,2019,2020,|,103.2844,237.8639,228.7800,256.9656,nan,
882,2016,2017,2018,2019,2020,|,453.7955,387.4124,341.4272,231.7430,354.1361,
883,2016,2017,2018,2019,2020,|,100.5361,117.6400,60.7062,93.5942,112.7970,
884,2016,2017,2018,2019,2020,|,306.7409,163.4141,187.6112,204.3447,445.0105,
885,2016,2017,2018,2019,2020,|,236.6728,239.5582,134.5403,338.4804,487.3712,
886,2016,2017,2018,2019,2020,|,83.5222,161.3535,34.6836,45.8259,67.1283,
887,2016,2017,2018,2019,2020,|,190.0687,359.6368,445.6494,484.0060,320.8670,
888,2016,2017,2018,2019,2020,|,127.7930,177.5283,59.3116,188.1297,115.6343,
889,2016,2017,2018,2019,2020,|,385.2527,233.3954,223.3629,418.2978,479.5704,
890,2016,2017,2018,2019,2020,|,160.0974,186.2275,230.6918,418.1891,194.1259,
891,2016,2017,2018,2019,2020,|,263.2907,221.1933,102.7248,278.8176,89.7821,
892,2016,2017,2018,2019,2020,|,231.4756,370.7189,287.9795,650.7795,296.7472,
893,2016,2017,2018,2019,2020,|,185.6937,265.6668,129.0582,289.8714,145.1312,
894,2016,2017,2018,2019,2020,|,160.0625,113.0266,162.6317,235.6077,192.2499,
895,2016,2017,2018,2019,2020,|,138.7244,138.8844,50.7084,159.3623,195.7746,
896,2016,2017,2018,2019,2020,|,168.1575,302.0227,43.0456,105.9611,431.8253,
897,2016,2017,2018,2019,2020,|,81.2613,46.0417,134.8588,141.0791,226.2425,
898,2016,2017,2018,2019,2020,|,155.9266,195.0220,96.9367,336.5168,372.2261,
899,2016,2017,2018,2019,2020,|,201.6602,152.5092,104.8926,292.9245,153.0358,
900,2016,2017,2018,2019,2020,|,78.7399,116.7360,180.2309,80.2437,121.7599,
901,2016,2017,2018,2019,2020,|,271.8158,289.0023,279.4772,471.0643,425.4919,
902,2016,2017,2018,2019,2020,|,147.7269,178.6837,113.6083,145.3179,nan,
903,2016,2017,2018,2019,2020,|,101.7176,195.9947,134.4850,129.7982,141.8038,
904,2016,2017,2018,2019,2020,|,69.9979,152.0663,130.7734,264.0710,198.0262,
905,2016,2017,2018,2019,2020,|,359.6501,618.8153,651.7595,756.3741,593.4603,
906,2016,2017,2018,2019,2020,|,478.3102,464.3047,468.2973,677.8082,667.4446,
907,2016,2017,2018,2019,2020,|,224.2351,135.8191,149.4234,242.5079,159.4709,
908,2016,2017,2018,2019,2020,|,159.6891,229.6144,86.6980,377.1302,173.7181,
909,2016,2017,2018,2019,2020,|,36.8792,56.2847,25.3405,82.1812,206.6099,
910,2016,2017,2018,2019,2020,|,297.9815,199.7770,271.3556,415.0384,572.5452,
911,2016,2017,2018,2019,2020,|,438.2810,322.0578,341.7935,390.9989,382.8185,
912,2016,2017,2018,2019,2020,|,132.2057,67.5808,176.9139,479.3595,362.1197,
913,2016,2017,2018,2019,2020,|,178.3616,263.7433,164.2228,331.8343,324.4057,
914,2016,2017,2018,2019,2020,|,80.8947,80.0609,39.4102,254.5060,141.6342,
915,2016,2017,2018,2019,2020,|,74.4209,168.8042,90.7063,233.8833,75.9803,
916,2016,2017,2018,2019,2020,|,129.3456,161.4200,152.1710,126.9542,217.0780,
917,2016,2017,2018,2019,2020,|,387.0394,338.9698,417.6381,571.0412,561.1808,
918,2016,2017,2018,2019,2020,|,152.3564,93.2305,175.2334,177.3191,303.1604,
919,2016,2017,2018,2019,2020,|,430.9002,61.5598,234.3335,97.4053,140.8165,
920,2016,2017,2018,2019,2020,|,972.2306,1219.0647,1113.2348,1672.3486,1478.9024,
921,2016,2017,2018,2019,2020,|,54.2297,114.1589,43.9372,126.8366,59.3991,
922,2016,2017,2018,2019,2020,|,1258.6727,1070.2835,935.5894,1386.2808,1345.5903,
923,2016,2017,2018,2019,2020,|,152.6506,67.7823,58.8552,109.7302,132.6739,
924,2016,2017,2018,2019,2020,|,105.6589,89.0999,94.9823,105.9951,134.7748,
925,2016,2017,2018,2019,2020,|,226.9625,221.8899,294.8063,314.4860,287.9008,
926,2016,2017,2018,2019,2020,|,299.6277,213.8650,295.0216,244.7422,2898.2660,
927,2016,2017,2018,2019,2020,|,69.2955,85.3018,85.8553,70.6033,130.1120,
928,2016,2017,2018,2019,2020,|,660.0508,385.7834,452.0657,507.1466,555.6787,
929,2016,2017,2018,2019,2020,|,156.4663,157.4372,161.9852,183.7441,134.9956,
930,2016,2017,2018,2019,2020,|,322.6258,223.5627,105.1289,166.8172,227.4130,
931,2016,2017,2018,2019,2020,|,269.1666,236.1977,147.1066,213.2446,379.1962,
932,2016,2017,2018,2019,2020,|,418.8998,355.7421,332.2816,496.6251,677.8685,
933,2016,2017,2018,2019,2020,|,557.7453,574.1190,539.9295,671.7044,599.0143,
