623,2011,2012,2014,2016,2018,|,0.2681,0.5876,0.3260,0.4597,0.4959,
624,2011,2013,2015,2017,2018,|,0.7617,1.9549,0.7348,1.1435,1.3260,
625,2011,2013,2015,2017,2018,|,1.2404,1.1158,0.8540,1.5085,0.8197,
626,2011,2012,2014,2016,2018,|,0.9411,0.7597,1.0708,1.3145,1.2653,
627,2011,2013,2015,2017,2018,|,0.3341,0.2451,0.1957,0.1887,0.1264,
628,2011,2013,2015,2017,2018,|,1.2785,1.3611,1.0252,1.1605,0.7469,
629,2011,2012,2014,2016,2018,|,1.0329,1.3537,1.3136,1.7322,1.0138,
630,2011,2013,2015,2017,2018,|,0.3294,0.4343,0.4707,0.5138,0.6239,
631,2011,2013,2015,2017,2018,|,1.5069,1.6511,1.3858,1.7852,0.7377,
632,2011,2013,2015,2017,2018,|,2.4136,1.6575,1.2000,1.3719,1.4447,
633,2011,2013,2015,2017,2018,|,0.4764,0.4866,0.6368,0.7723,0.3099,
634,2011,2013,2015,2017,2018,|,0.6317,0.6076,0.6343,0.1406,0.2493,
635,2011,2013,2015,2017,2018,|,0.7986,0.7232,0.4738,0.6754,0.6968,
636,2011,2013,2015,2017,2018,|,2.0022,1.2188,1.4723,1.6542,1.3839,
637,2011,2013,2015,2017,2018,|,0.9253,0.4892,0.6418,0.6397,0.4937,
638,2011,2013,2015,2017,2018,|,0.6050,0.7928,0.0716,0.0708,0.1203,
639,2011,2012,2014,2016,2018,|,0.8692,0.5972,0.9578,0.8112,0.8371,
640,2011,2013,2015,2017,2018,|,0.7377,0.9489,0.7690,1.0979,0.4645,
641,2011,2012,2014,2016,2018,|,0.6432,0.7465,0.9012,0.7694,0.2907,
642,2011,2013,2015,2017,2018,|,0.8146,0.5516,0.5905,0.6499,0.5259,
643,2011,2013,2015,2017,2018,|,0.8260,0.6413,0.4989,1.0440,0.5125,
644,2011,2013,2015,2017,2018,|,1.5185,2.0219,1.3958,2.6150,1.1703,
645,2011,2012,2014,2016,2018,|,0.2960,0.5329,0.2614,0.4428,0.2768,
646,2011,2012,2014,2016,2018,|,0.6291,0.4012,1.4958,0.5059,0.0224,
647,2011,2013,2015,2017,2018,|,1.6569,1.3140,0.8394,0.9706,0.6496,
648,2011,2013,2015,2017,2018,|,0.4231,0.4779,0.3376,0.2407,0.4498,
649,2011,2013,2015,2017,2018,|,0.5058,0.6477,0.3954,0.4492,0.3002,
650,2011,2012,2014,2016,2018,|,0.0468,0.2661,0.2352,0.3682,0.0336,
651,2011,2012,2014,2016,2018,|,0.6902,2.0314,1.6210,1.9035,1.3017,
652,2011,2013,2015,2017,2018,|,0.6055,0.8268,0.7170,1.0110,0.7894,
653,2011,2013,2015,2017,2018,|,0.2300,0.1795,0.1602,0.2809,0.1044,
654,2011,2013,2015,2017,2018,|,1.2354,1.1978,1.2271,1.0554,0.2499,
655,2011,2013,2015,2017,2018,|,0.9995,1.5300,1.1120,1.5880,0.9850,
656,2011,2013,2015,2017,2018,|,1.4266,1.5628,0.9047,0.6701,0.6030,
657,2011,2013,2015,2017,2018,|,0.3967,0.1561,0.2165,0.3031,0.2604,
658,2011,2013,2015,2017,2018,|,1.2006,1.4526,1.8251,1.6532,1.3523,
659,2011,2013,2015,2017,2018,|,1.4053,0.8820,1.2544,1.5496,0.6904,
660,2011,2013,2015,2017,2018,|,1.5933,1.3809,0.6242,0.9097,0.4282,
661,2011,2013,2015,2017,2018,|,1.1746,0.7266,0.6996,0.6976,0.6674,
662,2011,2013,2015,2017,2018,|,0.7163,1.1491,1.1700,1.5037,1.3209,
663,2011,2013,2015,2017,2018,|,0.4535,0.0561,0.0391,0.0490,0.0346,
664,2011,2012,2014,2016,2018,|,0.3052,1.3108,1.5064,1.0298,0.4854,
665,2011,2013,2015,2017,2018,|,0.6655,0.3344,0.4181,0.5276,0.3415,
666,2011,2013,2015,2017,2018,|,0.8940,0.9420,0.7926,1.0968,1.0182,
667,2011,2013,2015,2017,2018,|,0.4585,0.4560,0.3041,0.4814,0.5046,
668,2011,2013,2015,2017,2018,|,0.6707,0.7923,0.7820,1.4941,0.4884,
669,2011,2013,2015,2017,2018,|,0.1706,0.1197,0.2065,0.1321,0.1369,
670,2011,2013,2015,2017,2018,|,0.6758,1.1110,1.1008,1.1858,1.1259,
671,2011,2013,2015,2017,2018,|,0.3015,0.4857,0.4323,0.2028,0.3629,
672,2011,2013,2015,2017,2018,|,0.9229,0.2025,0.5496,0.6090,0.1525,
673,2011,2013,2015,2017,2018,|,1.7252,1.6170,1.1443,1.2020,0.9171,
674,2011,2013,2015,2017,2018,|,0.3025,0.7185,0.6585,0.0718,0.1356,
675,2011,2012,2014,2016,2018,|,0.9453,1.9376,1.5365,1.7492,0.5274,
676,2011,2012,2014,2016,2018,|,1.4162,2.0205,2.1062,1.8439,1.5290,
677,2011,2013,2015,2017,2018,|,1.6666,1.2658,1.3622,1.2413,0.5782,
678,2011,2013,2015,2017,2018,|,0.0280,0.9313,0.0274,0.4388,0.0318,
679,2011,2013,2015,2017,2018,|,1.3896,2.3275,1.3720,1.5980,1.5219,
680,2011,2013,2015,2017,2018,|,0.8874,0.4888,0.5643,0.4510,0.4244,
681,2011,2013,2015,2017,2018,|,0.8001,0.9641,0.7848,1.0463,0.7040,
682,2011,2013,2015,2017,2018,|,0.2285,nan,0.0452,0.0338,0.0484,
683,2011,2012,2014,2016,2018,|,0.5598,0.5199,1.3656,0.8959,0.5762,
684,2011,2013,2015,2017,2018,|,1.9624,1.2765,0.9958,1.7681,1.2736,
685,2011,2013,2015,2017,2018,|,0.6124,1.6614,2.7003,3.7871,2.7978,
686,2011,2013,2015,2017,2018,|,2.2496,1.4448,2.3623,2.1862,0.9773,
687,2011,2013,2015,2017,2018,|,1.1412,1.0674,2.7170,1.8459,1.8536,
688,2011,2013,2015,2017,2018,|,0.6453,0.4257,0.6631,0.5408,0.3559,
689,2011,2013,2015,2017,2018,|,2.0334,1.3899,2.2040,1.4977,0.9743,
690,2011,2013,2015,2017,2018,|,0.5166,0.5722,0.4832,0.5147,0.4245,
691,2011,2013,2015,2017,2018,|,1.1198,1.0124,0.6035,0.9236,0.7713,
692,2011,2013,2015,2017,2018,|,1.4984,1.5920,1.7420,1.8337,0.9118,
693,2011,2013,2015,2017,2018,|,0.6632,0.6228,1.4926,1.6346,0.5425,
694,2011,2012,2014,2016,2018,|,0.4925,1.1532,0.7315,1.0509,0.8324,
695,2011,2013,2015,2017,2018,|,1.6176,1.6433,1.6697,1.6847,1.3885,
696,2011,2013,2015,2017,2018,|,2.0508,1.7453,0.8768,0.4790,0.1484,
697,2011,2013,2015,2017,2018,|,0.5630,0.5019,0.7749,0.6217,0.3108,
698,2011,2013,2015,2017,2018,|,0.6217,1.8400,0.9885,1.4863,0.4945,
699,2011,2013,2015,2017,2018,|,1.2181,0.8827,1.0536,1.9903,1.1721,
700,2011,2012,2014,2016,2018,|,0.5335,0.2518,0.4821,0.1084,0.0917,
701,2011,2012,2014,2016,2018,|,0.8380,0.7679,0.6606,0.8607,0.7513,
702,2011,2012,2014,2016,2018,|,0.3423,0.6760,0.4466,0.6086,0.3771,
703,2011,2012,2014,2016,2018,|,0.4895,0.8809,0.9076,0.1816,0.0195,
704,2011,2013,2015,2017,2018,|,0.4092,1.0015,0.6433,0.5100,1.6436,
705,2011,2012,2014,2016,2018,|,1.5282,0.8912,0.4012,1.3219,0.0138,
706,2011,2012,2014,2016,2018,|,0.9709,1.2328,1.2078,0.6999,0.1408,
707,2011,2013,2015,2017,2018,|,0.4840,0.3629,0.2607,0.3899,0.3642,
708,2011,2013,2015,2017,2018,|,1.2714,1.0108,0.8645,1.0429,0.7233,
709,2011,2012,2014,2016,2018,|,1.2450,0.3557,1.4934,0.6421,0.0797,
710,2011,2013,2015,2017,2018,|,1.0149,0.8833,1.6229,1.6578,0.5583,
711,2011,2013,2015,2017,2018,|,1.4614,1.5063,1.3489,2.0684,0.8968,
712,2011,2012,2014,2016,2018,|,1.5074,1.4931,1.5513,0.7597,0.6924,
713,2011,2013,2015,2017,2018,|,1.4323,1.7271,2.1667,1.8291,0.8448,
714,2011,2012,2014,2016,2018,|,0.5925,0.8514,0.4658,0.8712,0.8408,
715,2011,2013,2015,2017,2018,|,0.9524,1.1461,1.2150,1.2856,1.1809,
716,2011,2013,2015,2017,2018,|,0.3523,0.3092,0.3547,0.3642,0.3404,
717,2011,2012,2014,2016,2018,|,0.4166,0.1891,0.4464,0.4113,0.1483,
718,2011,2013,2015,2017,2018,|,1.0105,0.8731,0.5024,0.8576,0.5883,
719,2011,2013,2015,2017,2018,|,1.0505,1.1552,1.2868,1.0516,0.7607,
720,2011,2013,2015,2017,2018,|,1.1994,1.5857,1.3130,1.7991,1.4836,
721,2011,2013,2015,2017,2018,|,1.2321,1.3961,1.2607,1.4116,0.9486,
722,2011,2013,2015,2017,2018,|,0.8582,0.6447,0.7925,0.7036,0.5996,
723,2011,2013,2015,2017,2018,|,1.2872,0.9561,0.9554,0.7314,0.5797,
724,2011,2013,2015,2017,2018,|,0.5550,0.3143,0.3341,0.4154,0.3085,
725,2011,2013,2015,2017,2018,|,0.3468,0.0923,0.1235,0.1675,0.0584,
726,2011,2013,2015,2017,2018,|,0.5651,0.5086,0.4772,0.5398,0.3039,
727,2011,2013,2015,2017,2018,|,0.4224,1.6097,1.4254,1.5249,1.2052,
728,2011,2013,2015,2017,2018,|,0.7755,1.4300,1.0771,1.1661,1.2262,
729,2011,2013,2015,2017,2018,|,0.6327,1.0828,0.8297,0.9997,1.1795,
730,2011,2013,2015,2017,2018,|,0.8514,0.3184,0.7348,0.3613,0.4043,
731,2011,2013,2015,2017,2018,|,2.3009,1.9606,1.3947,1.8619,2.5496,
732,2011,2013,2015,2017,2018,|,0.7233,0.7762,0.4252,0.7666,0.5993,
733,2011,2013,2015,2017,2018,|,1.2906,1.0359,1.0326,1.3389,0.8181,
734,2011,2013,2015,2017,2018,|,1.3765,1.6677,0.8852,2.7547,2.4952,
735,2011,2013,2015,2017,2018,|,0.4999,0.2090,0.2383,0.2187,0.1146,
736,2011,2013,2015,2017,2018,|,1.7011,1.3131,1.4722,1.6905,1.4222,
737,2011,2012,2014,2016,|,0.1824,0.0753,0.3463,0.1123,
738,2011,2012,2014,2016,2018,|,0.9523,0.6084,0.9497,0.8218,0.8162,
739,2011,2012,2014,2016,2018,|,0.4537,0.8763,0.4580,0.7814,0.4794,
740,2011,2013,2015,2017,2018,|,1.1647,1.0981,1.1299,1.3559,1.1615,
741,2011,2012,2014,2016,2018,|,1.0662,0.2921,1.1011,0.0821,0.0343,
742,2011,2013,2015,2017,2018,|,0.9952,1.5747,0.9139,1.2462,0.6989,
743,2011,2013,2015,2017,2018,|,1.6430,1.4343,0.8966,1.7137,1.4979,
744,2011,2013,2015,2017,2018,|,0.0180,1.6330,0.0286,0.1633,0.0122,
745,2011,2013,2015,2017,2018,|,0.1168,0.0815,0.1354,0.0828,0.1190,
746,2011,2013,2015,2017,2018,|,3.4898,2.9032,2.2840,2.1740,1.7087,
747,2011,2013,2015,2017,2018,|,2.0813,1.8326,2.3146,2.3759,1.0187,
748,2011,2013,2015,2017,2018,|,0.6843,0.3679,0.4519,0.3164,0.4292,
749,2011,2013,2015,2017,2018,|,0.8960,0.4816,0.5196,0.7024,0.3511,
750,2011,2013,2015,2017,2018,|,0.1863,0.1536,0.1647,0.1273,0.1075,
751,2011,2013,2015,2017,2018,|,0.2551,0.3328,0.2580,0.1991,0.3820,
752,2011,2013,2015,2017,2018,|,0.2723,0.2362,0.2211,0.1683,0.1803,
753,2011,2013,2015,2017,2018,|,0.4210,0.8086,0.3863,0.7456,0.6371,
754,2011,2013,2015,2017,2018,|,0.5818,0.8244,0.7002,1.1811,0.6294,
755,2011,2013,2015,2017,2018,|,0.9109,1.1059,0.6481,1.2181,0.8338,
756,2011,2013,2015,2017,2018,|,2.3634,2.1479,2.1155,2.0644,2.0572,
757,2011,2013,2015,2017,2018,|,0.7681,0.4771,1.2084,2.2860,1.6590,
758,2011,2013,2015,2017,2018,|,0.8536,0.6789,0.1867,0.4772,0.1441,
759,2011,2013,2015,2017,2018,|,0.6979,1.4458,1.0514,0.9611,1.0243,
760,2011,2013,2015,2017,2018,|,1.6786,1.1190,1.4563,1.0799,1.1550,
761,2011,2013,2015,2017,2018,|,1.6019,1.2524,0.9444,1.7641,2.2011,
762,2011,2013,2015,2017,2018,|,1.3203,1.6168,1.6241,1.2155,1.3251,
763,2011,2013,2015,2017,2018,|,2.4853,1.2573,1.1854,0.6805,0.7766,
764,2011,2013,2015,2017,2018,|,1.0199,0.8653,0.5766,0.2646,0.1057,
765,2011,2013,2015,2017,2018,|,0.3894,0.6127,0.9821,0.8292,1.1189,
766,2011,2012,2014,2016,2018,|,0.8155,0.9403,1.0897,1.1490,0.7713,
767,2011,2013,2015,2017,2018,|,1.3740,1.8184,1.3268,1.4385,0.7604,
768,2011,2013,2015,2017,2018,|,1.1001,1.1677,1.4119,1.4344,0.4277,
769,2011,2013,2015,2017,2018,|,1.4040,1.7730,1.1874,2.1380,0.9103,
770,2011,2013,2015,2017,2018,|,1.7145,1.1496,1.4261,1.8514,0.7030,
771,2011,2013,2015,2017,2018,|,0.8211,0.6022,0.0353,0.0171,0.0538,
772,2011,2013,2015,2017,2018,|,0.7167,0.6169,0.6690,0.8154,0.5300,
773,2011,2013,2015,2017,2018,|,0.8485,0.8551,0.5893,0.9524,0.6500,
774,2011,2013,2015,2017,2018,|,1.9227,1.8693,1.8676,1.3854,1.5906,
775,2011,2013,2015,2017,2018,|,0.4236,0.8950,0.5081,0.0906,0.1584,
776,2011,2013,2015,2017,2018,|,0.9924,1.0692,0.9363,1.0083,0.8041,
777,2011,2012,2014,2016,2018,|,0.1607,0.7383,0.0191,1.2479,0.0218,
778,2011,2013,2015,2017,2018,|,0.6056,1.9140,0.8258,0.9474,1.2829,
779,2011,2012,2014,2016,2018,|,1.4029,1.4611,1.3414,0.9888,0.7373,
780,2011,2013,2015,2017,2018,|,0.4011,0.5718,0.3884,0.5285,0.2844,
781,2011,2013,2015,2017,2018,|,0.6384,0.6660,0.8014,0.9358,0.4463,
782,2011,2013,2015,2017,2018,|,1.0211,1.6804,1.7819,1.2529,1.7789,
783,2011,2013,2015,2017,2018,|,1.5542,1.6578,1.9456,1.5720,1.4836,
784,2012,2014,2016,2018,|,0.5721,1.2161,0.6905,0.0181,
785,2011,2013,2015,2017,2018,|,0.0821,1.5914,0.1792,0.0656,0.0474,
786,2011,2012,2014,2016,2018,|,0.0696,0.1226,0.1641,0.4587,0.1546,
787,2011,2013,2015,2017,2018,|,1.1164,1.1975,1.3233,1.3737,1.0387,
788,2011,2013,2015,2017,2018,|,2.0339,1.2306,1.1117,1.0631,0.6527,
789,2011,2013,2015,2017,2018,|,2.1516,2.3522,1.5253,1.4834,1.1433,
790,2011,2013,2015,2017,2018,|,1.2345,1.3623,1.2459,0.8876,0.6362,
791,2011,2013,2015,2017,2018,|,1.1904,0.8068,0.8751,1.2467,0.6575,
792,2011,2012,2014,2016,2018,|,1.8589,2.2666,1.8719,1.6854,1.3345,
793,2011,2013,2015,2017,2018,|,0.9075,0.7194,1.1500,1.0183,0.8011,
794,2011,2012,2014,2016,2018,|,0.2506,1.0876,0.6602,0.0764,0.0136,
795,2011,2013,2015,2017,2018,|,0.2643,1.8521,0.0199,1.0867,0.0205,
796,2011,2013,2015,2017,2018,|,0.5356,0.2471,0.2440,0.4319,0.1760,
797,2011,2013,2015,2017,2018,|,0.8514,0.8986,1.1408,1.0716,0.8252,
798,2011,2013,2015,2017,2018,|,1.8390,1.6533,1.6133,1.7396,1.5677,
799,2011,2013,2015,2017,2018,|,0.6747,0.6173,0.4801,0.4873,0.7367,
800,2011,2013,2015,2017,2018,|,1.6238,1.9288,0.7820,0.9352,1.1703,
801,2011,2013,2015,2017,2018,|,0.4069,2.2338,0.2551,0.2986,0.4241,
802,2011,2013,2015,2017,2018,|,0.3259,0.3032,0.3561,0.5970,0.2689,
803,2011,2013,2015,2017,2018,|,1.2751,0.5594,0.6315,0.7846,0.8294,
804,2011,2013,2015,2017,2018,|,1.0560,1.1565,1.1145,1.2226,0.8795,
805,2011,2012,2014,2016,2018,|,0.1776,0.2786,0.4065,0.6463,0.1899,
806,2011,2013,2015,2017,2018,|,1.4388,1.6818,1.2106,1.5756,1.3221,
807,2011,2013,2015,2017,2018,|,0.7108,0.3579,0.5090,0.6793,0.6246,
808,2011,2013,2015,2017,2018,|,0.6940,0.6391,0.7612,0.9023,0.7468,
809,2011,2013,2015,2017,2018,|,1.1455,1.7162,1.0314,1.0903,1.2495,
810,2011,2013,2015,2017,2018,|,0.4203,0.2953,0.3546,0.4370,0.2376,
811,2011,2013,2015,2017,2018,|,1.0213,0.8997,1.1117,0.7302,0.4936,
812,2011,2012,2014,2016,2018,|,0.2239,0.5121,0.4310,0.4922,0.3414,
813,2011,2013,2015,2017,2018,|,0.8069,0.4210,0.7855,0.7362,0.3611,
814,2011,2013,2015,2017,2018,|,1.9576,1.0944,1.1676,1.4714,1.1169,
815,2011,2013,2015,2017,2018,|,1.6556,1.5846,1.3873,1.3484,0.9358,
816,2011,2012,2014,2016,2018,|,0.6867,0.9159,0.8479,0.8727,0.7342,
817,2011,2013,2015,2017,2018,|,0.9087,1.7741,1.3988,1.6420,1.3699,
818,2011,2012,2014,2016,2018,|,0.0985,0.1846,0.2304,0.0910,0.9639,
819,2011,2013,2015,2017,2018,|,1.3667,1.1802,1.2354,1.2576,1.2457,
820,2011,2013,2015,2017,2018,|,0.8609,0.4784,0.3191,0.9516,0.9682,
821,2011,2013,2015,2017,2018,|,2.1248,2.4861,1.8563,2.3110,1.2172,
822,2011,2012,2014,2016,2018,|,1.1645,2.5527,1.3124,2.5276,0.9301,
823,2011,2013,2015,2017,2018,|,1.0988,0.4855,1.4214,0.5754,0.4267,
824,2011,2013,2015,2017,2018,|,2.2758,1.6554,2.6414,2.8103,1.2084,
825,2011,2013,2015,2017,2018,|,0.9984,0.4871,1.3460,0.9947,0.9202,
826,2011,2013,2015,2017,2018,|,0.2129,0.1612,0.1857,0.2054,0.1076,
827,2011,2013,2015,2017,2018,|,0.3640,0.6403,0.3170,0.3154,0.1126,
828,2011,2013,2015,2017,2018,|,1.1828,1.7828,1.2111,1.9196,1.4192,
829,2011,2012,2014,2016,2018,|,0.7012,0.3030,0.5522,0.7368,0.6437,
830,2011,2013,2015,2017,2018,|,0.1779,0.4848,0.2167,0.3158,0.1834,
831,2011,2013,2015,2017,2018,|,0.5789,0.4430,0.5792,0.7682,0.2098,
832,2011,2013,2015,2017,2018,|,0.5537,0.2980,0.4816,0.6348,0.4003,
833,2011,2013,2015,2017,2018,|,0.8870,1.2451,1.8650,1.3003,1.1619,
834,2011,2013,2015,2017,2018,|,1.3823,1.0362,1.2136,1.0559,0.9237,
835,2011,2013,2015,2017,2018,|,1.1537,1.3240,1.3663,1.5961,1.4579,
836,2011,2013,2015,2017,2018,|,0.5621,0.1957,1.2675,0.5054,0.0889,
837,2011,2013,2015,2017,2018,|,0.6881,0.6365,0.6748,0.3602,0.4302,
838,2011,2013,2015,2017,2018,|,1.4786,1.6009,1.4450,1.5167,1.2037,
839,2011,2013,2015,2017,2018,|,1.4043,1.2441,1.2339,1.0739,0.8275,
840,2011,2013,2015,2017,2018,|,0.0279,0.5672,0.0123,0.6622,0.0262,
841,2011,2013,2015,2017,2018,|,0.3946,0.3532,0.2771,0.4106,0.0925,
842,2011,2013,2015,2017,2018,|,1.7757,1.9864,1.4703,1.6976,1.1056,
843,2011,2013,2015,2017,2018,|,0.3161,0.3455,0.2410,0.3260,0.2427,
844,2011,2013,2015,2017,2018,|,0.9032,1.0335,0.9514,0.8626,0.3484,
845,2011,2012,2014,2016,2018,|,1.8166,2.1669,2.1663,2.3285,2.1176,
846,2011,2013,2015,2017,2018,|,0.9292,0.7886,0.6260,1.1696,1.0018,
847,2011,2013,2015,2017,2018,|,1.4911,1.1963,1.1547,1.2210,1.0881,
848,2011,2013,2015,2017,2018,|,0.9999,0.3907,0.6655,0.6098,0.3169,
849,2011,2013,2015,2017,2018,|,1.2402,1.3559,1.6492,1.3607,0.9763,
850,2011,2013,2015,2017,2018,|,0.2216,1.2346,0.1140,0.2612,0.7101,
851,2011,2013,2015,2017,2018,|,0.5176,0.8331,0.4467,0.5713,0.2407,
852,2011,2013,2015,2017,2018,|,0.5687,0.2268,0.0567,0.1112,0.0710,
853,2011,2013,2015,2017,2018,|,0.7775,0.5257,0.6437,0.6153,0.5089,
854,2011,2012,2014,2016,2018,|,1.3480,1.2935,2.1039,2.0624,1.4696,
855,2011,2013,2015,2017,2018,|,0.8567,0.8494,0.5150,0.5753,0.7926,
856,2011,2013,2015,2017,2018,|,2.0777,2.5013,2.6062,2.8168,1.1361,
857,2011,2013,2015,2017,2018,|,1.2775,1.4396,1.3219,1.3631,1.1905,
858,2011,2013,2015,2017,2018,|,1.6721,1.4202,1.4992,1.6528,1.2754,
859,2011,2013,2015,2017,2018,|,0.5062,0.4017,0.3819,0.4029,0.2796,
860,2011,2013,2015,2017,2018,|,0.7961,0.4429,0.2923,0.2332,0.1871,
861,2011,2013,2015,2017,2018,|,0.5736,0.5868,0.6144,0.6037,0.4079,
862,2011,2013,2015,2017,2018,|,1.3236,1.0487,0.6506,1.0000,0.6821,
863,2011,2013,2015,2017,2018,|,1.2094,1.3026,1.3841,1.4097,1.2278,
864,2011,2013,2015,2017,2018,|,2.0711,1.9557,1.6730,0.3007,1.2930,
865,2011,2013,2015,2017,2018,|,0.5498,0.5240,0.3729,0.5978,0.4205,
866,2011,2012,2014,2016,2018,|,0.4126,0.5132,0.2531,0.7440,0.4722,
867,2011,2013,2015,2017,2018,|,1.3340,1.5685,0.9013,1.0864,1.1744,
868,2011,2013,2015,2017,2018,|,0.7584,1.0276,0.7865,0.6392,0.5470,
869,2011,2013,2015,2017,2018,|,1.8181,1.4314,0.8735,1.5558,1.0721,
870,2011,2013,2015,2017,2018,|,1.3238,1.3355,1.3428,0.9995,1.4605,
871,2011,2013,2015,2017,2018,|,0.8478,1.0734,0.7381,0.9213,1.0389,
872,2011,2013,2015,2017,2018,|,0.9902,1.4202,0.1667,0.1591,0.1820,
873,2012,2014,2016,2018,|,0.9524,1.0382,0.2090,0.0060,
874,2011,2013,2015,2017,2018,|,1.2049,0.9649,0.9728,1.0154,0.7007,
875,2011,2013,2015,2017,2018,|,0.1111,0.7160,0.1530,0.1843,0.4129,
876,2011,2013,2015,2017,2018,|,0.1045,0.0484,0.0468,0.0580,0.1790,
877,2011,2013,2015,2017,2018,|,0.7825,0.5361,0.7745,0.6586,0.3275,
878,2011,2013,2015,2017,2018,|,0.5307,0.4113,0.4817,0.3594,0.1701,
879,2011,2012,2014,2016,2018,|,1.2890,0.7034,1.1067,1.6170,0.2894,
880,2011,2013,2015,2017,2018,|,0.1857,0.1437,0.2681,0.2077,0.2538,
881,2011,2013,2015,2017,2018,|,0.4630,1.8410,1.4165,1.0790,1.2896,
882,2011,2013,2015,2017,2018,|,0.7457,0.1633,0.3472,0.3974,0.2659,
883,2011,2013,2015,2017,2018,|,1.8299,1.7635,1.8137,2.9738,2.0354,
884,2011,2013,2015,2017,2018,|,0.5913,1.4197,0.1391,0.7953,0.3144,
885,2011,2013,2015,2017,2018,|,0.6744,0.1597,0.2165,0.3082,0.2475,
886,2011,2012,2014,2016,2018,|,2.4169,1.5006,1.7527,1.0427,0.2270,
887,2011,2013,2015,2017,2018,|,0.6848,0.3835,0.3441,0.7152,0.5930,
888,2011,2013,2015,2017,2018,|,0.1444,0.1113,0.0711,0.1050,0.0915,
889,2011,2013,2015,2017,2018,|,0.4574,0.3433,0.5378,0.6024,0.3203,
890,2011,2013,2015,2017,2018,|,0.5418,0.9814,0.3347,0.3916,0.0916,
891,2011,2012,2014,2016,2018,|,0.3324,1.0746,0.8714,0.7951,0.4934,
892,2011,2013,2015,2017,2018,|,2.1064,1.3884,1.6013,1.8730,1.6014,
893,2011,2013,2015,2017,2018,|,0.8827,0.7429,0.8087,0.8309,0.6153,
894,2011,2013,2015,2017,2018,|,1.0597,0.8829,0.5115,0.7487,0.4029,
895,2011,2013,2015,2017,2018,|,1.5291,0.8646,1.7298,1.4115,0.8454,
896,2011,2013,2015,2017,2018,|,0.8622,0.9756,0.6530,0.5425,0.7785,
897,2011,2013,2015,2017,2018,|,1.4981,2.1335,2.6754,0.7840,1.7429,
898,2011,2013,2015,2017,2018,|,1.1860,0.9703,0.8733,1.0013,0.5843,
899,2011,2013,2015,2017,2018,|,0.9710,0.8503,0.7220,1.0449,0.9115,
900,2011,2013,2015,2017,2018,|,1.5825,0.6030,0.9628,1.0364,0.5568,
901,2011,2013,2015,2017,2018,|,0.5488,0.3776,0.4403,0.4664,0.1568,
902,2011,2013,2015,2017,2018,|,1.6018,0.8815,0.7286,0.7265,0.5092,
903,2011,2012,2014,2016,2018,|,1.7984,1.7299,1.1618,1.4998,1.0724,
904,2011,2013,2015,2017,2018,|,0.0385,1.0424,0.0357,0.3999,0.3202,
905,2011,2013,2015,2017,2018,|,0.7672,0.6238,0.6051,0.7054,0.9371,
906,2011,2013,2015,2017,2018,|,0.8658,1.7846,0.8131,0.9840,0.6176,
907,2011,2013,2015,2017,2018,|,0.2376,0.1206,0.5520,0.4276,0.2863,
908,2011,2013,2015,2017,2018,|,1.0155,0.9380,0.9007,1.2940,0.8191,
909,2011,2013,2015,2017,2018,|,0.6455,0.5292,0.4333,0.5604,0.3767,
910,2011,2013,2015,2017,2018,|,1.2005,1.2591,1.4717,1.1063,1.1015,
911,2011,2013,2015,2017,2018,|,0.7673,0.4643,0.6820,0.6646,0.3975,
912,2011,2013,2015,2017,2018,|,0.9096,1.0549,0.7409,1.2545,1.1730,
913,2011,2012,2014,2016,2018,|,0.3821,0.5370,0.5269,0.5835,0.5191,
914,2011,2013,2015,2017,2018,|,0.3409,1.0580,0.0214,0.2461,0.0369,
915,2011,2013,2015,2017,2018,|,0.8412,0.5802,1.1930,0.9269,0.5684,
916,2011,2013,2015,2017,2018,|,0.3928,0.2248,0.3235,0.2371,0.1427,
917,2012,2014,2016,2018,|,0.5460,1.7220,2.0023,0.0252,
918,2011,2013,2015,2017,2018,|,0.7579,0.8052,0.9386,1.0040,0.7780,
919,2011,2013,2015,2017,2018,|,1.0679,1.7868,1.0661,1.1815,1.1838,
920,2011,2013,2015,2017,2018,|,0.7192,0.3682,0.7404,0.4030,0.5962,
921,2011,2013,2015,2017,2018,|,0.8157,1.6540,0.8462,0.7837,0.7031,
922,2011,2013,2015,2017,2018,|,0.5024,0.4845,0.3589,0.3535,0.4554,
923,2011,2013,2015,2017,2018,|,0.5873,0.3838,1.2738,1.4123,0.7078,
924,2011,2013,2015,2017,2018,|,0.4397,1.1474,0.1897,0.6630,0.6155,
925,2011,2013,2015,2017,2018,|,0.4854,0.6411,0.5639,0.6943,0.5267,
926,2011,2012,2014,2016,2018,|,0.4270,0.7974,1.1706,1.4323,0.5058,
927,2011,2013,2015,2017,2018,|,1.0385,0.7523,1.0040,1.0689,0.9274,
928,2011,2013,2015,2017,2018,|,0.9738,0.8798,0.9072,0.7718,0.6138,
929,2011,2013,2015,2017,2018,|,1.7439,0.7091,1.0796,0.8380,0.4059,
930,2011,2012,2014,2016,2018,|,0.7749,1.2343,1.4277,0.6892,1.4473,
931,2011,2013,2015,2017,2018,|,0.5720,0.4992,0.4379,0.4698,0.2869,
932,2011,2013,2015,2017,2018,|,0.7929,1.6713,1.2508,0.7054,1.6846,
933,2011,2013,2015,2017,2018,|,0.3255,0.2552,0.3307,0.5092,0.2272,
