624,2016,2017,2018,2019,2020,|,1.4707,1.4772,1.6392,1.6807,1.8935,
625,2016,2017,2018,2019,2020,|,1.5810,1.5040,1.8541,1.5351,1.7877,
626,2016,2017,2018,2019,2020,|,0.7308,0.5827,0.5010,0.5654,0.5559,
627,2016,2017,2018,2019,2020,|,0.4101,0.4002,0.3596,0.4476,0.2625,
628,2016,2017,2018,2019,2020,|,0.1206,0.4588,0.3512,0.4276,0.3381,
629,2016,2017,2018,2019,2020,|,0.2217,0.0789,0.1593,0.0585,0.1795,
630,2016,2017,2018,2019,2020,|,1.7865,0.7409,0.9220,0.9077,1.0504,
631,2016,2017,2018,2019,2020,|,1.3502,0.6815,1.6921,2.3634,1.5811,
632,2016,2017,2018,2019,2020,|,0.6798,0.4594,0.3963,0.6291,0.4408,
633,2016,2017,2018,2019,2020,|,1.2333,0.6393,0.8278,1.4824,1.1424,
634,2016,2017,2018,2019,2020,|,2.3488,1.2954,1.6833,2.1004,2.2801,
635,2016,2017,2018,2019,2020,|,0.6346,1.0186,1.1094,0.8036,0.7343,
636,2016,2017,2018,2019,2020,|,1.6279,0.8858,1.2347,0.8008,0.7770,
637,2016,2017,2018,2019,2020,|,0.1781,0.2661,0.4340,0.2718,0.1421,
638,2016,2017,2018,2019,2020,|,1.4188,1.7849,1.8768,1.3539,1.4781,
639,2016,2017,2018,2019,2020,|,0.3082,0.2958,0.2123,0.4539,0.2756,
640,2016,2017,2018,2019,2020,|,0.7507,0.7865,0.4904,0.7801,0.7119,
641,2016,2017,2018,2019,2020,|,0.3700,0.3511,0.2508,0.4605,0.1903,
642,2016,2017,2018,2019,2020,|,0.5733,0.7863,0.5879,0.5035,0.4207,
643,2016,2017,2018,2019,2020,|,1.2877,1.5549,1.6664,1.9278,1.6446,
644,2016,2017,2018,2019,2020,|,0.5470,0.5640,0.6623,0.2472,0.5013,
645,2016,2017,2018,2019,2020,|,0.5375,0.6720,0.3958,0.5054,nan,
646,2016,2017,2018,2019,2020,|,0.5142,0.5548,0.7151,0.4151,0.4377,
647,2016,2017,2018,2019,2020,|,0.5544,0.3882,0.8997,0.3865,0.2507,
648,2016,2017,2018,2019,2020,|,1.9930,1.4870,2.2964,1.3527,1.1969,
649,2016,2017,2018,2019,2020,|,1.5759,0.7570,1.3759,1.4858,nan,
650,2016,2017,2018,2019,2020,|,0.2964,0.6081,1.0663,0.7761,0.3547,
651,2016,2017,2018,2019,2020,|,1.0116,0.7541,1.3456,1.0282,nan,
652,2016,2017,2018,2019,2020,|,1.5769,1.8316,1.7211,1.6363,1.4686,
653,2016,2017,2018,2019,2020,|,0.2915,0.2361,0.2674,0.2699,0.1793,
654,2016,2017,2018,2019,2020,|,0.5692,0.5251,0.5381,0.5801,0.6864,
655,2016,2017,2018,2019,2020,|,0.8832,0.4884,0.3980,0.4396,0.3587,
656,2016,2017,2018,2019,2020,|,0.2963,0.3155,0.2267,0.1289,0.1215,
657,2016,2017,2018,2019,2020,|,0.4103,0.3216,0.6962,0.4607,0.6393,
658,2016,2017,2018,2019,2020,|,0.2285,0.2778,0.3208,0.2939,0.2458,
659,2016,2017,2018,2019,2020,|,1.2648,0.5324,0.8621,0.8839,0.6320,
660,2016,2017,2018,2019,2020,|,0.7738,0.9000,1.1509,1.0763,0.9560,
661,2016,2017,2018,2019,2020,|,0.8796,0.8180,1.0018,0.7628,0.5726,
662,2016,2017,2018,2019,2020,|,1.0970,1.1763,0.4229,0.9961,0.7529,
663,2016,2017,2018,2019,2020,|,1.0806,1.3423,1.2396,0.7208,1.3750,
664,2016,2017,2018,2019,2020,|,0.5376,0.4041,0.5774,0.6162,0.4037,
665,2016,2017,2018,2019,2020,|,0.7096,0.9406,0.9368,1.0320,0.9424,
666,2016,2017,2018,2019,2020,|,0.8220,0.7077,0.5285,0.5372,0.5308,
667,2016,2017,2018,2019,2020,|,0.8902,0.6792,1.0386,0.9129,0.7299,
668,2016,2017,2018,2019,2020,|,0.4614,0.8051,0.6973,0.6952,0.3342,
669,2016,2017,2018,2019,2020,|,0.4216,0.5485,0.5770,0.5260,0.4928,
670,2016,2017,2018,2019,2020,|,0.3577,0.0747,0.1541,0.2151,0.1822,
671,2016,2017,2018,2019,2020,|,0.3295,0.9817,0.6893,0.4189,0.4113,
672,2016,2017,2018,2019,2020,|,1.6145,1.0445,1.4848,1.0049,1.0760,
673,2016,2017,2018,2019,2020,|,2.5125,1.2842,1.2061,1.6491,1.5001,
674,2016,2017,2018,2019,2020,|,1.4584,0.8340,1.0715,0.6475,0.4822,
675,2016,2017,2018,2019,2020,|,0.5966,0.7638,0.5069,0.3260,0.4921,
676,2016,2017,2018,2019,2020,|,0.9118,1.2552,0.8247,0.8312,1.0838,
677,2016,2017,2018,2019,2020,|,1.8142,0.8750,1.5491,1.1560,0.8536,
678,2016,2017,2018,2019,2020,|,0.6512,0.5671,0.8066,0.4409,0.5512,
679,2016,2017,2018,2019,2020,|,2.1917,1.4340,1.4583,1.5014,1.5782,
680,2016,2017,2018,2019,2020,|,0.2680,0.2645,0.3913,0.5749,0.4717,
681,2016,2017,2018,2019,2020,|,1.2345,0.9921,1.3115,1.0100,nan,
682,2016,2017,2018,2019,2020,|,0.4419,0.3927,0.6134,0.5649,0.7119,
683,2016,2017,2018,2019,2020,|,0.6533,0.5101,0.4244,0.4341,0.2372,
684,2016,2017,2018,2019,2020,|,0.3895,0.4936,0.7764,1.1218,0.2472,
685,2016,2017,2018,2019,2020,|,0.9946,1.7370,1.4172,1.3371,1.1627,
686,2016,2017,2018,2019,2020,|,0.9304,0.4561,0.5346,0.5791,inf,
687,2016,2017,2018,2019,2020,|,1.2408,1.8446,2.0017,0.9572,1.1142,
688,2016,2017,2018,2019,2020,|,0.5534,0.2030,0.3376,0.3945,0.3688,
689,2016,2017,2018,2019,2020,|,0.9214,0.5306,0.4409,0.7001,0.4439,
690,2016,2017,2018,2019,2020,|,0.6743,1.2222,1.2012,0.2990,1.1688,
691,2016,2017,2018,2019,2020,|,0.3117,0.3616,0.3751,0.3725,0.4157,
692,2016,2017,2018,2019,2020,|,1.4413,1.1241,1.2773,1.6005,1.4119,
693,2016,2017,2018,2019,2020,|,0.6686,0.6374,0.7444,0.6858,0.7642,
694,2016,2017,2018,2019,2020,|,0.3537,0.2553,0.2615,0.1917,0.2773,
695,2016,2017,2018,2019,2020,|,2.1441,2.0593,1.1341,1.3739,0.7681,
696,2016,2017,2018,2019,2020,|,0.1733,0.3139,0.1936,0.3116,0.1059,
697,2016,2017,2018,2019,2020,|,0.9863,0.9632,0.8799,0.9476,0.6402,
698,2016,2017,2018,2019,2020,|,0.3870,0.1711,0.2060,0.2895,0.1147,
699,2016,2017,2018,2019,2020,|,1.3550,1.8878,1.1406,0.6786,0.5802,
700,2016,2017,2018,2019,2020,|,1.2572,1.1669,1.3525,1.1329,1.1579,
701,2016,2017,2018,2019,2020,|,1.1238,0.7680,0.9679,1.1612,1.1826,
702,2016,2017,2018,2019,2020,|,0.9746,1.5677,1.1074,1.6463,1.5928,
703,2016,2017,2018,2019,2020,|,1.6436,1.3900,1.9360,1.4509,1.5774,
704,2016,2017,2018,2019,2020,|,0.9538,1.0556,0.8041,0.9757,0.8755,
705,2016,2017,2018,2019,2020,|,0.2349,0.4185,0.3311,0.3455,0.1559,
706,2016,2017,2018,2019,2020,|,0.2573,0.5708,0.1553,0.0681,0.0765,
707,2016,2017,2018,2019,2020,|,1.2129,1.6487,1.1753,0.9262,1.3015,
708,2016,2017,2018,2019,2020,|,0.6821,0.8928,0.9510,0.9432,0.4970,
709,2016,2017,2018,2019,2020,|,0.9255,0.7420,0.7507,0.3027,nan,
710,2016,2017,2018,2019,2020,|,0.6142,0.6593,0.4612,0.3417,0.4037,
711,2016,2017,2018,2019,2020,|,1.1843,1.3430,1.0414,0.6701,0.7977,
712,2016,2017,2018,2019,2020,|,0.2190,0.2252,0.3017,0.2040,0.2092,
713,2016,2017,2018,2019,2020,|,0.5372,0.4701,0.6454,0.4971,0.5054,
714,2016,2017,2018,2019,2020,|,0.9276,0.9399,1.1649,0.9555,0.7831,
715,2016,2017,2018,2019,2020,|,2.2075,1.8885,2.1106,2.0674,1.9304,
716,2016,2017,2018,2019,2020,|,0.5101,0.4637,0.5506,0.3655,0.3685,
717,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
718,2016,2017,2018,2019,2020,|,0.6731,0.7540,0.8816,0.8558,0.7856,
719,2016,2017,2018,2019,2020,|,0.2347,0.1158,0.1146,0.1958,0.2436,
720,2016,2017,2018,2019,2020,|,0.6453,0.3615,0.6051,0.4910,0.3988,
721,2016,2017,2018,2019,2020,|,1.8072,2.2050,1.6193,1.5241,1.6034,
722,2016,2017,2018,2019,2020,|,0.3684,0.3425,0.2949,0.4040,0.5773,
723,2016,2017,2018,2019,2020,|,0.2123,0.0889,0.0672,0.1617,0.1322,
724,2016,2017,2018,2019,2020,|,0.1474,0.1541,0.2418,0.1911,0.1840,
725,2016,2017,2018,2019,2020,|,1.0945,0.7128,1.0887,1.2295,0.6929,
726,2016,2017,2018,2019,2020,|,1.0342,1.5515,1.2192,0.7186,0.6280,
727,2016,2017,2018,2019,2020,|,0.1609,0.6050,0.5996,0.4012,0.4020,
728,2016,2017,2018,2019,2020,|,1.6465,2.9340,1.2093,1.9857,2.0046,
729,2016,2017,2018,2019,2020,|,0.4269,0.2449,0.2192,0.1643,0.2263,
730,2016,2017,2018,2019,2020,|,1.0947,0.5797,0.8962,0.9033,0.4595,
731,2016,2017,2018,2019,2020,|,0.9453,0.7394,0.9343,1.0459,0.6731,
732,2016,2017,2018,2019,2020,|,1.6257,1.0543,0.4486,1.4404,0.8870,
733,2016,2017,2018,2019,2020,|,1.1531,0.9011,1.6285,1.0641,1.0977,
734,2016,2017,2018,2019,2020,|,0.8523,0.9406,0.9248,0.9257,0.9220,
735,2016,2017,2018,2019,2020,|,1.9222,2.1851,1.9174,2.3978,1.9565,
736,2016,2017,2018,2019,2020,|,0.4880,0.5237,0.3164,0.5324,0.1895,
737,2016,2017,2018,2019,2020,|,1.5299,0.8087,1.8792,0.5123,0.5608,
738,2016,2017,2018,2019,2020,|,0.2216,0.3605,0.2788,0.2430,0.2107,
739,2016,2017,2018,2019,2020,|,0.5159,0.3547,0.4231,0.3245,0.2980,
740,2016,2017,2018,2019,2020,|,0.6908,1.1345,1.6642,1.5086,0.3516,
741,2016,2017,2018,2019,2020,|,2.1273,2.3464,1.5387,2.0444,1.3848,
742,2016,2017,2018,2019,2020,|,0.0821,0.1605,0.1009,0.0833,0.0406,
743,2016,2017,2018,2019,2020,|,0.5225,0.4311,0.8040,0.6732,0.5041,
744,2016,2017,2018,2019,2020,|,1.1045,1.2802,1.0866,0.9860,0.9949,
745,2016,2017,2018,2019,2020,|,0.5391,0.8230,1.3198,0.5524,0.6335,
746,2016,2017,2018,2019,2020,|,0.4297,0.3993,0.3847,0.3570,0.2172,
747,2016,2017,2018,2019,2020,|,0.4899,0.4598,0.4243,0.3982,0.1418,
748,2016,2017,2018,2019,2020,|,0.6908,0.7656,0.6822,0.5167,0.5570,
749,2016,2017,2018,2019,2020,|,0.9267,0.9626,0.8158,0.6674,1.0027,
750,2016,2017,2018,2019,2020,|,0.3978,0.5984,0.3773,0.3346,0.4532,
751,2016,2017,2018,2019,2020,|,2.2283,2.0745,1.3245,1.5021,1.2100,
752,2016,2017,2018,2019,2020,|,0.2709,0.1629,0.1063,0.1297,0.1214,
753,2016,2017,2018,2019,2020,|,0.3241,0.5513,0.2971,0.2940,0.2460,
754,2016,2017,2018,2019,2020,|,0.7070,0.7248,0.6401,0.5306,0.5037,
755,2016,2017,2018,2019,2020,|,1.4170,1.1042,1.0979,1.2794,1.1011,
756,2016,2017,2018,2019,2020,|,1.6129,1.5509,1.3998,0.8379,0.9670,
757,2016,2017,2018,2019,2020,|,0.4068,0.6679,0.5804,1.3684,0.4721,
758,2016,2017,2018,2019,2020,|,1.0793,0.9665,0.9454,1.0709,0.5271,
759,2016,2017,2018,2019,2020,|,0.4082,0.5793,0.5224,0.3922,0.3792,
760,2016,2017,2018,2019,2020,|,0.3157,0.3893,0.5211,0.2933,0.2343,
761,2016,2017,2018,2019,2020,|,0.1445,0.2477,0.2013,0.1928,nan,
762,2016,2017,2018,2019,2020,|,1.3134,0.8027,1.0166,1.1966,0.7430,
763,2016,2017,2018,2019,2020,|,1.0713,0.4534,0.6141,1.0759,1.0845,
764,2016,2017,2018,2019,2020,|,0.8113,1.1905,0.5809,1.0858,0.5759,
765,2016,2017,2018,2019,2020,|,1.0960,0.9789,0.9253,0.7217,0.8348,
766,2016,2017,2018,2019,2020,|,0.4428,0.5393,0.3840,0.6860,0.5747,
767,2016,2017,2018,2019,2020,|,0.7482,0.3065,0.4778,0.4802,0.6388,
768,2016,2017,2018,2019,2020,|,1.2241,1.0069,0.5893,0.8670,0.4543,
769,2016,2017,2018,2019,2020,|,0.5840,0.5321,0.6765,1.0814,0.4742,
770,2016,2017,2018,2019,2020,|,0.9849,1.0022,0.9687,0.9433,0.5325,
771,2016,2017,2018,2019,2020,|,0.5129,0.4429,0.4075,0.4596,0.3179,
772,2016,2017,2018,2019,2020,|,0.1657,0.6805,0.2924,0.6116,0.9154,
773,2016,2017,2018,2019,2020,|,2.7341,2.7657,2.9917,2.7849,2.0493,
774,2016,2017,2018,2019,2020,|,1.5875,0.9213,2.1781,1.0924,1.6793,
775,2016,2017,2018,2019,2020,|,0.3552,0.3718,0.3220,0.3535,0.1634,
776,2016,2017,2018,2019,2020,|,0.4470,0.1983,0.3428,0.4788,0.2863,
777,2016,2017,2018,2019,2020,|,0.9028,0.9437,0.8925,1.1926,1.0175,
778,2016,2017,2018,2019,2020,|,0.3731,0.3968,0.3571,0.3170,0.1613,
779,2016,2017,2018,2019,2020,|,0.8535,1.1180,1.1198,0.8979,1.1547,
780,2016,2017,2018,2019,2020,|,1.6497,1.1583,1.2762,1.3600,0.9209,
781,2016,2017,2018,2019,2020,|,1.1868,1.3271,1.0843,0.9300,1.2707,
782,2016,2017,2018,2019,2020,|,0.6191,1.1938,0.5674,1.0698,1.2611,
783,2016,2017,2018,2019,2020,|,0.2252,0.6048,0.3896,0.2686,0.1798,
784,2016,2017,2018,2019,2020,|,1.2744,1.2244,1.2619,1.2383,0.8462,
785,2016,2017,2018,2019,2020,|,1.5846,0.7237,0.6216,0.3063,nan,
786,2016,2017,2018,2019,2020,|,0.3869,0.5000,0.8858,0.8748,0.4844,
787,2016,2017,2018,2019,2020,|,0.1199,0.1226,0.1523,0.0869,0.0930,
788,2016,2017,2018,2019,2020,|,0.3329,0.3164,0.3318,0.2330,0.4479,
789,2016,2017,2018,2019,2020,|,0.6437,0.8763,1.0443,0.7364,0.6252,
790,2016,2017,2018,2019,2020,|,0.8991,0.7387,0.8657,0.7597,0.6698,
791,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
792,2016,2017,2018,2019,2020,|,0.7231,0.7367,1.1662,1.2580,0.6051,
793,2016,2017,2018,2019,2020,|,0.1868,0.2842,0.1608,0.1904,0.1050,
794,2016,2017,2018,2019,2020,|,0.6045,0.7063,0.6218,0.5315,0.5359,
795,2016,2017,2018,2019,2020,|,1.2012,1.0656,1.5356,1.3222,1.4935,
796,2016,2017,2018,2019,2020,|,0.8122,0.8865,0.7647,1.0146,1.0655,
797,2016,2017,2018,2019,2020,|,0.8307,0.9604,0.5535,0.7892,0.6734,
798,2016,2017,2018,2019,2020,|,0.1852,0.2615,0.2110,0.3580,0.3694,
799,2016,2017,2018,2019,2020,|,1.0516,1.0705,1.4483,1.3267,0.9881,
800,2016,2017,2018,2019,2020,|,0.9527,1.3716,1.2920,0.9571,1.2716,
801,2016,2017,2018,2019,2020,|,1.8518,0.3005,0.6315,0.3717,0.4116,
802,2016,2017,2018,2019,2020,|,0.8662,0.8188,0.9497,0.6500,0.8157,
803,2016,2017,2018,2019,2020,|,1.3972,0.6831,0.6821,1.3619,0.7472,
804,2016,2017,2018,2019,2020,|,0.5331,0.3667,0.7028,0.5042,0.4151,
805,2016,2017,2018,2019,2020,|,0.3109,0.5019,0.8828,0.7849,0.7540,
806,2016,2017,2018,2019,2020,|,0.5598,0.7635,1.6584,1.1988,1.0115,
807,2016,2017,2018,2019,2020,|,0.9035,1.1715,1.5828,1.1902,1.2309,
808,2016,2017,2018,2019,2020,|,0.6557,0.7054,1.3500,0.9902,1.0799,
809,2016,2017,2018,2019,2020,|,0.8050,0.8485,1.0595,0.9688,1.2289,
810,2016,2017,2018,2019,2020,|,0.2728,0.5548,0.5977,0.2311,inf,
811,2016,2017,2018,2019,2020,|,0.6954,0.8827,0.4053,0.3837,0.5317,
812,2016,2017,2018,2019,2020,|,0.2485,0.3513,0.3470,0.3542,0.2966,
813,2016,2017,2018,2019,2020,|,0.5633,0.7895,0.7055,0.8003,1.0005,
814,2016,2017,2018,2019,2020,|,1.4120,1.4429,1.4713,1.5403,1.3540,
815,2016,2017,2018,2019,2020,|,0.7358,1.0445,1.3468,1.4221,1.0323,
816,2016,2017,2018,2019,2020,|,0.9146,0.7355,0.4405,0.3978,0.4428,
817,2016,2017,2018,2019,2020,|,1.1076,0.8136,0.6473,1.2936,0.7049,
818,2016,2017,2018,2019,2020,|,1.4212,1.4760,1.1834,1.6451,1.3592,
819,2016,2017,2018,2019,2020,|,0.3254,0.5093,0.3772,0.2873,0.8846,
820,2016,2017,2018,2019,2020,|,0.3918,0.4242,0.8119,0.6026,0.7610,
821,2016,2017,2018,2019,2020,|,0.3038,0.6523,0.2043,0.3354,0.4280,
822,2016,2017,2018,2019,2020,|,0.8042,0.9199,1.4537,0.9885,0.7640,
823,2016,2017,2018,2019,2020,|,1.1980,1.2028,1.9490,1.6506,1.6485,
824,2016,2017,2018,2019,2020,|,0.8208,1.2260,1.0874,1.1004,1.3882,
825,2016,2017,2018,2019,2020,|,2.1636,2.6711,2.1887,1.7365,1.2152,
826,2016,2017,2018,2019,2020,|,0.3567,0.5672,0.4975,0.3569,0.2909,
827,2016,2017,2018,2019,2020,|,0.9392,1.1677,1.0740,0.8898,0.5132,
828,2016,2017,2018,2019,2020,|,0.5460,0.3638,0.4832,0.4185,0.1379,
829,2016,2017,2018,2019,2020,|,0.6078,1.4619,1.6211,0.9167,0.8311,
830,2016,2017,2018,2019,2020,|,1.2521,0.8764,1.0328,1.0781,1.3606,
831,2016,2017,2018,2019,2020,|,0.9859,1.0156,0.6782,0.7027,0.4504,
832,2016,2017,2018,2019,2020,|,0.3137,0.1947,0.2332,0.5169,1.4068,
833,2016,2017,2018,2019,2020,|,1.5203,1.7621,0.8572,1.2527,1.8545,
834,2016,2017,2018,2019,2020,|,0.9014,1.1374,0.7551,1.4957,1.4051,
835,2016,2017,2018,2019,2020,|,0.4948,0.3026,0.1723,0.1733,0.4327,
836,2016,2017,2018,2019,2020,|,0.8274,0.6903,0.5049,0.9514,0.7494,
837,2016,2017,2018,2019,2020,|,0.8950,0.8464,0.7696,0.8078,0.7193,
838,2016,2017,2018,2019,2020,|,0.7298,1.3767,1.0681,0.5123,nan,
839,2016,2017,2018,2019,2020,|,0.9789,0.6715,0.5395,0.6329,0.5760,
840,2016,2017,2018,2019,2020,|,0.3137,0.3102,0.4327,0.4604,0.3156,
841,2016,2017,2018,2019,2020,|,1.2132,1.9789,0.9758,1.2113,1.3062,
842,2016,2017,2018,2019,2020,|,1.2765,0.9494,1.1180,1.2122,0.6131,
843,2016,2017,2018,2019,2020,|,1.0214,0.6803,0.7849,0.6479,0.7545,
844,2016,2017,2018,2019,2020,|,1.3315,1.0423,1.0977,1.5075,1.0354,
845,2016,2017,2018,2019,2020,|,1.6353,0.7739,0.9214,1.0499,0.8817,
846,2016,2017,2018,2019,2020,|,1.5480,1.2987,0.8980,1.2366,1.1811,
847,2016,2017,2018,2019,2020,|,1.1841,0.4547,0.5405,0.6661,0.5640,
848,2016,2017,2018,2019,2020,|,0.6337,0.6451,0.5292,0.7625,0.5993,
849,2016,2017,2018,2019,2020,|,1.3877,2.0901,2.5970,1.9035,1.9020,
850,2016,2017,2018,2019,2020,|,0.5019,0.6434,0.3781,0.5956,0.4996,
851,2016,2017,2018,2019,2020,|,0.1056,0.2404,0.2068,0.1401,0.1909,
852,2016,2017,2018,2019,2020,|,0.9670,0.9252,0.7327,0.8532,0.8387,
853,2016,2017,2018,2019,2020,|,0.7044,0.8118,0.8407,0.7725,0.4979,
854,2016,2017,2018,2019,2020,|,0.9527,0.8484,0.7847,0.8090,0.6434,
855,2016,2017,2018,2019,2020,|,1.0405,0.6175,0.8819,0.7063,0.4777,
856,2016,2017,2018,2019,2020,|,1.3742,0.8883,1.3714,1.0560,0.9407,
857,2016,2017,2018,2019,2020,|,1.0658,0.8327,0.5855,0.5749,0.6956,
858,2016,2017,2018,2019,2020,|,1.7495,1.3913,0.8272,0.9805,1.6771,
859,2016,2017,2018,2019,2020,|,0.4723,0.3181,0.5937,0.3577,0.8177,
860,2016,2017,2018,2019,2020,|,0.5500,0.2299,0.3559,0.3062,0.1569,
861,2016,2017,2018,2019,2020,|,0.9773,0.7776,1.1798,0.7958,nan,
862,2016,2017,2018,2019,2020,|,0.2341,0.5209,0.3901,0.2856,nan,
863,2016,2017,2018,2019,2020,|,1.0388,1.2687,1.0218,1.2329,0.9520,
864,2016,2017,2018,2019,2020,|,1.3476,1.8317,1.7535,0.7783,1.0644,
865,2016,2017,2018,2019,2020,|,0.3575,0.4285,0.3808,0.6290,0.6429,
866,2016,2017,2018,2019,2020,|,0.5741,0.8995,0.9396,1.0472,0.7344,
867,2016,2017,2018,2019,2020,|,0.9723,0.8437,0.9412,1.1870,nan,
868,2016,2017,2018,2019,2020,|,0.8816,1.3810,0.6236,0.4848,0.6165,
869,2016,2017,2018,2019,2020,|,0.1533,0.1422,0.1311,0.1791,0.1356,
870,2016,2017,2018,2019,2020,|,2.5884,2.9457,2.9179,3.2582,2.8658,
871,2016,2017,2018,2019,2020,|,0.7954,1.1387,0.8985,1.1039,0.3435,
872,2016,2017,2018,2019,2020,|,1.4068,1.0156,0.8161,0.6067,0.7654,
873,2016,2017,2018,2019,2020,|,0.2381,0.2607,0.1731,0.2751,0.2027,
874,2016,2017,2018,2019,2020,|,0.6704,0.6622,0.9132,0.8885,0.5449,
875,2016,2017,2018,2019,2020,|,0.3605,0.3550,0.3549,0.2346,0.2458,
876,2016,2017,2018,2019,2020,|,0.2218,0.1681,0.1594,0.2337,0.1531,
877,2016,2017,2018,2019,2020,|,0.7299,0.8691,0.6917,0.8993,1.1513,
878,2016,2017,2018,2019,2020,|,1.1723,1.3156,1.5139,1.7894,1.6782,
879,2016,2017,2018,2019,2020,|,1.5882,1.8163,1.2579,1.2847,1.3632,
880,2016,2017,2018,2019,2020,|,0.7920,0.4842,1.1314,1.0930,0.7015,
881,2016,2017,2018,2019,2020,|,0.1773,0.5217,0.2779,0.3298,nan,
882,2016,2017,2018,2019,2020,|,0.6702,0.9138,0.5746,0.2510,0.3395,
883,2016,2017,2018,2019,2020,|,0.3511,0.2828,0.3580,0.4353,0.1320,
884,2016,2017,2018,2019,2020,|,0.4812,0.8487,0.6309,0.3820,0.9623,
885,2016,2017,2018,2019,2020,|,0.9217,1.2692,1.0251,0.9649,1.2139,
886,2016,2017,2018,2019,2020,|,0.2338,0.3865,0.2030,0.1813,0.2957,
887,2016,2017,2018,2019,2020,|,0.4304,1.6989,1.3109,1.3529,0.9475,
888,2016,2017,2018,2019,2020,|,0.3775,0.4417,0.3608,0.3420,0.2319,
889,2016,2017,2018,2019,2020,|,0.5533,0.4187,0.4407,0.5234,0.5194,
890,2016,2017,2018,2019,2020,|,0.9590,0.8598,0.8967,0.7834,0.4621,
891,2016,2017,2018,2019,2020,|,0.3530,0.3037,0.2263,0.3250,0.1347,
892,2016,2017,2018,2019,2020,|,1.3038,1.3846,1.0513,1.2290,0.8623,
893,2016,2017,2018,2019,2020,|,1.1004,1.4809,1.4841,1.7892,1.5638,
894,2016,2017,2018,2019,2020,|,1.0314,1.0691,1.0207,0.8734,0.9078,
895,2016,2017,2018,2019,2020,|,0.2664,0.3949,0.1723,0.2691,0.3243,
896,2016,2017,2018,2019,2020,|,0.9055,0.9619,0.9552,0.3538,0.8158,
897,2016,2017,2018,2019,2020,|,0.2525,0.3343,0.2218,0.3695,0.3081,
898,2016,2017,2018,2019,2020,|,0.9889,0.6777,1.1957,0.9821,1.2441,
899,2016,2017,2018,2019,2020,|,0.8448,0.8332,1.0294,0.9945,0.7098,
900,2016,2017,2018,2019,2020,|,0.6052,0.5968,0.8458,0.4842,0.4850,
901,2016,2017,2018,2019,2020,|,0.6464,0.5266,0.6997,0.7716,0.7314,
902,2016,2017,2018,2019,2020,|,1.1164,0.7109,0.6370,0.7920,nan,
903,2016,2017,2018,2019,2020,|,0.1963,0.2645,0.1659,0.1481,0.1189,
904,2016,2017,2018,2019,2020,|,0.5250,0.2956,0.2847,0.3219,0.2203,
905,2016,2017,2018,2019,2020,|,1.3336,1.7672,2.1904,2.0119,1.3004,
906,2016,2017,2018,2019,2020,|,1.4820,1.7453,1.8151,1.7264,1.8068,
907,2016,2017,2018,2019,2020,|,0.4342,0.6392,0.8126,1.0180,0.3332,
908,2016,2017,2018,2019,2020,|,0.6020,0.8148,0.6521,0.7124,0.6108,
909,2016,2017,2018,2019,2020,|,0.0881,0.0769,0.0736,0.0534,0.1824,
910,2016,2017,2018,2019,2020,|,0.9421,1.1466,1.0404,1.1823,1.2034,
911,2016,2017,2018,2019,2020,|,0.9923,0.7535,0.6879,0.6351,0.7766,
912,2016,2017,2018,2019,2020,|,0.7077,0.5130,0.4778,0.8016,0.7653,
913,2016,2017,2018,2019,2020,|,0.9219,0.9972,0.7427,1.1499,0.9957,
914,2016,2017,2018,2019,2020,|,0.2957,0.3195,0.2307,0.4907,0.3975,
915,2016,2017,2018,2019,2020,|,0.4515,0.6117,0.6378,0.7582,0.2957,
916,2016,2017,2018,2019,2020,|,0.1301,0.2624,0.3153,0.1197,0.3246,
917,2016,2017,2018,2019,2020,|,0.8359,1.0714,0.8995,0.9015,0.8623,
918,2016,2017,2018,2019,2020,|,0.5283,0.1331,0.4401,0.5363,0.5517,
919,2016,2017,2018,2019,2020,|,0.5865,0.3889,0.5446,0.2809,0.2153,
920,2016,2017,2018,2019,2020,|,2.6065,2.4961,2.9640,2.6613,2.5378,
921,2016,2017,2018,2019,2020,|,0.2282,0.3452,0.2835,0.2638,0.2649,
922,2016,2017,2018,2019,2020,|,2.1264,2.2901,2.0049,2.4264,2.3707,
923,2016,2017,2018,2019,2020,|,0.2279,0.0592,0.1015,0.0895,0.1082,
924,2016,2017,2018,2019,2020,|,0.0915,0.0851,0.1344,0.0800,0.1181,
925,2016,2017,2018,2019,2020,|,0.3332,0.3770,0.3736,0.3371,0.2709,
926,2016,2017,2018,2019,2020,|,0.6869,0.8897,0.9700,0.4358,inf,
927,2016,2017,2018,2019,2020,|,0.1655,0.1889,0.1808,0.2430,0.2192,
928,2016,2017,2018,2019,2020,|,0.7882,1.1705,1.5131,0.9524,1.0068,
929,2016,2017,2018,2019,2020,|,0.5611,0.7844,0.6733,0.7025,0.3175,
930,2016,2017,2018,2019,2020,|,1.6109,0.8017,0.6519,0.4719,0.7151,
931,2016,2017,2018,2019,2020,|,1.4225,0.8517,0.8487,1.6855,1.7963,
932,2016,2017,2018,2019,2020,|,0.4326,0.4327,0.4006,0.3855,0.5042,
933,2016,2017,2018,2019,2020,|,1.9178,1.4844,1.7371,1.6168,1.2310,
934,2016,2017,2018,2019,2020,|,0.4994,0.8700,0.3984,0.5766,0.8218,
