624,2016,2017,2018,2019,2020,|,2.6248,2.2294,2.4969,2.6485,2.3759,
625,2016,2017,2018,2019,2020,|,1.7902,2.1329,2.1137,2.1467,2.0692,
626,2016,2017,2018,2019,2020,|,0.9319,0.7187,0.7051,0.7774,0.7210,
627,2016,2017,2018,2019,2020,|,0.6264,0.7888,0.5092,0.6994,0.4847,
628,2016,2017,2018,2019,2020,|,0.3855,0.7402,0.5903,0.6524,0.7081,
629,2016,2017,2018,2019,2020,|,0.5461,0.3508,0.3498,0.2878,0.4080,
630,2016,2017,2018,2019,2020,|,2.2339,1.3394,1.4545,1.5585,1.6923,
631,2016,2017,2018,2019,2020,|,1.9518,1.1535,2.3451,2.5762,2.0340,
632,2016,2017,2018,2019,2020,|,1.0856,0.7370,0.7832,0.7556,0.8606,
633,2016,2017,2018,2019,2020,|,1.3797,1.0009,1.4913,1.9843,1.8339,
634,2016,2017,2018,2019,2020,|,2.4211,1.6740,2.3667,2.1828,2.7221,
635,2016,2017,2018,2019,2020,|,1.1294,1.5451,1.4687,1.4241,1.1408,
636,2016,2017,2018,2019,2020,|,1.9013,1.4616,1.5889,1.2817,1.5111,
637,2016,2017,2018,2019,2020,|,0.4999,0.5868,0.5806,0.4442,0.3232,
638,2016,2017,2018,2019,2020,|,1.3608,2.1030,1.9176,1.4947,1.6383,
639,2016,2017,2018,2019,2020,|,0.3326,0.3168,0.2922,0.4185,0.2759,
640,2016,2017,2018,2019,2020,|,0.9961,0.9005,0.8952,1.0844,1.1283,
641,2016,2017,2018,2019,2020,|,0.6738,0.6605,0.5693,0.6844,0.4004,
642,2016,2017,2018,2019,2020,|,0.8892,1.0176,0.9299,0.8593,0.6283,
643,2016,2017,2018,2019,2020,|,1.8822,2.3030,2.1106,2.4846,2.2697,
644,2016,2017,2018,2019,2020,|,0.7779,0.8003,1.0126,0.7520,1.0048,
645,2016,2017,2018,2019,2020,|,0.5612,0.7521,0.7538,0.8016,nan,
646,2016,2017,2018,2019,2020,|,0.7813,1.0192,0.9935,0.8464,0.9422,
647,2016,2017,2018,2019,2020,|,0.8900,0.7730,1.1618,0.8609,0.6272,
648,2016,2017,2018,2019,2020,|,2.2581,1.6072,2.6529,1.9643,1.3447,
649,2016,2017,2018,2019,2020,|,2.1423,1.7658,1.9188,2.1121,nan,
650,2016,2017,2018,2019,2020,|,0.5842,0.8268,1.4078,1.1291,0.6190,
651,2016,2017,2018,2019,2020,|,1.4638,1.0522,2.0461,1.2071,nan,
652,2016,2017,2018,2019,2020,|,1.8508,2.5001,1.9107,1.9206,2.1292,
653,2016,2017,2018,2019,2020,|,0.3313,0.3491,0.3586,0.3439,0.4022,
654,2016,2017,2018,2019,2020,|,0.8285,0.7177,0.5703,0.8037,0.7312,
655,2016,2017,2018,2019,2020,|,1.5902,0.8135,0.9190,0.7708,0.7390,
656,2016,2017,2018,2019,2020,|,0.5809,0.5821,0.6087,0.2481,0.2959,
657,2016,2017,2018,2019,2020,|,0.6335,0.5821,0.8742,0.7023,0.8811,
658,2016,2017,2018,2019,2020,|,0.5787,0.7405,0.5529,0.5774,0.4478,
659,2016,2017,2018,2019,2020,|,1.3329,0.7902,0.8583,1.6642,0.6088,
660,2016,2017,2018,2019,2020,|,1.5871,1.6288,1.6098,2.0177,1.3690,
661,2016,2017,2018,2019,2020,|,1.0363,1.2071,1.4926,0.7726,0.7814,
662,2016,2017,2018,2019,2020,|,2.3312,1.9701,1.4088,1.4105,1.5910,
663,2016,2017,2018,2019,2020,|,1.4056,1.7873,1.6662,1.6278,1.8504,
664,2016,2017,2018,2019,2020,|,0.7229,0.5051,0.7019,0.8150,0.5899,
665,2016,2017,2018,2019,2020,|,1.2960,1.0948,1.5300,1.3440,1.4723,
666,2016,2017,2018,2019,2020,|,1.3233,0.8038,0.9030,0.7341,0.8644,
667,2016,2017,2018,2019,2020,|,1.7966,1.5836,1.7660,1.8875,1.8219,
668,2016,2017,2018,2019,2020,|,0.9580,1.1678,1.2020,1.0730,0.7085,
669,2016,2017,2018,2019,2020,|,0.7368,0.9943,0.7094,0.8686,1.1090,
670,2016,2017,2018,2019,2020,|,0.8054,0.1875,0.3146,0.4244,0.2947,
671,2016,2017,2018,2019,2020,|,0.4789,1.1386,0.7632,0.6309,0.6163,
672,2016,2017,2018,2019,2020,|,1.7143,1.6294,1.6887,1.3553,1.7291,
673,2016,2017,2018,2019,2020,|,2.5844,2.6051,2.6620,2.0815,2.0987,
674,2016,2017,2018,2019,2020,|,2.2678,1.2386,1.3700,0.9419,0.7405,
675,2016,2017,2018,2019,2020,|,1.0805,1.6414,1.0961,0.9602,0.9428,
676,2016,2017,2018,2019,2020,|,1.4427,2.1591,1.2810,1.3647,1.6158,
677,2016,2017,2018,2019,2020,|,3.1686,1.4212,2.2816,2.2834,1.8168,
678,2016,2017,2018,2019,2020,|,0.6607,0.6514,0.7905,0.5190,0.7312,
679,2016,2017,2018,2019,2020,|,2.3840,1.3627,1.4327,1.4195,1.7139,
680,2016,2017,2018,2019,2020,|,0.5069,0.4272,0.7888,0.6396,0.6741,
681,2016,2017,2018,2019,2020,|,1.4068,1.2453,1.6532,1.3600,nan,
682,2016,2017,2018,2019,2020,|,0.5681,0.7483,0.7747,0.6985,0.9208,
683,2016,2017,2018,2019,2020,|,0.8694,0.5306,0.5493,0.5891,0.3431,
684,2016,2017,2018,2019,2020,|,0.7354,0.8939,1.3059,1.4324,0.6824,
685,2016,2017,2018,2019,2020,|,1.3545,1.8472,1.6787,1.9214,1.4613,
686,2016,2017,2018,2019,2020,|,1.4356,0.9728,1.2830,0.8314,0.6685,
687,2016,2017,2018,2019,2020,|,2.0500,2.2876,2.9394,1.5921,1.5820,
688,2016,2017,2018,2019,2020,|,0.6417,0.4035,0.8033,0.7607,0.5872,
689,2016,2017,2018,2019,2020,|,1.6273,0.8253,0.9303,1.3591,0.9146,
690,2016,2017,2018,2019,2020,|,1.0961,1.3281,2.5119,1.0041,1.5424,
691,2016,2017,2018,2019,2020,|,0.3436,0.3190,0.3301,0.3156,0.3365,
692,2016,2017,2018,2019,2020,|,1.9424,1.9580,2.0052,2.0802,1.7762,
693,2016,2017,2018,2019,2020,|,0.9445,0.8685,0.9927,0.9613,1.0343,
694,2016,2017,2018,2019,2020,|,0.4428,0.2963,0.4586,0.4336,0.3483,
695,2016,2017,2018,2019,2020,|,2.4724,2.4606,1.6155,2.0300,1.5145,
696,2016,2017,2018,2019,2020,|,0.3022,0.3506,0.2454,0.3608,0.1744,
697,2016,2017,2018,2019,2020,|,1.4865,1.8909,1.2697,1.6832,1.8879,
698,2016,2017,2018,2019,2020,|,0.6642,0.2491,0.2492,0.4566,0.2986,
699,2016,2017,2018,2019,2020,|,1.8601,1.9963,1.6217,1.1779,1.3434,
700,2016,2017,2018,2019,2020,|,1.4835,1.9018,1.3776,1.2982,1.2818,
701,2016,2017,2018,2019,2020,|,1.4275,1.2217,1.4092,1.5137,1.4274,
702,2016,2017,2018,2019,2020,|,2.5451,2.5351,2.5421,2.2885,1.8094,
703,2016,2017,2018,2019,2020,|,1.8322,1.8338,2.5427,1.7798,1.8766,
704,2016,2017,2018,2019,2020,|,1.1421,1.2148,1.2548,1.8881,1.1667,
705,2016,2017,2018,2019,2020,|,0.4156,0.6611,0.6212,0.5489,0.3970,
706,2016,2017,2018,2019,2020,|,0.3444,0.5299,0.2790,0.1507,0.1490,
707,2016,2017,2018,2019,2020,|,1.1595,1.8236,1.2475,1.1447,1.4028,
708,2016,2017,2018,2019,2020,|,1.0382,1.1551,1.1548,1.2751,0.8166,
709,2016,2017,2018,2019,2020,|,0.9627,1.1219,0.9337,0.3535,nan,
710,2016,2017,2018,2019,2020,|,0.9991,1.5234,1.0337,0.9044,0.8733,
711,2016,2017,2018,2019,2020,|,1.5887,1.6197,1.4409,1.2354,1.3090,
712,2016,2017,2018,2019,2020,|,0.3970,0.4324,0.4251,0.3546,0.3144,
713,2016,2017,2018,2019,2020,|,0.8253,0.8548,0.7657,0.8681,0.7177,
714,2016,2017,2018,2019,2020,|,1.4878,1.7248,2.1763,2.5064,2.1656,
715,2016,2017,2018,2019,2020,|,2.4317,2.3674,2.5971,2.6031,2.3173,
716,2016,2017,2018,2019,2020,|,0.6234,0.6562,0.6272,0.5016,0.5146,
717,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
718,2016,2017,2018,2019,2020,|,0.6069,1.1061,1.3141,1.1098,0.8995,
719,2016,2017,2018,2019,2020,|,0.3418,0.2436,0.3394,0.3269,0.3463,
720,2016,2017,2018,2019,2020,|,0.7937,0.6505,0.7281,0.6246,0.6153,
721,2016,2017,2018,2019,2020,|,1.5884,2.7006,1.5037,1.5000,1.4937,
722,2016,2017,2018,2019,2020,|,0.5590,0.5223,0.4619,0.4975,0.8424,
723,2016,2017,2018,2019,2020,|,0.2784,0.1757,0.1588,0.1762,0.1582,
724,2016,2017,2018,2019,2020,|,0.3895,0.4362,0.4040,0.4820,0.3847,
725,2016,2017,2018,2019,2020,|,1.6831,1.5665,1.9952,2.0961,1.3564,
726,2016,2017,2018,2019,2020,|,1.1900,1.7237,1.3160,1.0470,0.9056,
727,2016,2017,2018,2019,2020,|,0.7938,0.8347,0.9422,0.8837,0.8895,
728,2016,2017,2018,2019,2020,|,2.3289,3.4534,2.8946,2.4876,2.3376,
729,2016,2017,2018,2019,2020,|,0.5238,0.4080,0.3607,0.3884,0.4322,
730,2016,2017,2018,2019,2020,|,1.5961,1.2180,1.0540,1.0319,0.9289,
731,2016,2017,2018,2019,2020,|,1.2050,1.0633,1.0347,1.5481,0.8736,
732,2016,2017,2018,2019,2020,|,2.7060,1.6109,1.6712,1.6634,1.8777,
733,2016,2017,2018,2019,2020,|,1.4821,1.5742,2.2485,1.5445,1.3684,
734,2016,2017,2018,2019,2020,|,1.1054,1.2488,1.2651,1.2546,1.3311,
735,2016,2017,2018,2019,2020,|,2.5432,2.6176,2.4963,2.3427,2.4633,
736,2016,2017,2018,2019,2020,|,0.9349,0.8161,0.7429,0.8656,0.6803,
737,2016,2017,2018,2019,2020,|,1.4464,1.6004,2.5646,1.0751,0.8496,
738,2016,2017,2018,2019,2020,|,0.3976,0.5367,0.5816,0.3954,0.3939,
739,2016,2017,2018,2019,2020,|,0.6072,0.5783,0.5952,0.4365,0.4226,
740,2016,2017,2018,2019,2020,|,1.1490,1.4436,2.2781,1.8070,0.6639,
741,2016,2017,2018,2019,2020,|,2.8966,3.1496,2.2491,2.8398,2.7861,
742,2016,2017,2018,2019,2020,|,0.1764,0.2570,0.2029,0.2029,0.1935,
743,2016,2017,2018,2019,2020,|,0.8639,0.8083,1.4318,0.8661,0.7185,
744,2016,2017,2018,2019,2020,|,2.0169,1.7019,1.8748,1.7130,1.2031,
745,2016,2017,2018,2019,2020,|,1.0080,1.1928,1.1176,1.0269,1.0203,
746,2016,2017,2018,2019,2020,|,0.5863,0.5069,0.4256,0.4838,0.3228,
747,2016,2017,2018,2019,2020,|,0.4631,0.6618,0.4978,0.4793,0.2224,
748,2016,2017,2018,2019,2020,|,1.1562,1.2069,0.9385,0.8946,0.8033,
749,2016,2017,2018,2019,2020,|,1.4328,1.2999,1.1327,1.2197,1.1119,
750,2016,2017,2018,2019,2020,|,0.7076,1.0149,0.8520,0.6836,0.7555,
751,2016,2017,2018,2019,2020,|,1.8656,2.7206,1.3266,1.8837,1.8752,
752,2016,2017,2018,2019,2020,|,0.3554,0.2901,0.2666,0.3080,0.2749,
753,2016,2017,2018,2019,2020,|,0.7483,1.1119,0.6119,0.8308,0.5336,
754,2016,2017,2018,2019,2020,|,1.0269,1.1385,1.0605,0.9291,1.0473,
755,2016,2017,2018,2019,2020,|,1.8243,1.3433,1.7046,1.5958,1.8455,
756,2016,2017,2018,2019,2020,|,1.5178,1.6840,1.4701,1.1253,1.0530,
757,2016,2017,2018,2019,2020,|,1.2860,1.2210,1.2520,1.6958,0.8866,
758,2016,2017,2018,2019,2020,|,1.4508,1.5029,1.7248,1.8488,1.2239,
759,2016,2017,2018,2019,2020,|,0.3824,0.4983,0.4788,0.3708,0.5628,
760,2016,2017,2018,2019,2020,|,0.6465,0.8050,0.5766,0.4998,0.5017,
761,2016,2017,2018,2019,2020,|,0.3675,0.5871,0.2658,0.2551,nan,
762,2016,2017,2018,2019,2020,|,1.7556,1.1787,1.3583,1.3818,0.9293,
763,2016,2017,2018,2019,2020,|,1.8468,1.0320,1.1161,1.6697,1.4516,
764,2016,2017,2018,2019,2020,|,1.5112,1.7659,1.6311,1.7024,1.1263,
765,2016,2017,2018,2019,2020,|,2.3965,1.9042,1.3685,1.2009,1.3839,
766,2016,2017,2018,2019,2020,|,0.8483,1.1425,1.0033,1.0595,0.9882,
767,2016,2017,2018,2019,2020,|,1.3522,0.6200,0.9501,0.8545,0.9379,
768,2016,2017,2018,2019,2020,|,1.4186,1.3764,0.7937,1.1846,0.6026,
769,2016,2017,2018,2019,2020,|,1.0790,1.0663,0.8997,1.4663,0.7382,
770,2016,2017,2018,2019,2020,|,0.9305,0.9616,0.9099,0.9956,0.8752,
771,2016,2017,2018,2019,2020,|,0.7751,0.7271,0.6861,0.7839,0.6936,
772,2016,2017,2018,2019,2020,|,0.3940,1.1095,0.5362,0.7755,1.2715,
773,2016,2017,2018,2019,2020,|,3.1823,3.1304,3.3648,2.5408,2.7655,
774,2016,2017,2018,2019,2020,|,2.2170,1.2601,2.5172,1.8962,2.1583,
775,2016,2017,2018,2019,2020,|,0.5064,0.5155,0.5884,0.6248,0.4345,
776,2016,2017,2018,2019,2020,|,0.5334,0.4610,0.5666,0.5403,0.4744,
777,2016,2017,2018,2019,2020,|,1.1019,2.0746,1.5177,1.5803,1.4106,
778,2016,2017,2018,2019,2020,|,0.6414,0.6173,0.5279,0.5760,0.4290,
779,2016,2017,2018,2019,2020,|,1.7471,1.5464,1.7693,1.6355,1.9638,
780,2016,2017,2018,2019,2020,|,2.2861,1.7600,1.8825,2.2088,1.8546,
781,2016,2017,2018,2019,2020,|,1.3097,1.7100,1.4491,1.0430,1.5031,
782,2016,2017,2018,2019,2020,|,1.4133,1.7351,1.0979,1.7794,1.9226,
783,2016,2017,2018,2019,2020,|,0.2439,0.6518,0.4246,0.2857,0.2452,
784,2016,2017,2018,2019,2020,|,1.3583,1.4645,1.4903,1.3143,1.1547,
785,2016,2017,2018,2019,2020,|,2.6549,1.0688,1.0662,0.7399,nan,
786,2016,2017,2018,2019,2020,|,0.5377,0.6449,0.9083,0.8196,0.7879,
787,2016,2017,2018,2019,2020,|,0.1728,0.1746,0.2010,0.1304,0.1727,
788,2016,2017,2018,2019,2020,|,0.5074,0.4194,0.4182,0.4239,0.5810,
789,2016,2017,2018,2019,2020,|,1.5775,1.1890,1.5895,1.3699,1.1093,
790,2016,2017,2018,2019,2020,|,1.0809,0.8740,1.0267,0.9360,0.7434,
791,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
792,2016,2017,2018,2019,2020,|,1.1233,1.0514,1.2082,1.5873,0.9416,
793,2016,2017,2018,2019,2020,|,0.3970,0.5581,0.3659,0.3862,0.3302,
794,2016,2017,2018,2019,2020,|,1.4148,1.1488,0.9727,1.0719,1.0815,
795,2016,2017,2018,2019,2020,|,1.4827,1.4577,2.0751,1.6443,1.8777,
796,2016,2017,2018,2019,2020,|,1.4771,1.3562,1.3350,1.3719,2.1158,
797,2016,2017,2018,2019,2020,|,1.1947,1.6313,1.0041,0.8867,0.8741,
798,2016,2017,2018,2019,2020,|,0.3216,0.3909,0.3666,0.4845,0.4975,
799,2016,2017,2018,2019,2020,|,1.0535,1.2648,1.6791,1.2032,1.4922,
800,2016,2017,2018,2019,2020,|,1.4142,1.5796,1.8006,1.4659,1.2888,
801,2016,2017,2018,2019,2020,|,1.8444,0.7062,0.7226,0.4325,0.5120,
802,2016,2017,2018,2019,2020,|,0.8226,1.1474,1.3407,0.9068,1.1684,
803,2016,2017,2018,2019,2020,|,1.8414,1.4974,1.1649,1.7738,1.1289,
804,2016,2017,2018,2019,2020,|,0.7990,0.6379,0.9146,0.8429,0.6592,
805,2016,2017,2018,2019,2020,|,0.6622,0.7926,1.0236,1.0957,0.8980,
806,2016,2017,2018,2019,2020,|,0.9875,1.1704,2.0242,1.6802,1.4925,
807,2016,2017,2018,2019,2020,|,1.6977,2.3430,2.0485,1.7835,1.2304,
808,2016,2017,2018,2019,2020,|,1.6678,1.7864,1.9611,1.7975,1.7149,
809,2016,2017,2018,2019,2020,|,1.3260,0.9845,1.5275,1.0700,1.3390,
810,2016,2017,2018,2019,2020,|,0.5111,0.8028,0.6689,0.3322,nan,
811,2016,2017,2018,2019,2020,|,1.0978,1.4921,0.7115,0.9677,1.0265,
812,2016,2017,2018,2019,2020,|,0.5833,0.5751,0.6326,0.6236,0.6386,
813,2016,2017,2018,2019,2020,|,0.9362,1.0363,1.1251,1.2961,1.3618,
814,2016,2017,2018,2019,2020,|,1.5195,1.6552,1.5058,1.5824,1.5657,
815,2016,2017,2018,2019,2020,|,1.4118,1.6224,2.1907,1.9621,1.9375,
816,2016,2017,2018,2019,2020,|,1.2790,0.6796,0.6591,0.7437,0.7775,
817,2016,2017,2018,2019,2020,|,1.6140,1.3860,1.1433,1.9301,1.1646,
818,2016,2017,2018,2019,2020,|,1.7145,1.6567,1.5301,1.8427,1.7802,
819,2016,2017,2018,2019,2020,|,0.7231,0.9071,0.7168,0.6612,1.3301,
820,2016,2017,2018,2019,2020,|,0.5599,0.7523,1.0138,0.8056,0.7743,
821,2016,2017,2018,2019,2020,|,0.6311,0.7984,0.6727,0.7036,0.7121,
822,2016,2017,2018,2019,2020,|,1.8215,1.5626,2.5313,1.3556,1.5460,
823,2016,2017,2018,2019,2020,|,1.5901,1.2460,1.7980,1.6127,1.6458,
824,2016,2017,2018,2019,2020,|,1.9592,1.8973,1.8812,1.7306,2.1488,
825,2016,2017,2018,2019,2020,|,3.7166,3.9974,3.4571,2.5102,2.3093,
826,2016,2017,2018,2019,2020,|,0.8538,0.6462,0.7592,0.7385,0.6393,
827,2016,2017,2018,2019,2020,|,1.2854,1.3098,1.4906,1.2407,1.1647,
828,2016,2017,2018,2019,2020,|,0.7172,0.4482,0.6997,0.5069,0.3278,
829,2016,2017,2018,2019,2020,|,1.0040,1.7706,1.7325,1.4514,1.1554,
830,2016,2017,2018,2019,2020,|,2.2523,2.2883,2.4712,2.2912,2.1839,
831,2016,2017,2018,2019,2020,|,0.9646,0.9882,0.6966,0.9142,0.4925,
832,2016,2017,2018,2019,2020,|,0.8570,0.6998,0.7771,0.9648,2.3626,
833,2016,2017,2018,2019,2020,|,1.6904,1.8208,1.5008,1.6306,2.2939,
834,2016,2017,2018,2019,2020,|,1.6096,2.0319,1.5596,1.9571,1.9427,
835,2016,2017,2018,2019,2020,|,0.6101,0.4909,0.4792,0.4229,0.5541,
836,2016,2017,2018,2019,2020,|,1.3656,1.2918,0.8837,1.4843,1.1769,
837,2016,2017,2018,2019,2020,|,0.9069,0.9981,0.9498,0.9294,0.8512,
838,2016,2017,2018,2019,2020,|,1.4081,1.9208,1.5338,1.1349,nan,
839,2016,2017,2018,2019,2020,|,1.5885,1.6602,1.2946,1.6890,1.3609,
840,2016,2017,2018,2019,2020,|,0.4187,0.5416,0.6470,0.5678,0.5011,
841,2016,2017,2018,2019,2020,|,1.4474,2.4750,1.4084,1.7176,1.4293,
842,2016,2017,2018,2019,2020,|,1.6831,1.6779,1.6619,1.4197,1.0762,
843,2016,2017,2018,2019,2020,|,1.2327,1.1614,1.2591,0.9557,1.1048,
844,2016,2017,2018,2019,2020,|,2.0345,1.9151,1.7626,2.0472,1.8218,
845,2016,2017,2018,2019,2020,|,2.3540,1.1549,1.4187,1.6598,1.4171,
846,2016,2017,2018,2019,2020,|,2.4830,1.6684,1.9407,2.0273,1.7706,
847,2016,2017,2018,2019,2020,|,1.2712,0.6905,0.7692,0.8302,0.7193,
848,2016,2017,2018,2019,2020,|,1.1963,1.5341,1.1813,1.4540,1.1388,
849,2016,2017,2018,2019,2020,|,2.2335,2.5729,2.9309,3.1968,3.4027,
850,2016,2017,2018,2019,2020,|,0.7848,1.1041,0.8013,0.9229,0.6895,
851,2016,2017,2018,2019,2020,|,0.2799,0.4583,0.4027,0.3627,0.3401,
852,2016,2017,2018,2019,2020,|,1.8457,1.5151,1.1019,1.0793,1.3739,
853,2016,2017,2018,2019,2020,|,0.8233,0.9731,1.0513,0.9647,0.8213,
854,2016,2017,2018,2019,2020,|,1.1538,1.1718,0.9928,1.0977,0.9196,
855,2016,2017,2018,2019,2020,|,2.0552,1.1648,1.7564,1.1942,1.2830,
856,2016,2017,2018,2019,2020,|,1.8366,1.7105,1.7540,1.5123,1.8299,
857,2016,2017,2018,2019,2020,|,1.2376,1.2304,1.0623,0.8529,1.0469,
858,2016,2017,2018,2019,2020,|,1.7342,2.0523,1.4671,1.2344,2.0655,
859,2016,2017,2018,2019,2020,|,0.8990,0.7947,1.1228,0.9321,1.3533,
860,2016,2017,2018,2019,2020,|,0.7028,0.3862,0.3098,0.2898,0.2334,
861,2016,2017,2018,2019,2020,|,1.1162,1.1233,1.8659,0.9579,nan,
862,2016,2017,2018,2019,2020,|,0.3708,0.7280,0.7053,0.3999,nan,
863,2016,2017,2018,2019,2020,|,1.6038,1.7724,1.8224,1.7714,1.6690,
864,2016,2017,2018,2019,2020,|,2.5714,2.4512,2.1314,1.7936,1.9274,
865,2016,2017,2018,2019,2020,|,0.6158,0.7761,0.8812,0.9878,1.1121,
866,2016,2017,2018,2019,2020,|,1.1528,1.1111,1.4025,1.4072,1.3734,
867,2016,2017,2018,2019,2020,|,1.3144,1.4734,1.4425,1.6326,nan,
868,2016,2017,2018,2019,2020,|,1.4307,1.8978,1.3020,0.9937,1.0565,
869,2016,2017,2018,2019,2020,|,0.2883,0.2493,0.2381,0.2903,0.2388,
870,2016,2017,2018,2019,2020,|,3.2694,3.0904,3.1784,3.1484,3.3638,
871,2016,2017,2018,2019,2020,|,1.1870,1.4176,1.1968,1.4743,0.4182,
872,2016,2017,2018,2019,2020,|,1.7362,1.9284,1.2685,1.5689,1.2091,
873,2016,2017,2018,2019,2020,|,0.3772,0.4267,0.3160,0.4524,0.3857,
874,2016,2017,2018,2019,2020,|,1.6727,1.4198,1.2920,1.2088,1.2928,
875,2016,2017,2018,2019,2020,|,0.7055,0.6853,0.7644,0.4152,0.3742,
876,2016,2017,2018,2019,2020,|,0.3616,0.3266,0.3228,0.3509,0.2815,
877,2016,2017,2018,2019,2020,|,1.1657,1.2159,1.0854,1.2817,1.3236,
878,2016,2017,2018,2019,2020,|,1.6515,1.6176,2.1604,1.9966,1.9225,
879,2016,2017,2018,2019,2020,|,1.5596,1.8588,1.6906,1.5049,1.7341,
880,2016,2017,2018,2019,2020,|,0.9354,0.8177,1.5397,1.3313,1.1369,
881,2016,2017,2018,2019,2020,|,0.1989,0.6890,0.2706,0.3665,nan,
882,2016,2017,2018,2019,2020,|,0.8723,1.1233,1.0499,0.5578,0.5850,
883,2016,2017,2018,2019,2020,|,0.6554,0.4388,0.4996,0.6516,0.3400,
884,2016,2017,2018,2019,2020,|,0.6728,1.0646,0.7918,0.9297,1.4491,
885,2016,2017,2018,2019,2020,|,1.7350,2.0725,1.5018,1.8464,1.7455,
886,2016,2017,2018,2019,2020,|,0.4739,0.6738,0.2963,0.4328,0.5481,
887,2016,2017,2018,2019,2020,|,1.1407,2.2793,1.6699,1.7855,1.2282,
888,2016,2017,2018,2019,2020,|,0.5941,0.6833,0.6596,0.5895,0.4114,
889,2016,2017,2018,2019,2020,|,0.7406,0.5863,0.5666,0.6631,0.5997,
890,2016,2017,2018,2019,2020,|,1.7228,1.6669,1.3431,1.4375,0.8539,
891,2016,2017,2018,2019,2020,|,0.4092,0.3556,0.2815,0.3896,0.2180,
892,2016,2017,2018,2019,2020,|,1.7579,1.7312,1.5257,2.3003,1.2401,
893,2016,2017,2018,2019,2020,|,2.3099,2.4580,2.0656,2.4240,2.3365,
894,2016,2017,2018,2019,2020,|,1.5205,1.3650,1.5977,1.0661,1.3677,
895,2016,2017,2018,2019,2020,|,0.4520,0.6046,0.3238,0.4442,0.4965,
896,2016,2017,2018,2019,2020,|,1.4510,1.4377,1.3225,1.0736,1.3287,
897,2016,2017,2018,2019,2020,|,0.3329,0.4532,0.2402,0.4269,0.2827,
898,2016,2017,2018,2019,2020,|,1.3159,1.3350,1.7624,1.6650,1.3891,
899,2016,2017,2018,2019,2020,|,1.7404,1.4770,1.6535,1.7785,1.4108,
900,2016,2017,2018,2019,2020,|,1.4903,0.9253,1.7511,0.8398,1.3112,
901,2016,2017,2018,2019,2020,|,1.1122,1.1729,1.1609,0.9949,1.0264,
902,2016,2017,2018,2019,2020,|,1.0959,1.6925,1.6141,1.1523,nan,
903,2016,2017,2018,2019,2020,|,0.5363,0.4959,0.4441,0.6020,0.3492,
904,2016,2017,2018,2019,2020,|,0.7730,0.4391,0.3747,0.3717,0.5005,
905,2016,2017,2018,2019,2020,|,1.8578,2.0388,2.7238,2.3058,1.7678,
906,2016,2017,2018,2019,2020,|,1.8582,2.0262,1.8847,2.0286,1.8290,
907,2016,2017,2018,2019,2020,|,0.4729,0.7216,0.9161,0.9578,0.3200,
908,2016,2017,2018,2019,2020,|,1.2199,1.2861,1.4438,1.4141,1.0563,
909,2016,2017,2018,2019,2020,|,0.1345,0.2823,0.1927,0.0837,0.1863,
910,2016,2017,2018,2019,2020,|,1.1460,1.3927,1.2013,1.2024,1.2185,
911,2016,2017,2018,2019,2020,|,1.9003,1.1979,1.4323,1.3518,1.3112,
912,2016,2017,2018,2019,2020,|,0.9472,0.9293,0.8953,1.1440,1.1202,
913,2016,2017,2018,2019,2020,|,1.7979,2.0596,1.7778,1.8885,1.7198,
914,2016,2017,2018,2019,2020,|,0.6571,0.8017,0.5858,0.7569,0.6310,
915,2016,2017,2018,2019,2020,|,0.5552,0.8882,0.9238,0.8155,0.4947,
916,2016,2017,2018,2019,2020,|,0.2001,0.4085,0.3615,0.2029,0.3678,
917,2016,2017,2018,2019,2020,|,1.0772,1.4043,1.0153,1.1077,1.1212,
918,2016,2017,2018,2019,2020,|,0.6520,0.3106,0.5543,0.7106,0.7913,
919,2016,2017,2018,2019,2020,|,0.9305,0.4868,0.7463,0.4902,0.3178,
920,2016,2017,2018,2019,2020,|,3.3676,3.2055,3.3306,3.0769,2.9174,
921,2016,2017,2018,2019,2020,|,0.4405,0.6593,0.4314,0.5721,0.4478,
922,2016,2017,2018,2019,2020,|,2.2800,2.2271,2.2527,2.3275,2.4916,
923,2016,2017,2018,2019,2020,|,0.2646,0.0959,0.2877,0.1365,0.2090,
924,2016,2017,2018,2019,2020,|,0.0830,0.1403,0.1397,0.0920,0.1188,
925,2016,2017,2018,2019,2020,|,0.3667,0.5184,0.4655,0.3322,0.3208,
926,2016,2017,2018,2019,2020,|,0.7940,1.1727,1.5179,0.6929,inf,
927,2016,2017,2018,2019,2020,|,0.3359,0.3369,0.3214,0.4593,0.3373,
928,2016,2017,2018,2019,2020,|,1.2182,1.1297,1.5534,1.0746,1.1221,
929,2016,2017,2018,2019,2020,|,0.7417,0.8588,0.7646,0.8012,0.5049,
930,2016,2017,2018,2019,2020,|,1.9769,1.1968,1.2426,1.2103,2.0902,
931,2016,2017,2018,2019,2020,|,2.1774,0.9817,1.1296,1.9480,2.4087,
932,2016,2017,2018,2019,2020,|,0.5163,0.4255,0.4699,0.4112,0.5175,
933,2016,2017,2018,2019,2020,|,1.8573,1.4998,1.8412,1.6539,1.2206,
934,2016,2017,2018,2019,2020,|,0.6235,1.3980,0.5498,0.7207,1.0264,
