624,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
625,2016,2017,2018,2019,2020,|,1.9285,3.2597,2.7682,2.9349,3.2331,
626,2016,2017,2018,2019,2020,|,1.7244,2.2217,3.4026,3.0939,3.0689,
627,2016,2017,2018,2019,2020,|,3.5959,3.2880,3.4009,3.6899,3.5782,
628,2016,2017,2018,2019,2020,|,1.8120,3.1642,2.6539,3.2648,3.3111,
629,2016,2017,2018,2019,2020,|,2.5527,3.5500,3.9365,4.0204,3.9072,
630,2016,2017,2018,2019,2020,|,1.9074,3.7030,3.8289,3.8386,3.8298,
631,2016,2017,2018,2019,2020,|,2.6227,2.2558,2.6157,1.8884,2.3564,
632,2016,2017,2018,2019,2020,|,1.7488,3.4799,3.4114,2.9221,3.2600,
633,2016,2017,2018,2019,2020,|,1.6848,2.0655,1.8990,2.3209,2.2818,
634,2016,2017,2018,2019,2020,|,2.2398,3.4805,3.3727,3.2427,2.7612,
635,2016,2017,2018,2019,2020,|,1.5515,2.4848,2.2083,2.9859,2.5412,
636,2016,2017,2018,2019,2020,|,2.8690,2.4031,2.6775,2.5910,3.3618,
637,2016,2017,2018,2019,2020,|,1.7805,2.2001,1.5752,2.3240,2.7924,
638,2016,2017,2018,2019,2020,|,2.4652,2.4429,4.0636,4.0328,3.8452,
639,2016,2017,2018,2019,2020,|,4.4194,3.3662,5.2414,5.9357,5.2493,
640,2016,2017,2018,2019,2020,|,2.5037,2.6706,4.3620,4.1270,4.0862,
641,2016,2017,2018,2019,2020,|,4.4643,3.7191,2.6024,5.2252,2.6607,
642,2016,2017,2018,2019,2020,|,1.5116,3.3638,5.1159,5.3016,4.5255,
643,2016,2017,2018,2019,2020,|,0.7634,1.0758,3.6354,4.1698,4.1272,
644,2016,2017,2018,2019,2020,|,2.2156,1.9077,4.0307,4.0260,4.2461,
645,2016,2017,2018,2019,2020,|,2.1000,1.9193,4.4227,4.2803,4.0960,
646,2016,2017,2018,2019,2020,|,1.9341,1.9365,4.2739,4.5680,4.3249,
647,2016,2017,2018,2019,2020,|,1.4311,3.0521,3.9492,4.0368,2.5716,
648,2016,2017,2018,2019,2020,|,5.5008,5.5892,5.6271,5.6226,5.6293,
649,2016,2017,2018,2019,2020,|,4.6549,5.1078,5.0549,5.0892,5.0281,
650,2016,2017,2018,2019,2020,|,4.8072,4.9137,4.8467,4.7687,5.1896,
651,2016,2017,2018,2019,2020,|,5.2139,5.5771,4.7704,4.5547,4.2160,
652,2016,2017,2018,2019,2020,|,5.4651,5.4820,4.8597,4.8069,4.6308,
653,2016,2017,2018,2019,2020,|,2.5185,2.2888,4.0222,3.9811,4.2051,
654,2016,2017,2018,2019,2020,|,0.6629,0.9964,3.7029,3.6340,3.7490,
655,2016,2017,2018,2019,2020,|,1.3997,1.2035,3.8951,3.8489,3.9293,
656,2016,2017,2018,2019,2020,|,1.2344,1.1348,3.3174,3.8231,3.9437,
657,2016,2017,2018,2019,2020,|,1.7805,1.5664,3.7031,3.7784,3.9468,
658,2016,2017,2018,2019,2020,|,1.3704,1.3455,2.6604,3.5398,4.0765,
659,2016,2017,2018,2019,2020,|,1.2530,1.4501,3.8336,3.5635,3.7819,
660,2016,2017,2018,2019,2020,|,2.5621,1.8378,4.8761,3.6348,3.8879,
661,2016,2017,2018,2019,2020,|,1.8543,2.7256,4.3603,4.4973,4.5013,
662,2016,2017,2018,2019,2020,|,1.1988,1.1435,3.3542,4.5597,4.6978,
663,2016,2017,2018,2019,2020,|,1.7523,1.9960,4.1575,4.6950,4.7328,
664,2016,2017,2018,2019,2020,|,2.5415,2.3969,5.0655,4.8771,4.9227,
665,2016,2017,2018,2019,2020,|,2.6058,2.7724,4.9810,4.9408,5.1463,
666,2016,2017,2018,2019,2020,|,2.5178,2.2759,2.4913,5.1180,4.9404,
667,2016,2017,2018,2019,2020,|,4.5138,4.6139,4.8902,4.8589,4.8618,
668,2016,2017,2018,2019,2020,|,2.3136,2.2023,2.8990,4.9252,4.7868,
669,2016,2017,2018,2019,2020,|,5.3197,5.1317,5.0456,5.2160,5.1751,
670,2016,2017,2018,2019,2020,|,1.0974,4.5650,4.1990,4.2975,4.3170,
671,2016,2017,2018,2019,2020,|,2.7735,2.2211,2.1384,6.2455,4.6240,
672,2016,2017,2018,2019,2020,|,1.6272,2.1270,2.4916,4.5607,4.5684,
673,2016,2017,2018,2019,2020,|,3.6210,4.7266,4.3387,5.1144,3.3543,
674,2016,2017,2018,2019,2020,|,2.2176,1.9883,3.4800,4.2275,4.2124,
675,2016,2017,2018,2019,2020,|,1.7903,3.3327,4.1836,4.3292,4.2895,
676,2016,2017,2018,2019,2020,|,2.8533,4.4039,3.7496,4.7724,3.1386,
677,2016,2017,2018,2019,2020,|,0.7373,0.7326,5.1271,5.2867,5.2614,
678,2016,2017,2018,2019,2020,|,0.6872,1.9423,6.9773,7.1409,6.2946,
679,2016,2017,2018,2019,2020,|,2.7961,3.9483,3.9137,3.8583,3.9892,
680,2016,2017,2018,2019,2020,|,1.8634,6.0460,6.1637,6.2278,6.1818,
681,2016,2017,2018,2019,2020,|,0.4910,2.5284,3.7602,5.3178,5.3862,
682,2016,2017,2018,2019,2020,|,1.4219,1.3151,1.5602,2.6052,4.6451,
683,2016,2017,2018,2019,2020,|,0.8939,0.8844,4.0872,2.8385,3.5356,
684,2016,2017,2018,2019,2020,|,0.6611,1.2490,4.6531,3.2830,4.2376,
685,2016,2017,2018,2019,2020,|,1.1882,1.1321,3.2766,3.1668,2.9923,
686,2016,2017,2018,2019,2020,|,1.0777,1.3928,4.2750,3.0195,4.2070,
687,2016,2017,2018,2019,2020,|,1.0668,0.8185,2.8037,3.4665,3.7696,
688,2016,2017,2018,2019,2020,|,1.2013,1.4387,3.6504,3.4307,3.3620,
689,2016,2017,2018,2019,2020,|,0.9186,1.5480,3.5975,3.6358,3.4132,
690,2016,2017,2018,2019,2020,|,1.0648,1.8368,4.0693,3.9820,3.7354,
691,2016,2017,2018,2019,2020,|,1.9750,2.2157,4.4024,4.2366,4.4261,
692,2016,2017,2018,2019,2020,|,1.3363,1.9136,1.9902,2.2112,2.3329,
693,2016,2017,2018,2019,2020,|,1.4558,1.6854,1.6297,4.1109,5.0541,
694,2016,2017,2018,2019,2020,|,1.8901,2.2897,4.3463,4.9289,3.7439,
695,2016,2017,2018,2019,2020,|,2.3326,4.2507,3.8377,4.2382,4.2855,
696,2016,2017,2018,2019,2020,|,1.7545,1.8282,2.2303,2.7433,3.5232,
697,2016,2017,2018,2019,2020,|,0.9768,1.3052,2.9263,3.1586,3.7740,
698,2016,2017,2018,2019,2020,|,1.0124,2.0204,2.9651,3.0252,3.3064,
699,2016,2017,2018,2019,2020,|,2.6742,2.9190,3.9285,4.7511,4.5550,
700,2016,2017,2018,2019,2020,|,0.6896,1.2416,4.2439,4.0422,4.2088,
701,2016,2017,2018,2019,2020,|,0.6569,1.4653,2.6952,2.9749,3.3792,
702,2016,2017,2018,2019,2020,|,0.3905,0.4827,4.0096,4.3771,4.3900,
703,2016,2017,2018,2019,2020,|,1.6865,2.5914,3.1616,4.2886,4.2147,
704,2016,2017,2018,2019,2020,|,1.8540,1.9328,1.5908,3.4021,3.0409,
705,2016,2017,2018,2019,2020,|,1.3372,1.4833,4.2130,4.3404,4.4114,
706,2016,2017,2018,2019,2020,|,1.7038,1.5612,4.3205,3.8689,4.0753,
707,2016,2017,2018,2019,2020,|,0.7150,0.9700,2.4304,2.9919,3.3946,
708,2016,2017,2018,2019,2020,|,1.1313,1.3353,2.9005,4.2484,4.2115,
709,2016,2017,2018,2019,2020,|,1.1786,1.7840,2.3088,4.1796,4.3678,
710,2016,2017,2018,2019,2020,|,1.2073,1.5543,2.8046,2.6934,3.9062,
711,2016,2017,2018,2019,2020,|,0.7088,0.7036,0.8168,1.2055,4.7513,
712,2016,2017,2018,2019,2020,|,5.3850,3.6938,4.0143,5.0860,4.8923,
713,2016,2017,2018,2019,2020,|,1.6419,4.6141,4.0182,3.9521,3.3537,
714,2016,2017,2018,2019,2020,|,1.3097,1.6584,2.1806,1.9183,4.9637,
715,2016,2017,2018,2019,2020,|,1.5278,1.3472,1.8189,1.7178,4.5209,
716,2016,2017,2018,2019,2020,|,0.9623,1.0655,1.4843,2.7792,4.5272,
717,2016,2017,2018,2019,2020,|,0.7823,1.2586,4.3959,4.6854,4.5009,
718,2016,2017,2018,2019,2020,|,2.5643,2.7494,4.6823,4.5621,4.3605,
719,2016,2017,2018,2019,2020,|,0.6356,0.7007,2.0023,2.2725,5.3576,
720,2016,2017,2018,2019,2020,|,0.7626,0.7950,4.3374,4.0704,4.7872,
721,2016,2017,2018,2019,2020,|,2.2748,2.6230,3.4897,4.6752,5.1636,
722,2016,2017,2018,2019,2020,|,0.9906,1.2755,2.3789,4.1952,4.4338,
723,2016,2017,2018,2019,2020,|,4.5440,4.7995,3.1993,5.8007,5.6568,
724,2016,2017,2018,2019,2020,|,2.1702,1.7884,1.4501,1.6538,3.5832,
725,2016,2017,2018,2019,2020,|,1.9709,2.4253,2.1701,2.3626,3.3603,
726,2016,2017,2018,2019,2020,|,1.3798,4.8601,5.5516,4.8485,5.8140,
727,2016,2017,2018,2019,2020,|,1.9336,2.7606,3.4100,3.9859,4.5462,
728,2016,2017,2018,2019,2020,|,0.8611,2.9918,3.5262,2.9027,3.5079,
729,2016,2017,2018,2019,2020,|,2.0983,2.3878,5.1865,4.3323,4.7189,
730,2016,2017,2018,2019,2020,|,1.2242,1.8465,6.1538,5.4637,5.3336,
731,2016,2017,2018,2019,2020,|,2.1272,2.4153,5.4372,4.2743,4.9510,
732,2016,2017,2018,2019,2020,|,1.4206,1.2342,1.4786,4.8682,4.9157,
733,2016,2017,2018,2019,2020,|,0.8732,1.0970,2.6547,5.3177,5.2079,
734,2016,2017,2018,2019,2020,|,1.4841,1.2582,1.1203,2.9820,4.0299,
735,2016,2017,2018,2019,2020,|,1.1035,1.1234,1.6182,5.2803,5.4259,
736,2016,2017,2018,2019,2020,|,1.5955,1.1782,1.3406,2.6853,4.1999,
737,2016,2017,2018,2019,2020,|,1.1826,1.0197,2.1112,4.0391,4.5399,
738,2016,2017,2018,2019,2020,|,1.5857,2.3691,3.2666,3.7498,4.2742,
739,2016,2017,2018,2019,2020,|,0.7076,1.0949,0.7882,0.8861,5.1241,
740,2016,2017,2018,2019,2020,|,4.4540,6.6843,4.3593,3.6710,4.3189,
741,2016,2017,2018,2019,2020,|,0.9986,0.8428,4.5782,4.5888,4.5498,
742,2016,2017,2018,2019,2020,|,1.3405,1.0845,4.2243,4.5867,4.5408,
743,2016,2017,2018,2019,2020,|,0.5757,0.4382,4.1098,4.1180,4.2088,
744,2016,2017,2018,2019,2020,|,3.5757,3.3198,3.1241,2.9233,2.6944,
745,2016,2017,2018,2019,2020,|,0.5453,0.7720,0.5005,1.3361,4.5719,
746,2016,2017,2018,2019,2020,|,1.2645,1.8471,1.3769,1.3816,3.5658,
747,2016,2017,2018,2019,2020,|,0.5088,0.5874,0.4341,0.8442,3.9149,
748,2016,2017,2018,2019,2020,|,1.5477,1.5644,2.3612,1.6713,4.3737,
749,2016,2017,2018,2019,2020,|,1.5863,4.9185,4.9966,5.6741,5.3570,
750,2016,2017,2018,2019,2020,|,6.6773,4.5369,5.0539,4.9605,4.9499,
751,2016,2017,2018,2019,2020,|,1.4460,2.1941,5.0005,4.5158,4.3747,
752,2016,2017,2018,2019,2020,|,1.4333,1.8628,3.5471,4.4503,4.2588,
753,2016,2017,2018,2019,2020,|,2.1762,3.1096,4.4802,4.1880,4.2033,
754,2016,2017,2018,2019,2020,|,1.8562,5.0328,4.4554,5.7814,4.9502,
755,2016,2017,2018,2019,2020,|,1.7009,1.1173,2.7121,2.5018,3.1357,
756,2016,2017,2018,2019,2020,|,1.4333,0.7322,2.9472,4.4520,4.2111,
757,2016,2017,2018,2019,2020,|,4.1127,4.3552,4.1709,3.9187,4.8316,
758,2016,2017,2018,2019,2020,|,0.7031,1.2701,1.3949,1.2746,4.0515,
759,2016,2017,2018,2019,2020,|,1.6419,1.8833,1.9942,1.5944,3.6611,
760,2016,2017,2018,2019,2020,|,2.8294,1.9485,2.7339,2.5147,4.4075,
761,2016,2017,2018,2019,2020,|,2.6875,2.2055,2.2625,1.8875,4.5808,
762,2016,2017,2018,2019,2020,|,0.9901,0.8027,0.6688,0.7980,4.3064,
763,2016,2017,2018,2019,2020,|,4.1004,4.1191,4.6293,4.4583,4.4019,
764,2016,2017,2018,2019,2020,|,0.7196,1.0866,1.1077,3.1314,3.6728,
765,2016,2017,2018,2019,2020,|,0.5561,0.6375,1.8044,1.7066,4.5303,
766,2016,2017,2018,2019,2020,|,0.7905,0.4874,5.4599,5.9720,5.8132,
767,2016,2017,2018,2019,2020,|,5.1835,5.2333,4.8340,4.5977,4.5243,
768,2016,2017,2018,2019,2020,|,1.9473,1.9115,3.1646,2.2830,3.5429,
769,2016,2017,2018,2019,2020,|,3.0871,2.5507,3.1768,2.9171,2.8102,
770,2016,2017,2018,2019,2020,|,3.0151,4.5518,3.8837,2.9118,2.5584,
771,2016,2017,2018,2019,2020,|,5.4616,4.6046,5.2249,4.7519,5.2143,
772,2016,2017,2018,2019,2020,|,3.5548,2.1927,3.0831,2.4963,3.3549,
773,2016,2017,2018,2019,2020,|,0.9496,2.4848,3.0011,3.1163,3.1048,
774,2016,2017,2018,2019,2020,|,4.9430,5.0900,5.0153,3.2153,4.1260,
775,2016,2017,2018,2019,2020,|,1.1724,1.5665,0.9347,3.1589,4.4579,
776,2016,2017,2018,2019,2020,|,0.9971,1.1570,1.1514,0.9335,4.6295,
777,2016,2017,2018,2019,2020,|,1.3954,1.4817,2.0940,4.4157,4.6191,
778,2016,2017,2018,2019,2020,|,1.6441,1.6567,3.5115,3.4705,3.2848,
779,2016,2017,2018,2019,2020,|,4.6233,4.2282,2.4129,2.8297,5.3090,
780,2016,2017,2018,2019,2020,|,1.0603,1.0072,3.5770,3.7794,3.8883,
781,2016,2017,2018,2019,2020,|,1.1295,4.3258,1.7440,2.0959,3.5947,
782,2016,2017,2018,2019,2020,|,1.5695,4.6020,3.9347,1.6921,5.4197,
783,2016,2017,2018,2019,2020,|,3.0295,4.3877,3.5808,3.9312,5.0640,
784,2016,2017,2018,2019,2020,|,0.9315,3.6320,3.8832,3.3512,3.2632,
785,2016,2017,2018,2019,2020,|,0.6569,1.8530,2.5419,2.3192,2.3795,
786,2016,2017,2018,2019,2020,|,3.5097,1.6304,3.0736,5.3412,3.4393,
787,2016,2017,2018,2019,2020,|,2.1442,2.9938,3.5227,3.4511,3.2219,
788,2016,2017,2018,2019,2020,|,6.4379,5.8821,5.6044,3.5249,3.5090,
789,2016,2017,2018,2019,2020,|,2.8788,2.3243,3.8933,3.0931,4.1919,
790,2016,2017,2018,2019,2020,|,2.0888,2.7320,2.4940,2.6709,4.8809,
791,2016,2017,2018,2019,2020,|,2.5109,1.6282,4.4817,4.1589,3.5255,
792,2016,2017,2018,2019,2020,|,1.3439,2.7116,4.6129,2.2282,2.5860,
793,2016,2017,2018,2019,2020,|,3.2247,2.9581,1.8316,1.2135,2.6440,
794,2016,2017,2018,2019,2020,|,2.4882,3.0789,4.6643,5.0722,5.0767,
795,2016,2017,2018,2019,2020,|,3.4420,3.7168,4.0879,3.6212,3.4943,
796,2016,2017,2018,2019,2020,|,2.3344,3.3993,4.4524,4.8172,4.9213,
797,2016,2017,2018,2019,2020,|,6.6355,5.9670,3.0061,4.0473,3.3575,
798,2016,2017,2018,2019,2020,|,4.1228,4.3522,4.1159,4.2768,4.2689,
799,2016,2017,2018,2019,2020,|,3.9451,4.3241,3.4606,3.3161,4.0546,
800,2016,2017,2018,2019,2020,|,3.6440,3.5955,4.3275,4.1222,5.1492,
801,2016,2017,2018,2019,2020,|,1.8197,2.5648,4.1899,4.6261,3.6991,
802,2016,2017,2018,2019,2020,|,1.7803,2.1596,2.6216,2.8138,3.1414,
803,2016,2017,2018,2019,2020,|,2.6254,2.5846,2.7690,3.1072,1.9734,
804,2016,2017,2018,2019,2020,|,1.9541,2.8773,3.0145,1.5482,2.8294,
805,2016,2017,2018,2019,2020,|,4.3798,4.2049,3.7868,3.6683,3.6453,
806,2016,2017,2018,2019,2020,|,3.2351,4.6421,3.7939,3.6597,3.5430,
807,2016,2017,2018,2019,2020,|,4.1718,3.9101,4.1877,3.5712,4.3456,
808,2016,2017,2018,2019,2020,|,0.7976,0.7862,0.8015,3.2029,3.0736,
809,2016,2017,2018,2019,2020,|,0.6582,0.8419,3.9033,4.2865,3.9449,
810,2016,2017,2018,2019,2020,|,1.4241,1.8386,2.3987,4.0387,4.2129,
811,2016,2017,2018,2019,2020,|,2.4078,2.6054,2.6759,3.4941,3.3373,
812,2016,2017,2018,2019,2020,|,5.2889,3.1447,3.3887,3.3824,2.5901,
813,2016,2017,2018,2019,2020,|,2.0600,2.7201,3.8574,4.1187,3.4598,
814,2016,2017,2018,2019,2020,|,2.1804,3.0921,3.5578,3.4686,3.6081,
815,2016,2017,2018,2019,2020,|,2.7602,3.2193,2.7725,3.3100,3.6471,
816,2016,2017,2018,2019,2020,|,1.6422,2.1892,5.4153,1.7666,5.3774,
817,2016,2017,2018,2019,2020,|,2.2483,3.1989,4.2630,3.6301,3.8303,
818,2016,2017,2018,2019,2020,|,0.4888,0.5425,4.5166,4.6236,4.9370,
819,2016,2017,2018,2019,2020,|,1.8509,1.5953,1.6885,2.4052,2.2565,
820,2016,2017,2018,2019,2020,|,1.0805,1.3526,4.1866,4.6323,5.0393,
821,2016,2017,2018,2019,2020,|,1.2030,1.8299,0.8688,4.6093,4.3314,
822,2016,2017,2018,2019,2020,|,3.0986,3.9270,3.6148,4.2007,4.5318,
823,2016,2017,2018,2019,2020,|,2.2465,2.1465,1.9742,2.7046,2.9999,
824,2016,2017,2018,2019,2020,|,0.6839,1.6329,2.3518,2.8657,2.4513,
825,2016,2017,2018,2019,2020,|,2.6460,2.8926,2.6213,3.0342,2.9295,
826,2016,2017,2018,2019,2020,|,4.0192,4.4418,4.1223,3.9331,3.9924,
827,2016,2017,2018,2019,2020,|,0.3057,0.3745,0.5746,0.4446,3.8593,
828,2016,2017,2018,2019,2020,|,1.3213,1.7224,1.2185,1.4802,3.7821,
829,2016,2017,2018,2019,2020,|,0.3381,0.4817,0.4575,0.6454,4.1356,
830,2016,2017,2018,2019,2020,|,2.1256,3.2794,3.3634,3.0087,3.6245,
831,2016,2017,2018,2019,2020,|,0.8172,0.6299,3.8666,3.9564,4.3787,
832,2016,2017,2018,2019,2020,|,1.1659,1.0797,1.6806,2.4175,2.3023,
833,2016,2017,2018,2019,2020,|,2.0312,1.8941,2.3978,2.2711,2.3714,
834,2016,2017,2018,2019,2020,|,4.9816,4.1866,5.1231,4.5233,5.0936,
835,2016,2017,2018,2019,2020,|,1.9938,1.9642,4.6621,4.2353,5.8286,
836,2016,2017,2018,2019,2020,|,2.6915,2.9199,3.0762,3.9850,2.6851,
837,2016,2017,2018,2019,2020,|,1.5049,1.6814,2.7197,3.1456,4.4081,
838,2016,2017,2018,2019,2020,|,0.3963,0.9986,4.5567,5.3627,5.0936,
839,2016,2017,2018,2019,2020,|,1.8100,1.3305,4.0343,4.3285,4.2496,
840,2016,2017,2018,2019,2020,|,0.8526,0.6892,0.8664,2.8143,2.7312,
841,2016,2017,2018,2019,2020,|,1.8138,1.7595,5.6308,5.4635,5.4806,
842,2016,2017,2018,2019,2020,|,0.4526,0.9159,0.7103,1.3338,2.4293,
843,2016,2017,2018,2019,2020,|,1.5816,1.2019,6.1218,6.1739,5.7423,
844,2016,2017,2018,2019,2020,|,0.9196,1.3975,1.0917,2.1477,2.9216,
845,2016,2017,2018,2019,2020,|,2.6928,2.9866,3.2249,2.7025,3.8567,
846,2016,2017,2018,2019,2020,|,2.6647,2.5096,2.3566,2.6138,2.4708,
847,2016,2017,2018,2019,2020,|,0.6341,1.0670,0.7220,1.7646,3.0131,
848,2016,2017,2018,2019,2020,|,1.1341,1.7866,2.3136,2.3045,2.1637,
849,2016,2017,2018,2019,2020,|,0.8532,1.2151,2.0254,3.2158,4.2081,
850,2016,2017,2018,2019,2020,|,2.3020,2.1537,2.8692,4.2796,4.4726,
851,2016,2017,2018,2019,2020,|,2.4804,1.7339,1.7095,3.0484,4.4898,
852,2016,2017,2018,2019,2020,|,2.5525,2.7853,3.6997,3.4865,3.8108,
853,2016,2017,2018,2019,2020,|,0.9491,0.7227,2.2619,4.5208,4.6175,
854,2016,2017,2018,2019,2020,|,0.5449,0.6050,4.1356,4.2978,4.1453,
855,2016,2017,2018,2019,2020,|,1.6151,1.4137,3.9857,4.0956,4.0822,
856,2016,2017,2018,2019,2020,|,3.5258,3.8779,3.4800,3.1013,3.5289,
857,2016,2017,2018,2019,2020,|,2.0506,1.4278,5.2449,4.7919,5.9946,
858,2016,2017,2018,2019,2020,|,3.3357,3.4102,3.3927,3.2063,3.1831,
859,2016,2017,2018,2019,2020,|,1.0636,0.6800,3.6578,4.1481,4.0058,
860,2016,2017,2018,2019,2020,|,3.2743,3.5395,3.4070,3.5704,3.5694,
861,2016,2017,2018,2019,2020,|,3.2888,3.1540,3.1310,3.3975,3.0710,
862,2016,2017,2018,2019,2020,|,2.8343,2.9297,2.3930,4.4017,2.2968,
863,2016,2017,2018,2019,2020,|,1.5802,5.2446,2.5206,2.8136,3.6333,
864,2016,2017,2018,2019,2020,|,3.3958,3.5473,3.8458,3.3798,3.0756,
865,2016,2017,2018,2019,2020,|,1.3271,1.7469,4.7241,4.1729,4.3339,
866,2016,2017,2018,2019,2020,|,2.0197,1.4295,4.1208,4.4656,4.3552,
867,2016,2017,2018,2019,2020,|,0.6369,0.7652,0.9889,4.2565,4.0475,
868,2016,2017,2018,2019,2020,|,2.4907,3.1564,3.8953,4.3739,4.3311,
869,2016,2017,2018,2019,2020,|,0.6912,1.3135,3.8250,3.8234,4.0569,
870,2016,2017,2018,2019,2020,|,2.6556,5.3970,7.0498,4.9637,4.6099,
871,2016,2017,2018,2019,2020,|,1.3956,1.7256,2.3445,3.9906,3.5367,
872,2016,2017,2018,2019,2020,|,1.0069,1.3564,2.8232,3.3773,3.6813,
873,2016,2017,2018,2019,2020,|,1.6320,1.9369,2.3310,2.8950,3.2602,
874,2016,2017,2018,2019,2020,|,1.6712,1.8865,4.3752,3.8316,3.9020,
875,2016,2017,2018,2019,2020,|,2.2475,2.5290,2.6899,3.1676,4.0083,
876,2016,2017,2018,2019,2020,|,1.0428,0.9986,3.0868,3.8836,3.8486,
877,2016,2017,2018,2019,2020,|,2.1227,2.3184,3.5375,4.5118,4.4982,
878,2016,2017,2018,2019,2020,|,5.9299,6.3933,6.2913,4.3480,5.4167,
879,2016,2017,2018,2019,2020,|,4.6770,5.4574,5.6116,4.4974,4.5016,
880,2016,2017,2018,2019,2020,|,3.3958,2.4344,3.0872,3.0006,2.9385,
881,2016,2017,2018,2019,2020,|,1.9438,2.7310,3.5578,3.7402,4.0064,
882,2016,2017,2018,2019,2020,|,0.7081,1.4995,3.6375,4.1322,4.2958,
883,2016,2017,2018,2019,2020,|,1.5860,1.7213,4.4534,4.3349,4.5106,
884,2016,2017,2018,2019,2020,|,1.3677,2.2575,3.5499,4.4728,4.6217,
885,2016,2017,2018,2019,2020,|,4.8047,1.9812,3.0505,2.4087,3.9193,
886,2016,2017,2018,2019,2020,|,0.2697,0.5128,3.3426,5.1427,4.5759,
887,2016,2017,2018,2019,2020,|,1.8652,2.1447,5.2116,2.1077,5.7150,
888,2016,2017,2018,2019,2020,|,1.9266,2.4300,2.9229,2.9945,6.3126,
889,2016,2017,2018,2019,2020,|,2.6523,3.0413,3.2818,3.2634,3.2046,
890,2016,2017,2018,2019,2020,|,3.1884,3.6837,3.5849,3.3858,3.5173,
891,2016,2017,2018,2019,2020,|,2.9857,3.3311,3.7344,3.3640,3.6932,
892,2016,2017,2018,2019,2020,|,2.4855,3.4556,3.9635,3.6571,3.8222,
893,2016,2017,2018,2019,2020,|,1.5002,1.1973,1.9226,3.2816,3.8470,
894,2016,2017,2018,2019,2020,|,1.7769,1.5871,1.6082,1.5047,3.4892,
895,2016,2017,2018,2019,2020,|,1.1304,1.3353,3.1429,3.5110,4.1732,
896,2016,2017,2018,2019,2020,|,6.4201,6.0476,6.3280,4.6592,3.2655,
897,2016,2017,2018,2019,2020,|,3.2174,5.9274,4.4597,3.6202,3.3999,
898,2016,2017,2018,2019,2020,|,1.2350,2.6075,2.5008,3.1086,2.3568,
899,2016,2017,2018,2019,2020,|,0.5186,0.5349,1.1983,4.2540,4.3487,
900,2016,2017,2018,2019,2020,|,2.0496,3.5449,5.4587,4.7590,4.1602,
901,2016,2017,2018,2019,2020,|,0.2547,0.4086,1.1324,4.1337,4.3345,
902,2016,2017,2018,2019,2020,|,1.5062,3.4981,6.3247,4.1508,4.2065,
903,2016,2017,2018,2019,2020,|,0.5408,0.8345,1.2387,4.2576,4.4462,
904,2016,2017,2018,2019,2020,|,1.4985,2.1711,3.1380,2.3259,2.7684,
905,2016,2017,2018,2019,2020,|,2.7329,1.9301,3.1890,3.1411,3.5837,
906,2016,2017,2018,2019,2020,|,2.2978,1.9069,2.2257,2.8229,2.4319,
907,2016,2017,2018,2019,2020,|,0.3808,1.1428,4.8793,5.4048,5.5136,
908,2016,2017,2018,2019,2020,|,0.7831,1.6410,3.0896,3.6091,3.7751,
909,2016,2017,2018,2019,2020,|,1.2093,1.8761,3.1518,2.3477,2.3468,
910,2016,2017,2018,2019,2020,|,2.5206,2.0484,2.6876,2.3620,2.6534,
911,2016,2017,2018,2019,2020,|,1.3884,1.4796,3.3341,2.9508,3.0154,
912,2016,2017,2018,2019,2020,|,1.2457,1.7401,2.4136,2.3984,2.4248,
913,2016,2017,2018,2019,2020,|,1.9867,1.7804,2.3762,2.4227,2.5902,
914,2016,2017,2018,2019,2020,|,0.7498,1.3240,2.5850,2.5052,2.5195,
915,2016,2017,2018,2019,2020,|,1.5922,1.9489,2.5408,2.3339,5.4977,
916,2016,2017,2018,2019,2020,|,1.0344,1.3316,4.3951,4.0228,3.8417,
917,2016,2017,2018,2019,2020,|,1.1795,0.9713,1.3808,1.1054,7.1881,
918,2016,2017,2018,2019,2020,|,3.8957,4.6473,4.7756,4.3635,3.7546,
919,2016,2017,2018,2019,2020,|,1.3988,1.2842,4.3165,4.5325,4.4088,
920,2016,2017,2018,2019,2020,|,1.7090,1.7273,2.1512,1.9260,2.3759,
921,2016,2017,2018,2019,2020,|,1.2901,1.2466,2.8091,3.4000,3.4533,
922,2016,2017,2018,2019,2020,|,0.7118,1.0621,4.6182,4.1587,3.9758,
923,2016,2017,2018,2019,2020,|,1.4216,1.7365,3.4690,3.6289,3.2825,
924,2016,2017,2018,2019,2020,|,1.0844,1.0914,2.4301,2.9564,3.5416,
925,2016,2017,2018,2019,2020,|,0.6241,0.8897,1.5453,1.8587,2.7188,
926,2016,2017,2018,2019,2020,|,1.7563,1.7559,1.4705,2.3488,3.2418,
927,2016,2017,2018,2019,2020,|,2.1078,3.6272,3.7632,2.9735,3.5669,
928,2016,2017,2018,2019,2020,|,2.7372,2.0747,2.6041,2.7006,5.6121,
929,2016,2017,2018,2019,2020,|,1.1419,1.0031,1.2639,1.3186,4.6487,
930,2016,2017,2018,2019,2020,|,2.0785,3.3896,3.9405,4.6593,4.6752,
931,2016,2017,2018,2019,2020,|,0.8990,0.8273,3.7690,4.1088,4.0531,
932,2016,2017,2018,2019,2020,|,1.5194,1.6189,5.7163,4.8740,5.3307,
933,2016,2017,2018,2019,2020,|,1.7469,1.7258,2.7763,3.0813,3.0915,
934,2016,2017,2018,2019,2020,|,0.5582,0.9432,4.6166,5.3595,5.7861,
