2895,2011,2013,2015,2017,2018,|,117.1942,126.6861,170.8574,178.6547,148.2407,
2896,2011,2013,2015,2017,2018,|,101.0049,150.3192,162.3177,147.8037,131.7217,
2897,2011,2013,2015,2017,2018,|,84.1815,134.2044,181.8270,151.5408,128.7056,
2898,2011,2013,2015,2017,2018,|,84.9772,144.1689,198.4809,148.9585,130.3283,
2899,2011,2013,2015,2017,2018,|,63.2057,94.4409,101.8452,95.3989,72.1243,
2900,2011,2013,2015,2017,2018,|,10.4590,24.7933,169.7348,163.2916,125.3040,
2901,2011,2013,2015,2017,2018,|,10.3914,21.6359,162.7532,156.4131,122.6866,
2902,2011,2013,2015,2017,2018,|,3.5114,15.4176,152.1622,150.4132,103.9763,
2903,2011,2013,2015,2017,2018,|,10.9344,35.6603,110.6455,154.1685,90.9634,
2904,2011,2013,2015,2017,2018,|,69.6366,131.2643,145.7211,134.4005,90.7463,
2905,2011,2013,2015,2017,2018,|,88.2415,112.2182,163.2130,133.5961,93.5521,
2906,2011,2013,2015,2017,2018,|,22.8066,43.8493,112.3522,153.5258,96.3365,
2907,2011,2013,2015,2017,2018,|,32.1151,129.4074,151.3017,136.8364,109.2734,
2908,2011,2013,2015,2017,2018,|,25.0845,138.3567,148.8319,133.4866,112.7393,
2909,2011,2013,2015,2017,2018,|,91.3870,161.7920,204.9760,165.8977,161.3533,
2910,2011,2013,2015,2017,2018,|,98.3888,164.5658,198.4009,162.9435,155.7806,
2911,2011,2013,2015,2017,2018,|,94.8039,164.0093,197.1099,158.1502,156.0471,
2912,2011,2013,2015,2017,2018,|,86.5476,152.8972,192.7735,154.7213,151.1870,
2913,2011,2013,2015,2017,2018,|,111.2926,170.5810,199.6150,151.0066,157.7545,
2914,2011,2013,2015,2017,2018,|,113.9740,183.5377,205.1283,143.1569,167.1331,
2915,2011,2013,2015,2017,2018,|,56.8026,145.0388,132.5095,165.1075,129.2402,
2916,2011,2013,2015,2017,2018,|,128.5466,188.3463,181.5430,214.9797,204.9656,
2917,2011,2013,2015,2017,2018,|,95.9357,114.0101,144.5906,166.1532,129.1702,
2918,2011,2013,2015,2017,2018,|,92.4291,109.4431,141.1625,175.2747,141.6823,
2919,2011,2013,2015,2017,2018,|,47.7233,125.8401,148.7936,129.7446,136.9389,
2920,2011,2013,2015,2017,2018,|,39.5784,121.7077,150.8293,124.7754,127.0942,
2921,2011,2013,2015,2017,2018,|,56.7662,90.3324,145.9096,141.4828,136.4123,
2922,2011,2013,2015,2017,2018,|,59.7669,99.7961,143.8815,157.0570,125.7644,
2923,2011,2013,2015,2017,2018,|,18.1080,42.5065,159.4334,167.3569,134.7653,
2924,2011,2013,2015,2017,2018,|,46.1761,88.2414,135.5397,132.1730,118.5303,
2925,2011,2013,2015,2017,2018,|,44.3398,87.7622,92.4412,121.5288,111.1846,
2926,2011,2013,2015,2017,2018,|,42.0086,96.1352,90.5524,122.7082,111.4774,
2927,2011,2013,2015,2017,2018,|,51.4405,75.1487,120.6718,126.9636,135.2488,
2928,2011,2013,2015,2017,2018,|,62.1095,78.2361,126.8516,129.9878,123.6207,
2929,2011,2013,2015,2017,2018,|,63.1190,76.8001,95.9905,87.0111,57.4245,
2930,2011,2013,2015,2017,2018,|,11.8198,64.1548,104.3326,116.3141,92.3446,
2931,2011,2013,2015,2017,2018,|,20.8151,73.2122,110.9134,121.1945,99.9177,
2932,2011,2013,2015,2017,2018,|,24.7464,86.9586,125.1375,135.8071,113.7043,
2933,2011,2013,2015,2017,2018,|,16.4446,98.7021,141.0291,156.4752,129.8900,
2934,2011,2013,2015,2017,2018,|,17.7063,60.5634,102.7194,114.9319,94.8863,
2935,2011,2013,2015,2017,2018,|,20.2493,69.6510,106.5904,122.6901,105.3040,
2936,2011,2013,2015,2017,2018,|,14.6595,79.5109,113.1213,131.8446,116.2473,
2937,2011,2013,2015,2017,2018,|,22.7491,80.8164,104.0565,129.5033,119.5038,
2938,2011,2013,2015,2017,2018,|,20.5420,7.3451,40.9340,125.4727,143.4916,
2939,2011,2013,2015,2017,2018,|,10.2923,31.9682,54.9966,132.6834,144.8703,
2940,2011,2013,2015,2017,2018,|,12.2591,6.6497,159.3114,178.1932,171.6850,
2941,2011,2013,2015,2017,2018,|,21.7476,15.1402,168.6584,186.1356,181.0469,
2942,2011,2013,2015,2017,2018,|,24.4094,70.6051,136.1675,133.8470,120.8751,
2943,2011,2013,2015,2017,2018,|,43.3745,97.3655,171.1257,146.1813,147.4868,
2944,2011,2013,2015,2017,2018,|,60.6269,116.9532,147.3764,175.3922,148.7845,
2945,2011,2013,2015,2017,2018,|,95.3901,96.8585,139.3186,154.9138,138.2531,
2946,2011,2013,2015,2017,2018,|,89.3440,88.6079,135.3824,145.9223,138.7690,
2947,2011,2013,2015,2017,2018,|,25.7266,91.9996,146.7418,163.8847,133.2054,
2948,2011,2013,2015,2017,2018,|,107.6428,120.1006,121.1646,188.9566,125.9388,
2949,2011,2013,2015,2017,2018,|,103.4719,117.1440,134.3684,186.4094,150.6115,
2950,2011,2013,2015,2017,2018,|,90.9252,87.1928,150.8854,156.6343,166.7991,
2951,2011,2013,2015,2017,2018,|,74.6468,78.4490,130.2252,139.5619,135.8144,
2952,2011,2013,2015,2017,2018,|,73.2710,68.3755,115.5815,125.5132,123.7997,
2953,2011,2013,2015,2017,2018,|,59.9965,74.5106,142.2951,146.2718,150.2071,
2954,2011,2013,2015,2017,2018,|,47.0375,99.8792,108.4344,94.9017,101.7000,
2955,2011,2013,2015,2017,2018,|,87.4524,98.3906,151.5779,159.3248,161.9534,
2956,2011,2013,2015,2017,2018,|,85.3387,96.5970,156.6762,159.8898,163.6891,
2957,2011,2013,2015,2017,2018,|,163.1842,118.0683,189.9036,202.8310,182.6120,
2958,2011,2013,2015,2017,2018,|,135.4687,93.6197,165.7932,184.8097,154.8635,
2959,2011,2013,2015,2017,2018,|,46.8246,71.6694,82.2910,129.4115,114.8077,
2960,2011,2013,2015,2017,2018,|,62.7968,69.8173,118.6389,141.0988,133.7156,
2961,2011,2013,2015,2017,2018,|,50.3917,69.6763,117.6345,129.3196,132.3206,
2962,2011,2013,2015,2017,2018,|,72.3546,72.1632,144.2586,148.0703,106.9768,
2963,2011,2013,2015,2017,2018,|,72.0794,93.7883,149.0166,148.8193,112.3608,
2964,2011,2013,2015,2017,2018,|,145.0103,125.6196,124.5592,158.4497,140.5539,
2965,2011,2013,2015,2017,2018,|,161.1428,138.0680,145.0439,179.5322,164.7394,
2966,2011,2013,2015,2017,2018,|,123.1817,119.6700,130.6645,171.7971,145.6804,
2967,2011,2013,2015,2017,2018,|,125.1769,110.9083,154.4976,153.8295,204.1524,
2968,2011,2013,2015,2017,2018,|,132.2357,118.3433,162.7930,187.5072,192.4586,
2969,2011,2013,2015,2017,2018,|,94.2689,79.9261,129.9934,130.9283,152.9346,
2970,2011,2013,2015,2017,2018,|,113.0644,94.0795,161.0295,184.8119,194.7334,
2971,2011,2013,2015,2017,2018,|,81.7741,76.8238,143.7719,112.0068,109.1552,
2972,2011,2013,2015,2017,2018,|,103.6270,93.1715,143.1141,130.7988,115.6101,
2973,2011,2013,2015,2017,2018,|,67.9140,100.9861,92.5949,112.7915,132.8822,
2974,2011,2013,2015,2017,2018,|,107.9993,109.1952,126.0586,134.5256,157.7325,
2975,2011,2013,2015,2017,2018,|,82.1692,100.0744,132.9623,141.1525,128.9819,
2976,2011,2013,2015,2017,2018,|,95.2402,113.0961,149.5147,159.6868,144.6690,
2977,2011,2013,2015,2017,2018,|,59.5340,103.2551,133.3062,139.9657,119.6599,
2978,2011,2013,2015,2017,2018,|,58.9355,88.9728,115.9916,121.5218,105.8201,
2979,2011,2013,2015,2017,2018,|,74.6425,97.0070,131.2320,139.7771,124.2617,
2980,2011,2013,2015,2017,2018,|,33.6650,97.3834,66.7631,86.8583,122.6684,
2981,2011,2013,2015,2017,2018,|,36.2613,129.9223,111.7216,143.4314,144.2239,
2982,2011,2013,2015,2017,2018,|,71.7707,105.2384,173.0739,182.7389,159.5828,
2983,2011,2013,2015,2017,2018,|,75.6111,99.0104,172.0516,188.2837,159.9214,
2984,2011,2013,2015,2017,2018,|,85.1408,86.1365,165.3610,184.5751,167.2856,
2985,2011,2013,2015,2017,2018,|,66.7880,70.9642,146.0577,157.3437,158.4823,
2986,2011,2013,2015,2017,2018,|,15.0369,108.1264,211.8987,187.4043,142.6024,
2987,2011,2013,2015,2017,2018,|,90.7230,92.3091,184.0761,167.6717,138.5562,
2988,2011,2013,2015,2017,2018,|,68.8106,113.5166,158.7299,144.2109,145.6825,
2989,2011,2013,2015,2017,2018,|,72.6274,123.7093,168.6590,153.6431,151.4897,
2990,2011,2013,2015,2017,2018,|,63.1887,95.2388,172.2840,148.3335,156.6563,
2991,2011,2013,2015,2017,2018,|,67.5112,90.3737,173.1179,131.3660,140.2156,
2992,2011,2013,2015,2017,2018,|,77.7109,102.2593,175.8004,149.0767,147.8962,
2993,2011,2013,2015,2017,2018,|,71.7925,98.4747,156.6185,131.6011,117.3499,
2994,2011,2013,2015,2017,2018,|,110.5844,114.9215,165.4419,159.2367,160.5788,
2995,2011,2013,2015,2017,2018,|,107.0771,125.2682,167.9208,147.4488,146.6101,
2996,2011,2013,2015,2017,2018,|,88.4990,104.6439,160.1719,145.4894,163.8869,
2997,2011,2013,2015,2017,2018,|,130.4161,147.7284,186.5296,174.5176,162.1564,
2998,2011,2013,2015,2017,2018,|,38.0584,22.3264,56.3353,118.1126,109.9903,
2999,2011,2013,2015,2017,2018,|,39.0468,24.6760,55.9043,105.3386,101.4954,
3000,2011,2013,2015,2017,2018,|,34.4939,20.8913,61.1061,104.8974,105.0785,
3001,2011,2013,2015,2017,2018,|,37.0596,26.2451,45.7799,117.5761,113.5405,
3002,2011,2013,2015,2017,2018,|,75.5470,133.7755,158.9664,131.9210,144.8214,
3003,2011,2013,2015,2017,2018,|,57.7812,132.7253,143.4729,133.8530,141.3333,
3004,2011,2013,2015,2017,2018,|,60.8315,133.2783,125.1722,123.9173,135.7019,
3005,2011,2013,2015,2017,2018,|,66.5463,134.1076,144.5269,160.7866,129.5318,
3006,2011,2013,2015,2017,2018,|,53.9562,123.8370,130.7129,136.0871,134.6813,
3007,2011,2013,2015,2017,2018,|,64.2268,139.5286,148.6959,127.4281,141.1047,
3008,2011,2013,2015,2017,2018,|,124.0785,169.2236,180.0356,167.8414,168.0119,
3009,2011,2013,2015,2017,2018,|,168.9693,184.7140,184.9988,182.1286,157.2410,
3010,2011,2013,2015,2017,2018,|,123.9925,173.1544,172.8559,173.2198,136.1358,
3011,2011,2013,2015,2017,2018,|,126.4839,168.4301,175.2640,169.4085,166.6278,
3012,2011,2013,2015,2017,2018,|,123.1095,149.7191,178.0008,161.7309,161.3552,
3013,2011,2013,2015,2017,2018,|,113.8698,152.3061,175.6635,161.3310,155.9313,
3014,2011,2013,2015,2017,2018,|,117.9915,152.2919,174.5671,169.5241,166.9480,
3015,2011,2013,2015,2017,2018,|,102.5265,137.3666,170.0429,163.3736,154.0534,
3016,2011,2013,2015,2017,2018,|,42.6362,117.8607,115.0376,84.4856,139.9665,
3017,2011,2013,2015,2017,2018,|,66.1158,141.2174,147.1719,105.0112,163.7794,
3018,2011,2013,2015,2017,2018,|,38.9379,105.0641,122.8037,109.4044,117.3663,
3019,2011,2013,2015,2017,2018,|,52.9272,118.0449,144.0942,134.4282,128.1935,
3020,2011,2013,2015,2017,2018,|,71.8326,119.0194,154.4957,144.9164,131.5817,
3021,2011,2013,2015,2017,2018,|,114.4177,146.8620,174.6377,155.9550,150.7684,
3022,2011,2013,2015,2017,2018,|,116.6664,143.4311,173.2602,160.7016,150.4307,
3023,2011,2013,2015,2017,2018,|,109.2308,124.7718,158.4599,158.3158,157.9554,
3024,2011,2013,2015,2017,2018,|,119.9128,101.1184,160.7035,163.0378,154.1783,
3025,2011,2013,2015,2017,2018,|,97.0599,122.3282,180.7886,157.6246,160.5735,
3026,2011,2013,2015,2017,2018,|,96.4522,123.6224,180.0518,156.0031,155.4053,
3027,2011,2013,2015,2017,2018,|,100.6978,125.2808,175.8189,147.8980,136.2966,
3028,2011,2013,2015,2017,2018,|,87.5252,103.5459,154.2977,122.3642,112.0659,
3029,2011,2013,2015,2017,2018,|,132.1750,136.1859,128.8483,102.8401,133.6653,
3030,2011,2013,2015,2017,2018,|,76.8695,114.8267,93.7095,79.5058,121.3153,
3031,2011,2013,2015,2017,2018,|,66.4214,112.5758,74.3769,57.3763,107.3476,
3032,2011,2013,2015,2017,2018,|,126.5433,129.2949,162.9195,133.0082,122.9726,
3033,2011,2013,2015,2017,2018,|,131.4847,126.9091,198.7680,166.4604,158.5475,
3034,2011,2013,2015,2017,2018,|,41.8313,83.8099,111.1338,116.6755,93.2234,
3035,2011,2013,2015,2017,2018,|,132.5295,129.6498,201.8723,171.4403,163.5428,
3036,2011,2013,2015,2017,2018,|,81.9571,125.9653,162.9267,142.0610,121.3732,
3037,2011,2013,2015,2017,2018,|,74.8419,105.4913,148.4252,130.3223,121.9508,
3038,2011,2013,2015,2017,2018,|,42.9246,106.4015,154.1580,110.9145,121.7067,
3039,2011,2013,2015,2017,2018,|,57.8277,112.5094,155.5603,107.8744,121.4615,
3040,2011,2013,2015,2017,2018,|,61.1009,110.6647,145.3896,117.1873,117.9701,
3041,2011,2013,2015,2017,2018,|,58.8367,111.7647,151.0629,111.3192,118.1895,
3042,2011,2013,2015,2017,2018,|,97.1677,130.6435,156.9854,139.6803,130.2099,
3043,2011,2013,2015,2017,2018,|,91.5190,124.6269,154.7522,137.3058,129.7965,
3044,2011,2013,2015,2017,2018,|,69.2610,112.3128,143.7214,121.5597,123.6907,
3045,2011,2013,2015,2017,2018,|,66.6000,108.6529,140.0872,117.4493,115.7776,
3046,2011,2013,2015,2017,2018,|,77.9425,111.7451,125.2996,113.8327,113.1941,
3047,2011,2013,2015,2017,2018,|,89.5305,110.5610,141.6437,119.8058,122.9862,
3048,2011,2013,2015,2017,2018,|,103.9756,133.2275,158.1836,135.9743,130.0875,
3049,2011,2013,2015,2017,2018,|,114.5501,137.6203,164.7229,144.8652,124.9530,
3050,2011,2013,2015,2017,2018,|,86.5940,117.3440,145.5473,126.9269,114.1738,
3051,2011,2013,2015,2017,2018,|,94.9878,120.1150,154.6964,134.0490,124.4336,
3052,2011,2013,2015,2017,2018,|,104.7154,129.0470,157.5309,141.1602,126.7744,
3053,2011,2013,2015,2017,2018,|,105.2397,128.0350,155.7458,141.9075,129.6361,
3054,2011,2013,2015,2017,2018,|,176.0723,165.4236,186.1591,110.4052,127.8932,
3055,2011,2013,2015,2017,2018,|,187.2597,159.1512,171.0315,104.9921,55.3950,
3056,2011,2013,2015,2017,2018,|,136.5731,147.3110,179.8080,130.8525,117.0824,
3057,2011,2013,2015,2017,2018,|,142.0719,149.0809,185.4766,145.3755,119.9630,
3058,2011,2013,2015,2017,2018,|,31.6962,18.2674,7.1189,96.8614,134.6913,
3059,2011,2013,2015,2017,2018,|,39.8078,20.7047,13.5781,102.4371,141.1719,
3060,2011,2013,2015,2017,2018,|,54.4635,29.3832,24.9571,85.0258,108.8179,
3061,2011,2013,2015,2017,2018,|,37.3975,28.1834,26.1147,70.1075,117.4323,
3062,2011,2013,2015,2017,2018,|,18.6117,8.3429,10.6860,69.8684,110.3336,
3063,2011,2013,2015,2017,2018,|,53.1254,115.8930,141.8256,97.0358,92.7897,
3064,2011,2013,2015,2017,2018,|,57.9140,109.0583,137.6199,93.4021,94.4392,
3065,2011,2013,2015,2017,2018,|,57.1454,100.3383,134.9339,87.4447,89.7019,
3066,2011,2013,2015,2017,2018,|,73.0315,104.9694,127.1794,75.6425,79.2465,
3067,2011,2013,2015,2017,2018,|,112.6140,127.2775,141.4195,121.7784,111.5949,
3068,2011,2013,2015,2017,2018,|,84.9878,123.6096,150.5515,118.5674,91.8061,
3069,2011,2013,2015,2017,2018,|,99.6513,168.4496,147.8499,174.6705,159.5114,
3070,2011,2013,2015,2017,2018,|,110.9134,164.6187,125.5641,165.4085,141.7164,
3071,2011,2013,2015,2017,2018,|,106.7914,170.8408,176.5370,174.5639,123.1737,
3072,2011,2013,2015,2017,2018,|,103.4209,163.7917,177.5377,176.7972,165.7973,
3073,2011,2013,2015,2017,2018,|,109.1777,162.9950,175.2945,181.3767,166.8359,
3074,2011,2013,2015,2017,2018,|,73.9576,122.4770,141.7358,137.7218,142.8598,
3075,2011,2013,2015,2017,2018,|,72.3280,107.8143,139.9873,132.9946,138.2502,
3076,2011,2013,2015,2017,2018,|,79.6658,110.9149,139.4598,130.9512,133.9955,
3077,2011,2013,2015,2017,2018,|,75.1366,105.3240,136.9352,127.0720,128.9338,
3078,2011,2013,2015,2017,2018,|,109.0072,131.0506,158.0390,168.2666,159.6900,
3079,2011,2013,2015,2017,2018,|,111.2327,141.2028,162.3706,177.8665,160.5066,
3080,2011,2013,2015,2017,2018,|,117.2981,140.9265,149.9139,149.3232,147.2050,
3081,2011,2013,2015,2017,2018,|,65.9161,64.7943,142.3474,130.1958,136.7930,
3082,2011,2013,2015,2017,2018,|,61.2477,98.9315,134.8306,121.0738,130.5436,
3083,2011,2013,2015,2017,2018,|,66.4463,91.5055,142.4015,141.1548,153.8872,
3084,2011,2013,2015,2017,2018,|,91.7652,121.0289,131.2602,123.9210,78.0067,
3085,2011,2013,2015,2017,2018,|,85.8188,129.9327,137.5360,126.9128,94.7272,
3086,2011,2013,2015,2017,2018,|,130.6768,140.3988,159.4682,135.2570,107.2039,
3087,2011,2013,2015,2017,2018,|,128.3990,141.0381,160.0485,138.5030,119.1216,
3088,2011,2013,2015,2017,2018,|,38.4105,28.0104,30.0688,134.7327,104.0871,
3089,2011,2013,2015,2017,2018,|,102.0788,115.5711,129.6669,126.3132,139.8443,
3090,2011,2013,2015,2017,2018,|,60.3557,113.2507,155.9627,141.6021,124.2644,
3091,2011,2013,2015,2017,2018,|,50.6117,105.0499,151.1556,127.7585,117.5766,
3092,2011,2013,2015,2017,2018,|,32.7930,57.7429,96.2250,51.6550,54.6134,
3093,2011,2013,2015,2017,2018,|,28.5600,57.0429,92.8442,52.0839,58.7800,
3094,2011,2013,2015,2017,2018,|,55.7450,114.7683,132.2627,113.3233,117.7451,
3095,2011,2013,2015,2017,2018,|,57.5330,115.2265,139.8645,116.7019,114.8070,
3096,2011,2013,2015,2017,2018,|,63.0680,119.8911,150.0178,125.8354,126.0280,
3097,2011,2013,2015,2017,2018,|,71.2413,119.7592,152.3975,130.6535,130.3676,
3098,2011,2013,2015,2017,2018,|,111.0440,158.5299,162.4797,168.9844,167.2467,
3099,2011,2013,2015,2017,2018,|,129.1471,154.9402,169.7872,174.5430,161.7369,
3100,2011,2013,2015,2017,2018,|,48.2644,127.5113,120.2442,147.1732,141.0360,
3101,2011,2013,2015,2017,2018,|,64.9675,133.7848,120.0532,155.3847,144.5810,
3102,2011,2013,2015,2017,2018,|,44.2870,61.4316,71.5507,88.5660,89.4957,
3103,2011,2013,2015,2017,2018,|,50.9844,64.1364,84.2856,100.5507,100.2904,
3104,2011,2013,2015,2017,2018,|,6.8636,22.8888,143.0245,135.8259,125.5447,
3105,2011,2013,2015,2017,2018,|,24.4542,11.2058,133.5012,124.9524,112.4242,
3106,2011,2013,2015,2017,2018,|,19.2342,31.3433,142.8927,143.0914,132.6135,
3107,2011,2013,2015,2017,2018,|,9.1387,30.4972,146.0758,147.4461,131.6426,
3108,2011,2013,2015,2017,2018,|,12.8099,20.8018,154.2889,133.4413,125.0345,
3109,2011,2013,2015,2017,2018,|,16.4779,66.5848,110.6397,130.3757,124.7903,
3110,2011,2013,2015,2017,2018,|,131.0403,132.5476,159.7827,151.5422,108.6089,
3111,2011,2013,2015,2017,2018,|,141.4201,171.2937,185.8521,155.4967,128.2216,
3112,2011,2013,2015,2017,2018,|,1.0012,110.1486,166.1574,154.9422,146.2244,
3113,2011,2013,2015,2017,2018,|,3.6709,101.6442,157.0566,146.5408,137.6673,
3114,2011,2013,2015,2017,2018,|,32.6105,129.4029,158.1908,124.6179,102.4268,
3115,2011,2013,2015,2017,2018,|,41.8436,94.7685,119.3335,133.8858,117.3803,
3116,2011,2013,2015,2017,2018,|,19.2824,86.9837,105.8303,139.0525,124.8879,
3117,2011,2013,2015,2017,2018,|,30.5100,30.6045,22.7712,101.7200,137.5167,
3118,2011,2013,2015,2017,2018,|,29.2734,7.3632,32.5183,97.3938,143.0146,
3119,2011,2013,2015,2017,2018,|,8.6108,5.3183,15.7171,79.2534,111.2593,
3120,2011,2013,2015,2017,2018,|,8.6767,14.8947,23.9840,75.7004,98.7061,
3121,2011,2013,2015,2017,2018,|,0.9694,5.6115,9.9776,65.7666,91.5372,
3122,2011,2013,2015,2017,2018,|,3.4144,9.6870,16.6783,78.6799,108.8062,
3123,2011,2013,2015,2017,2018,|,1.7341,9.1552,7.0342,77.6828,110.7358,
3124,2011,2013,2015,2017,2018,|,9.1570,41.6569,46.9687,136.0354,118.7388,
3125,2011,2013,2015,2017,2018,|,17.5137,48.2455,60.4785,127.7868,114.2976,
3126,2011,2013,2015,2017,2018,|,20.4351,15.8556,25.0918,125.6743,107.4482,
3127,2011,2013,2015,2017,2018,|,17.1110,24.1456,17.5655,117.3494,97.2995,
3128,2011,2013,2015,2017,2018,|,40.1524,117.4935,154.7675,132.5239,112.1215,
3129,2011,2013,2015,2017,2018,|,36.9914,126.0189,161.3184,151.6726,125.1103,
3130,2011,2013,2015,2017,2018,|,45.2893,134.4772,173.0893,169.0878,142.8293,
3131,2011,2013,2015,2017,2018,|,95.1166,133.7444,174.3265,185.6431,165.2081,
3132,2011,2013,2015,2017,2018,|,88.3082,138.6145,179.3992,179.7570,148.7297,
3133,2011,2013,2015,2017,2018,|,84.3020,135.9065,177.7362,171.1688,143.2696,
3134,2011,2013,2015,2017,2018,|,73.1795,92.7453,89.4501,120.2559,112.9372,
3135,2011,2013,2015,2017,2018,|,73.9288,92.9657,85.8315,126.2229,115.7445,
3136,2011,2013,2015,2017,2018,|,62.4457,104.5951,85.7979,146.3303,138.1119,
3137,2011,2013,2015,2017,2018,|,74.4007,107.5294,94.6599,154.0259,138.0145,
3138,2011,2013,2015,2017,2018,|,75.6077,111.5615,87.7384,160.0838,139.3087,
3139,2011,2013,2015,2017,2018,|,24.8961,26.2392,14.0640,145.8508,159.4178,
3140,2011,2013,2015,2017,2018,|,22.4822,10.5127,9.7912,153.3138,159.7546,
3141,2011,2013,2015,2017,2018,|,14.2326,21.4302,13.1047,149.9570,160.9179,
3142,2011,2013,2015,2017,2018,|,11.2849,15.7042,7.2776,144.6913,157.2138,
3143,2011,2013,2015,2017,2018,|,76.5117,97.2330,87.9266,140.1456,138.8071,
3144,2011,2013,2015,2017,2018,|,65.9566,84.8095,94.6920,131.8807,118.5185,
3145,2011,2013,2015,2017,2018,|,48.5290,90.6479,100.7094,126.9301,114.0777,
3146,2011,2013,2015,2017,2018,|,53.3537,98.8459,129.2220,143.7155,126.8195,
3147,2011,2013,2015,2017,2018,|,69.2188,108.8478,112.4534,155.8116,153.1770,
3148,2011,2013,2015,2017,2018,|,74.5122,110.6953,125.1104,157.2460,152.0694,
3149,2011,2013,2015,2017,2018,|,83.1722,114.7653,141.3527,162.3422,153.0607,
3150,2011,2013,2015,2017,2018,|,41.6541,116.3017,125.5699,119.8501,142.1806,
3151,2011,2013,2015,2017,2018,|,35.8072,107.5198,118.5954,105.3755,126.9857,
3152,2011,2013,2015,2017,2018,|,36.6423,102.3291,126.0400,109.8409,129.9655,
3153,2011,2013,2015,2017,2018,|,38.1583,111.0424,131.1629,122.8682,145.1750,
3154,2011,2013,2015,2017,2018,|,49.7611,130.5693,152.8460,152.0206,139.9148,
3155,2011,2013,2015,2017,2018,|,49.0525,122.4763,143.0929,144.0557,137.5436,
3156,2011,2013,2015,2017,2018,|,34.7956,113.7558,124.9685,131.9786,112.5288,
3157,2011,2013,2015,2017,2018,|,36.5366,105.5571,119.0384,125.6208,104.8424,
3158,2011,2013,2015,2017,2018,|,20.9833,88.2144,111.2029,123.5810,100.3258,
3159,2011,2013,2015,2017,2018,|,23.3380,85.5176,110.2809,117.8085,95.3674,
3160,2011,2013,2015,2017,2018,|,20.7436,76.8910,68.1503,86.9624,85.8480,
3161,2011,2013,2015,2017,2018,|,16.7381,82.6873,73.8982,92.9721,86.5966,
3162,2011,2013,2015,2017,2018,|,29.2404,102.2723,100.8256,119.3599,122.6573,
3163,2011,2013,2015,2017,2018,|,29.5130,113.7540,115.4271,133.6103,136.7719,
3164,2011,2013,2015,2017,2018,|,71.3812,115.1753,170.0777,122.8627,136.3846,
3165,2011,2013,2015,2017,2018,|,75.0123,114.6055,144.3003,124.1377,137.2901,
3166,2011,2013,2015,2017,2018,|,148.3721,150.8750,165.1090,209.3414,170.1478,
3167,2011,2013,2015,2017,2018,|,169.3810,166.8413,195.8359,198.6599,184.7903,
3168,2011,2013,2015,2017,2018,|,171.2743,157.7522,184.5602,191.2307,173.3314,
3169,2011,2013,2015,2017,2018,|,142.7616,142.5074,177.7623,186.2139,167.3365,
3170,2011,2013,2015,2017,2018,|,149.8958,143.5268,171.7569,181.9682,156.2457,
3171,2011,2013,2015,2017,2018,|,136.2252,173.5735,153.7499,204.8988,168.3053,
3172,2011,2013,2015,2017,2018,|,92.9978,155.7788,121.7337,148.2165,141.6025,
3173,2011,2013,2015,2017,2018,|,90.9897,138.5959,153.1913,174.6245,153.5215,
3174,2011,2013,2015,2017,2018,|,114.6718,179.7658,208.2490,198.8809,142.1529,
3175,2011,2013,2015,2017,2018,|,57.4155,88.1521,89.0826,140.9075,144.7358,
3176,2011,2013,2015,2017,2018,|,69.9689,92.6457,110.3742,180.2398,176.3185,
3177,2011,2013,2015,2017,2018,|,75.9310,105.4726,121.3857,162.8986,156.6754,
3178,2011,2013,2015,2017,2018,|,60.6207,59.1504,75.0509,161.2321,159.1803,
3179,2011,2013,2015,2017,2018,|,83.9925,140.9523,137.9105,148.1755,146.0889,
3180,2011,2013,2015,2017,2018,|,91.8137,140.5578,129.9746,146.0106,142.6492,
3181,2011,2013,2015,2017,2018,|,84.1802,135.0379,139.0164,150.7182,139.5738,
3182,2011,2013,2015,2017,2018,|,85.0752,132.6901,137.4172,149.7688,142.3652,
3183,2011,2013,2015,2017,2018,|,41.2694,94.1613,146.8379,157.4047,124.8890,
3184,2011,2013,2015,2017,2018,|,52.3866,96.9532,150.2981,154.5248,125.8092,
3185,2011,2013,2015,2017,2018,|,45.7822,104.8998,88.7735,108.1641,115.3988,
3186,2011,2013,2015,2017,2018,|,60.5819,111.9033,127.7268,158.4846,132.3283,
3187,2011,2013,2015,2017,2018,|,79.3912,121.2812,113.3119,150.6158,126.1564,
3188,2011,2013,2015,2017,2018,|,68.1200,111.6081,132.9292,149.3980,125.5391,
3189,2011,2013,2015,2017,2018,|,91.4517,117.1936,125.5733,132.1333,109.5510,
3190,2011,2013,2015,2017,2018,|,77.0065,29.5095,160.0590,161.2472,141.8793,
3191,2011,2013,2015,2017,2018,|,112.8757,131.5997,188.8079,149.2897,151.7501,
3192,2011,2013,2015,2017,2018,|,86.7631,127.7535,175.9669,130.0967,140.2639,
3193,2011,2013,2015,2017,2018,|,94.6556,124.5953,201.3201,147.2026,154.7661,
3194,2011,2013,2015,2017,2018,|,49.8193,120.5766,112.9131,110.9880,113.2755,
3195,2011,2013,2015,2017,2018,|,42.0105,119.6116,101.3555,91.3613,79.9619,
3196,2011,2013,2015,2017,2018,|,77.9570,149.7123,104.0352,130.5798,115.3947,
3197,2011,2013,2015,2017,2018,|,76.4163,154.4682,103.6535,130.8066,132.5668,
3198,2011,2013,2015,2017,2018,|,28.1752,39.4218,21.6735,96.4344,119.1303,
