624,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
625,2016,2017,2018,2019,2020,|,1.9339,2.9385,2.8984,2.8369,3.1104,
626,2016,2017,2018,2019,2020,|,1.8686,4.3760,2.8737,3.0886,2.8169,
627,2016,2017,2018,2019,2020,|,3.4130,2.9531,3.0831,3.2211,3.0519,
628,2016,2017,2018,2019,2020,|,1.6603,3.0206,3.2544,3.0778,3.2996,
629,2016,2017,2018,2019,2020,|,4.1084,3.2257,3.4400,3.4354,3.4173,
630,2016,2017,2018,2019,2020,|,2.3658,3.5097,3.5730,3.3836,3.5711,
631,2016,2017,2018,2019,2020,|,2.7575,2.6340,2.7410,3.1203,2.7093,
632,2016,2017,2018,2019,2020,|,1.8911,3.3305,3.4862,3.3764,3.1825,
633,2016,2017,2018,2019,2020,|,1.8745,2.5051,2.7653,2.6783,2.3533,
634,2016,2017,2018,2019,2020,|,2.3065,3.3394,3.5516,3.3838,3.3844,
635,2016,2017,2018,2019,2020,|,1.5137,2.5904,2.5099,3.0264,2.8112,
636,2016,2017,2018,2019,2020,|,3.8687,2.2545,3.6286,3.9005,3.8834,
637,2016,2017,2018,2019,2020,|,2.2562,2.2685,3.1089,4.1305,4.4471,
638,2016,2017,2018,2019,2020,|,2.2523,2.2225,3.6044,3.4893,3.4124,
639,2016,2017,2018,2019,2020,|,4.7095,5.5630,5.4518,6.2944,5.9706,
640,2016,2017,2018,2019,2020,|,2.2720,2.4324,3.8925,3.6674,3.6142,
641,2016,2017,2018,2019,2020,|,4.2762,4.4971,5.5275,5.2049,4.8837,
642,2016,2017,2018,2019,2020,|,1.6585,4.2302,5.3318,6.4066,5.0913,
643,2016,2017,2018,2019,2020,|,0.8395,0.9893,3.9818,3.8699,3.8513,
644,2016,2017,2018,2019,2020,|,2.0668,1.8162,3.3975,3.3546,3.5497,
645,2016,2017,2018,2019,2020,|,2.3727,2.2843,4.2143,3.8085,3.5473,
646,2016,2017,2018,2019,2020,|,2.2463,2.2253,4.3648,3.7935,3.7576,
647,2016,2017,2018,2019,2020,|,1.3909,3.9674,4.0123,5.1279,3.7462,
648,2016,2017,2018,2019,2020,|,4.9828,5.0218,5.0630,5.0517,5.0689,
649,2016,2017,2018,2019,2020,|,4.8799,4.8111,4.8135,5.2716,4.9906,
650,2016,2017,2018,2019,2020,|,4.4522,4.3427,4.3982,4.3371,4.4817,
651,2016,2017,2018,2019,2020,|,4.9539,4.9007,5.0030,5.0351,4.9666,
652,2016,2017,2018,2019,2020,|,5.2628,4.8631,4.9302,4.7350,4.5549,
653,2016,2017,2018,2019,2020,|,2.5109,2.5416,4.3572,5.1548,5.3403,
654,2016,2017,2018,2019,2020,|,1.1778,1.1950,3.9566,3.4930,3.7661,
655,2016,2017,2018,2019,2020,|,1.3755,1.2710,3.8563,3.6378,3.5944,
656,2016,2017,2018,2019,2020,|,1.1462,0.9919,3.1588,3.4849,3.4272,
657,2016,2017,2018,2019,2020,|,1.9175,1.5394,4.0379,3.4613,3.8388,
658,2016,2017,2018,2019,2020,|,1.7815,1.8787,3.0771,3.7127,3.7122,
659,2016,2017,2018,2019,2020,|,1.2713,1.6570,3.3758,3.6261,3.6628,
660,2016,2017,2018,2019,2020,|,3.0232,2.4244,4.5306,4.0566,4.1420,
661,2016,2017,2018,2019,2020,|,1.9598,2.7059,4.2335,4.3319,4.0841,
662,2016,2017,2018,2019,2020,|,1.5549,1.6679,4.8006,3.9301,4.5354,
663,2016,2017,2018,2019,2020,|,1.7382,1.8917,3.7422,4.2853,4.3187,
664,2016,2017,2018,2019,2020,|,2.3581,2.3022,4.6549,4.3773,4.2475,
665,2016,2017,2018,2019,2020,|,2.6240,2.6238,4.5981,4.3086,4.3119,
666,2016,2017,2018,2019,2020,|,2.5076,2.4116,4.1164,4.6076,4.2131,
667,2016,2017,2018,2019,2020,|,4.7838,4.3837,4.7413,4.8435,4.6835,
668,2016,2017,2018,2019,2020,|,2.3160,2.3071,4.5157,4.1958,4.1898,
669,2016,2017,2018,2019,2020,|,4.8521,4.6360,4.6477,4.6632,4.6020,
670,2016,2017,2018,2019,2020,|,1.8887,5.2681,4.1683,5.7797,6.1056,
671,2016,2017,2018,2019,2020,|,2.4973,2.4874,2.6960,6.2005,5.9669,
672,2016,2017,2018,2019,2020,|,2.2472,2.4327,2.6017,4.0036,4.0258,
673,2016,2017,2018,2019,2020,|,4.5956,4.7026,4.5669,4.7435,4.4479,
674,2016,2017,2018,2019,2020,|,2.5455,2.5715,3.3725,3.6407,3.5691,
675,2016,2017,2018,2019,2020,|,2.0433,4.8831,3.9885,4.9453,4.0647,
676,2016,2017,2018,2019,2020,|,3.1293,4.3008,4.0186,4.0768,3.9455,
677,2016,2017,2018,2019,2020,|,0.9602,0.9509,4.8738,4.8964,4.7391,
678,2016,2017,2018,2019,2020,|,0.6854,3.7403,7.6032,7.7015,7.1734,
679,2016,2017,2018,2019,2020,|,3.9587,3.4154,3.5346,3.5597,3.5138,
680,2016,2017,2018,2019,2020,|,1.8918,5.4737,5.7406,5.8705,5.9335,
681,2016,2017,2018,2019,2020,|,0.6286,2.7243,3.9271,5.1462,5.0622,
682,2016,2017,2018,2019,2020,|,1.3533,1.3627,2.4079,3.2362,5.9803,
683,2016,2017,2018,2019,2020,|,1.3695,1.0187,3.6145,3.1891,3.5285,
684,2016,2017,2018,2019,2020,|,1.1219,1.2535,4.2631,4.0187,4.3301,
685,2016,2017,2018,2019,2020,|,1.1927,2.0441,3.2715,3.1743,3.3442,
686,2016,2017,2018,2019,2020,|,1.1371,1.5801,3.7827,3.7587,3.9535,
687,2016,2017,2018,2019,2020,|,1.1033,1.1165,2.9559,3.2347,3.4403,
688,2016,2017,2018,2019,2020,|,1.1677,1.9701,3.4733,3.4368,3.5047,
689,2016,2017,2018,2019,2020,|,1.0694,2.1110,3.4190,3.2779,3.5945,
690,2016,2017,2018,2019,2020,|,1.2248,4.7247,3.8826,3.6045,4.3184,
691,2016,2017,2018,2019,2020,|,2.4896,2.5115,4.2322,4.5581,4.7940,
692,2016,2017,2018,2019,2020,|,1.8638,2.7966,2.5156,2.9824,3.4364,
693,2016,2017,2018,2019,2020,|,1.5762,1.7938,1.7261,5.4285,5.3261,
694,2016,2017,2018,2019,2020,|,2.5255,2.8786,4.6348,5.7480,5.9878,
695,2016,2017,2018,2019,2020,|,2.7217,4.3995,4.3566,4.9790,4.7444,
696,2016,2017,2018,2019,2020,|,1.7418,1.8058,2.6827,2.9275,3.3173,
697,2016,2017,2018,2019,2020,|,1.1040,1.3684,3.1251,3.1925,3.4971,
698,2016,2017,2018,2019,2020,|,1.2817,1.9794,2.8366,2.7989,3.1529,
699,2016,2017,2018,2019,2020,|,2.8092,2.6921,4.1865,4.4206,4.4313,
700,2016,2017,2018,2019,2020,|,0.8830,1.3377,3.9610,3.6527,3.7855,
701,2016,2017,2018,2019,2020,|,0.8015,1.6241,3.4359,3.1179,3.3680,
702,2016,2017,2018,2019,2020,|,0.6764,0.6095,3.9045,3.8855,3.9849,
703,2016,2017,2018,2019,2020,|,1.8209,2.3942,4.4712,5.0628,5.6862,
704,2016,2017,2018,2019,2020,|,1.8410,2.2297,1.9527,3.5180,4.8128,
705,2016,2017,2018,2019,2020,|,1.2085,1.3939,4.4723,4.0832,3.9900,
706,2016,2017,2018,2019,2020,|,2.0283,2.0096,4.0782,3.9850,3.8350,
707,2016,2017,2018,2019,2020,|,0.7567,1.1990,3.5458,3.2420,4.7882,
708,2016,2017,2018,2019,2020,|,1.1261,1.4690,3.4421,4.1941,3.7751,
709,2016,2017,2018,2019,2020,|,1.2666,1.8113,2.8661,3.9136,3.8259,
710,2016,2017,2018,2019,2020,|,1.1771,1.7314,5.4279,4.5758,4.0177,
711,2016,2017,2018,2019,2020,|,0.8066,0.8516,1.0310,3.0870,6.6901,
712,2016,2017,2018,2019,2020,|,5.0586,4.5864,5.0355,5.4891,5.1766,
713,2016,2017,2018,2019,2020,|,2.4665,4.9203,4.6386,4.5783,3.7576,
714,2016,2017,2018,2019,2020,|,2.0852,1.9475,2.8961,2.1931,4.2823,
715,2016,2017,2018,2019,2020,|,1.7612,1.2013,2.1650,1.9843,4.1664,
716,2016,2017,2018,2019,2020,|,1.1889,1.3068,2.4945,2.3691,3.9663,
717,2016,2017,2018,2019,2020,|,1.0936,1.3053,4.2839,4.5821,4.7824,
718,2016,2017,2018,2019,2020,|,2.7047,3.0047,4.3142,3.9568,4.7191,
719,2016,2017,2018,2019,2020,|,0.7649,0.7551,2.7367,3.7952,5.0798,
720,2016,2017,2018,2019,2020,|,0.7483,0.8045,5.0838,5.7342,6.6349,
721,2016,2017,2018,2019,2020,|,2.6208,2.4053,5.0539,6.6870,6.2444,
722,2016,2017,2018,2019,2020,|,1.1325,1.3362,3.4514,6.2281,6.5945,
723,2016,2017,2018,2019,2020,|,4.6993,4.7206,3.6092,6.0474,6.1477,
724,2016,2017,2018,2019,2020,|,2.0778,1.9627,1.5315,1.8968,5.4594,
725,2016,2017,2018,2019,2020,|,2.9358,2.7646,2.6280,2.7838,4.9862,
726,2016,2017,2018,2019,2020,|,1.6218,6.8420,6.4786,7.0198,6.7802,
727,2016,2017,2018,2019,2020,|,2.3795,4.5793,7.7054,8.0764,7.7942,
728,2016,2017,2018,2019,2020,|,1.1280,3.6023,4.0915,4.2863,4.2652,
729,2016,2017,2018,2019,2020,|,2.2008,2.3045,5.1985,4.3270,5.1754,
730,2016,2017,2018,2019,2020,|,1.3490,2.4386,5.8111,4.8288,4.6687,
731,2016,2017,2018,2019,2020,|,2.2470,2.7724,5.2084,4.2787,4.5445,
732,2016,2017,2018,2019,2020,|,1.5078,1.8138,1.9516,4.6992,4.6418,
733,2016,2017,2018,2019,2020,|,1.3252,1.2957,5.6506,5.1919,5.8521,
734,2016,2017,2018,2019,2020,|,1.6646,1.8532,1.5538,2.8083,3.9316,
735,2016,2017,2018,2019,2020,|,1.1887,1.5205,2.0079,4.7285,4.7515,
736,2016,2017,2018,2019,2020,|,1.7353,1.4834,2.0480,5.2035,4.7272,
737,2016,2017,2018,2019,2020,|,1.1989,1.1735,2.5536,4.2369,4.7718,
738,2016,2017,2018,2019,2020,|,2.6728,3.9225,4.1819,4.1137,4.9810,
739,2016,2017,2018,2019,2020,|,0.9866,1.1433,1.1071,1.0469,5.3189,
740,2016,2017,2018,2019,2020,|,4.4403,6.4550,4.9800,4.5122,4.1684,
741,2016,2017,2018,2019,2020,|,1.4542,1.1223,4.1801,4.0801,4.0495,
742,2016,2017,2018,2019,2020,|,1.4174,1.1832,3.8717,4.2077,4.0551,
743,2016,2017,2018,2019,2020,|,0.8969,0.7817,4.2652,4.0055,4.1089,
744,2016,2017,2018,2019,2020,|,3.4746,3.2917,3.2334,3.0473,3.0304,
745,2016,2017,2018,2019,2020,|,0.6464,0.8826,0.6019,1.3340,4.2161,
746,2016,2017,2018,2019,2020,|,1.4212,2.0605,1.4757,1.5687,3.5437,
747,2016,2017,2018,2019,2020,|,0.6714,0.7474,0.5734,0.8097,3.8905,
748,2016,2017,2018,2019,2020,|,1.8035,1.6019,2.6406,1.8408,3.8591,
749,2016,2017,2018,2019,2020,|,2.3776,6.2402,6.5154,6.0277,6.5777,
750,2016,2017,2018,2019,2020,|,6.8996,5.6015,6.1847,5.8760,5.2280,
751,2016,2017,2018,2019,2020,|,1.3882,2.3104,4.8862,3.8714,4.3028,
752,2016,2017,2018,2019,2020,|,1.3591,1.9340,3.4588,3.9799,3.9921,
753,2016,2017,2018,2019,2020,|,2.4984,3.9601,4.5636,3.8414,3.7518,
754,2016,2017,2018,2019,2020,|,2.6835,6.0229,5.9323,6.4229,5.5643,
755,2016,2017,2018,2019,2020,|,1.6865,1.6438,3.6163,2.9428,4.2010,
756,2016,2017,2018,2019,2020,|,1.5199,0.8498,3.3313,3.9923,4.2272,
757,2016,2017,2018,2019,2020,|,4.6376,4.8399,5.7745,5.6591,5.0781,
758,2016,2017,2018,2019,2020,|,0.9920,1.6833,1.6696,1.5538,3.9894,
759,2016,2017,2018,2019,2020,|,3.5158,2.5234,2.3236,2.3809,3.7516,
760,2016,2017,2018,2019,2020,|,2.8741,2.7948,2.9920,2.9884,4.1766,
761,2016,2017,2018,2019,2020,|,2.8636,2.4501,2.8550,2.4257,4.2361,
762,2016,2017,2018,2019,2020,|,1.1549,0.8594,0.8128,0.8985,3.8526,
763,2016,2017,2018,2019,2020,|,4.5647,4.8923,5.2881,4.4118,4.9716,
764,2016,2017,2018,2019,2020,|,0.9596,1.3357,1.3986,4.0059,3.7316,
765,2016,2017,2018,2019,2020,|,0.7136,0.7686,3.3060,3.3097,4.0414,
766,2016,2017,2018,2019,2020,|,0.8163,0.5520,5.4787,6.0027,5.7668,
767,2016,2017,2018,2019,2020,|,5.2470,5.1632,4.8873,4.8288,4.8525,
768,2016,2017,2018,2019,2020,|,2.4783,3.3505,3.5537,2.9381,3.5264,
769,2016,2017,2018,2019,2020,|,4.0753,3.4897,5.0849,3.0070,4.0742,
770,2016,2017,2018,2019,2020,|,3.2697,5.5422,4.7158,4.5593,4.9015,
771,2016,2017,2018,2019,2020,|,5.9044,5.4051,6.3323,5.1125,5.3453,
772,2016,2017,2018,2019,2020,|,3.8497,3.4324,3.8747,4.2090,4.7494,
773,2016,2017,2018,2019,2020,|,1.3092,4.1939,6.1832,5.9550,5.9104,
774,2016,2017,2018,2019,2020,|,4.6729,5.1152,4.8855,3.0215,4.1753,
775,2016,2017,2018,2019,2020,|,1.4154,1.7195,1.0279,3.2681,4.6681,
776,2016,2017,2018,2019,2020,|,1.1818,1.2835,1.7025,1.6817,5.0116,
777,2016,2017,2018,2019,2020,|,1.3992,1.6611,2.0363,4.5853,4.2989,
778,2016,2017,2018,2019,2020,|,1.8111,1.7903,3.3907,3.2908,3.0869,
779,2016,2017,2018,2019,2020,|,5.2672,4.3645,4.2639,6.0942,5.3781,
780,2016,2017,2018,2019,2020,|,1.1252,1.3365,4.3900,4.3303,4.3300,
781,2016,2017,2018,2019,2020,|,1.6997,4.0755,2.1899,2.2162,4.3751,
782,2016,2017,2018,2019,2020,|,4.2687,5.1540,4.0863,5.0035,6.6495,
783,2016,2017,2018,2019,2020,|,3.1954,4.5465,5.4818,5.7013,5.6378,
784,2016,2017,2018,2019,2020,|,1.1949,4.5486,4.8390,7.7515,8.4649,
785,2016,2017,2018,2019,2020,|,0.8243,2.2949,2.6286,2.4077,2.5362,
786,2016,2017,2018,2019,2020,|,4.1346,2.7825,5.0775,5.0838,6.4348,
787,2016,2017,2018,2019,2020,|,2.2634,3.4753,3.6080,3.5591,2.9499,
788,2016,2017,2018,2019,2020,|,5.5179,5.5825,5.6555,3.3199,3.1788,
789,2016,2017,2018,2019,2020,|,5.1593,5.6443,5.4075,5.0638,4.6456,
790,2016,2017,2018,2019,2020,|,2.2378,2.6596,2.4969,2.5783,4.9975,
791,2016,2017,2018,2019,2020,|,2.3784,1.9720,4.4178,4.6362,4.5990,
792,2016,2017,2018,2019,2020,|,1.4993,5.0917,6.2077,6.9453,6.9633,
793,2016,2017,2018,2019,2020,|,3.8905,3.2597,2.0409,1.9787,3.8677,
794,2016,2017,2018,2019,2020,|,3.4911,4.5683,5.1048,5.0052,5.0309,
795,2016,2017,2018,2019,2020,|,4.8789,4.3277,4.3578,4.5321,3.8628,
796,2016,2017,2018,2019,2020,|,2.6843,3.5190,4.5172,4.7811,4.4516,
797,2016,2017,2018,2019,2020,|,6.4927,6.6064,4.7095,3.9633,4.6669,
798,2016,2017,2018,2019,2020,|,5.0720,5.6574,6.1504,5.4471,5.0904,
799,2016,2017,2018,2019,2020,|,3.5989,3.8646,4.5670,4.1764,4.3756,
800,2016,2017,2018,2019,2020,|,3.9382,4.6443,4.9746,5.5158,5.4085,
801,2016,2017,2018,2019,2020,|,2.5218,3.4632,6.4790,6.1204,6.2251,
802,2016,2017,2018,2019,2020,|,2.5364,4.5580,5.0792,4.6444,4.6434,
803,2016,2017,2018,2019,2020,|,2.8469,2.8951,3.1326,2.9617,2.4325,
804,2016,2017,2018,2019,2020,|,1.8528,3.1138,3.2079,3.1839,4.2049,
805,2016,2017,2018,2019,2020,|,4.3176,3.9916,3.6288,3.6903,3.6975,
806,2016,2017,2018,2019,2020,|,3.0005,4.1409,3.4309,3.6836,3.6100,
807,2016,2017,2018,2019,2020,|,4.1906,4.1389,3.7903,4.3466,4.4429,
808,2016,2017,2018,2019,2020,|,0.9603,0.9041,0.9102,3.1866,3.0848,
809,2016,2017,2018,2019,2020,|,0.7172,0.8810,4.2292,4.1613,3.9152,
810,2016,2017,2018,2019,2020,|,1.7717,2.2230,2.8461,3.7946,3.6994,
811,2016,2017,2018,2019,2020,|,2.8885,2.8407,2.6727,3.8373,3.8469,
812,2016,2017,2018,2019,2020,|,5.2391,3.1743,3.9494,4.0830,3.5312,
813,2016,2017,2018,2019,2020,|,2.2143,3.4962,3.8327,3.9772,4.9334,
814,2016,2017,2018,2019,2020,|,2.3681,3.0078,3.9683,3.8412,3.2604,
815,2016,2017,2018,2019,2020,|,3.0868,3.5248,3.8693,4.4061,3.9650,
816,2016,2017,2018,2019,2020,|,2.1195,2.9421,6.1913,2.5793,5.4284,
817,2016,2017,2018,2019,2020,|,2.0014,2.7906,3.9813,3.9236,3.7312,
818,2016,2017,2018,2019,2020,|,0.6745,0.7846,4.9689,4.6864,4.6935,
819,2016,2017,2018,2019,2020,|,2.4141,2.5653,2.2356,3.0488,2.9313,
820,2016,2017,2018,2019,2020,|,1.3323,1.4432,4.3209,4.5567,4.9206,
821,2016,2017,2018,2019,2020,|,1.8139,2.2608,1.2550,5.0866,5.2284,
822,2016,2017,2018,2019,2020,|,5.1112,5.9941,6.0555,5.8886,5.8831,
823,2016,2017,2018,2019,2020,|,2.6520,2.5499,3.2826,3.5709,3.4713,
824,2016,2017,2018,2019,2020,|,0.9173,1.7924,2.6541,3.1610,2.8804,
825,2016,2017,2018,2019,2020,|,2.8331,2.3344,2.6125,2.9511,2.7695,
826,2016,2017,2018,2019,2020,|,4.0310,4.3890,4.1891,4.5415,4.4954,
827,2016,2017,2018,2019,2020,|,0.4907,0.6444,0.5989,0.6607,3.4567,
828,2016,2017,2018,2019,2020,|,1.9027,2.3177,1.7923,2.1826,3.9833,
829,2016,2017,2018,2019,2020,|,0.5819,0.6171,0.6763,0.9348,4.2809,
830,2016,2017,2018,2019,2020,|,2.1694,4.8561,4.6766,4.8847,4.3483,
831,2016,2017,2018,2019,2020,|,0.9185,0.6850,4.2907,4.0650,5.0625,
832,2016,2017,2018,2019,2020,|,1.3920,1.1390,1.9206,2.7838,2.3775,
833,2016,2017,2018,2019,2020,|,2.6836,1.9718,2.7021,2.7218,2.6478,
834,2016,2017,2018,2019,2020,|,5.5488,5.5858,5.6907,5.4777,5.8626,
835,2016,2017,2018,2019,2020,|,2.4104,2.6092,5.2496,6.3433,6.6163,
836,2016,2017,2018,2019,2020,|,3.0680,3.3926,3.4166,3.2688,3.2663,
837,2016,2017,2018,2019,2020,|,1.6608,2.1324,2.4462,3.3619,4.0927,
838,2016,2017,2018,2019,2020,|,0.4636,0.8523,4.7573,4.9746,4.7669,
839,2016,2017,2018,2019,2020,|,2.1153,1.8048,4.2127,3.9773,3.7842,
840,2016,2017,2018,2019,2020,|,0.9765,0.7770,0.9761,3.4397,3.7235,
841,2016,2017,2018,2019,2020,|,2.0712,2.4685,4.7217,4.7239,4.9469,
842,2016,2017,2018,2019,2020,|,0.6675,1.0371,0.8580,1.5368,3.1097,
843,2016,2017,2018,2019,2020,|,2.1296,1.6423,5.8738,6.0461,5.7861,
844,2016,2017,2018,2019,2020,|,1.2802,1.5276,1.3322,2.7403,4.2734,
845,2016,2017,2018,2019,2020,|,2.6049,3.1890,3.4204,3.2208,4.3957,
846,2016,2017,2018,2019,2020,|,2.7450,2.6801,2.7831,2.5066,2.6790,
847,2016,2017,2018,2019,2020,|,0.8432,1.2304,1.3959,1.8814,3.7851,
848,2016,2017,2018,2019,2020,|,1.7193,2.7661,3.1498,2.9787,3.1440,
849,2016,2017,2018,2019,2020,|,1.0820,1.4768,3.1494,3.4491,3.7411,
850,2016,2017,2018,2019,2020,|,2.9133,2.4745,3.7308,5.7939,5.5355,
851,2016,2017,2018,2019,2020,|,2.3660,1.8120,2.0633,2.7187,4.6343,
852,2016,2017,2018,2019,2020,|,2.7418,3.2324,4.3085,4.3874,4.4469,
853,2016,2017,2018,2019,2020,|,1.0341,0.8239,2.4635,4.2267,4.3225,
854,2016,2017,2018,2019,2020,|,0.6663,0.7763,4.4363,4.0830,3.8466,
855,2016,2017,2018,2019,2020,|,1.6108,2.0177,4.4225,3.7020,3.6317,
856,2016,2017,2018,2019,2020,|,3.2317,3.3627,3.3354,3.1680,3.3950,
857,2016,2017,2018,2019,2020,|,1.9585,1.8461,7.1640,7.4646,6.6388,
858,2016,2017,2018,2019,2020,|,2.8556,2.9883,3.0699,3.0249,3.3978,
859,2016,2017,2018,2019,2020,|,1.2452,1.0280,3.5958,4.2087,4.2498,
860,2016,2017,2018,2019,2020,|,3.0811,3.3778,3.4039,3.3785,4.2038,
861,2016,2017,2018,2019,2020,|,2.6912,2.6024,2.5062,3.2478,3.2822,
862,2016,2017,2018,2019,2020,|,5.2182,3.7970,3.8296,4.5676,2.8237,
863,2016,2017,2018,2019,2020,|,1.9614,5.1011,4.2623,6.7049,5.8888,
864,2016,2017,2018,2019,2020,|,3.6356,4.0853,3.9872,3.9603,3.4517,
865,2016,2017,2018,2019,2020,|,1.6978,1.8117,4.7522,4.9547,4.4212,
866,2016,2017,2018,2019,2020,|,2.4164,1.8739,4.4081,3.8700,3.7315,
867,2016,2017,2018,2019,2020,|,0.8040,0.8692,1.0940,4.3014,4.0906,
868,2016,2017,2018,2019,2020,|,2.6691,3.7874,4.4945,4.4713,4.5947,
869,2016,2017,2018,2019,2020,|,0.8596,1.5143,3.6934,4.0350,3.8221,
870,2016,2017,2018,2019,2020,|,3.5689,5.6245,6.7708,4.4939,5.1274,
871,2016,2017,2018,2019,2020,|,1.8603,2.0779,2.6625,4.0833,4.6383,
872,2016,2017,2018,2019,2020,|,1.6286,1.6817,3.1962,3.3703,3.6528,
873,2016,2017,2018,2019,2020,|,1.8036,2.0530,2.7133,3.2500,3.4673,
874,2016,2017,2018,2019,2020,|,1.7950,2.2346,4.8843,4.4886,4.2401,
875,2016,2017,2018,2019,2020,|,2.9247,2.7008,3.6480,4.6992,4.6640,
876,2016,2017,2018,2019,2020,|,1.3836,1.2605,4.2155,3.8892,3.6929,
877,2016,2017,2018,2019,2020,|,2.2074,4.6181,4.8662,5.3347,5.5413,
878,2016,2017,2018,2019,2020,|,5.8394,7.0907,5.5293,6.1162,5.6645,
879,2016,2017,2018,2019,2020,|,4.1830,4.9167,5.1800,4.7969,4.8658,
880,2016,2017,2018,2019,2020,|,3.4129,5.3786,3.9853,6.4521,5.8212,
881,2016,2017,2018,2019,2020,|,2.0016,2.6936,3.1570,3.5583,3.6768,
882,2016,2017,2018,2019,2020,|,0.7928,1.5666,3.6079,3.9384,4.2376,
883,2016,2017,2018,2019,2020,|,1.7087,1.8036,4.3661,4.2613,4.3450,
884,2016,2017,2018,2019,2020,|,1.6117,2.2040,3.4857,4.8316,4.6588,
885,2016,2017,2018,2019,2020,|,5.2644,4.5633,5.4566,3.6072,6.8490,
886,2016,2017,2018,2019,2020,|,0.3528,0.5765,4.3248,5.3064,5.3575,
887,2016,2017,2018,2019,2020,|,1.9370,2.5890,5.5009,4.8511,5.2443,
888,2016,2017,2018,2019,2020,|,1.9062,2.7965,3.6532,6.0287,5.9228,
889,2016,2017,2018,2019,2020,|,2.8044,2.8262,3.0598,3.2376,3.3099,
890,2016,2017,2018,2019,2020,|,4.1472,4.5476,4.5077,4.2752,4.5649,
891,2016,2017,2018,2019,2020,|,3.0578,3.4166,3.8469,3.8363,3.5943,
892,2016,2017,2018,2019,2020,|,2.7470,3.9247,4.0609,3.6714,4.0744,
893,2016,2017,2018,2019,2020,|,1.4736,1.3376,3.4244,3.7091,4.0167,
894,2016,2017,2018,2019,2020,|,2.1467,1.5604,1.6600,2.1974,3.8404,
895,2016,2017,2018,2019,2020,|,1.5433,1.5823,4.1758,4.2542,3.8934,
896,2016,2017,2018,2019,2020,|,5.9373,6.3797,6.2984,5.1334,6.2000,
897,2016,2017,2018,2019,2020,|,3.5932,5.5725,4.9947,4.8569,4.9126,
898,2016,2017,2018,2019,2020,|,1.4689,3.2670,5.4745,4.4073,5.1319,
899,2016,2017,2018,2019,2020,|,0.6438,0.7548,1.4114,3.7801,3.7394,
900,2016,2017,2018,2019,2020,|,2.2247,3.3600,5.6189,5.7193,5.7801,
901,2016,2017,2018,2019,2020,|,0.3626,0.4811,2.1889,3.9511,4.1704,
902,2016,2017,2018,2019,2020,|,2.1681,3.0206,5.7136,5.1388,5.1374,
903,2016,2017,2018,2019,2020,|,0.5427,1.0747,1.2492,3.8025,3.9067,
904,2016,2017,2018,2019,2020,|,1.4355,4.9865,4.8403,4.7217,4.6541,
905,2016,2017,2018,2019,2020,|,2.7950,5.3450,5.4775,5.3052,5.6397,
906,2016,2017,2018,2019,2020,|,2.1139,4.8899,4.8339,4.8749,5.0534,
907,2016,2017,2018,2019,2020,|,0.6409,1.0533,4.8711,5.0246,5.1709,
908,2016,2017,2018,2019,2020,|,1.1386,1.8008,3.1284,3.1333,3.2879,
909,2016,2017,2018,2019,2020,|,1.4386,1.8929,3.4645,2.5284,2.5384,
910,2016,2017,2018,2019,2020,|,2.6061,2.0631,2.1475,2.3074,2.4401,
911,2016,2017,2018,2019,2020,|,1.4369,1.4624,3.2409,2.9679,2.5864,
912,2016,2017,2018,2019,2020,|,1.4653,1.3801,2.2508,2.1301,2.3194,
913,2016,2017,2018,2019,2020,|,1.9058,1.7430,2.2886,2.2440,2.1743,
914,2016,2017,2018,2019,2020,|,0.6699,1.1567,2.3925,2.0352,2.1305,
915,2016,2017,2018,2019,2020,|,1.9020,2.0333,2.1919,2.5340,5.5715,
916,2016,2017,2018,2019,2020,|,0.9849,1.3203,4.3912,3.6462,3.5127,
917,2016,2017,2018,2019,2020,|,1.0689,0.9675,1.4890,0.9714,7.6953,
918,2016,2017,2018,2019,2020,|,4.8508,5.5280,5.7677,4.8547,5.5334,
919,2016,2017,2018,2019,2020,|,1.7283,1.8097,5.2191,4.1622,5.4284,
920,2016,2017,2018,2019,2020,|,1.9003,2.4894,3.0459,3.0430,2.9774,
921,2016,2017,2018,2019,2020,|,1.5373,1.1402,3.7900,4.4508,4.4123,
922,2016,2017,2018,2019,2020,|,0.5726,1.0136,4.1297,3.7439,3.8059,
923,2016,2017,2018,2019,2020,|,1.3617,1.5333,3.4442,3.6374,3.4289,
924,2016,2017,2018,2019,2020,|,0.9729,1.0650,2.2602,3.1101,3.5191,
925,2016,2017,2018,2019,2020,|,0.6053,0.7909,1.2604,1.7607,2.6242,
926,2016,2017,2018,2019,2020,|,2.0087,2.8259,2.3844,4.1586,4.0825,
927,2016,2017,2018,2019,2020,|,2.8575,3.6704,3.9361,3.5734,4.2902,
928,2016,2017,2018,2019,2020,|,2.9051,2.9757,5.8162,6.2120,5.6606,
929,2016,2017,2018,2019,2020,|,1.4741,1.3619,1.9029,1.5795,6.3454,
930,2016,2017,2018,2019,2020,|,3.3228,3.6080,3.9410,4.1528,4.5231,
931,2016,2017,2018,2019,2020,|,1.3226,1.1299,4.7147,3.8246,3.5420,
932,2016,2017,2018,2019,2020,|,1.4861,1.5312,5.4629,4.7494,5.0326,
933,2016,2017,2018,2019,2020,|,1.8843,2.1765,3.5482,2.9635,2.9967,
934,2016,2017,2018,2019,2020,|,0.4688,0.7998,4.7236,5.4295,5.3855,
