2557,2011,2013,2015,2017,2018,|,13.3725,16.1896,17.4315,15.7641,12.0346,
2558,2011,2013,2015,2017,2018,|,12.3298,17.2417,18.4075,6.4602,5.0672,
2559,2011,2013,2015,2017,2018,|,51.2211,22.8497,20.6919,31.5704,48.0782,
2560,2011,2013,2015,2017,2018,|,20.0564,22.5613,15.1000,18.8527,36.0549,
2561,2011,2013,2015,2017,2018,|,7.4155,13.1973,18.1251,12.4569,13.2493,
2562,2011,2013,2015,2017,2018,|,28.8774,24.6001,8.4316,9.4315,16.1150,
2563,2011,2013,2015,2017,2018,|,4.5076,14.6782,21.7016,21.8258,40.1209,
2564,2011,2012,2014,2016,2018,|,16.9607,3.4812,14.8336,11.6399,10.8592,
2565,2011,2013,2015,2017,2018,|,1.6960,0.9097,3.3619,2.8147,5.7097,
2566,2011,2013,2015,2017,2018,|,32.2682,18.2046,31.8943,21.1724,22.4247,
2567,2011,2013,2015,2017,2018,|,41.8925,46.5511,43.1233,48.6458,39.4762,
2568,2011,2013,2015,2017,2018,|,15.9382,15.0276,38.1257,5.0273,23.8002,
2569,2011,2013,2015,2017,2018,|,10.0927,30.9437,63.8581,39.8857,51.9747,
2570,2011,2013,2015,2017,2018,|,35.0503,35.3393,46.0625,19.3789,28.7066,
2571,2011,2013,2015,2017,2018,|,12.9536,13.2353,21.2857,18.2666,27.3320,
2572,2011,2013,2015,2017,2018,|,1.1932,nan,0.3420,0.3575,0.1938,
2573,2011,2013,2015,2017,2018,|,23.3463,25.5512,35.7342,47.6759,43.7203,
2574,2011,2013,2015,2017,2018,|,3.0799,15.3498,3.4887,52.0535,27.5092,
2575,2011,2013,2015,2017,2018,|,14.8744,45.9809,46.7265,40.0278,28.1707,
2576,2011,2013,2015,2017,2018,|,23.3677,29.7095,35.7873,23.3250,31.9062,
2577,2011,2013,2015,2017,2018,|,22.5955,18.3467,19.7142,17.5771,24.7803,
2578,2011,2013,2015,2017,2018,|,1.7442,3.7750,3.6181,2.6230,8.4099,
2579,2011,2013,2015,2017,2018,|,6.9341,2.9187,4.9479,4.7386,0.7685,
2580,2011,2013,2015,2017,2018,|,1.1181,3.0341,0.4098,0.1269,0.7933,
2581,2011,2013,2015,2017,2018,|,16.5565,19.1068,25.4604,31.7074,22.0378,
2582,2011,2013,2015,2017,2018,|,18.1235,15.8860,26.6734,120.5053,44.8671,
2583,2011,2013,2015,2017,2018,|,28.2913,30.3690,33.3838,24.6313,34.1525,
2584,2012,2014,2016,2018,|,1.1648,0.5888,1.1577,0.6644,
2585,2011,2013,2015,2017,2018,|,5.9817,15.5360,13.6428,39.7150,24.4811,
2586,2011,2013,2015,2017,2018,|,0.7653,3.2268,1.8216,0.8112,2.1808,
2587,2011,2012,2014,2016,2018,|,0.7308,0.2924,1.0404,5.5212,1.4396,
2588,2011,2013,2015,2017,2018,|,9.1689,9.9920,5.2458,2.6710,18.7430,
2589,2011,2013,2015,2017,2018,|,23.7755,14.0833,37.6452,34.8315,16.9333,
2590,2011,2013,2015,2017,2018,|,16.3152,54.5589,78.2308,50.3879,22.2473,
2591,2011,2013,2015,2017,2018,|,11.7049,12.7832,20.1747,26.3867,14.6400,
2592,2011,2013,2015,2017,2018,|,22.7729,18.6580,29.0119,13.6561,10.9483,
2593,2011,2013,2015,2017,2018,|,5.3341,16.8522,12.4859,52.5326,54.9488,
2594,2011,2013,2015,2017,2018,|,23.4354,11.6197,15.6239,31.2719,17.0897,
2595,2011,2013,2015,2017,2018,|,14.4566,15.2407,21.4121,11.5813,13.5598,
2596,2011,2013,2015,2017,2018,|,3.1771,42.9520,47.0493,24.3943,6.2080,
2597,2011,2012,2014,2016,2018,|,6.7729,0.1549,0.4120,1.2858,1.7983,
2598,2011,2012,2014,2016,2018,|,1.7857,0.3027,0.1872,0.3877,0.6263,
2599,2011,2012,2014,2016,2018,|,0.8459,1.2936,0.4129,0.3604,0.6034,
2600,2011,2012,2014,2016,2018,|,81.5070,66.7877,17.8814,103.0793,65.7798,
2601,2011,2013,2015,2017,2018,|,4.6012,1.3981,2.5823,1.3865,2.3216,
2602,2011,2013,2015,2017,2018,|,13.5022,18.8988,2.0549,3.3254,11.6543,
2603,2011,2013,2015,2017,2018,|,1.5664,4.0212,1.4616,5.5947,1.3889,
2604,2011,2013,2015,2017,2018,|,29.1210,16.6850,8.3208,45.0845,4.6436,
2605,2011,2013,2015,2017,2018,|,1.8159,12.7305,1.4416,2.3464,1.9103,
2606,2011,2013,2015,2017,2018,|,0.6220,1.4449,1.1681,5.0766,1.2075,
2607,2011,2013,2015,2017,2018,|,17.9679,26.0023,25.7556,22.8531,9.5342,
2608,2011,2013,2015,2017,2018,|,5.8964,55.3665,45.9571,42.5718,44.8365,
2609,2011,2013,2015,2017,2018,|,4.1229,10.9489,14.0445,5.2137,16.6380,
2610,2011,2013,2015,2017,2018,|,3.1423,22.8528,1.8657,2.8223,7.4703,
2611,2011,2013,2015,2017,2018,|,27.5549,28.3494,25.5717,25.4083,24.0954,
2612,2011,2013,2015,2017,2018,|,0.5969,1.4634,1.4518,1.5511,1.5256,
2613,2011,2013,2015,2017,2018,|,8.6220,8.1147,7.9404,12.2363,6.9676,
2614,2011,2012,2014,2016,2018,|,51.3946,55.8345,25.3967,20.3611,35.8122,
2615,2011,2013,2015,2017,2018,|,1.5795,1.1413,2.5989,0.1450,0.7029,
2616,2011,2013,2015,2017,2018,|,25.4625,27.0773,21.4321,13.3696,16.1792,
2617,2011,2012,2014,2016,2018,|,20.2138,22.5949,27.4783,14.3035,18.2058,
2618,2011,2013,2015,2017,2018,|,37.7194,43.2369,15.7803,12.0302,18.4395,
2619,2011,2013,2015,2017,2018,|,5.9537,4.0234,6.1362,15.1668,8.4087,
2620,2011,2013,2015,2017,2018,|,23.9035,12.4155,11.1537,22.1472,11.2922,
2621,2011,2013,2015,2017,2018,|,2.6722,6.7604,9.9717,2.0013,15.4812,
2622,2011,2013,2015,2017,2018,|,50.0847,33.6597,32.1617,45.8275,39.6403,
2623,2011,2013,2015,2017,2018,|,4.3752,9.9399,8.3902,5.8438,8.5102,
2624,2011,2013,2015,2017,2018,|,14.8506,26.4776,22.1264,30.2772,10.8869,
2625,2011,2013,2015,2017,2018,|,18.8760,22.8116,32.9944,11.8045,13.7714,
2626,2011,2013,2015,2017,2018,|,4.9889,20.6809,14.2689,2.1581,2.5356,
2627,2011,2013,2015,2017,2018,|,9.8702,4.8980,39.0665,7.3939,15.3398,
2628,2011,2013,2015,2017,2018,|,2.7147,10.2492,13.1830,10.4838,10.0191,
2629,2011,2013,2015,2017,2018,|,6.5235,10.9505,28.6984,19.2116,13.5629,
2630,2011,2012,2014,2016,2018,|,26.6424,25.0672,14.4827,42.8426,54.1713,
2631,2011,2013,2015,2017,2018,|,5.9503,7.3494,4.5848,5.5614,2.9047,
2632,2011,2013,2015,2017,2018,|,14.8473,27.8494,19.9205,31.5964,37.4061,
2633,2011,2013,2015,2017,2018,|,10.1696,16.2550,4.3861,5.7548,4.2648,
2634,2011,2013,2015,2017,2018,|,7.9323,4.7164,14.5781,8.3699,16.3637,
2635,2011,2013,2015,2017,2018,|,10.7006,28.4183,32.7130,44.2977,8.6012,
2636,2011,2013,2015,2017,2018,|,14.2767,5.4008,15.8615,28.7884,7.9156,
2637,2011,2013,2015,2017,2018,|,0.6744,0.4338,1.5301,0.3136,0.2618,
2638,2011,2013,2015,2017,2018,|,10.3055,70.6141,26.3732,33.1293,70.7482,
2639,2011,2013,2015,2017,2018,|,14.1221,23.9334,26.4745,26.1026,31.2784,
2640,2011,2013,2015,2017,2018,|,20.5164,7.6933,49.5962,84.7069,76.2141,
2641,2011,2013,2015,2017,2018,|,40.6662,32.7842,58.1175,19.5999,26.3021,
2642,2011,2013,2015,2017,2018,|,39.8216,58.3861,31.1381,36.3808,52.2919,
2643,2011,2013,2015,2017,2018,|,0.0837,0.3441,2.8634,0.9790,0.9185,
2644,2011,2013,2015,2017,2018,|,3.0393,8.4000,11.2718,3.5027,4.1540,
2645,2011,2012,2014,2016,2018,|,1.5907,4.2928,13.7857,33.4312,28.2419,
2646,2011,2013,2015,2017,2018,|,6.8301,16.5146,7.8173,8.1885,10.2143,
2647,2011,2013,2015,2017,2018,|,5.2238,4.6966,4.1159,3.8929,6.1671,
2648,2011,2012,2014,2016,2018,|,10.5118,28.4182,19.3875,41.4921,3.4880,
2649,2011,2013,2015,2017,2018,|,26.9023,46.1542,57.1131,62.7206,52.7936,
2650,2011,2013,2015,2017,2018,|,23.9753,23.3760,40.9556,31.8245,42.5386,
2651,2011,2012,2014,2016,2018,|,1.6744,0.9342,2.9065,0.1886,0.9085,
2652,2011,2013,2015,2017,2018,|,2.3186,8.8632,12.9748,25.4800,29.6473,
2653,2011,2013,2015,2017,2018,|,4.7093,7.7591,1.0470,10.1604,28.5038,
2654,2011,2012,2014,2016,2018,|,6.5604,14.0430,23.7596,23.2827,31.9199,
2655,2011,2013,2015,2017,2018,|,2.5694,21.0107,20.0705,5.3851,47.3042,
2656,2011,2012,2014,2016,2018,|,1.9403,0.2414,0.6319,0.9187,0.4247,
2657,2011,2013,2015,2017,2018,|,11.8756,11.9318,10.7396,17.4495,2.7176,
2658,2011,2012,2014,2016,2018,|,1.2278,3.0789,5.1412,3.4458,3.7609,
2659,2011,2013,2015,2017,2018,|,0.9149,1.3863,6.0056,0.4493,0.4414,
2660,2011,2013,2015,2017,2018,|,61.7419,19.4346,74.6662,10.5555,29.9640,
2661,2011,2013,2015,2017,2018,|,34.3600,41.9414,36.9597,27.4652,41.4244,
2662,2011,2013,2015,2017,2018,|,36.8250,29.1735,8.4665,17.0724,31.5485,
2663,2011,2013,2015,2017,2018,|,36.5096,29.1333,45.2177,30.8320,32.7623,
2664,2011,2013,2015,2017,2018,|,32.7205,47.8840,11.5103,92.8142,44.1576,
2665,2011,2012,2014,2016,2018,|,34.1379,26.8830,11.8165,6.7237,5.9366,
2666,2011,2013,2015,2017,2018,|,0.5199,13.5094,4.0440,0.0790,1.0685,
2667,2011,2013,2015,2017,2018,|,13.0911,17.5756,32.3463,26.8091,29.3200,
2668,2011,2013,2015,2017,2018,|,0.7808,8.5122,13.7664,7.8648,8.5104,
2669,2011,2013,2015,2017,2018,|,5.3033,16.3168,15.0212,7.6148,5.5516,
2670,2011,2012,2014,2016,2018,|,41.7230,15.1638,23.4830,17.3750,67.3257,
2671,2011,2013,2015,2017,2018,|,18.4970,15.5860,28.4389,11.8432,28.3270,
2672,2011,2013,2015,2017,2018,|,6.6571,1.9366,3.1829,5.7315,3.7263,
2673,2011,2012,2014,2016,2018,|,31.9423,39.5411,45.6245,22.4459,46.4540,
2674,2011,2013,2015,2017,2018,|,28.9265,39.1833,53.0902,22.2514,48.3932,
2675,2011,2012,2014,2016,2018,|,1.4927,7.8584,7.5280,3.9381,3.7252,
2676,2011,2013,2015,2017,2018,|,21.1391,53.2264,72.7471,23.2492,30.3585,
2677,2011,2013,2015,2017,2018,|,23.1300,41.9488,58.4042,11.2116,14.1870,
2678,2011,2013,2015,2017,2018,|,5.1157,14.4044,4.1297,4.2250,11.7075,
2679,2011,2013,2015,2017,2018,|,14.8412,2.4268,27.2068,4.7785,3.2576,
2680,2011,2013,2015,2017,2018,|,21.8141,9.0214,13.5409,33.4184,6.7585,
2681,2011,2013,2015,2017,2018,|,8.0722,10.1025,6.6613,5.6189,11.0528,
2682,2011,2013,2015,2017,2018,|,17.8093,16.0555,27.2135,18.6825,14.2445,
2683,2011,2013,2015,2017,2018,|,12.8455,8.5163,20.5118,11.6962,6.7299,
2684,2011,2013,2015,2017,2018,|,0.9213,0.8187,1.9554,1.3153,0.5953,
2685,2011,2013,2015,2017,2018,|,6.9815,6.4022,7.9457,14.2982,10.2004,
2686,2011,2013,2015,2017,2018,|,1.7314,4.5111,6.2440,5.0392,1.7053,
2687,2011,2013,2015,2017,2018,|,10.3279,13.4869,18.4104,13.9716,22.6165,
2688,2011,2013,2015,2017,2018,|,5.8705,74.8899,2.9060,11.5559,5.1680,
2689,2011,2013,2015,2017,2018,|,16.8472,21.7609,13.9443,12.4796,13.6612,
2690,2011,2013,2015,2017,2018,|,29.0460,45.8706,75.8759,65.1048,22.5394,
2691,2011,2012,2014,2016,2018,|,58.5530,54.6693,53.2565,6.6710,23.9559,
2692,2011,2012,2014,2016,2018,|,5.4359,3.2497,13.5579,7.9379,9.5084,
2693,2011,2013,2015,2017,2018,|,23.7835,11.5856,15.7180,55.0461,33.4035,
2694,2011,2013,2015,2017,2018,|,9.6872,1.8848,0.2630,30.0850,1.6094,
2695,2011,2012,2014,2016,2018,|,28.0611,6.7985,2.7529,25.5184,13.1396,
2696,2011,2013,2015,2017,2018,|,14.9385,33.6555,35.7983,34.0400,27.4827,
2697,2011,2013,2015,2017,2018,|,7.5314,8.9003,2.2415,6.0835,13.1208,
2698,2011,2013,2015,2017,2018,|,5.3664,21.7625,25.9043,1.1044,3.8043,
2699,2011,2013,2015,2017,2018,|,17.0514,27.4601,9.5956,18.9154,16.1682,
2700,2011,2013,2015,2017,2018,|,6.4439,15.6111,13.6695,7.5326,9.0140,
2701,2011,2013,2015,2017,2018,|,2.6990,1.4366,8.0607,9.0631,13.5252,
2702,2011,2013,2015,2017,2018,|,3.2328,1.7112,1.7790,1.1543,0.4341,
2703,2011,2013,2015,2017,2018,|,46.9892,65.9303,91.1503,47.2591,61.4746,
2704,2011,2012,2014,2016,2018,|,21.4278,23.7333,32.9104,39.6575,29.2685,
2705,2011,2013,2015,2017,2018,|,24.2453,25.9193,21.5571,19.8073,24.9639,
2706,2011,2013,2015,2017,2018,|,11.4649,23.1515,9.0896,26.1782,31.9236,
2707,2011,2013,2015,2017,2018,|,8.7492,11.8486,17.6269,8.1986,6.5843,
2708,2011,2013,2015,2017,2018,|,14.9287,12.9457,9.0975,13.8469,24.7778,
2709,2011,2012,2014,2016,2018,|,4.7658,16.1408,19.1087,28.4140,23.3233,
2710,2011,2013,2015,2017,2018,|,7.4681,3.8346,11.0027,9.9069,6.9900,
2711,2011,2013,2015,2017,2018,|,21.2115,11.5893,28.2520,13.8579,17.7015,
2712,2011,2013,2015,2017,2018,|,4.2016,6.2665,7.9108,23.1816,9.7805,
2713,2011,2013,2015,2017,2018,|,1.3224,6.0801,1.5899,2.9392,5.6945,
2714,2011,2013,2015,2017,2018,|,12.7386,10.1171,28.7990,11.4257,25.3536,
2715,2011,2013,2015,2017,2018,|,18.2858,35.8784,49.0447,32.8792,35.4971,
2716,2011,2013,2015,2017,2018,|,3.7810,12.1702,26.8881,2.4501,8.0118,
2717,2011,2013,2015,2017,2018,|,23.8334,24.8331,28.3564,35.4488,13.0357,
2718,2011,2013,2015,2017,2018,|,14.9510,11.0721,9.7294,4.3397,7.4141,
2719,2011,2013,2015,2017,2018,|,25.2729,18.0895,30.9878,34.5037,28.3962,
2720,2011,2013,2015,2017,2018,|,29.5939,43.9357,24.6676,42.7942,26.4139,
2721,2011,2013,2015,2017,2018,|,21.2475,37.0361,40.0210,59.2866,29.3025,
2722,2011,2013,2015,2017,2018,|,0.4094,0.5928,0.7150,14.0135,0.2813,
2723,2011,2013,2015,2017,2018,|,9.4528,13.0996,25.5625,34.6312,10.3970,
2724,2011,2012,2014,2016,2018,|,3.7659,6.1013,8.5370,2.1915,6.5900,
2725,2011,2013,2015,2017,2018,|,14.2161,24.0023,12.8542,6.1920,3.6862,
2726,2011,2013,2015,2017,2018,|,20.9366,1.8252,10.5897,4.5209,7.7332,
2727,2011,2013,2015,2017,2018,|,3.8761,4.8009,8.5326,3.5819,3.2935,
2728,2011,2013,2015,2017,2018,|,13.6490,35.5988,29.0680,62.0147,56.1613,
2729,2011,2013,2015,2017,2018,|,27.6525,17.4360,23.3978,10.6532,14.1418,
2730,2011,2013,2015,2017,2018,|,3.3159,2.5892,10.5298,5.6945,1.5000,
2731,2011,2013,2015,2017,2018,|,5.4830,12.1825,15.7673,8.3840,14.7140,
2732,2011,2013,2015,2017,2018,|,3.2144,12.8405,19.0959,26.7663,23.7541,
2733,2011,2013,2015,2017,2018,|,16.4837,23.7412,30.8341,26.3350,28.2440,
2734,2011,2013,2015,2017,2018,|,2.2376,11.8209,26.7604,9.7949,13.3768,
2735,2011,2012,2014,2016,2018,|,13.9547,18.0043,6.1227,6.5654,13.7775,
2736,2011,2012,2014,2016,2018,|,4.1899,7.3139,8.1221,8.5852,3.7052,
2737,2011,2013,2015,2017,2018,|,1.1863,0.5496,1.2857,0.3619,0.6059,
2738,2011,2013,2015,2017,2018,|,16.7777,14.2122,16.3581,50.8947,33.2553,
2739,2011,2013,2015,2017,2018,|,8.3968,5.3376,1.3877,9.7115,4.6556,
2740,2011,2013,2015,2017,2018,|,2.2009,21.2482,24.7991,5.9224,5.5385,
2741,2011,2013,2015,2017,2018,|,18.2109,8.1562,20.3680,17.2484,9.7865,
2742,2011,2013,2015,2017,2018,|,8.2334,12.8698,23.7365,3.0275,7.1391,
2743,2011,2013,2015,2017,2018,|,16.3529,14.6577,24.8892,19.4469,24.1348,
2744,2011,2013,2015,2017,2018,|,13.0969,11.1475,9.7663,4.0133,11.4168,
2745,2011,2012,2014,2016,2018,|,0.7574,0.5480,0.1340,7.3571,0.3536,
2746,2011,2013,2015,2017,2018,|,0.7075,0.4624,0.4978,1.4112,1.3841,
2747,2011,2012,2014,2016,2018,|,17.8925,8.6741,7.6526,8.6923,7.8676,
2748,2011,2013,2015,2017,2018,|,12.0864,29.8305,38.8226,20.1173,16.4575,
2749,2011,2013,2015,2017,2018,|,3.3554,21.7800,16.3979,28.2524,14.7405,
2750,2011,2013,2015,2017,2018,|,2.4803,17.4388,1.0777,0.8544,4.6570,
2751,2011,2013,2015,2017,2018,|,5.0054,6.4156,28.1998,23.6297,16.2672,
2752,2011,2013,2015,2017,2018,|,43.7059,13.9602,80.5630,45.9182,34.7108,
2753,2011,2013,2015,2017,2018,|,13.8876,51.2190,33.5771,19.5023,28.3035,
2754,2011,2013,2015,2017,2018,|,32.7708,21.3940,23.9841,25.5930,7.9004,
2755,2011,2013,2015,2017,2018,|,4.6780,11.5227,6.7549,33.6654,53.2909,
2756,2011,2013,2015,2017,2018,|,20.2938,36.8854,72.8844,13.5776,59.9515,
2757,2011,2013,2015,2017,2018,|,1.2105,2.1436,2.2394,3.8278,1.0280,
2758,2011,2013,2015,2017,2018,|,11.3481,13.9219,29.5519,6.6144,16.9668,
2759,2011,2013,2015,2017,2018,|,13.2980,16.5167,16.2528,16.2666,13.1033,
2760,2011,2013,2015,2017,2018,|,42.5031,23.6541,35.3314,20.8589,29.8888,
2761,2011,2013,2015,2017,2018,|,41.4805,92.8075,62.3374,87.6523,73.5732,
2762,2011,2013,2015,2017,2018,|,7.2050,5.4398,13.0380,16.5620,4.9871,
2763,2011,2013,2015,2017,2018,|,3.1906,8.3573,4.6592,3.7866,2.7866,
2764,2011,2013,2015,2017,2018,|,11.1252,23.8158,43.1269,8.5022,7.9320,
2765,2011,2013,2015,2017,2018,|,13.5518,21.3394,11.0790,11.9522,22.4647,
2766,2011,2013,2015,2017,2018,|,4.2946,4.3366,10.5809,5.9049,8.1576,
2767,2011,2013,2015,2017,2018,|,26.1122,33.6350,19.6265,13.5283,23.5057,
2768,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
2769,2011,2012,2014,2016,2018,|,3.8249,0.9460,0.2299,0.3671,4.7457,
2770,2011,2013,2015,2017,2018,|,1.6665,6.4024,18.5823,6.4539,7.2981,
2771,2011,2013,2015,2017,2018,|,7.5696,9.5480,12.1379,17.0416,9.9161,
2772,2011,2013,2015,2017,2018,|,19.5157,14.1168,10.6255,18.2928,11.7559,
2773,2011,2013,2015,2017,2018,|,56.6970,21.6438,5.5721,29.9603,11.8077,
2774,2011,2013,2015,2017,2018,|,1.8042,5.5465,5.1406,6.6738,5.5545,
2775,2011,2013,2015,2017,2018,|,9.5480,32.7633,36.7641,49.4955,23.7304,
2776,2011,2012,2014,2016,2018,|,54.4373,50.2598,45.1893,47.7839,62.7486,
2777,2011,2013,2015,2017,2018,|,0.9073,11.0547,0.4510,2.0107,3.2414,
2778,2011,2012,2014,2016,2018,|,0.6862,0.7894,1.0477,2.5649,0.8729,
2779,2011,2012,2014,2016,2018,|,0.4382,0.2081,0.7161,0.1732,0.9646,
2780,2011,2013,2015,2017,2018,|,12.4293,4.7331,6.6552,7.5877,27.2483,
2781,2011,2013,2015,2017,2018,|,7.3400,19.5074,11.0252,10.5604,1.0167,
2782,2011,2012,2014,2016,2018,|,5.8987,3.6974,1.6892,6.2085,3.3305,
2783,2011,2013,2015,2017,2018,|,4.5606,9.1552,51.4362,66.6334,24.0106,
2784,2011,2013,2015,2017,2018,|,8.4305,28.2186,8.8079,20.2972,25.3715,
2785,2011,2013,2015,2017,2018,|,2.4762,8.4489,12.7241,5.8598,9.2702,
2786,2011,2013,2015,2017,2018,|,9.1561,11.8607,9.7230,8.2529,7.8464,
2787,2011,2013,2015,2017,2018,|,6.9002,1.4014,7.4362,16.4549,22.0454,
2788,2011,2013,2015,2017,2018,|,80.6846,51.5762,109.9523,31.3170,39.3180,
2789,2011,2012,2014,2016,2018,|,3.7870,6.7585,6.6900,4.1881,2.3768,
2790,2011,2012,2014,2016,2018,|,3.3362,6.7580,3.2690,0.6668,3.8831,
2791,2011,2013,2015,2017,2018,|,33.7053,28.4415,18.8644,11.4660,22.1186,
2792,2011,2013,2015,2017,2018,|,6.3999,8.3546,3.8644,12.0457,4.0343,
2793,2011,2013,2015,2017,2018,|,5.7071,3.2081,2.0806,5.5556,6.3825,
2794,2011,2013,2015,2017,2018,|,0.9580,0.1548,1.4125,0.6898,0.1721,
2795,2011,2013,2015,2017,2018,|,24.7229,46.6733,76.8646,42.0348,41.8039,
2796,2011,2013,2015,2017,2018,|,0.5341,1.2216,0.4692,0.9495,0.8425,
2797,2011,2013,2015,2017,2018,|,4.4438,3.7039,5.3575,7.6671,3.2326,
2798,2011,2013,2015,2017,2018,|,10.8723,4.2566,11.0693,15.5403,13.3087,
2799,2011,2013,2015,2017,2018,|,1.9772,0.4665,1.1015,0.2919,1.1025,
2800,2012,2014,2016,2018,|,0.0865,2.1184,0.2776,0.2163,
2801,2011,2013,2015,2017,2018,|,24.3929,34.6684,11.4403,12.6916,44.3672,
2802,2011,2013,2015,2017,2018,|,3.0776,4.8806,1.4021,5.9153,3.7582,
2803,2011,2013,2015,2017,2018,|,59.0526,26.7335,29.7993,52.9638,63.1810,
2804,2011,2013,2015,2017,2018,|,2.2592,2.3548,2.4987,3.7557,5.0153,
2805,2011,2012,2014,2016,2018,|,61.1359,52.5654,37.4738,28.9489,48.7141,
2806,2011,2012,2014,2016,2018,|,11.1980,41.8991,29.5348,20.8057,21.8765,
2807,2011,2013,2015,2017,2018,|,2.2031,11.4923,2.2067,4.9632,2.3317,
2808,2011,2013,2015,2017,2018,|,10.3563,6.9788,17.3312,25.1496,13.2509,
2809,2011,2013,2015,2017,2018,|,11.0113,14.0867,30.5100,13.1863,20.7857,
2810,2011,2013,2015,2017,2018,|,2.1514,10.3891,5.2416,3.0383,9.0558,
2811,2011,2013,2015,2017,2018,|,5.9586,9.2916,18.1164,6.1646,13.1343,
2812,2011,2013,2015,2017,2018,|,6.4271,2.6737,6.2964,7.6366,12.0903,
2813,2011,2013,2015,2017,2018,|,74.6685,40.2141,51.8158,37.3299,49.8642,
2814,2011,2013,2015,2017,2018,|,10.4047,1.4816,2.9254,4.3162,1.1185,
2815,2011,2012,2014,2016,2018,|,9.3021,5.8572,4.8057,5.1898,5.7809,
2816,2011,2013,2015,2017,2018,|,42.9502,14.4373,27.2028,54.1689,55.7180,
2817,2011,2013,2015,2017,2018,|,38.3475,15.7976,22.8722,12.5613,22.7548,
2818,2011,2013,2015,2017,2018,|,2.8727,8.9213,14.8797,12.5056,17.3133,
2819,2011,2013,2015,2017,2018,|,3.9221,4.2044,3.1672,5.1690,2.2487,
2820,2011,2012,2014,2016,2018,|,1.2050,0.5928,0.7738,1.2561,0.5189,
2821,2011,2013,2015,2017,2018,|,34.1369,16.8648,15.7228,49.1249,24.1358,
2822,2011,2013,2015,2017,2018,|,0.6799,0.1503,1.6513,0.4260,0.7372,
2823,2011,2013,2015,2017,2018,|,3.2947,5.4982,8.9408,2.0670,3.4234,
2824,2011,2013,2015,2017,2018,|,8.5020,10.5972,13.7697,12.2702,11.2345,
2825,2011,2013,2015,2017,2018,|,6.3585,23.2316,19.7781,38.5171,18.3523,
2826,2011,2013,2015,2017,2018,|,3.3843,25.7101,7.8822,16.4926,53.3222,
2827,2011,2012,2014,2016,2018,|,27.5924,30.5458,19.1423,29.6568,28.6602,
2828,2011,2013,2015,2017,2018,|,8.9612,6.2746,3.7359,1.6625,2.3993,
2829,2011,2013,2015,2017,2018,|,1.1068,1.0023,0.5973,0.2772,0.5288,
2830,2011,2013,2015,2017,2018,|,31.4514,12.1659,23.7030,19.4135,16.9761,
2831,2011,2013,2015,2017,2018,|,2.1005,1.5911,3.5841,1.3508,2.6558,
2832,2011,2013,2015,2017,2018,|,7.2841,8.4444,7.0079,9.7435,6.1387,
2833,2011,2013,2015,2017,2018,|,16.6610,1.4837,1.9029,8.5994,1.3547,
2834,2011,2012,2014,2016,2018,|,19.4037,18.0023,32.2328,25.5160,39.6520,
2835,2011,2012,2014,2016,2018,|,3.5670,0.0974,0.1170,7.8295,6.2905,
2836,2011,2012,2014,2016,2018,|,14.0195,9.7964,23.6580,9.4605,9.2585,
2837,2011,2013,2015,2017,2018,|,16.4706,13.8106,11.3136,12.6531,20.3847,
2838,2011,2013,2015,2017,2018,|,5.6871,44.0638,3.4101,4.8112,22.7084,
2839,2011,2013,2015,2017,2018,|,6.1533,19.3706,22.7260,15.8139,47.5535,
2840,2011,2012,2014,2016,2018,|,3.0951,6.4429,16.8045,7.3113,9.7228,
2841,2011,2012,2014,2016,2018,|,2.3958,0.5234,1.6192,0.3112,0.6858,
2842,2011,2013,2015,2017,2018,|,31.8290,57.4062,40.0375,35.0121,39.5640,
2843,2011,2013,2015,2017,2018,|,10.0962,6.9069,12.9985,22.6214,55.7646,
2844,2011,2012,2014,2016,2018,|,35.2228,55.0318,47.0534,45.1451,56.4554,
2845,2011,2013,2015,2017,2018,|,2.6896,3.1008,3.9602,1.7286,5.3863,
2846,2011,2013,2015,2017,2018,|,1.0332,0.2873,3.3138,6.1951,0.2028,
2847,2011,2013,2015,2017,2018,|,14.0715,3.4841,9.3203,31.7105,14.7041,
2848,2011,2013,2015,2017,2018,|,4.2651,17.8155,1.3072,0.9125,72.4496,
2849,2011,2013,2015,2017,2018,|,1.4043,11.1605,3.8630,4.7996,2.7311,
2850,2011,2013,2015,2017,2018,|,8.5279,22.9575,10.0643,45.3198,42.0136,
2851,2011,2013,2015,2017,2018,|,29.3764,40.8669,76.0107,31.0896,32.3418,
2852,2011,2013,2015,2017,2018,|,20.6439,24.4196,11.5171,22.6000,48.7442,
2853,2011,2013,2015,2017,2018,|,77.3779,19.3401,22.6937,12.4993,88.5288,
2854,2011,2013,2015,2017,2018,|,5.7840,61.3412,8.7326,16.9902,3.6545,
2855,2011,2013,2015,2017,2018,|,5.4615,11.6650,18.6862,7.8992,2.3492,
2856,2011,2013,2015,2017,2018,|,5.8591,10.3356,16.7133,6.3231,10.3818,
2857,2011,2013,2015,2017,2018,|,7.1464,20.3557,8.8543,11.0295,8.9852,
2858,2011,2013,2015,2017,2018,|,3.0953,30.5064,19.9961,15.4064,22.8988,
2859,2011,2013,2015,2017,2018,|,42.4392,13.5425,23.5141,2.6646,7.0187,
2860,2011,2013,2015,2017,2018,|,11.4079,15.2488,30.8718,30.9336,5.6223,
