624,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
625,2016,2017,2018,2019,2020,|,2.7641,3.5144,3.6920,4.0421,4.1598,
626,2016,2017,2018,2019,2020,|,2.5106,4.2481,3.5376,4.2400,3.5214,
627,2016,2017,2018,2019,2020,|,3.9389,3.4172,3.8131,3.9948,3.6788,
628,2016,2017,2018,2019,2020,|,2.1601,3.6753,4.3171,3.5151,3.8422,
629,2016,2017,2018,2019,2020,|,5.0618,3.8023,4.1801,4.0615,4.0986,
630,2016,2017,2018,2019,2020,|,2.7634,4.0117,3.8822,3.9181,4.1058,
631,2016,2017,2018,2019,2020,|,3.1127,2.8927,3.2133,3.9917,3.1135,
632,2016,2017,2018,2019,2020,|,2.2780,3.5420,3.9536,3.6865,4.2988,
633,2016,2017,2018,2019,2020,|,2.6479,3.0012,2.9261,3.0915,2.8743,
634,2016,2017,2018,2019,2020,|,2.9723,4.0792,4.1334,3.7335,3.9124,
635,2016,2017,2018,2019,2020,|,1.9985,2.7190,2.8547,3.2501,3.2096,
636,2016,2017,2018,2019,2020,|,4.1223,3.3681,4.1911,4.6467,4.4404,
637,2016,2017,2018,2019,2020,|,2.7286,3.2219,2.9641,4.9433,3.8547,
638,2016,2017,2018,2019,2020,|,2.6769,2.6226,4.1713,4.1459,4.0456,
639,2016,2017,2018,2019,2020,|,4.6953,6.0518,5.8266,5.0552,6.6618,
640,2016,2017,2018,2019,2020,|,2.6916,2.7253,4.4955,4.2360,4.3211,
641,2016,2017,2018,2019,2020,|,4.4158,6.2141,4.0319,4.8020,4.7994,
642,2016,2017,2018,2019,2020,|,2.1505,5.8042,4.4878,6.0623,5.4002,
643,2016,2017,2018,2019,2020,|,1.1333,1.3632,4.7211,4.6829,4.4898,
644,2016,2017,2018,2019,2020,|,2.6362,2.6042,4.2493,4.0641,4.2334,
645,2016,2017,2018,2019,2020,|,2.8483,2.7058,4.6274,4.5385,4.3232,
646,2016,2017,2018,2019,2020,|,2.6403,2.6335,5.0818,4.6278,4.5605,
647,2016,2017,2018,2019,2020,|,1.8742,4.7726,4.4507,5.8386,4.2408,
648,2016,2017,2018,2019,2020,|,5.4531,5.6076,4.3538,5.9057,5.8335,
649,2016,2017,2018,2019,2020,|,4.2106,5.6277,5.4276,5.2437,5.5645,
650,2016,2017,2018,2019,2020,|,4.6573,4.4682,4.9514,5.1687,5.2544,
651,2016,2017,2018,2019,2020,|,5.3410,5.6899,4.9482,5.1569,4.4335,
652,2016,2017,2018,2019,2020,|,5.7301,5.5415,4.8907,5.1155,4.3850,
653,2016,2017,2018,2019,2020,|,2.9916,2.9188,4.0325,4.3743,5.0942,
654,2016,2017,2018,2019,2020,|,1.5350,1.5373,4.0831,4.0988,4.0256,
655,2016,2017,2018,2019,2020,|,1.8464,1.7051,4.2951,3.9823,3.9934,
656,2016,2017,2018,2019,2020,|,1.6175,1.4322,3.4770,3.9077,4.0953,
657,2016,2017,2018,2019,2020,|,2.4881,2.0047,4.2872,3.9665,4.1510,
658,2016,2017,2018,2019,2020,|,2.2256,2.3576,3.7309,4.4858,4.2139,
659,2016,2017,2018,2019,2020,|,2.1838,2.2921,3.9746,3.6975,3.8837,
660,2016,2017,2018,2019,2020,|,3.2654,2.8722,5.0182,4.8460,4.1110,
661,2016,2017,2018,2019,2020,|,2.5264,3.1487,4.1802,5.1432,4.7167,
662,2016,2017,2018,2019,2020,|,1.8361,2.1559,4.9825,4.6502,4.9279,
663,2016,2017,2018,2019,2020,|,2.0606,2.2707,4.2484,4.6798,4.7572,
664,2016,2017,2018,2019,2020,|,2.7635,2.5758,5.2692,5.0761,4.9843,
665,2016,2017,2018,2019,2020,|,2.7364,3.0102,4.8727,4.9459,5.1193,
666,2016,2017,2018,2019,2020,|,2.9171,2.6284,4.0123,5.2075,5.0776,
667,2016,2017,2018,2019,2020,|,4.8278,4.4469,4.9651,4.8143,4.8561,
668,2016,2017,2018,2019,2020,|,2.7642,2.4712,4.2525,5.0340,4.8910,
669,2016,2017,2018,2019,2020,|,5.5272,5.1312,5.1488,5.4072,5.3339,
670,2016,2017,2018,2019,2020,|,2.2042,4.5162,4.4924,4.8736,4.7657,
671,2016,2017,2018,2019,2020,|,2.8015,2.8681,3.0912,6.8191,5.6497,
672,2016,2017,2018,2019,2020,|,2.3566,2.7363,2.7436,4.6498,4.6444,
673,2016,2017,2018,2019,2020,|,4.2927,5.2950,5.2168,5.5261,4.5566,
674,2016,2017,2018,2019,2020,|,2.4969,2.6813,3.7312,4.4302,4.3190,
675,2016,2017,2018,2019,2020,|,2.2266,3.9627,5.6012,4.4903,4.1842,
676,2016,2017,2018,2019,2020,|,3.6406,4.9907,4.6378,4.8320,4.6915,
677,2016,2017,2018,2019,2020,|,0.9992,0.9900,5.5936,5.7281,5.3812,
678,2016,2017,2018,2019,2020,|,0.8965,3.7302,7.4266,8.3074,6.2371,
679,2016,2017,2018,2019,2020,|,3.9030,4.1212,4.1234,4.1121,4.2712,
680,2016,2017,2018,2019,2020,|,2.4862,6.3629,6.3945,6.3851,6.3734,
681,2016,2017,2018,2019,2020,|,0.7535,2.9264,4.1279,5.6233,5.5967,
682,2016,2017,2018,2019,2020,|,1.7093,1.8889,2.3716,3.0911,4.6821,
683,2016,2017,2018,2019,2020,|,1.7817,1.3646,4.2256,3.4562,3.6293,
684,2016,2017,2018,2019,2020,|,1.4867,1.4711,4.8266,4.1874,4.6005,
685,2016,2017,2018,2019,2020,|,1.3577,1.9739,3.5508,3.4776,3.3574,
686,2016,2017,2018,2019,2020,|,1.5631,2.0547,4.4661,4.1582,4.4797,
687,2016,2017,2018,2019,2020,|,1.3677,1.2918,3.0262,3.6403,3.8583,
688,2016,2017,2018,2019,2020,|,1.4649,1.9932,3.7080,3.6895,3.7603,
689,2016,2017,2018,2019,2020,|,1.4900,1.9842,3.8194,3.8355,3.7347,
690,2016,2017,2018,2019,2020,|,1.5109,4.6512,4.3591,4.1874,3.9562,
691,2016,2017,2018,2019,2020,|,2.6586,2.7803,4.3419,4.3365,4.1621,
692,2016,2017,2018,2019,2020,|,2.2193,2.6156,2.8961,3.1053,3.0984,
693,2016,2017,2018,2019,2020,|,2.0730,1.9895,2.2718,4.6431,5.4512,
694,2016,2017,2018,2019,2020,|,2.7761,3.2522,4.5933,5.9609,5.4072,
695,2016,2017,2018,2019,2020,|,3.0510,3.8522,4.5022,4.5502,5.3072,
696,2016,2017,2018,2019,2020,|,2.0351,2.3259,2.9205,3.5366,3.8953,
697,2016,2017,2018,2019,2020,|,1.3252,1.7974,3.4234,3.3626,3.9578,
698,2016,2017,2018,2019,2020,|,1.4749,2.8505,3.5759,3.3913,3.6363,
699,2016,2017,2018,2019,2020,|,3.2180,3.9418,3.9962,5.1423,4.9798,
700,2016,2017,2018,2019,2020,|,1.0514,1.9574,4.3766,4.2238,4.2620,
701,2016,2017,2018,2019,2020,|,1.0627,1.9456,3.4356,3.2439,3.5435,
702,2016,2017,2018,2019,2020,|,0.7342,0.7178,4.1953,4.5031,4.4645,
703,2016,2017,2018,2019,2020,|,2.2302,2.8890,5.5120,5.0244,5.4353,
704,2016,2017,2018,2019,2020,|,2.3964,2.6901,2.4312,3.5903,4.5845,
705,2016,2017,2018,2019,2020,|,1.8043,1.9277,4.4306,4.5540,4.5500,
706,2016,2017,2018,2019,2020,|,2.8358,2.5133,4.7755,4.1570,4.2142,
707,2016,2017,2018,2019,2020,|,1.3086,1.5813,3.2391,3.2675,3.9154,
708,2016,2017,2018,2019,2020,|,1.5447,1.8810,3.4487,4.3714,4.3781,
709,2016,2017,2018,2019,2020,|,1.9148,2.3706,2.6709,4.5619,4.3504,
710,2016,2017,2018,2019,2020,|,1.7530,2.3469,4.0689,4.2153,4.2245,
711,2016,2017,2018,2019,2020,|,0.9804,0.9802,1.1970,2.5246,5.0098,
712,2016,2017,2018,2019,2020,|,5.4746,4.9626,5.0048,5.9581,5.7416,
713,2016,2017,2018,2019,2020,|,3.0842,4.1813,4.4495,4.1933,3.8725,
714,2016,2017,2018,2019,2020,|,2.3831,2.8871,3.0807,3.6209,5.0914,
715,2016,2017,2018,2019,2020,|,2.0787,1.7163,3.2787,2.4265,4.4668,
716,2016,2017,2018,2019,2020,|,1.4385,1.5918,3.3198,2.8379,4.4722,
717,2016,2017,2018,2019,2020,|,1.1122,1.4773,4.6675,5.0228,5.2973,
718,2016,2017,2018,2019,2020,|,3.2193,3.3478,5.0009,4.9797,5.3830,
719,2016,2017,2018,2019,2020,|,1.0364,0.9063,3.2009,2.8343,5.5385,
720,2016,2017,2018,2019,2020,|,1.0524,1.1489,4.7214,4.2565,4.8803,
721,2016,2017,2018,2019,2020,|,2.7681,3.0223,4.6830,6.0121,6.7201,
722,2016,2017,2018,2019,2020,|,1.3469,1.7062,3.1851,4.6492,4.5229,
723,2016,2017,2018,2019,2020,|,4.9901,4.5853,3.5363,5.4614,5.7392,
724,2016,2017,2018,2019,2020,|,2.8323,2.4536,2.4407,2.2968,4.8441,
725,2016,2017,2018,2019,2020,|,3.1077,3.6734,2.8038,3.6965,4.5484,
726,2016,2017,2018,2019,2020,|,2.1361,4.5190,6.5612,6.6617,5.5852,
727,2016,2017,2018,2019,2020,|,2.9302,4.3132,4.4951,4.6880,5.1089,
728,2016,2017,2018,2019,2020,|,1.5619,4.2987,5.0926,4.7990,4.4467,
729,2016,2017,2018,2019,2020,|,2.6307,2.5213,5.0623,4.9345,5.3303,
730,2016,2017,2018,2019,2020,|,1.7279,2.3026,5.8020,5.5234,5.3777,
731,2016,2017,2018,2019,2020,|,3.1105,3.3722,5.9413,5.0021,5.3930,
732,2016,2017,2018,2019,2020,|,1.9794,2.0962,2.2743,5.3651,5.1027,
733,2016,2017,2018,2019,2020,|,1.5438,1.8581,5.2758,4.5226,5.8942,
734,2016,2017,2018,2019,2020,|,2.2062,2.5209,1.7132,3.1806,4.5577,
735,2016,2017,2018,2019,2020,|,1.6048,2.1698,2.6026,5.3483,5.5644,
736,2016,2017,2018,2019,2020,|,2.1024,1.8623,2.8244,5.2694,4.4495,
737,2016,2017,2018,2019,2020,|,1.3296,1.3275,2.6785,4.7348,4.9306,
738,2016,2017,2018,2019,2020,|,2.8392,3.5783,4.4396,3.2082,3.4033,
739,2016,2017,2018,2019,2020,|,1.2881,1.4297,1.2467,1.2402,5.5141,
740,2016,2017,2018,2019,2020,|,4.6756,5.5362,5.1339,3.9301,4.6018,
741,2016,2017,2018,2019,2020,|,1.4428,1.5578,4.6821,4.9950,4.7517,
742,2016,2017,2018,2019,2020,|,1.7505,1.6063,4.2973,4.9310,4.6662,
743,2016,2017,2018,2019,2020,|,0.8596,0.6550,4.5492,4.3435,4.4305,
744,2016,2017,2018,2019,2020,|,3.4117,3.3335,3.1060,2.9899,3.0249,
745,2016,2017,2018,2019,2020,|,0.7660,1.3003,0.7704,1.6203,4.7849,
746,2016,2017,2018,2019,2020,|,1.9484,2.9095,1.8763,2.0211,3.9945,
747,2016,2017,2018,2019,2020,|,0.8452,1.1499,0.7516,1.0998,4.1141,
748,2016,2017,2018,2019,2020,|,2.1533,2.4165,2.5843,2.4016,4.4092,
749,2016,2017,2018,2019,2020,|,2.7742,5.2778,6.1506,5.6654,6.1209,
750,2016,2017,2018,2019,2020,|,6.7110,5.2909,5.4810,5.0029,4.7874,
751,2016,2017,2018,2019,2020,|,1.8044,2.8164,5.0824,4.6978,4.7789,
752,2016,2017,2018,2019,2020,|,1.7267,2.3711,3.9444,4.5790,4.4399,
753,2016,2017,2018,2019,2020,|,3.0179,4.0293,5.0396,4.3710,4.4602,
754,2016,2017,2018,2019,2020,|,2.7023,5.1915,5.0321,4.4267,4.4392,
755,2016,2017,2018,2019,2020,|,2.2984,2.1064,3.3232,3.6379,4.1418,
756,2016,2017,2018,2019,2020,|,1.5965,1.1052,3.3606,4.5814,4.9457,
757,2016,2017,2018,2019,2020,|,4.2335,4.7695,5.4323,5.5604,4.4721,
758,2016,2017,2018,2019,2020,|,1.5390,1.7247,2.1794,1.8691,4.1224,
759,2016,2017,2018,2019,2020,|,4.0193,2.8372,2.7682,2.6123,4.2353,
760,2016,2017,2018,2019,2020,|,3.2592,3.0098,3.1859,3.1190,4.6117,
761,2016,2017,2018,2019,2020,|,3.0156,3.0936,3.1382,2.7405,5.0618,
762,2016,2017,2018,2019,2020,|,1.3585,1.1660,1.0455,1.0369,4.4002,
763,2016,2017,2018,2019,2020,|,4.1101,5.3283,4.5547,4.9875,5.1098,
764,2016,2017,2018,2019,2020,|,1.2288,1.7227,2.2142,4.0077,4.1510,
765,2016,2017,2018,2019,2020,|,0.7862,1.0577,3.0341,4.0869,4.8084,
766,2016,2017,2018,2019,2020,|,1.0888,0.7070,5.8808,6.3288,6.3496,
767,2016,2017,2018,2019,2020,|,4.7961,5.0500,4.9008,4.5755,4.0901,
768,2016,2017,2018,2019,2020,|,2.6786,4.0377,5.1240,3.7583,4.3654,
769,2016,2017,2018,2019,2020,|,3.1267,4.3080,4.3022,3.9695,4.7623,
770,2016,2017,2018,2019,2020,|,3.3164,4.3799,4.5160,4.6142,4.7136,
771,2016,2017,2018,2019,2020,|,5.1228,5.0155,4.1145,5.2569,5.2092,
772,2016,2017,2018,2019,2020,|,3.7296,3.4966,4.3430,3.7252,4.7166,
773,2016,2017,2018,2019,2020,|,1.4080,4.1749,4.1053,3.4137,3.1780,
774,2016,2017,2018,2019,2020,|,5.1167,5.2929,5.3086,3.5422,4.5405,
775,2016,2017,2018,2019,2020,|,2.1505,2.2916,1.8278,4.5660,4.8070,
776,2016,2017,2018,2019,2020,|,1.9889,1.8785,2.1189,2.5707,5.1649,
777,2016,2017,2018,2019,2020,|,1.8516,2.0781,2.3864,4.5225,4.6898,
778,2016,2017,2018,2019,2020,|,2.1311,2.2373,3.6869,3.8351,3.7354,
779,2016,2017,2018,2019,2020,|,4.9152,4.2211,4.0301,6.3805,4.4136,
780,2016,2017,2018,2019,2020,|,1.2892,1.4114,3.8246,4.0257,4.0559,
781,2016,2017,2018,2019,2020,|,2.0555,4.3318,3.1827,2.4783,4.6862,
782,2016,2017,2018,2019,2020,|,2.6521,4.9431,4.1587,5.1840,6.3324,
783,2016,2017,2018,2019,2020,|,3.0958,4.5115,5.2256,4.2604,4.8235,
784,2016,2017,2018,2019,2020,|,1.7580,4.7656,5.7060,5.3360,5.0528,
785,2016,2017,2018,2019,2020,|,1.2862,2.6134,3.2578,2.6253,2.8516,
786,2016,2017,2018,2019,2020,|,4.9943,5.4124,4.9201,5.0171,6.1925,
787,2016,2017,2018,2019,2020,|,2.6954,3.4365,3.8837,3.5028,3.5520,
788,2016,2017,2018,2019,2020,|,6.1356,6.0608,5.9993,4.1046,4.4877,
789,2016,2017,2018,2019,2020,|,4.4709,4.5989,4.6105,4.5075,4.6227,
790,2016,2017,2018,2019,2020,|,2.6221,3.5702,3.5563,3.2129,5.8301,
791,2016,2017,2018,2019,2020,|,2.8034,2.0502,4.3778,4.7114,4.8901,
792,2016,2017,2018,2019,2020,|,2.2446,4.1038,4.7222,7.2287,4.3667,
793,2016,2017,2018,2019,2020,|,3.2295,3.8838,2.3867,2.3672,3.0580,
794,2016,2017,2018,2019,2020,|,3.4890,4.5964,4.5414,4.9247,4.8739,
795,2016,2017,2018,2019,2020,|,5.0019,4.5918,4.3930,4.4834,3.8988,
796,2016,2017,2018,2019,2020,|,3.3995,4.0692,4.3734,5.0679,4.8974,
797,2016,2017,2018,2019,2020,|,5.4039,5.4183,3.8315,4.2107,4.2807,
798,2016,2017,2018,2019,2020,|,4.0246,4.2140,4.3797,4.2184,4.0663,
799,2016,2017,2018,2019,2020,|,4.5288,6.1425,4.3386,4.8272,4.3158,
800,2016,2017,2018,2019,2020,|,3.8486,4.5443,5.1866,3.6438,5.3949,
801,2016,2017,2018,2019,2020,|,3.4109,3.7590,5.4845,5.2326,6.4576,
802,2016,2017,2018,2019,2020,|,2.4950,4.6927,4.1670,5.0569,4.4028,
803,2016,2017,2018,2019,2020,|,3.4566,3.4444,3.3965,3.6399,2.8225,
804,2016,2017,2018,2019,2020,|,2.3900,3.7372,3.6841,2.5283,4.1320,
805,2016,2017,2018,2019,2020,|,4.4947,4.0784,3.7691,4.1027,3.8136,
806,2016,2017,2018,2019,2020,|,3.3709,4.5627,4.0090,3.6675,3.5890,
807,2016,2017,2018,2019,2020,|,4.2706,4.2456,4.3779,4.6001,4.4543,
808,2016,2017,2018,2019,2020,|,1.2024,1.0120,1.2800,3.4852,3.0473,
809,2016,2017,2018,2019,2020,|,0.9132,1.0926,3.8858,4.6964,4.4685,
810,2016,2017,2018,2019,2020,|,2.4569,2.4241,3.4270,4.2418,4.4218,
811,2016,2017,2018,2019,2020,|,2.5371,2.9492,3.0326,3.7998,3.9254,
812,2016,2017,2018,2019,2020,|,4.4198,3.7632,4.0631,4.2664,5.4914,
813,2016,2017,2018,2019,2020,|,3.4873,4.2745,3.7563,4.2451,4.5703,
814,2016,2017,2018,2019,2020,|,2.4542,3.7016,3.8125,3.7625,3.8230,
815,2016,2017,2018,2019,2020,|,3.0765,3.4180,3.6407,3.8650,3.4848,
816,2016,2017,2018,2019,2020,|,2.9836,3.5265,5.1594,3.5768,5.0982,
817,2016,2017,2018,2019,2020,|,2.4935,3.3499,4.5037,3.8932,3.8285,
818,2016,2017,2018,2019,2020,|,0.7790,0.8447,4.3304,4.9071,5.0467,
819,2016,2017,2018,2019,2020,|,2.5543,2.9100,2.6378,3.7782,3.9543,
820,2016,2017,2018,2019,2020,|,1.4792,1.6411,4.5912,4.8647,5.2892,
821,2016,2017,2018,2019,2020,|,2.0527,2.7397,1.8131,4.6423,4.4693,
822,2016,2017,2018,2019,2020,|,3.9370,4.5076,4.8216,4.5460,5.4012,
823,2016,2017,2018,2019,2020,|,3.4362,3.0819,2.8984,4.6077,3.9909,
824,2016,2017,2018,2019,2020,|,1.3345,2.3564,3.3185,3.3822,3.7922,
825,2016,2017,2018,2019,2020,|,3.2631,3.1984,3.3662,3.5953,3.8968,
826,2016,2017,2018,2019,2020,|,3.7838,4.5621,4.0275,4.5599,5.2333,
827,2016,2017,2018,2019,2020,|,0.7168,0.8605,0.9052,1.1168,3.9139,
828,2016,2017,2018,2019,2020,|,1.8971,2.1323,1.8072,2.1728,4.6299,
829,2016,2017,2018,2019,2020,|,0.7596,0.6774,0.7107,1.0077,5.0858,
830,2016,2017,2018,2019,2020,|,2.4243,4.3417,4.4435,5.5071,4.5234,
831,2016,2017,2018,2019,2020,|,1.2594,0.9281,4.2135,4.1916,4.7631,
832,2016,2017,2018,2019,2020,|,1.9832,1.6821,2.4312,2.8574,2.9935,
833,2016,2017,2018,2019,2020,|,2.7282,2.3712,3.2304,2.9023,3.0134,
834,2016,2017,2018,2019,2020,|,5.5357,5.1525,4.9299,5.5416,5.7177,
835,2016,2017,2018,2019,2020,|,2.5436,2.5710,4.9933,5.1400,5.5452,
836,2016,2017,2018,2019,2020,|,3.2409,4.0096,3.8041,3.0723,3.7447,
837,2016,2017,2018,2019,2020,|,2.2658,2.5607,3.1444,3.8378,4.3529,
838,2016,2017,2018,2019,2020,|,0.6167,1.1920,4.7866,5.6456,5.5151,
839,2016,2017,2018,2019,2020,|,2.5113,2.2940,4.1779,4.4226,4.4180,
840,2016,2017,2018,2019,2020,|,1.1669,0.9526,1.3644,3.3089,4.1409,
841,2016,2017,2018,2019,2020,|,2.6654,3.0821,5.2645,5.3990,5.6702,
842,2016,2017,2018,2019,2020,|,0.9044,1.1638,0.9723,2.2095,3.6635,
843,2016,2017,2018,2019,2020,|,2.1124,1.8243,6.2400,6.2764,6.2454,
844,2016,2017,2018,2019,2020,|,1.7139,1.8226,1.5912,2.7457,5.0413,
845,2016,2017,2018,2019,2020,|,3.6248,3.4919,3.5918,4.2840,4.0500,
846,2016,2017,2018,2019,2020,|,2.8353,3.0455,2.9954,3.1070,3.0129,
847,2016,2017,2018,2019,2020,|,1.1504,1.6942,1.6678,2.4997,3.4667,
848,2016,2017,2018,2019,2020,|,1.7267,2.5236,2.9434,3.1192,2.8961,
849,2016,2017,2018,2019,2020,|,1.2357,1.5806,3.1916,3.8961,4.3406,
850,2016,2017,2018,2019,2020,|,2.9825,2.8189,3.9910,4.5472,4.3539,
851,2016,2017,2018,2019,2020,|,3.1151,3.0868,2.9621,3.4160,4.5764,
852,2016,2017,2018,2019,2020,|,2.8461,3.2969,4.3014,4.4956,4.8637,
853,2016,2017,2018,2019,2020,|,1.2790,1.0290,2.5443,4.8671,4.5722,
854,2016,2017,2018,2019,2020,|,0.8688,0.9674,4.3529,4.4691,4.4309,
855,2016,2017,2018,2019,2020,|,1.9140,2.1513,4.8788,4.2711,4.3380,
856,2016,2017,2018,2019,2020,|,3.5013,3.9719,3.7738,4.0128,4.4686,
857,2016,2017,2018,2019,2020,|,2.3423,1.9180,6.8456,6.9287,4.9617,
858,2016,2017,2018,2019,2020,|,3.2854,3.5018,3.4414,3.4260,4.0028,
859,2016,2017,2018,2019,2020,|,1.5364,1.1822,3.9325,4.3493,4.2441,
860,2016,2017,2018,2019,2020,|,3.2151,3.5915,3.6689,3.6377,4.3806,
861,2016,2017,2018,2019,2020,|,3.2005,3.3041,2.9257,3.5917,3.7669,
862,2016,2017,2018,2019,2020,|,6.0830,4.3593,4.1262,4.9496,4.4293,
863,2016,2017,2018,2019,2020,|,2.1817,4.7286,4.5264,6.5303,4.2177,
864,2016,2017,2018,2019,2020,|,3.7064,3.5018,4.1262,4.0177,3.1738,
865,2016,2017,2018,2019,2020,|,2.3426,2.5265,5.0284,4.6056,4.8318,
866,2016,2017,2018,2019,2020,|,2.6153,2.4487,5.3979,4.5464,4.5035,
867,2016,2017,2018,2019,2020,|,0.9705,1.0148,1.3395,4.4826,4.4808,
868,2016,2017,2018,2019,2020,|,3.2278,3.8998,4.4658,5.5291,4.5083,
869,2016,2017,2018,2019,2020,|,1.1524,1.6429,4.0481,4.2993,4.0299,
870,2016,2017,2018,2019,2020,|,3.0661,5.2235,5.4962,4.3533,4.7667,
871,2016,2017,2018,2019,2020,|,2.4854,3.0676,3.3340,4.5381,4.8751,
872,2016,2017,2018,2019,2020,|,2.1239,2.0313,3.2495,3.9724,4.2233,
873,2016,2017,2018,2019,2020,|,2.0992,2.4525,3.1248,3.7830,4.1365,
874,2016,2017,2018,2019,2020,|,2.3313,2.5365,4.8355,3.9235,4.9391,
875,2016,2017,2018,2019,2020,|,4.1734,3.8399,3.5356,4.6523,5.6573,
876,2016,2017,2018,2019,2020,|,1.7012,1.4651,3.9063,4.5472,4.4462,
877,2016,2017,2018,2019,2020,|,2.6272,4.5245,4.4204,4.4997,4.8626,
878,2016,2017,2018,2019,2020,|,5.6892,6.3650,5.7166,4.7358,4.7492,
879,2016,2017,2018,2019,2020,|,4.8171,5.5739,5.4493,4.4954,3.6526,
880,2016,2017,2018,2019,2020,|,3.8056,5.1395,4.2958,5.4754,3.7380,
881,2016,2017,2018,2019,2020,|,2.5559,3.0826,3.7821,4.1782,4.3237,
882,2016,2017,2018,2019,2020,|,1.0743,1.8010,3.9906,4.3974,4.6381,
883,2016,2017,2018,2019,2020,|,2.1425,2.2128,4.8236,4.5873,4.8127,
884,2016,2017,2018,2019,2020,|,1.8296,2.6851,3.9353,4.6728,4.7735,
885,2016,2017,2018,2019,2020,|,5.2787,3.9051,4.8514,7.1804,4.5884,
886,2016,2017,2018,2019,2020,|,0.4410,0.6929,3.7734,5.4305,5.6503,
887,2016,2017,2018,2019,2020,|,2.0952,2.8084,5.9915,5.6309,6.1431,
888,2016,2017,2018,2019,2020,|,2.4254,3.3773,3.9572,6.7279,6.2115,
889,2016,2017,2018,2019,2020,|,3.2348,3.2410,3.8799,3.4794,3.9514,
890,2016,2017,2018,2019,2020,|,4.2771,4.5757,4.3943,3.8965,4.4054,
891,2016,2017,2018,2019,2020,|,3.3527,3.6530,4.0648,3.6966,3.8620,
892,2016,2017,2018,2019,2020,|,3.4234,3.4674,4.8412,4.7753,4.3764,
893,2016,2017,2018,2019,2020,|,1.6434,1.5799,3.5961,3.9700,4.5120,
894,2016,2017,2018,2019,2020,|,2.2081,2.2148,2.1194,2.9556,4.2398,
895,2016,2017,2018,2019,2020,|,2.0614,1.9780,4.0888,4.4278,4.1936,
896,2016,2017,2018,2019,2020,|,6.1828,6.4916,6.2629,4.1247,3.7545,
897,2016,2017,2018,2019,2020,|,3.4412,5.8143,4.5532,4.9438,3.9376,
898,2016,2017,2018,2019,2020,|,1.7133,3.9954,4.6957,4.0528,5.0640,
899,2016,2017,2018,2019,2020,|,0.8729,1.0511,2.1544,4.4475,4.4357,
900,2016,2017,2018,2019,2020,|,2.9030,3.3135,5.3858,4.4689,5.1453,
901,2016,2017,2018,2019,2020,|,0.5219,0.6429,1.8956,4.4536,4.5836,
902,2016,2017,2018,2019,2020,|,2.7120,3.7568,5.1594,5.7403,4.3635,
903,2016,2017,2018,2019,2020,|,0.8073,1.3366,2.1918,4.4134,4.5497,
904,2016,2017,2018,2019,2020,|,1.7901,4.0168,4.5266,3.6655,3.5897,
905,2016,2017,2018,2019,2020,|,3.4010,4.2539,6.1561,5.2527,4.1710,
906,2016,2017,2018,2019,2020,|,2.7130,3.9995,4.8722,5.0794,3.9964,
907,2016,2017,2018,2019,2020,|,0.8163,1.3788,5.2185,5.6955,5.7701,
908,2016,2017,2018,2019,2020,|,1.5736,2.4082,3.2646,3.7907,4.0572,
909,2016,2017,2018,2019,2020,|,2.0527,2.2806,4.1984,2.9633,3.2712,
910,2016,2017,2018,2019,2020,|,3.0807,2.8982,3.1225,2.8648,3.0542,
911,2016,2017,2018,2019,2020,|,2.0433,2.5381,3.8487,3.4367,3.3735,
912,2016,2017,2018,2019,2020,|,1.8073,2.0768,3.0607,3.3758,2.7952,
913,2016,2017,2018,2019,2020,|,2.3135,2.3515,3.3953,2.9161,3.4570,
914,2016,2017,2018,2019,2020,|,1.0100,1.6947,2.9770,2.6610,3.1237,
915,2016,2017,2018,2019,2020,|,2.6469,2.7820,3.1922,2.9663,5.0042,
916,2016,2017,2018,2019,2020,|,1.3098,1.8300,4.9045,4.6051,4.0347,
917,2016,2017,2018,2019,2020,|,1.4710,1.3858,2.0195,1.4138,7.4406,
918,2016,2017,2018,2019,2020,|,4.1490,4.7467,4.6008,4.8691,3.7712,
919,2016,2017,2018,2019,2020,|,2.1900,2.9549,5.9632,4.9073,4.5028,
920,2016,2017,2018,2019,2020,|,1.9852,3.5217,3.5346,3.4227,3.2333,
921,2016,2017,2018,2019,2020,|,2.0173,1.5521,3.8667,3.8492,3.4938,
922,2016,2017,2018,2019,2020,|,0.9697,1.5872,4.7133,4.4478,4.2172,
923,2016,2017,2018,2019,2020,|,1.7339,2.0296,3.9899,4.1326,3.9316,
924,2016,2017,2018,2019,2020,|,1.3018,1.4306,2.6555,3.4386,3.8099,
925,2016,2017,2018,2019,2020,|,1.0150,1.1800,1.6627,2.2844,2.9937,
926,2016,2017,2018,2019,2020,|,2.4147,2.8794,2.3263,4.3090,5.0051,
927,2016,2017,2018,2019,2020,|,3.1699,4.4119,4.0310,3.9548,4.2465,
928,2016,2017,2018,2019,2020,|,3.5051,3.6083,4.4422,4.9213,4.1808,
929,2016,2017,2018,2019,2020,|,1.8839,1.7363,2.0219,1.9399,4.3343,
930,2016,2017,2018,2019,2020,|,3.1984,4.1249,4.6454,6.8966,4.6880,
931,2016,2017,2018,2019,2020,|,1.5230,1.4193,5.1484,4.5002,4.2428,
932,2016,2017,2018,2019,2020,|,1.7770,1.7983,5.9948,5.5389,5.8064,
933,2016,2017,2018,2019,2020,|,2.3553,3.1999,3.4457,3.2817,3.5917,
934,2016,2017,2018,2019,2020,|,0.7430,1.1735,5.0812,5.8084,5.8953,
