615,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
616,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
617,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
618,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
619,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
620,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
621,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
622,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
623,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
624,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
625,2016,2017,2018,2019,2020,|,168.9758,710.3347,749.4102,1133.6285,1076.3066,
626,2016,2017,2018,2019,2020,|,228.3441,371.6696,708.6272,907.3269,926.6824,
627,2016,2017,2018,2019,2020,|,667.4216,1056.6890,983.1256,1731.9335,1541.2151,
628,2016,2017,2018,2019,2020,|,167.1860,551.2655,725.8129,861.2976,942.7109,
629,2016,2017,2018,2019,2020,|,945.6187,1066.8862,1055.0536,1802.2998,1753.1380,
630,2016,2017,2018,2019,2020,|,437.9440,1153.1073,1065.7029,1741.2266,1701.8784,
631,2016,2017,2018,2019,2020,|,586.5076,621.8383,756.1025,1027.9401,1092.4707,
632,2016,2017,2018,2019,2020,|,163.6317,691.1780,802.7170,1161.0356,1189.1825,
633,2016,2017,2018,2019,2020,|,174.2923,543.1024,522.2422,979.2302,942.3399,
634,2016,2017,2018,2019,2020,|,233.5165,774.9311,847.0659,1127.8927,1184.8087,
635,2016,2017,2018,2019,2020,|,180.0964,687.2993,695.2711,1190.7347,1177.9764,
636,2016,2017,2018,2019,2020,|,324.7502,453.4382,87.4332,1488.2834,1219.7841,
637,2016,2017,2018,2019,2020,|,136.7705,278.2975,156.6428,310.1096,461.8819,
638,2016,2017,2018,2019,2020,|,569.8034,489.4659,526.1865,786.7721,875.7315,
639,2016,2017,2018,2019,2020,|,724.6644,745.1807,812.3229,1118.8752,1083.9639,
640,2016,2017,2018,2019,2020,|,617.8968,612.4089,546.2906,787.3164,867.7772,
641,2016,2017,2018,2019,2020,|,996.1129,342.2298,270.1762,388.1932,459.5934,
642,2016,2017,2018,2019,2020,|,94.7444,473.2432,350.0136,494.7488,529.4685,
643,2016,2017,2018,2019,2020,|,348.6501,482.6362,442.2058,669.2325,901.7858,
644,2016,2017,2018,2019,2020,|,400.1547,409.1501,534.4073,750.1263,935.8721,
645,2016,2017,2018,2019,2020,|,319.0968,249.0864,599.9193,870.8447,942.1873,
646,2016,2017,2018,2019,2020,|,213.8738,232.3993,610.1850,898.1875,1009.0787,
647,2016,2017,2018,2019,2020,|,178.4572,860.7851,904.9273,1483.5398,1255.0725,
648,2016,2017,2018,2019,2020,|,510.7851,500.6360,541.8089,882.8473,880.7740,
649,2016,2017,2018,2019,2020,|,526.5504,519.9386,552.3211,999.4965,878.6442,
650,2016,2017,2018,2019,2020,|,491.7407,478.8699,541.7246,871.3718,883.1528,
651,2016,2017,2018,2019,2020,|,640.4911,670.3315,860.9133,1307.9585,1388.3784,
652,2016,2017,2018,2019,2020,|,643.2164,645.8214,860.2699,1259.3316,1359.8630,
653,2016,2017,2018,2019,2020,|,323.7995,267.1170,597.6652,876.8061,929.5851,
654,2016,2017,2018,2019,2020,|,151.3298,153.3824,698.2432,917.6628,1200.2749,
655,2016,2017,2018,2019,2020,|,208.2760,94.7978,608.7538,934.0189,1178.5413,
656,2016,2017,2018,2019,2020,|,179.6627,119.0044,463.2904,894.2333,1141.7334,
657,2016,2017,2018,2019,2020,|,348.5048,132.3802,558.7197,946.5538,1217.3045,
658,2016,2017,2018,2019,2020,|,313.2335,186.7349,406.1242,845.1291,1163.1469,
659,2016,2017,2018,2019,2020,|,185.8092,161.2089,442.0641,823.6462,1073.4538,
660,2016,2017,2018,2019,2020,|,210.9638,190.3907,579.4338,809.9140,1128.0254,
661,2016,2017,2018,2019,2020,|,475.4125,620.2821,528.0657,776.9797,818.9709,
662,2016,2017,2018,2019,2020,|,152.2725,88.1252,661.1342,693.2122,863.1893,
663,2016,2017,2018,2019,2020,|,587.1069,613.0705,482.4356,725.1916,836.6614,
664,2016,2017,2018,2019,2020,|,708.5438,668.9425,625.7204,771.2999,869.6784,
665,2016,2017,2018,2019,2020,|,706.6334,784.4924,616.6403,743.3841,856.7112,
666,2016,2017,2018,2019,2020,|,588.0281,555.5902,466.9822,851.3210,841.2895,
667,2016,2017,2018,2019,2020,|,745.1541,719.3170,883.0243,1259.0155,1128.2506,
668,2016,2017,2018,2019,2020,|,553.6098,616.1353,610.8248,791.3214,834.4605,
669,2016,2017,2018,2019,2020,|,806.7323,801.8415,928.2787,1284.6475,1272.1427,
670,2016,2017,2018,2019,2020,|,242.8996,933.9120,924.3134,1343.0922,1363.4346,
671,2016,2017,2018,2019,2020,|,293.5629,183.0149,231.6474,1032.4148,1266.2910,
672,2016,2017,2018,2019,2020,|,219.9924,251.3875,352.8663,664.9927,846.9288,
673,2016,2017,2018,2019,2020,|,513.4849,741.5193,751.7321,1034.2263,1120.5324,
674,2016,2017,2018,2019,2020,|,319.8001,282.8975,408.2055,669.9609,833.6712,
675,2016,2017,2018,2019,2020,|,717.9773,744.6997,864.4993,1381.7686,1258.1102,
676,2016,2017,2018,2019,2020,|,407.0887,725.4721,687.4743,1094.7074,1013.8462,
677,2016,2017,2018,2019,2020,|,129.5033,108.2139,534.7652,726.4324,889.3471,
678,2016,2017,2018,2019,2020,|,121.4238,280.2205,562.9666,869.5156,972.6973,
679,2016,2017,2018,2019,2020,|,417.5697,727.6710,755.0902,1276.1802,1147.4816,
680,2016,2017,2018,2019,2020,|,552.0993,730.3309,790.7082,1229.3049,1200.4626,
681,2016,2017,2018,2019,2020,|,188.9327,390.5384,385.7183,862.9737,855.6014,
682,2016,2017,2018,2019,2020,|,570.2261,549.7770,631.8802,1394.8634,889.7605,
683,2016,2017,2018,2019,2020,|,241.9583,198.9921,689.1823,976.5202,1110.3265,
684,2016,2017,2018,2019,2020,|,330.0168,481.7227,647.5146,969.0658,1157.2400,
685,2016,2017,2018,2019,2020,|,483.8001,337.4439,709.1056,947.2048,1117.9420,
686,2016,2017,2018,2019,2020,|,455.6364,323.2735,700.2893,985.8974,1256.6856,
687,2016,2017,2018,2019,2020,|,444.7142,72.9873,475.8199,1000.2424,1240.3973,
688,2016,2017,2018,2019,2020,|,379.2030,358.5326,723.6911,1046.5189,1150.0977,
689,2016,2017,2018,2019,2020,|,261.7012,197.9557,734.7050,1032.9749,1230.3450,
690,2016,2017,2018,2019,2020,|,227.9230,510.1234,807.3433,987.3399,1071.4274,
691,2016,2017,2018,2019,2020,|,138.3900,282.9758,864.3871,1102.4729,1331.1743,
692,2016,2017,2018,2019,2020,|,351.7747,331.8226,336.4509,607.7781,645.2637,
693,2016,2017,2018,2019,2020,|,240.3488,353.2948,538.6790,640.1121,738.2404,
694,2016,2017,2018,2019,2020,|,329.2420,343.7232,432.8461,913.0241,923.0654,
695,2016,2017,2018,2019,2020,|,246.8942,609.4481,654.2770,1058.2740,1048.6713,
696,2016,2017,2018,2019,2020,|,722.4657,651.5179,366.1902,881.4329,1015.5840,
697,2016,2017,2018,2019,2020,|,297.5773,226.1260,571.1641,1030.5804,1134.7352,
698,2016,2017,2018,2019,2020,|,288.1105,243.3717,463.3886,927.8848,1027.8667,
699,2016,2017,2018,2019,2020,|,710.4892,324.5920,611.6930,1467.8074,1436.9755,
700,2016,2017,2018,2019,2020,|,177.9677,237.3801,701.9697,1227.6662,1185.5190,
701,2016,2017,2018,2019,2020,|,348.1402,445.6965,432.1913,946.2899,1009.9249,
702,2016,2017,2018,2019,2020,|,56.0823,100.2505,633.6221,1054.0082,1267.4754,
703,2016,2017,2018,2019,2020,|,442.8191,712.2374,808.5165,1271.6618,1244.3492,
704,2016,2017,2018,2019,2020,|,106.0448,349.7281,287.3403,1031.8106,1073.2985,
705,2016,2017,2018,2019,2020,|,266.9799,304.6042,762.8125,1242.3594,1398.5706,
706,2016,2017,2018,2019,2020,|,88.6283,157.2966,764.9978,1020.1965,1094.6308,
707,2016,2017,2018,2019,2020,|,134.3480,189.2187,460.3025,705.8339,730.0299,
708,2016,2017,2018,2019,2020,|,359.6910,392.2866,387.4114,1250.2422,1210.6977,
709,2016,2017,2018,2019,2020,|,340.0077,489.5494,363.3165,1165.9646,1184.9258,
710,2016,2017,2018,2019,2020,|,405.7939,375.0013,506.3572,920.0092,816.5046,
711,2016,2017,2018,2019,2020,|,159.2392,83.9721,316.6755,508.3682,1255.7387,
712,2016,2017,2018,2019,2020,|,938.0683,804.8651,835.7431,1034.4414,1036.5416,
713,2016,2017,2018,2019,2020,|,297.6211,715.3128,802.2795,1062.5511,989.4798,
714,2016,2017,2018,2019,2020,|,78.6297,106.7839,303.9344,228.7753,1142.0096,
715,2016,2017,2018,2019,2020,|,273.6889,138.4549,253.4193,247.1744,1044.5400,
716,2016,2017,2018,2019,2020,|,286.5279,261.9237,360.1236,657.7253,1087.5854,
717,2016,2017,2018,2019,2020,|,148.0089,154.6915,590.7354,890.7664,930.6639,
718,2016,2017,2018,2019,2020,|,364.3611,390.2158,704.3885,1082.5735,1160.9822,
719,2016,2017,2018,2019,2020,|,31.6492,119.0578,460.1015,815.9843,1172.4559,
720,2016,2017,2018,2019,2020,|,67.0853,337.5531,420.3808,622.3123,917.1074,
721,2016,2017,2018,2019,2020,|,246.8892,315.4529,320.6347,983.6043,1038.7665,
722,2016,2017,2018,2019,2020,|,262.4420,404.1584,450.7662,798.4044,874.6022,
723,2016,2017,2018,2019,2020,|,1427.2133,1259.7046,940.1248,1230.7877,1164.8962,
724,2016,2017,2018,2019,2020,|,448.7765,127.6402,198.9670,440.2198,850.9406,
725,2016,2017,2018,2019,2020,|,393.0750,261.9218,173.4155,396.3137,841.6150,
726,2016,2017,2018,2019,2020,|,130.3342,629.0589,711.1557,924.2961,1096.6449,
727,2016,2017,2018,2019,2020,|,471.0315,501.8650,701.0078,1218.6244,1397.3643,
728,2016,2017,2018,2019,2020,|,138.6805,476.5284,692.5972,1098.5751,1069.1799,
729,2016,2017,2018,2019,2020,|,166.7896,263.3239,438.8752,817.4184,890.1414,
730,2016,2017,2018,2019,2020,|,219.7725,382.1088,524.1564,884.5876,1011.5873,
731,2016,2017,2018,2019,2020,|,238.9439,451.8304,478.5386,766.7242,901.4791,
732,2016,2017,2018,2019,2020,|,161.6877,62.2032,129.7426,848.3343,908.9100,
733,2016,2017,2018,2019,2020,|,281.0943,61.4075,825.0972,1146.2190,1311.5044,
734,2016,2017,2018,2019,2020,|,278.0073,212.1553,290.4909,577.8072,869.7910,
735,2016,2017,2018,2019,2020,|,151.6498,126.8579,171.6080,1021.8818,1062.7400,
736,2016,2017,2018,2019,2020,|,151.2327,314.3222,254.4149,1049.8224,1137.5692,
737,2016,2017,2018,2019,2020,|,584.1340,432.2280,471.3623,657.0994,932.7973,
738,2016,2017,2018,2019,2020,|,761.5339,763.5460,725.1421,1010.2619,844.9270,
739,2016,2017,2018,2019,2020,|,107.9184,179.8838,151.3542,130.8783,1056.0927,
740,2016,2017,2018,2019,2020,|,1601.4547,4457.6986,1037.4693,1636.6974,1560.3173,
741,2016,2017,2018,2019,2020,|,289.4750,130.2702,589.9226,814.0743,987.6236,
742,2016,2017,2018,2019,2020,|,191.8066,100.6342,569.6219,766.7643,1000.4276,
743,2016,2017,2018,2019,2020,|,291.3161,215.4181,561.3718,759.0132,944.2374,
744,2016,2017,2018,2019,2020,|,1731.6541,1519.7176,690.9318,1047.1437,1046.0872,
745,2016,2017,2018,2019,2020,|,228.6303,360.2118,84.9029,995.4078,1781.5690,
746,2016,2017,2018,2019,2020,|,113.0051,351.9597,156.4720,756.4988,1490.7912,
747,2016,2017,2018,2019,2020,|,73.7826,237.1642,131.1001,777.3158,1611.3869,
748,2016,2017,2018,2019,2020,|,606.5235,509.6890,762.8041,894.3231,1602.9366,
749,2016,2017,2018,2019,2020,|,240.2823,623.6125,722.5035,987.8211,1494.8956,
750,2016,2017,2018,2019,2020,|,1514.7982,746.6636,977.3971,1347.5713,1588.4396,
751,2016,2017,2018,2019,2020,|,220.7493,459.1048,917.6248,1045.6695,1072.2202,
752,2016,2017,2018,2019,2020,|,180.3094,402.0618,652.6650,1029.5803,1046.1627,
753,2016,2017,2018,2019,2020,|,354.5154,892.9519,866.0829,1044.9047,1035.1696,
754,2016,2017,2018,2019,2020,|,356.0158,594.5232,631.8013,1089.3910,1188.1029,
755,2016,2017,2018,2019,2020,|,248.7534,335.3531,608.8630,806.9781,956.0485,
756,2016,2017,2018,2019,2020,|,180.3403,352.9267,414.8913,976.8288,970.9436,
757,2016,2017,2018,2019,2020,|,721.6207,517.8994,569.5138,957.8228,1137.4173,
758,2016,2017,2018,2019,2020,|,349.0334,517.4983,425.2443,713.8568,845.4525,
759,2016,2017,2018,2019,2020,|,205.7276,393.9452,590.6845,620.4007,967.2367,
760,2016,2017,2018,2019,2020,|,360.3389,255.1372,499.0042,566.6019,1152.9385,
761,2016,2017,2018,2019,2020,|,418.0346,253.1321,305.6496,343.1994,1174.1815,
762,2016,2017,2018,2019,2020,|,187.0605,163.6487,223.7596,301.0848,1014.3170,
763,2016,2017,2018,2019,2020,|,1203.2565,475.8800,443.3240,920.3308,986.5165,
764,2016,2017,2018,2019,2020,|,175.0430,265.5245,367.3936,891.9778,937.1582,
765,2016,2017,2018,2019,2020,|,233.8000,109.0229,415.7924,601.9371,984.6316,
766,2016,2017,2018,2019,2020,|,129.2275,73.8117,683.6834,921.5457,956.3772,
767,2016,2017,2018,2019,2020,|,1533.5286,1355.7187,1161.0856,1635.5290,1244.5643,
768,2016,2017,2018,2019,2020,|,390.0317,826.7881,1008.1363,1329.4729,1428.2894,
769,2016,2017,2018,2019,2020,|,1015.4551,867.7654,817.8316,946.3084,1245.1377,
770,2016,2017,2018,2019,2020,|,1202.1625,840.0774,559.6263,614.8589,616.0016,
771,2016,2017,2018,2019,2020,|,1312.3686,310.6245,337.5009,494.4336,524.8440,
772,2016,2017,2018,2019,2020,|,850.5336,277.7586,407.3190,432.9957,543.6377,
773,2016,2017,2018,2019,2020,|,240.5674,356.8330,416.2643,612.2045,733.2697,
774,2016,2017,2018,2019,2020,|,1459.9019,527.5028,747.1991,1040.4305,1275.9420,
775,2016,2017,2018,2019,2020,|,288.2546,532.9359,227.2445,1429.5420,981.9190,
776,2016,2017,2018,2019,2020,|,278.5917,226.5822,322.7344,482.5615,896.2391,
777,2016,2017,2018,2019,2020,|,263.4253,267.1719,300.3617,1062.1583,1128.5956,
778,2016,2017,2018,2019,2020,|,267.6888,236.8278,592.9361,935.0530,920.5092,
779,2016,2017,2018,2019,2020,|,1366.0352,701.7868,514.9707,547.8854,704.3110,
780,2016,2017,2018,2019,2020,|,259.3935,237.7609,586.5216,964.4067,992.9971,
781,2016,2017,2018,2019,2020,|,256.3110,1040.4937,245.2875,342.3970,616.5752,
782,2016,2017,2018,2019,2020,|,493.7815,436.9461,593.3755,814.1261,1302.5931,
783,2016,2017,2018,2019,2020,|,1626.8370,878.5453,941.8200,1486.0975,1569.5099,
784,2016,2017,2018,2019,2020,|,129.7242,937.5635,822.7535,1125.5850,1186.6198,
785,2016,2017,2018,2019,2020,|,406.0767,417.3999,634.1070,855.6558,830.5498,
786,2016,2017,2018,2019,2020,|,1227.8848,462.6592,534.6008,667.6034,888.2570,
787,2016,2017,2018,2019,2020,|,647.3497,754.3896,1424.7106,1821.6014,1093.5275,
788,2016,2017,2018,2019,2020,|,4733.2676,3754.9162,4057.0144,1176.1967,1287.1255,
789,2016,2017,2018,2019,2020,|,827.1704,689.3796,670.7415,1022.9751,1144.5261,
790,2016,2017,2018,2019,2020,|,547.5729,891.9873,614.5405,1036.3163,800.4827,
791,2016,2017,2018,2019,2020,|,942.3321,411.4948,1268.5517,1533.9150,1515.8547,
792,2016,2017,2018,2019,2020,|,247.1238,938.7017,958.0131,1274.9071,1261.8562,
793,2016,2017,2018,2019,2020,|,994.9093,402.3035,335.1353,306.5369,988.2725,
794,2016,2017,2018,2019,2020,|,545.6665,660.6364,532.8164,1018.4378,1206.0917,
795,2016,2017,2018,2019,2020,|,698.8352,455.9495,570.7808,830.5745,893.1539,
796,2016,2017,2018,2019,2020,|,767.3244,507.1621,691.0061,880.8969,909.8028,
797,2016,2017,2018,2019,2020,|,5639.1638,4052.2761,850.1322,1173.2107,1281.0298,
798,2016,2017,2018,2019,2020,|,1475.7656,1175.3465,1291.5100,2019.3703,2305.4768,
799,2016,2017,2018,2019,2020,|,777.2742,911.5820,797.4411,1061.8219,1184.4315,
800,2016,2017,2018,2019,2020,|,753.4173,762.9156,785.8504,1187.2032,1135.9274,
801,2016,2017,2018,2019,2020,|,541.7952,664.0607,759.4219,1064.2356,1185.5678,
802,2016,2017,2018,2019,2020,|,591.6175,477.6477,511.6083,698.9145,887.0556,
803,2016,2017,2018,2019,2020,|,973.4123,839.9314,874.9005,1224.9304,1061.4538,
804,2016,2017,2018,2019,2020,|,500.6479,764.7331,588.7613,392.3756,766.5168,
805,2016,2017,2018,2019,2020,|,2781.8852,1965.6335,1564.0211,994.2101,1156.6685,
806,2016,2017,2018,2019,2020,|,2304.6160,3392.2113,2174.6605,1252.4880,1265.4472,
807,2016,2017,2018,2019,2020,|,1736.8319,1352.7828,1334.5105,1115.6220,1305.4030,
808,2016,2017,2018,2019,2020,|,321.1495,348.0101,309.6487,666.2093,803.7829,
809,2016,2017,2018,2019,2020,|,331.5711,375.9292,599.6658,1063.1990,1056.1024,
810,2016,2017,2018,2019,2020,|,102.6607,78.0097,359.9299,1026.8973,1177.7033,
811,2016,2017,2018,2019,2020,|,691.4250,483.2899,546.2300,856.5184,1036.8367,
812,2016,2017,2018,2019,2020,|,931.7196,649.1268,738.1277,1104.2623,1135.5826,
813,2016,2017,2018,2019,2020,|,587.7674,699.9212,788.8055,1077.9059,1158.3565,
814,2016,2017,2018,2019,2020,|,846.1426,722.7411,831.6098,1162.4389,1245.0543,
815,2016,2017,2018,2019,2020,|,841.8078,665.7791,609.6404,1000.6679,1064.2152,
816,2016,2017,2018,2019,2020,|,515.4706,531.9625,1018.1160,620.9379,2630.8868,
817,2016,2017,2018,2019,2020,|,419.0049,406.2514,540.8237,921.1803,937.9310,
818,2016,2017,2018,2019,2020,|,215.9511,223.8717,637.2344,955.3183,1049.8285,
819,2016,2017,2018,2019,2020,|,763.1909,542.4995,484.7485,876.2137,934.8116,
820,2016,2017,2018,2019,2020,|,252.7676,356.5269,540.1731,959.0731,1088.9585,
821,2016,2017,2018,2019,2020,|,380.3240,127.4860,230.6513,1774.4991,1694.9992,
822,2016,2017,2018,2019,2020,|,493.0210,624.6895,609.1322,804.9464,981.5062,
823,2016,2017,2018,2019,2020,|,459.9000,344.5984,458.8887,750.0519,735.7188,
824,2016,2017,2018,2019,2020,|,382.7321,219.5001,722.3498,613.3193,730.5641,
825,2016,2017,2018,2019,2020,|,601.3521,518.9664,577.6636,996.0833,1090.1054,
826,2016,2017,2018,2019,2020,|,2672.2595,2204.2771,2211.0576,1176.9070,1306.7296,
827,2016,2017,2018,2019,2020,|,69.6733,87.3954,179.8082,143.0531,752.7768,
828,2016,2017,2018,2019,2020,|,396.3767,552.5529,541.0614,848.2694,767.1140,
829,2016,2017,2018,2019,2020,|,86.0398,62.1167,195.6982,308.8672,800.8861,
830,2016,2017,2018,2019,2020,|,154.3336,503.5423,598.6907,760.8436,816.0878,
831,2016,2017,2018,2019,2020,|,128.1110,195.6535,462.5257,639.9854,835.4175,
832,2016,2017,2018,2019,2020,|,113.5326,338.0289,182.0954,985.2582,787.2412,
833,2016,2017,2018,2019,2020,|,532.6385,375.0230,249.2316,447.4168,454.2280,
834,2016,2017,2018,2019,2020,|,1062.2986,871.9168,772.7983,1036.8067,1179.3579,
835,2016,2017,2018,2019,2020,|,258.1377,361.7176,705.6289,1145.4182,1165.4327,
836,2016,2017,2018,2019,2020,|,568.4723,621.1426,604.3915,1105.0005,869.6449,
837,2016,2017,2018,2019,2020,|,247.7739,287.1503,476.8003,995.9373,1352.2343,
838,2016,2017,2018,2019,2020,|,62.3147,228.1815,832.3561,1233.2475,1303.3071,
839,2016,2017,2018,2019,2020,|,333.0439,325.2315,713.2104,1175.1997,1210.8645,
840,2016,2017,2018,2019,2020,|,184.6189,269.4632,283.8731,566.4065,715.0069,
841,2016,2017,2018,2019,2020,|,355.1956,226.4919,783.3044,1072.9637,1280.1744,
842,2016,2017,2018,2019,2020,|,120.4113,184.4624,288.7696,490.3252,651.4280,
843,2016,2017,2018,2019,2020,|,493.2127,162.9129,823.3726,1094.8153,1227.5540,
844,2016,2017,2018,2019,2020,|,82.2908,314.2832,238.0502,628.3388,752.2140,
845,2016,2017,2018,2019,2020,|,515.3324,756.8436,499.0712,727.2311,914.5290,
846,2016,2017,2018,2019,2020,|,1121.4420,501.0989,528.2596,753.6683,849.7871,
847,2016,2017,2018,2019,2020,|,35.8134,85.1532,192.1348,459.0325,977.5990,
848,2016,2017,2018,2019,2020,|,487.8934,449.3978,480.7939,736.9053,825.2250,
849,2016,2017,2018,2019,2020,|,101.5877,141.9834,532.3997,879.6247,1113.1146,
850,2016,2017,2018,2019,2020,|,303.0824,189.2697,308.0915,1221.5404,1176.2637,
851,2016,2017,2018,2019,2020,|,723.3741,219.5530,175.1128,1508.6142,1337.6495,
852,2016,2017,2018,2019,2020,|,1005.3140,559.5762,727.8116,1081.9895,1147.1183,
853,2016,2017,2018,2019,2020,|,259.4171,128.8041,425.0688,925.1276,1091.6716,
854,2016,2017,2018,2019,2020,|,93.4486,68.0572,796.5927,882.8569,1034.7588,
855,2016,2017,2018,2019,2020,|,189.5844,133.5887,518.3804,910.1559,1042.4750,
856,2016,2017,2018,2019,2020,|,2444.4623,1611.3756,1256.9848,1500.3379,1609.6720,
857,2016,2017,2018,2019,2020,|,493.3700,479.1511,557.2978,843.8141,880.9980,
858,2016,2017,2018,2019,2020,|,2601.5068,1702.5219,1563.4189,1529.8760,1594.2329,
859,2016,2017,2018,2019,2020,|,169.3485,143.5063,481.6641,849.1762,944.0639,
860,2016,2017,2018,2019,2020,|,2370.2736,1777.7098,1591.5908,2415.3765,1442.8540,
861,2016,2017,2018,2019,2020,|,2782.3934,1945.2209,1396.9783,1439.2661,1475.6859,
862,2016,2017,2018,2019,2020,|,845.1121,732.7568,750.7730,1192.0804,1117.9932,
863,2016,2017,2018,2019,2020,|,485.0342,1174.2092,480.2078,756.7253,864.4002,
864,2016,2017,2018,2019,2020,|,1173.8831,669.2591,679.5302,699.2486,975.0545,
865,2016,2017,2018,2019,2020,|,84.3417,107.8800,872.1819,1239.4157,1361.9612,
866,2016,2017,2018,2019,2020,|,401.4456,130.5820,827.1246,1087.8102,1263.7120,
867,2016,2017,2018,2019,2020,|,138.5445,215.1636,243.2867,976.9571,1074.8559,
868,2016,2017,2018,2019,2020,|,282.6942,743.5887,417.8110,903.1811,1232.2078,
869,2016,2017,2018,2019,2020,|,192.6537,493.2732,481.9557,883.2025,1089.7916,
870,2016,2017,2018,2019,2020,|,818.3792,1649.1417,4785.2368,2408.0613,2645.4521,
871,2016,2017,2018,2019,2020,|,352.0835,129.0318,551.4715,1003.9439,1132.0350,
872,2016,2017,2018,2019,2020,|,380.2441,411.0354,912.4972,918.7295,1055.5128,
873,2016,2017,2018,2019,2020,|,536.2175,519.2339,635.8947,781.2461,1011.8602,
874,2016,2017,2018,2019,2020,|,594.7872,479.2408,548.2485,1006.7034,1250.0243,
875,2016,2017,2018,2019,2020,|,443.0050,432.6271,404.5759,1163.9290,1275.0116,
876,2016,2017,2018,2019,2020,|,447.8755,240.2520,529.4600,955.9330,1199.5312,
877,2016,2017,2018,2019,2020,|,867.7421,516.5576,631.8734,975.0247,961.9503,
878,2016,2017,2018,2019,2020,|,3059.4098,2565.5979,2070.8581,1774.6667,1841.6837,
879,2016,2017,2018,2019,2020,|,2440.6539,2313.8329,2362.7753,1914.8856,1867.4265,
880,2016,2017,2018,2019,2020,|,543.0631,566.7519,606.5880,834.0065,683.9526,
881,2016,2017,2018,2019,2020,|,898.9851,967.7299,532.3689,826.6741,845.1004,
882,2016,2017,2018,2019,2020,|,528.6677,712.1218,540.7580,874.4787,872.8603,
883,2016,2017,2018,2019,2020,|,798.7535,743.0925,560.7774,1007.9636,989.6105,
884,2016,2017,2018,2019,2020,|,669.7491,810.8897,451.2775,996.4929,1028.3289,
885,2016,2017,2018,2019,2020,|,1596.4063,446.5394,543.3172,903.5222,991.5758,
886,2016,2017,2018,2019,2020,|,37.4235,114.8047,494.0791,819.7590,925.1682,
887,2016,2017,2018,2019,2020,|,469.4303,818.4015,598.0198,846.6994,1046.1487,
888,2016,2017,2018,2019,2020,|,649.5897,347.8849,345.4307,967.1328,1056.5615,
889,2016,2017,2018,2019,2020,|,546.5471,545.4992,505.8497,817.5578,805.4741,
890,2016,2017,2018,2019,2020,|,641.0978,602.3882,577.3899,886.1656,858.2398,
891,2016,2017,2018,2019,2020,|,477.2249,454.1954,414.7068,804.2384,722.1649,
892,2016,2017,2018,2019,2020,|,275.7407,484.7339,419.4090,775.8128,693.5431,
893,2016,2017,2018,2019,2020,|,858.0227,542.5792,582.1537,809.1924,1032.8467,
894,2016,2017,2018,2019,2020,|,317.3617,348.3114,253.3881,953.0550,923.6239,
895,2016,2017,2018,2019,2020,|,519.2045,425.6502,643.5990,932.8161,1113.8877,
896,2016,2017,2018,2019,2020,|,1765.2300,1401.0748,1194.2329,1119.5021,1220.9030,
897,2016,2017,2018,2019,2020,|,634.7847,2908.3468,1083.5873,1570.5920,1503.0245,
898,2016,2017,2018,2019,2020,|,197.4135,597.5280,492.2839,722.6018,771.5437,
899,2016,2017,2018,2019,2020,|,59.8512,95.9619,324.1761,1100.7745,1126.6508,
900,2016,2017,2018,2019,2020,|,252.7752,1033.2748,3246.5526,1212.0328,1254.3052,
901,2016,2017,2018,2019,2020,|,96.4488,86.5706,320.7325,996.7440,1019.7869,
902,2016,2017,2018,2019,2020,|,260.7367,641.5625,4054.4149,1344.4073,1307.2528,
903,2016,2017,2018,2019,2020,|,174.3958,139.3805,490.1090,1029.4364,1073.0157,
904,2016,2017,2018,2019,2020,|,647.2308,632.3570,655.8517,850.0222,894.6205,
905,2016,2017,2018,2019,2020,|,1205.0960,684.7912,781.0608,1128.3473,1132.8364,
906,2016,2017,2018,2019,2020,|,1261.8639,580.8655,670.8561,997.7799,1090.3814,
907,2016,2017,2018,2019,2020,|,119.6584,304.2718,565.1757,1130.8857,1167.6234,
908,2016,2017,2018,2019,2020,|,89.0191,324.9609,447.6694,1107.7018,1213.2691,
909,2016,2017,2018,2019,2020,|,282.6333,276.7389,527.7904,828.7157,868.1278,
910,2016,2017,2018,2019,2020,|,607.7897,542.6695,771.0047,938.1342,973.1926,
911,2016,2017,2018,2019,2020,|,293.6962,427.7019,777.9308,958.7329,1048.2795,
912,2016,2017,2018,2019,2020,|,248.7360,365.9022,752.2640,872.9926,951.0418,
913,2016,2017,2018,2019,2020,|,442.9551,334.4094,633.4671,870.4095,987.0704,
914,2016,2017,2018,2019,2020,|,301.3621,322.9405,614.1183,933.5335,996.5063,
915,2016,2017,2018,2019,2020,|,260.8769,245.6403,346.1986,643.7615,2468.3259,
916,2016,2017,2018,2019,2020,|,202.1587,310.0626,853.2902,1044.5853,1071.2784,
917,2016,2017,2018,2019,2020,|,136.6925,188.9434,95.3567,255.6506,1341.5323,
918,2016,2017,2018,2019,2020,|,651.8661,1041.1641,948.5897,1408.6611,1444.9758,
