2945,2011,2013,2015,2017,2018,|,100.6239,120.6521,172.9702,182.1959,173.3281,
2946,2011,2013,2015,2017,2018,|,89.7371,114.1956,163.7045,171.4201,171.9835,
2947,2011,2013,2015,2017,2018,|,28.5172,140.5386,182.0909,190.9528,172.4339,
2948,2011,2013,2015,2017,2018,|,90.3124,89.4713,111.7024,185.3540,118.5096,
2949,2011,2013,2015,2017,2018,|,92.9027,97.6930,131.2309,190.0681,149.0198,
2950,2011,2013,2015,2017,2018,|,111.3953,109.6331,158.4841,175.8565,177.3497,
2951,2011,2013,2015,2017,2018,|,90.2735,95.7949,141.3824,157.5757,144.6057,
2952,2011,2013,2015,2017,2018,|,84.0529,81.7514,126.8011,140.3949,130.2732,
2953,2011,2013,2015,2017,2018,|,56.0396,81.9924,138.8187,153.9511,154.8651,
2954,2011,2013,2015,2017,2018,|,37.5758,88.3376,95.7993,94.1298,95.2145,
2955,2011,2013,2015,2017,2018,|,102.7628,119.2021,167.4320,175.0352,175.9874,
2956,2011,2013,2015,2017,2018,|,102.7076,120.9455,174.4271,177.0950,179.7914,
2957,2011,2013,2015,2017,2018,|,208.6852,161.7437,219.0112,229.1650,218.2368,
2958,2011,2013,2015,2017,2018,|,179.7760,137.9432,193.3838,210.7253,188.2371,
2959,2011,2013,2015,2017,2018,|,90.1528,77.2371,114.5753,136.2043,94.9748,
2960,2011,2013,2015,2017,2018,|,84.7895,82.9230,134.0565,151.3072,108.1963,
2961,2011,2013,2015,2017,2018,|,73.3858,82.2287,130.2029,141.6679,105.1899,
2962,2011,2013,2015,2017,2018,|,102.5561,97.1385,165.2510,165.2719,144.9324,
2963,2011,2013,2015,2017,2018,|,102.5605,108.6922,172.4881,165.2841,147.3243,
2964,2011,2013,2015,2017,2018,|,163.4113,132.5675,151.3508,180.9235,145.3848,
2965,2011,2013,2015,2017,2018,|,176.2299,141.4153,166.8907,198.4675,165.6801,
2966,2011,2013,2015,2017,2018,|,136.1798,120.7863,147.9584,186.5601,143.2363,
2967,2011,2013,2015,2017,2018,|,111.7268,112.1498,175.2048,170.1770,217.2952,
2968,2011,2013,2015,2017,2018,|,116.0519,110.9392,180.8216,199.6767,203.6730,
2969,2011,2013,2015,2017,2018,|,86.9536,93.4022,149.3172,151.0974,164.9506,
2970,2011,2013,2015,2017,2018,|,103.5666,106.0516,183.6343,203.4137,208.8221,
2971,2011,2013,2015,2017,2018,|,117.5022,103.7266,154.8929,145.0029,136.5035,
2972,2011,2013,2015,2017,2018,|,133.5360,108.9986,158.7603,158.2084,144.7145,
2973,2011,2013,2015,2017,2018,|,77.0053,95.9045,97.3548,102.0707,152.1806,
2974,2011,2013,2015,2017,2018,|,116.9022,117.0934,138.2177,128.0953,170.3718,
2975,2011,2013,2015,2017,2018,|,118.4341,141.4448,178.3368,190.7058,167.1564,
2976,2011,2013,2015,2017,2018,|,119.2460,144.8278,185.4168,197.5118,172.7775,
2977,2011,2013,2015,2017,2018,|,122.3404,146.8183,179.5692,198.1602,169.8321,
2978,2011,2013,2015,2017,2018,|,117.3817,137.0561,167.3620,181.9683,157.1734,
2979,2011,2013,2015,2017,2018,|,122.2677,144.0831,182.1405,197.0246,170.9824,
2980,2011,2013,2015,2017,2018,|,57.6341,94.6846,145.7149,148.3606,143.9944,
2981,2011,2013,2015,2017,2018,|,63.5089,130.3796,183.7800,195.8062,172.8224,
2982,2011,2013,2015,2017,2018,|,82.8683,114.7181,166.5766,179.4911,170.6442,
2983,2011,2013,2015,2017,2018,|,89.9027,113.9168,167.1895,183.0875,171.8104,
2984,2011,2013,2015,2017,2018,|,100.3941,105.9512,173.3381,197.4147,182.8379,
2985,2011,2013,2015,2017,2018,|,81.8998,91.2863,155.6497,173.8923,176.0538,
2986,2011,2013,2015,2017,2018,|,32.9014,148.4360,216.0758,190.2981,158.9796,
2987,2011,2013,2015,2017,2018,|,96.7830,129.0102,196.5683,178.8881,157.9305,
2988,2011,2013,2015,2017,2018,|,75.1768,117.0682,161.5048,155.6193,148.5478,
2989,2011,2013,2015,2017,2018,|,67.2171,129.6647,180.7022,170.0491,159.6761,
2990,2011,2013,2015,2017,2018,|,81.1391,112.2884,190.0355,167.6046,171.1054,
2991,2011,2013,2015,2017,2018,|,93.9153,104.0406,187.8160,154.9157,153.8683,
2992,2011,2013,2015,2017,2018,|,91.7072,122.0956,199.9034,173.4986,167.8144,
2993,2011,2013,2015,2017,2018,|,79.0317,116.9136,183.7261,155.8157,140.6497,
2994,2011,2013,2015,2017,2018,|,92.3794,105.8804,188.9578,178.5138,175.0311,
2995,2011,2013,2015,2017,2018,|,86.3671,110.4597,190.0961,164.8244,161.3635,
2996,2011,2013,2015,2017,2018,|,86.1702,105.1313,195.3264,178.7741,183.8428,
2997,2011,2013,2015,2017,2018,|,156.3795,172.4538,206.3003,198.6219,184.2446,
2998,2011,2013,2015,2017,2018,|,43.4217,37.3676,76.4191,163.4865,153.7885,
2999,2011,2013,2015,2017,2018,|,40.5822,33.6276,75.1408,162.4672,154.6811,
3000,2011,2013,2015,2017,2018,|,32.9558,36.3558,69.8301,165.8518,157.9823,
3001,2011,2013,2015,2017,2018,|,35.0571,56.8002,52.0454,167.0569,155.4350,
3002,2011,2013,2015,2017,2018,|,81.6435,143.0949,160.6729,157.1269,166.0061,
3003,2011,2013,2015,2017,2018,|,66.8458,141.0974,157.5463,154.8526,160.8657,
3004,2011,2013,2015,2017,2018,|,70.7215,143.3549,153.7701,151.1022,160.9136,
3005,2011,2013,2015,2017,2018,|,65.5252,166.2052,154.4580,177.9166,142.8940,
3006,2011,2013,2015,2017,2018,|,54.3153,148.7383,139.6559,149.0939,142.6885,
3007,2011,2013,2015,2017,2018,|,76.9730,169.9613,164.9319,150.1148,155.5987,
3008,2011,2013,2015,2017,2018,|,86.5077,170.5000,155.1053,163.9324,161.1443,
3009,2011,2013,2015,2017,2018,|,137.7012,190.1779,163.5635,185.7731,156.9200,
3010,2011,2013,2015,2017,2018,|,93.8255,169.7883,151.3063,162.2168,128.0905,
3011,2011,2013,2015,2017,2018,|,92.1643,161.9263,151.5306,154.5402,152.9767,
3012,2011,2013,2015,2017,2018,|,105.0112,172.3502,177.4861,179.5489,179.1571,
3013,2011,2013,2015,2017,2018,|,102.8707,180.3418,178.5813,179.9521,174.0573,
3014,2011,2013,2015,2017,2018,|,117.5052,187.5318,185.3028,190.0267,183.7787,
3015,2011,2013,2015,2017,2018,|,109.7463,177.6322,187.3870,186.7013,172.7832,
3016,2011,2013,2015,2017,2018,|,59.9006,134.9676,150.8771,137.1203,137.2300,
3017,2011,2013,2015,2017,2018,|,84.3989,157.9757,182.6301,157.7764,162.8496,
3018,2011,2013,2015,2017,2018,|,38.4951,113.7579,129.3870,129.3947,135.9205,
3019,2011,2013,2015,2017,2018,|,69.0914,126.0184,161.3371,156.1644,149.4041,
3020,2011,2013,2015,2017,2018,|,84.4439,128.5393,162.8607,162.8297,148.5912,
3021,2011,2013,2015,2017,2018,|,118.3371,147.1838,191.5752,173.5317,168.7716,
3022,2011,2013,2015,2017,2018,|,116.6262,138.7811,185.3233,173.3520,164.0755,
3023,2011,2013,2015,2017,2018,|,108.4875,119.2551,169.7709,169.7852,170.6301,
3024,2011,2013,2015,2017,2018,|,118.1044,102.4622,171.3627,173.3582,165.7193,
3025,2011,2013,2015,2017,2018,|,113.1236,143.9060,193.0449,167.6473,172.0651,
3026,2011,2013,2015,2017,2018,|,119.7858,151.4885,195.6522,169.1008,168.7262,
3027,2011,2013,2015,2017,2018,|,109.7755,136.2092,182.5623,171.2828,162.2955,
3028,2011,2013,2015,2017,2018,|,105.4435,121.7675,162.7517,151.3889,140.7786,
3029,2011,2013,2015,2017,2018,|,145.5632,166.3962,193.7558,164.6913,166.5757,
3030,2011,2013,2015,2017,2018,|,85.4611,130.7529,170.2906,146.0022,143.1364,
3031,2011,2013,2015,2017,2018,|,72.5444,117.6710,153.0392,122.7350,120.3003,
3032,2011,2013,2015,2017,2018,|,141.8663,154.6015,191.6973,168.9658,157.8104,
3033,2011,2013,2015,2017,2018,|,138.5112,148.5722,205.3694,175.2864,164.5005,
3034,2011,2013,2015,2017,2018,|,56.3822,98.4569,118.5323,138.0201,123.8191,
3035,2011,2013,2015,2017,2018,|,140.9888,152.3689,204.4262,173.6091,164.5332,
3036,2011,2013,2015,2017,2018,|,93.3747,137.1716,160.9783,140.2680,144.6815,
3037,2011,2013,2015,2017,2018,|,89.9528,129.1602,150.0156,129.9422,137.0334,
3038,2011,2013,2015,2017,2018,|,66.0680,122.4097,181.8191,142.5764,129.3087,
3039,2011,2013,2015,2017,2018,|,78.0777,129.4305,190.0388,139.4650,132.4321,
3040,2011,2013,2015,2017,2018,|,76.5355,133.1329,191.4196,149.4567,136.5866,
3041,2011,2013,2015,2017,2018,|,77.3005,131.5560,192.3473,143.7565,133.2284,
3042,2011,2013,2015,2017,2018,|,92.7656,144.7131,184.1505,154.1092,139.0123,
3043,2011,2013,2015,2017,2018,|,93.8254,145.6375,185.5995,157.4078,142.5200,
3044,2011,2013,2015,2017,2018,|,80.5066,141.6539,181.3470,150.5847,143.1946,
3045,2011,2013,2015,2017,2018,|,88.3273,148.8321,188.2040,158.4671,145.1735,
3046,2011,2013,2015,2017,2018,|,113.1709,164.3095,177.2293,165.0556,140.2890,
3047,2011,2013,2015,2017,2018,|,124.7121,161.9580,193.2693,171.7238,149.5135,
3048,2011,2013,2015,2017,2018,|,124.8283,168.2604,194.9081,173.5368,142.8574,
3049,2011,2013,2015,2017,2018,|,127.5011,166.0854,195.6596,177.1904,133.1923,
3050,2011,2013,2015,2017,2018,|,117.8085,154.2357,191.9473,179.2436,163.8312,
3051,2011,2013,2015,2017,2018,|,121.9139,152.1021,196.8556,179.9440,166.9481,
3052,2011,2013,2015,2017,2018,|,125.8085,155.3369,194.7054,180.2198,162.0784,
3053,2011,2013,2015,2017,2018,|,119.5787,146.3024,185.7065,172.3171,156.9305,
3054,2011,2013,2015,2017,2018,|,174.8594,187.7010,207.7848,138.9532,133.3110,
3055,2011,2013,2015,2017,2018,|,187.4610,181.0467,190.3090,119.3881,60.2598,
3056,2011,2013,2015,2017,2018,|,126.5734,160.2088,187.2071,128.2204,106.3838,
3057,2011,2013,2015,2017,2018,|,134.4669,161.1448,190.1804,131.4081,106.7383,
3058,2011,2013,2015,2017,2018,|,76.8627,57.6045,41.7089,129.7115,126.2455,
3059,2011,2013,2015,2017,2018,|,77.3911,53.1084,39.8076,147.4321,140.1181,
3060,2011,2013,2015,2017,2018,|,80.3196,48.9572,37.0919,147.4132,123.6356,
3061,2011,2013,2015,2017,2018,|,52.0951,32.7424,16.1447,148.7714,146.2609,
3062,2011,2013,2015,2017,2018,|,23.1292,7.9418,18.8681,148.6938,147.1591,
3063,2011,2013,2015,2017,2018,|,61.7990,146.0886,171.3169,115.9775,100.7814,
3064,2011,2013,2015,2017,2018,|,63.0925,146.0006,174.4294,118.3032,103.7153,
3065,2011,2013,2015,2017,2018,|,56.5568,142.3237,176.9567,122.3724,108.2417,
3066,2011,2013,2015,2017,2018,|,70.4962,146.4947,171.2506,122.1755,104.5069,
3067,2011,2013,2015,2017,2018,|,145.1805,153.0057,166.5311,173.3327,122.2642,
3068,2011,2013,2015,2017,2018,|,123.2333,149.4056,168.0619,169.3502,100.6406,
3069,2011,2013,2015,2017,2018,|,101.8855,172.2548,168.5646,172.4318,168.3539,
3070,2011,2013,2015,2017,2018,|,119.4889,172.0917,156.0592,165.6105,154.6004,
3071,2011,2013,2015,2017,2018,|,116.0600,185.1372,183.0285,182.7120,136.7240,
3072,2011,2013,2015,2017,2018,|,112.3865,178.9228,185.1426,187.9722,177.9143,
3073,2011,2013,2015,2017,2018,|,114.4196,175.0475,179.9692,188.5592,176.1673,
3074,2011,2013,2015,2017,2018,|,91.8486,138.7575,156.5366,146.1204,148.1390,
3075,2011,2013,2015,2017,2018,|,88.6022,124.8392,156.7211,142.1703,146.0281,
3076,2011,2013,2015,2017,2018,|,93.3623,128.2673,157.9216,142.5132,146.0235,
3077,2011,2013,2015,2017,2018,|,89.1254,125.2675,158.0181,141.8409,146.2655,
3078,2011,2013,2015,2017,2018,|,79.1566,112.1232,141.6110,147.8258,145.5940,
3079,2011,2013,2015,2017,2018,|,77.2183,118.8934,146.0945,155.1838,145.4384,
3080,2011,2013,2015,2017,2018,|,84.2336,120.0609,138.9057,129.4321,136.8018,
3081,2011,2013,2015,2017,2018,|,97.0147,94.5803,148.6712,159.2501,158.6751,
3082,2011,2013,2015,2017,2018,|,90.3203,116.3033,148.7653,148.9620,151.1058,
3083,2011,2013,2015,2017,2018,|,95.0593,113.4020,152.5710,169.8785,173.7145,
3084,2011,2013,2015,2017,2018,|,117.2734,138.4416,153.6757,154.0730,129.7161,
3085,2011,2013,2015,2017,2018,|,113.2765,146.3744,158.1503,159.6086,141.9087,
3086,2011,2013,2015,2017,2018,|,137.7216,144.1032,159.4841,143.8520,117.1887,
3087,2011,2013,2015,2017,2018,|,141.4885,153.2735,163.7963,154.7695,136.2703,
3088,2011,2013,2015,2017,2018,|,63.4620,57.1840,46.2574,163.0789,127.0538,
3089,2011,2013,2015,2017,2018,|,130.2301,147.8363,148.3169,162.8931,173.9068,
3090,2011,2013,2015,2017,2018,|,104.4636,151.3717,169.4017,166.9109,154.3562,
3091,2011,2013,2015,2017,2018,|,99.2140,147.8472,169.8971,160.9964,154.6263,
3092,2011,2013,2015,2017,2018,|,84.5515,101.3567,111.8569,81.9666,89.2346,
3093,2011,2013,2015,2017,2018,|,79.9235,97.6539,109.7617,88.0025,96.5969,
3094,2011,2013,2015,2017,2018,|,108.7368,154.3214,173.2298,164.4798,164.7987,
3095,2011,2013,2015,2017,2018,|,108.9758,157.7648,177.2841,167.1126,161.1512,
3096,2011,2013,2015,2017,2018,|,112.0701,163.6565,183.1487,173.3946,169.7013,
3097,2011,2013,2015,2017,2018,|,113.7649,159.5704,176.9225,170.3344,167.3032,
3098,2011,2013,2015,2017,2018,|,126.8716,171.8473,173.8121,184.4559,176.6877,
3099,2011,2013,2015,2017,2018,|,144.8755,170.6646,180.6056,188.7189,171.6864,
3100,2011,2013,2015,2017,2018,|,72.2849,143.1549,148.4940,180.7459,171.6035,
3101,2011,2013,2015,2017,2018,|,87.8687,149.7167,148.5356,189.4912,176.5747,
3102,2011,2013,2015,2017,2018,|,71.7581,91.3172,100.4749,130.7117,126.7731,
3103,2011,2013,2015,2017,2018,|,74.1752,94.4877,109.2550,139.2696,134.3624,
3104,2011,2013,2015,2017,2018,|,15.4363,26.7302,204.6258,187.9376,168.1822,
3105,2011,2013,2015,2017,2018,|,16.4398,5.7740,199.5637,176.7265,157.6150,
3106,2011,2013,2015,2017,2018,|,17.1848,28.9324,207.7415,191.6707,177.9750,
3107,2011,2013,2015,2017,2018,|,14.5428,28.0902,202.6212,188.0358,173.9647,
3108,2011,2013,2015,2017,2018,|,15.2828,21.1253,203.2024,190.2080,174.6955,
3109,2011,2013,2015,2017,2018,|,19.1964,61.4955,171.2384,200.0386,183.8603,
3110,2011,2013,2015,2017,2018,|,111.8933,126.3968,198.8792,199.6965,142.6878,
3111,2011,2013,2015,2017,2018,|,121.3097,166.1566,235.1138,215.6448,175.2560,
3112,2011,2013,2015,2017,2018,|,47.1967,154.3405,193.4483,183.2747,163.3180,
3113,2011,2013,2015,2017,2018,|,43.4216,147.6902,188.3729,177.5456,154.9545,
3114,2011,2013,2015,2017,2018,|,46.2095,136.0478,171.8979,155.3408,152.6543,
3115,2011,2013,2015,2017,2018,|,33.1580,97.8724,126.5651,161.4472,159.6374,
3116,2011,2013,2015,2017,2018,|,25.5319,95.0500,113.4717,164.5812,160.1682,
3117,2011,2013,2015,2017,2018,|,55.7226,62.2636,23.1869,118.7896,149.6713,
3118,2011,2013,2015,2017,2018,|,55.6779,41.6160,27.4573,118.3828,155.8867,
3119,2011,2013,2015,2017,2018,|,23.5574,22.6025,78.4997,139.4348,163.1744,
3120,2011,2013,2015,2017,2018,|,21.6195,23.0862,75.0820,140.1203,152.9147,
3121,2011,2013,2015,2017,2018,|,20.3506,30.3726,90.5095,122.5926,156.2414,
3122,2011,2013,2015,2017,2018,|,19.8604,26.6715,90.8747,125.2131,162.5606,
3123,2011,2013,2015,2017,2018,|,17.4818,18.2807,88.4266,124.9359,165.5681,
3124,2011,2013,2015,2017,2018,|,35.5315,52.0825,40.6200,208.9993,179.1671,
3125,2011,2013,2015,2017,2018,|,47.3189,58.2616,41.9538,213.0379,183.8158,
3126,2011,2013,2015,2017,2018,|,49.1696,38.3135,55.9062,213.2334,178.7465,
3127,2011,2013,2015,2017,2018,|,47.5070,37.9608,57.6454,207.4685,168.4834,
3128,2011,2013,2015,2017,2018,|,71.0812,177.0713,208.4380,205.4310,173.9974,
3129,2011,2013,2015,2017,2018,|,59.5820,178.9910,209.2556,207.7089,173.3309,
3130,2011,2013,2015,2017,2018,|,60.1856,181.0943,216.6447,209.6998,177.7509,
3131,2011,2013,2015,2017,2018,|,99.2554,133.8300,194.4296,181.5388,154.2383,
3132,2011,2013,2015,2017,2018,|,100.4056,149.6792,222.4145,194.4380,155.3446,
3133,2011,2013,2015,2017,2018,|,97.9330,148.7697,220.3419,194.4144,157.2397,
3134,2011,2013,2015,2017,2018,|,92.1968,109.3269,107.7554,146.0316,136.3002,
3135,2011,2013,2015,2017,2018,|,101.2943,115.0623,117.3579,158.4139,145.8047,
3136,2011,2013,2015,2017,2018,|,92.5525,132.0782,127.8556,180.5533,172.0909,
3137,2011,2013,2015,2017,2018,|,101.6619,129.3020,133.9637,177.4480,168.8307,
3138,2011,2013,2015,2017,2018,|,100.2782,132.1615,131.0920,178.0271,168.2374,
3139,2011,2013,2015,2017,2018,|,24.0623,37.2731,27.2928,156.5908,170.3860,
3140,2011,2013,2015,2017,2018,|,23.4762,23.4449,28.0218,162.3398,173.4976,
3141,2011,2013,2015,2017,2018,|,12.6324,23.0734,25.8389,180.7368,191.0197,
3142,2011,2013,2015,2017,2018,|,13.9470,23.4524,25.4507,173.3778,185.4771,
3143,2011,2013,2015,2017,2018,|,80.8263,120.6760,129.6969,192.2863,188.1150,
3144,2011,2013,2015,2017,2018,|,75.1228,110.7918,131.7506,189.0766,179.0162,
3145,2011,2013,2015,2017,2018,|,62.5892,117.1563,128.2492,182.0161,178.3311,
3146,2011,2013,2015,2017,2018,|,66.0787,120.3438,143.7815,191.2496,186.9594,
3147,2011,2013,2015,2017,2018,|,84.2906,145.1805,133.6132,187.7182,191.3736,
3148,2011,2013,2015,2017,2018,|,90.5784,148.7103,140.2402,192.0037,194.9877,
3149,2011,2013,2015,2017,2018,|,97.3251,150.9480,147.0125,196.1535,197.3489,
3150,2011,2013,2015,2017,2018,|,54.3722,148.0791,158.1051,146.3071,180.8865,
3151,2011,2013,2015,2017,2018,|,50.9770,150.2450,157.8858,146.3045,182.8306,
3152,2011,2013,2015,2017,2018,|,51.6330,149.2856,162.0137,151.4563,187.0313,
3153,2011,2013,2015,2017,2018,|,54.2360,152.2854,159.0762,153.2868,191.2950,
3154,2011,2013,2015,2017,2018,|,63.1434,148.2575,180.5478,175.5538,176.1262,
3155,2011,2013,2015,2017,2018,|,62.2279,154.6397,187.5968,181.0702,184.6821,
3156,2011,2013,2015,2017,2018,|,62.8143,161.4766,187.6199,184.1013,173.7237,
3157,2011,2013,2015,2017,2018,|,69.0148,160.6063,189.8720,184.9958,170.2475,
3158,2011,2013,2015,2017,2018,|,43.9868,145.5792,182.1955,184.2459,164.0631,
3159,2011,2013,2015,2017,2018,|,50.8152,139.9926,178.3859,174.7846,154.3562,
3160,2011,2013,2015,2017,2018,|,47.3260,149.8068,157.0629,163.0343,160.9019,
3161,2011,2013,2015,2017,2018,|,42.3236,151.7430,160.1252,165.5699,158.5490,
3162,2011,2013,2015,2017,2018,|,55.7616,153.1195,167.9402,174.1171,170.8885,
3163,2011,2013,2015,2017,2018,|,55.0569,156.6614,175.5200,180.1632,175.5446,
3164,2011,2013,2015,2017,2018,|,97.5293,149.0005,175.4795,141.9093,155.4690,
3165,2011,2013,2015,2017,2018,|,102.3891,148.8486,157.8656,149.0175,163.3443,
3166,2011,2013,2015,2017,2018,|,194.7695,190.5952,218.7437,229.7958,209.8883,
3167,2011,2013,2015,2017,2018,|,194.6409,200.8579,218.9118,231.1683,216.2872,
3168,2011,2013,2015,2017,2018,|,206.5107,200.8560,216.0677,230.1350,213.8765,
3169,2011,2013,2015,2017,2018,|,186.6766,192.7957,214.0011,228.2854,214.3893,
3170,2011,2013,2015,2017,2018,|,197.7928,196.3130,209.4068,223.9292,205.6445,
3171,2011,2013,2015,2017,2018,|,131.4604,190.4304,167.5244,217.3289,182.6303,
3172,2011,2013,2015,2017,2018,|,90.8855,182.2642,135.7299,168.7000,168.6421,
3173,2011,2013,2015,2017,2018,|,103.2847,142.5254,169.6732,188.4267,167.8128,
3174,2011,2013,2015,2017,2018,|,101.6429,150.2414,176.0715,197.2909,171.4675,
3175,2011,2013,2015,2017,2018,|,65.0642,127.6468,107.5925,156.8998,153.7724,
3176,2011,2013,2015,2017,2018,|,84.0792,132.0344,133.0652,206.1162,198.1788,
3177,2011,2013,2015,2017,2018,|,80.3021,125.8801,122.9614,188.6577,184.1293,
3178,2011,2013,2015,2017,2018,|,83.0892,119.3144,116.4384,189.1062,178.0647,
3179,2011,2013,2015,2017,2018,|,86.4164,141.1523,139.8832,181.8968,177.3086,
3180,2011,2013,2015,2017,2018,|,91.3452,140.8477,133.5479,179.7147,174.3682,
3181,2011,2013,2015,2017,2018,|,82.8242,134.5768,145.0510,184.5546,171.4486,
3182,2011,2013,2015,2017,2018,|,83.4904,133.3713,144.9275,185.9859,177.9830,
3183,2011,2013,2015,2017,2018,|,52.9020,117.8089,170.1191,205.6220,172.5544,
3184,2011,2013,2015,2017,2018,|,64.5079,124.4684,173.5029,200.4863,169.6855,
3185,2011,2013,2015,2017,2018,|,61.2658,134.0370,111.2609,148.9368,153.7145,
3186,2011,2013,2015,2017,2018,|,77.9305,142.7925,151.8067,192.0708,164.2685,
3187,2011,2013,2015,2017,2018,|,96.7906,135.7618,143.8190,179.1081,166.3641,
3188,2011,2013,2015,2017,2018,|,77.3842,122.7440,157.8126,178.9151,166.9899,
3189,2011,2013,2015,2017,2018,|,88.9235,122.2662,144.6605,158.9792,148.6794,
3190,2011,2013,2015,2017,2018,|,64.5418,27.7411,172.7406,183.2750,177.1359,
3191,2011,2013,2015,2017,2018,|,108.5286,127.2575,197.9882,172.2105,174.8029,
3192,2011,2013,2015,2017,2018,|,90.9235,132.6272,184.6739,164.2507,169.9116,
3193,2011,2013,2015,2017,2018,|,109.0021,141.8454,212.6341,194.8016,193.0578,
3194,2011,2013,2015,2017,2018,|,65.7793,151.1942,133.3763,143.2099,150.3612,
3195,2011,2013,2015,2017,2018,|,62.6622,147.7761,124.8664,125.3027,132.1741,
3196,2011,2013,2015,2017,2018,|,97.5714,176.0648,128.0989,161.9244,164.5744,
3197,2011,2013,2015,2017,2018,|,92.9014,180.8609,126.5512,161.4361,170.5944,
3198,2011,2013,2015,2017,2018,|,49.4350,65.4860,35.7188,166.2168,171.3373,
3199,2011,2013,2015,2017,2018,|,57.8387,67.2719,36.2472,169.2548,173.1365,
3200,2011,2013,2015,2017,2018,|,61.0378,66.6395,36.0567,173.5726,176.4202,
3201,2011,2013,2015,2017,2018,|,60.2635,64.6119,35.2310,171.5576,175.5262,
3202,2011,2013,2015,2017,2018,|,63.2156,64.5759,34.9288,176.6633,174.2311,
3203,2011,2013,2015,2017,2018,|,26.1155,71.5800,153.7947,196.2161,166.2762,
3204,2011,2013,2015,2017,2018,|,27.7220,76.1317,165.8247,204.0280,175.4076,
3205,2011,2013,2015,2017,2018,|,61.1235,116.9148,101.3590,203.7478,194.3927,
3206,2011,2013,2015,2017,2018,|,107.1820,165.3196,184.8117,200.9941,177.9059,
3207,2011,2013,2015,2017,2018,|,100.4800,168.2669,178.1171,200.3611,172.0335,
3208,2011,2013,2015,2017,2018,|,138.2141,168.0228,189.3526,120.4792,132.5619,
3209,2011,2013,2015,2017,2018,|,148.3531,173.6365,219.8021,137.5340,142.9274,
3210,2011,2013,2015,2017,2018,|,81.0416,148.9566,162.5539,175.8159,130.3355,
3211,2011,2013,2015,2017,2018,|,76.6934,131.3499,142.6928,145.4832,103.6584,
3212,2011,2013,2015,2017,2018,|,82.7373,142.7249,169.8537,180.1765,139.1591,
3213,2011,2013,2015,2017,2018,|,89.7605,146.9731,174.0697,193.1301,145.4757,
3214,2011,2013,2015,2017,2018,|,115.0749,170.3077,143.6592,154.6140,159.5366,
3215,2011,2013,2015,2017,2018,|,100.4058,181.1884,173.5379,172.6758,168.6198,
3216,2011,2013,2015,2017,2018,|,115.4991,198.5839,165.9055,202.0935,193.0704,
3217,2011,2013,2015,2017,2018,|,129.7258,193.9486,136.4463,175.7476,179.5385,
3218,2011,2013,2015,2017,2018,|,128.6659,176.7191,147.8117,165.6776,151.5297,
3219,2011,2013,2015,2017,2018,|,97.9177,154.6250,166.7143,170.6792,138.0746,
3220,2011,2013,2015,2017,2018,|,94.8838,152.9180,165.3940,167.7953,136.5765,
3221,2011,2013,2015,2017,2018,|,54.9098,82.9164,198.4062,150.5490,126.6784,
3222,2011,2013,2015,2017,2018,|,67.2234,122.4442,128.7601,120.9437,114.1808,
3223,2011,2013,2015,2017,2018,|,65.5605,128.2512,131.4455,124.9653,122.4447,
3224,2011,2013,2015,2017,2018,|,42.5174,109.3473,92.3364,142.0260,119.8193,
3225,2011,2013,2015,2017,2018,|,81.5630,138.2731,119.6052,118.4119,119.9989,
3226,2011,2013,2015,2017,2018,|,81.7590,141.9449,116.0649,116.6441,118.1687,
3227,2011,2013,2015,2017,2018,|,62.9095,127.9391,103.4192,102.3705,105.4945,
3228,2011,2013,2015,2017,2018,|,68.7964,125.7374,97.2574,96.7458,100.2014,
3229,2011,2013,2015,2017,2018,|,72.3416,130.6838,92.4694,100.7571,105.2628,
3230,2011,2013,2015,2017,2018,|,69.7832,127.1994,87.2020,98.3468,99.6326,
3231,2011,2013,2015,2017,2018,|,70.5639,131.4288,88.0984,98.3230,99.8973,
3232,2011,2013,2015,2017,2018,|,94.7659,150.0733,98.1042,125.4229,120.9042,
3233,2011,2013,2015,2017,2018,|,135.0679,126.7523,153.7691,143.4440,146.2851,
3234,2011,2013,2015,2017,2018,|,103.4914,127.6651,117.9737,108.4398,92.5161,
3235,2011,2013,2015,2017,2018,|,42.7626,35.5854,59.1315,142.7957,146.0473,
3236,2011,2013,2015,2017,2018,|,58.2844,35.9451,83.2275,157.6187,144.6353,
3237,2011,2013,2015,2017,2018,|,84.6850,152.6693,140.0971,165.3429,145.9310,
3238,2011,2013,2015,2017,2018,|,87.1017,145.8894,100.2821,120.6496,142.4359,
3239,2011,2013,2015,2017,2018,|,81.5597,149.6892,154.9225,180.6084,134.9736,
3240,2011,2013,2015,2017,2018,|,70.3677,151.8477,160.4403,150.6890,153.1619,
3241,2011,2013,2015,2017,2018,|,80.3268,151.7528,167.7594,156.2154,157.5864,
3242,2011,2013,2015,2017,2018,|,78.8166,124.7439,146.0017,150.2421,134.5095,
3243,2011,2013,2015,2017,2018,|,92.3960,124.9448,142.2492,147.9648,138.3049,
3244,2011,2013,2015,2017,2018,|,78.0146,145.9462,153.7024,156.7549,117.8274,
3245,2011,2013,2015,2017,2018,|,78.9628,138.4034,157.4358,152.9966,105.7574,
3246,2011,2013,2015,2017,2018,|,89.2445,140.0531,155.5543,157.7578,113.2568,
3247,2011,2013,2015,2017,2018,|,83.8522,149.8662,168.0571,165.0581,120.3533,
3248,2011,2013,2015,2017,2018,|,105.3160,111.5304,190.2585,162.2035,140.4580,
